# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -2.1669059675657881e-01 +5.2784146675445142e-04 +2.3366215596342160e-01 -8.5344730388233518e+00 -1.5200658731119449e+03 +5.0771614835660817e+04 +5.4445670480237426e+06 
+1.0000000000000001e-01 -2.1669063860076498e-01 +5.2746835507451744e-04 +2.3346663581738170e-01 -8.5597126715702103e+00 -1.5082701506693234e+03 +5.1015083578082806e+04 +5.3796910376812220e+06 
+2.0000000000000001e-01 -2.1669068173068184e-01 +5.2668612140286005e-04 +2.3336260365228162e-01 -8.5888985606214714e+00 -1.4977276917133622e+03 +5.1310863947605394e+04 +5.3191750251045357e+06 
+3.0000000000000004e-01 -2.1669072594572877e-01 +5.2555147662639078e-04 +2.3334477399491085e-01 -8.6220676717599218e+00 -1.4884043543481266e+03 +5.1655506815608620e+04 +5.2629956384661971e+06 
+4.0000000000000002e-01 -2.1669077104530349e-01 +5.2412112838276276e-04 +2.3340786279639850e-01 -8.6592568851671015e+00 -1.4802660303364833e+03 +5.2045562656575814e+04 +5.2111296691291761e+06 
+5.0000000000000000e-01 -2.1669081682880240e-01 +5.2245178215259470e-04 +2.3354658696190669e-01 -8.7005030198031665e+00 -1.4732786332789694e+03 +5.2477581657296105e+04 +5.1635540113185216e+06 
+5.9999999999999998e-01 -2.1669086309562516e-01 +5.2060014025096164e-04 +2.3375566462125674e-01 -8.7458427932547984e+00 -1.4674081014491537e+03 +5.2948113445182193e+04 +5.1202456708825203e+06 
+6.9999999999999996e-01 -2.1669090964517440e-01 +5.1862290399194223e-04 +2.3402981474253001e-01 -8.7953128784696304e+00 -1.4626203883422381e+03 +5.3453707386275426e+04 +5.0811817182600833e+06 
+7.9999999999999993e-01 -2.1669095627685234e-01 +5.1657677215875884e-04 +2.3436375616764496e-01 -8.8489498489203200e+00 -1.4588814413232651e+03 +5.3990912229972724e+04 +5.0463391815821826e+06 
+8.9999999999999991e-01 -2.1669100279006914e-01 +5.1451844248994426e-04 +2.3475220832470942e-01 -8.9067902131030721e+00 -1.4561572124519892e+03 +5.4556276271594135e+04 +5.0156950929213269e+06 
+9.9999999999999989e-01 -2.1669104898423200e-01 +5.1250461195343053e-04 +2.3518988961519049e-01 -8.9688704155864514e+00 -1.4544136267771526e+03 +5.5146347329580458e+04 +4.9892263384461803e+06 
+1.0999999999999999e+00 -2.1669109465876066e-01 +5.1059197673690427e-04 +2.3567151876897705e-01 -9.0352268243239013e+00 -1.4536166041842764e+03 +5.5757672626025276e+04 +4.9669097534530209e+06 
+1.2000000000000000e+00 -2.1669113961307992e-01 +5.0883723229596712e-04 +2.3619181351652196e-01 -9.1058957272132162e+00 -1.4537320317897249e+03 +5.6386798742840809e+04 +4.9487219882960971e+06 
+1.3000000000000000e+00 -2.1669118364661405e-01 +5.0729707480532489e-04 +2.3674548970740833e-01 -9.1809133635045033e+00 -1.4547257460540652e+03 +5.7030271761238764e+04 +4.9346394227973223e+06 
+1.4000000000000001e+00 -2.1669122655880374e-01 +5.0602820028055608e-04 +2.3732726276632796e-01 -9.2603158893986510e+00 -1.4565635562053214e+03 +5.7684637028117992e+04 +4.9246382687697951e+06 
+1.5000000000000002e+00 -2.1669126814909065e-01 +5.0508730571593703e-04 +2.3793184555397401e-01 -9.3441394045222967e+00 -1.4592112023553250e+03 +5.8346439279966973e+04 +4.9186943706303537e+06 
+1.6000000000000003e+00 -2.1669130821692695e-01 +5.0453108853399308e-04 +2.3855394908918423e-01 -9.4324199238923931e+00 -1.4626343662172417e+03 +5.9012222435056530e+04 +4.9167832506736005e+06 
+1.7000000000000004e+00 -2.1669134656177769e-01 +5.0441624848254936e-04 +2.3918828248267293e-01 -9.5251934258604294e+00 -1.4667986677147105e+03 +5.9678529841306583e+04 +4.9188800901735686e+06 
+1.8000000000000005e+00 -2.1669138298312018e-01 +5.0479948606018971e-04 +2.3982955245520024e-01 -9.6224958000911922e+00 -1.4716696529115002e+03 +6.0341903946749524e+04 +4.9249596664976589e+06 
+1.9000000000000006e+00 -2.1669141728043029e-01 +5.0573750453858639e-04 +2.4047246118261864e-01 -9.7243628933213131e+00 -1.4772127508666840e+03 +6.0998886514954196e+04 +4.9349961461811066e+06 
+2.0000000000000004e+00 -2.1669144925320769e-01 +5.0728700789999764e-04 +2.4111170880218499e-01 -9.8308304965946149e+00 -1.4833933229904712e+03 +6.1646018679909503e+04 +4.9489633312948570e+06 
+2.1000000000000005e+00 -2.1669147876258768e-01 +5.0948048805704810e-04 +2.4174187480033291e-01 -9.9417097827497987e+00 -1.4901581522564020e+03 +6.2279714576419981e+04 +4.9667280666068895e+06 
+2.2000000000000006e+00 -2.1669150592970887e-01 +5.1226249049921133e-04 +2.4236134684151789e-01 -1.0056100751826129e+01 -1.4974385797809293e+03 +6.2896831791117802e+04 +4.9879159466478843e+06 
+2.3000000000000007e+00 -2.1669153094389804e-01 +5.1555759212237949e-04 +2.4297045597351091e-01 -1.0172980831110763e+01 -1.5051749479557732e+03 +6.3494667063639194e+04 +5.0121289869510205e+06 
+2.4000000000000008e+00 -2.1669155399445844e-01 +5.1929037012746735e-04 +2.4356953109216323e-01 -1.0291327538491164e+01 -1.5133075589490129e+03 +6.4070517984122132e+04 +5.0389690047073262e+06 
+2.5000000000000009e+00 -2.1669157527068042e-01 +5.2338539940182901e-04 +2.4415890053154096e-01 -1.0410118355293188e+01 -1.5217767146562367e+03 +6.4621682067790098e+04 +5.0680378447738141e+06 
+2.6000000000000010e+00 -2.1669159496182311e-01 +5.2776725445565615e-04 +2.4473889024950490e-01 -1.0528330789891683e+01 -1.5305226864738834e+03 +6.5145457150803486e+04 +5.0989372473056354e+06 
+2.7000000000000011e+00 -2.1669161325712555e-01 +5.3236050753439857e-04 +2.4530982531178530e-01 -1.0644942333844901e+01 -1.5394857443835840e+03 +6.5639141173795142e+04 +5.1312689866667176e+06 
+2.8000000000000012e+00 -2.1669163034579797e-01 +5.3708972914931540e-04 +2.4587202932486649e-01 -1.0758930487407474e+01 -1.5486061497377450e+03 +6.6100032368320230e+04 +5.1646348452986991e+06 
+2.9000000000000012e+00 -2.1669164641702263e-01 +5.4187948761682473e-04 +2.4642582482904779e-01 -1.0869272756333963e+01 -1.5578241657916899e+03 +6.6525429272815847e+04 +5.1986366713913381e+06 
+3.0000000000000013e+00 -2.1669166165994191e-01 +5.4665434970386259e-04 +2.4697153194893834e-01 -1.0974946676978728e+01 -1.5670800334937612e+03 +6.6912630902701101e+04 +5.2328762671565991e+06 
+3.1000000000000014e+00 -2.1669167626367106e-01 +5.5133887915677533e-04 +2.4750947047720326e-01 -1.1074929788278510e+01 -1.5763140147093636e+03 +6.7258936640298227e+04 +5.2669556016083295e+06 
+3.2000000000000015e+00 -2.1669169041727637e-01 +5.5585763804871595e-04 +2.4803995740735410e-01 -1.1168199676933320e+01 -1.5854663477678550e+03 +6.7561646517965492e+04 +5.3004766062616529e+06 
+3.3000000000000016e+00 -2.1669170430979720e-01 +5.6013518484461543e-04 +2.4856331005950819e-01 -1.1253733931478822e+01 -1.5944773097141353e+03 +6.7818060990756436e+04 +5.3330414759510113e+06 
+3.4000000000000017e+00 -2.1669171813022109e-01 +5.6409607609052173e-04 +2.4907984318581583e-01 -1.1330510201800246e+01 -1.6032871637956546e+03 +6.8025481316591715e+04 +5.3642524261990013e+06 
+3.5000000000000018e+00 -2.1669173206748846e-01 +5.6766486413265384e-04 +2.4958986984903270e-01 -1.1397506143907606e+01 -1.6118361776681968e+03 +6.8181209276927242e+04 +5.3937117822044957e+06 
+3.6000000000000019e+00 -2.1669174631049654e-01 +5.7076610003037537e-04 +2.5009370240575035e-01 -1.1453699509326094e+01 -1.6200646472460792e+03 +6.8282547713471969e+04 +5.4210221050693840e+06 
+3.7000000000000020e+00 -2.1669176104809457e-01 +5.7332433020265976e-04 +2.5059165209621387e-01 -1.1498068063068976e+01 -1.6279128895568479e+03 +6.8326800104808251e+04 +5.4457861580452546e+06 
+3.8000000000000020e+00 -2.1669177646906576e-01 +5.7526409807185719e-04 +2.5108402706075789e-01 -1.1529589637736128e+01 -1.6353212081218842e+03 +6.8311270906286052e+04 +5.4676067505356185e+06 
+3.9000000000000021e+00 -2.1669179276215392e-01 +5.7650994325795482e-04 +2.5157113617146049e-01 -1.1547242120387020e+01 -1.6422299695209542e+03 +6.8233265509063378e+04 +5.4860871089093285e+06 
+4.0000000000000018e+00 -2.1669181011605071e-01 +5.7698641879233407e-04 +2.5205329053739467e-01 -1.1550003845241481e+01 -1.6485796380015545e+03 +6.8090092271657457e+04 +5.5008310469699260e+06 
+4.1000000000000014e+00 -2.1669182864447578e-01 +5.7664997645054275e-04 +2.5253182049863732e-01 -1.1537455994773991e+01 -1.6543570759576342e+03 +6.7881696384427269e+04 +5.5117074386577792e+06 
+4.2000000000000011e+00 -2.1669184816462300e-01 +5.7555739850744718e-04 +2.5300673401999257e-01 -1.1510936830551628e+01 -1.6596366942471859e+03 +6.7614910016486334e+04 +5.5192417436904907e+06 
+4.3000000000000007e+00 -2.1669186842017912e-01 +5.7378485248030437e-04 +2.5347663939657955e-01 -1.1472066013707636e+01 -1.6644975925809244e+03 +6.7297298991840071e+04 +5.5240661252362989e+06 
+4.4000000000000004e+00 -2.1669188915487300e-01 +5.7140850894931154e-04 +2.5394014930927900e-01 -1.1422462845409090e+01 -1.6690189737566195e+03 +6.6936424592754789e+04 +5.5268134020704478e+06 
+4.5000000000000000e+00 -2.1669191011248831e-01 +5.6850455187561363e-04 +2.5439588149802200e-01 -1.1363746859997825e+01 -1.6732801176339083e+03 +6.6539848759796689e+04 +5.5281167037272314e+06 
+4.5999999999999996e+00 -2.1669193103686091e-01 +5.6514917969218890e-04 +2.5484245851848003e-01 -1.1297537847325108e+01 -1.6773603755684699e+03 +6.6115134180937152e+04 +5.5286094414155623e+06 
+4.6999999999999993e+00 -2.1669195167189476e-01 +5.6141860514688914e-04 +2.5527850937438162e-01 -1.1225455839991110e+01 -1.6813391989210313e+03 +6.5669844177052830e+04 +5.5289254357559923e+06 
+4.7999999999999989e+00 -2.1669197176155308e-01 +5.5738905609931837e-04 +2.5570266836185163e-01 -1.1149121122611296e+01 -1.6852961159293202e+03 +6.5211542700580940e+04 +5.5296988045046609e+06 
+4.8999999999999986e+00 -2.1669199104986850e-01 +5.5313677693650230e-04 +2.5611357601557438e-01 -1.1070154267571258e+01 -1.6893107473527136e+03 +6.4747794511753709e+04 +5.5315640301679289e+06 
+4.9999999999999982e+00 -2.1669200928095078e-01 +5.4873802909342906e-04 +2.5650988024754034e-01 -1.0990176136564092e+01 -1.6934628278168057e+03 +6.4286165130604335e+04 +5.5351560594860408e+06 
+5.0999999999999979e+00 -2.1669202619898126e-01 +5.4426909101669288e-04 +2.5689023498144115e-01 -1.0910807871024479e+01 -1.6978321757423341e+03 +6.3834220745122970e+04 +5.5411101507436214e+06 
+5.1999999999999975e+00 -2.1669204154822330e-01 +5.3980626074656972e-04 +2.5725330182374745e-01 -1.0833670955961368e+01 -1.7024987262210459e+03 +6.3399528528895898e+04 +5.5500620317901419e+06 
+5.2999999999999972e+00 -2.1669205507302838e-01 +5.3542585502004800e-04 +2.5759775027898962e-01 -1.0760387185939546e+01 -1.7075425310425651e+03 +6.2989656408754796e+04 +5.5626478888923302e+06 
+5.3999999999999968e+00 -2.1669206651783204e-01 +5.3120421010087948e-04 +2.5792225721476775e-01 -1.0692578677034607e+01 -1.7130437478565209e+03 +6.2612173082631591e+04 +5.5795043141203234e+06 
+5.4999999999999964e+00 -2.1669207562716622e-01 +5.2721768429081061e-04 +2.5822550832071067e-01 -1.0631867928809706e+01 -1.7190826662893794e+03 +6.2274648329123229e+04 +5.6012684236704074e+06 
+5.5999999999999961e+00 -2.1669208214565455e-01 +5.2354265633053159e-04 +2.5850619717359896e-01 -1.0579877771388915e+01 -1.7257396879795169e+03 +6.1984652669918491e+04 +5.6285777584212469e+06 
+5.6999999999999957e+00 -2.1669208581802760e-01 +5.2025552772767022e-04 +2.5876302711454080e-01 -1.0538231421587993e+01 -1.7330953606950698e+03 +6.1749757644688558e+04 +5.6620704398392588e+06 
+5.7999999999999954e+00 -2.1669208638912002e-01 +5.1743272294364653e-04 +2.5899471065443552e-01 -1.0508552475565825e+01 -1.7412303653230285e+03 +6.1577535715360056e+04 +5.7023851047771582e+06 
+5.8999999999999950e+00 -2.1669208360386860e-01 +5.1515069055052261e-04 +2.5919996919371024e-01 -1.0492464936052956e+01 -1.7502255092747707e+03 +6.1475560391474028e+04 +5.7501608697949937e+06 
+5.9999999999999947e+00 -2.1669207720731928e-01 +5.1348582435150518e-04 +2.5937752166464945e-01 -1.0491590223510221e+01 -1.7601613484153922e+03 +6.1451386814038458e+04 +5.8060350201348001e+06 
+6.0999999999999943e+00 -2.1669206705062719e-01 +5.1247871104194822e-04 +2.5952576989043197e-01 -1.0506647153164078e+01 -1.7710567251177024e+03 +6.1507774782779787e+04 +5.8702309477914572e+06 
+6.1999999999999940e+00 -2.1669205336723238e-01 +5.1208671060475400e-04 +2.5964452173456243e-01 -1.0536512127525700e+01 -1.7827704304697277e+03 +6.1638907043111598e+04 +5.9417767718461249e+06 
+6.2999999999999936e+00 -2.1669203647864113e-01 +5.1225985085626320e-04 +2.5973400837284649e-01 -1.0580017053905317e+01 -1.7951212048322493e+03 +6.1839479784581097e+04 +6.0193734549886938e+06 
+6.3999999999999932e+00 -2.1669201670631402e-01 +5.1294819854879215e-04 +2.5979444975606175e-01 -1.0635996581119844e+01 -1.8079274234353502e+03 +6.2104214557843501e+04 +6.1017192976407697e+06 
+6.4999999999999929e+00 -2.1669199437165168e-01 +5.1410179441619666e-04 +2.5982605998514741e-01 -1.0703285021195134e+01 -1.8210073730906490e+03 +6.2427832748419110e+04 +6.1875122305346159e+06 
+6.5999999999999925e+00 -2.1669196979600627e-01 +5.1567065221508844e-04 +2.5982904883891256e-01 -1.0780716337785366e+01 -1.8341792834609150e+03 +6.2805055585743903e+04 +6.2754499684509560e+06 
+6.6999999999999922e+00 -2.1669194330066974e-01 +5.1760475588781454e-04 +2.5980362044238287e-01 -1.0867124079391770e+01 -1.8472613022639348e+03 +6.3230603826694198e+04 +6.3642298934910418e+06 
+6.7999999999999918e+00 -2.1669191520687592e-01 +5.1985405982928902e-04 +2.5974997354012447e-01 -1.0961341411102312e+01 -1.8600715016549805e+03 +6.3699198035416397e+04 +6.4525490883323085e+06 
+6.8999999999999915e+00 -2.1669188583579102e-01 +5.2236848739415406e-04 +2.5966830047856698e-01 -1.1062201084110241e+01 -1.8724278607003807e+03 +6.4205558470205026e+04 +6.5391042577169389e+06 
+6.9999999999999911e+00 -2.1669185550852246e-01 +5.2509792811186869e-04 +2.5955878824297729e-01 -1.1168535378831193e+01 -1.8841482849232129e+03 +6.4744404849177816e+04 +6.6225918201218704e+06 
+7.0999999999999908e+00 -2.1669182454610539e-01 +5.2799223962132996e-04 +2.5942161708110889e-01 -1.1279176171930454e+01 -1.8950505829488311e+03 +6.5310456795429935e+04 +6.7017078042520480e+06 
+7.1999999999999904e+00 -2.1669179326950327e-01 +5.3100124334839603e-04 +2.5925696046558050e-01 -1.1392954837428650e+01 -1.9049524656419496e+03 +6.5898433368661543e+04 +6.7751478441668451e+06 
+7.2999999999999901e+00 -2.1669176199960249e-01 +5.3407472367320041e-04 +2.5906498467536715e-01 -1.1508702235012725e+01 -1.9136715403243095e+03 +6.6503053060365302e+04 +6.8416071572875157e+06 
+7.3999999999999897e+00 -2.1669173105722062e-01 +5.3716242915118192e-04 +2.5884584970658830e-01 -1.1625248765605095e+01 -1.9210253283087502e+03 +6.7119034196405584e+04 +6.8997806280223737e+06 
+7.4999999999999893e+00 -2.1669170076308805e-01 +5.4021406778403383e-04 +2.5859970728226028e-01 -1.1741424253922718e+01 -1.9268312291382513e+03 +6.7741094345090110e+04 +6.9483626430549156e+06 
+7.5999999999999890e+00 -2.1669167143785789e-01 +5.4317930849927742e-04 +2.5832670205191272e-01 -1.1856058006860938e+01 -1.9309065437264746e+03 +6.8363950721806439e+04 +6.9860472014156654e+06 
+7.6999999999999886e+00 -2.1669164340208927e-01 +5.4600777844211550e-04 +2.5802696959303306e-01 -1.1967978754845184e+01 -1.9330684386703563e+03 +6.8982319936976841e+04 +7.0115277522304608e+06 
+7.7999999999999883e+00 -2.1669161697626632e-01 +5.4864906298292911e-04 +2.5770063897085421e-01 -1.2076014672147874e+01 -1.9331339950369641e+03 +6.9590918193930251e+04 +7.0234974242056273e+06 
+7.8999999999999879e+00 -2.1669159248076797e-01 +5.5105270179781009e-04 +2.5734782889122843e-01 -1.2178993277223233e+01 -1.9309201368153990e+03 +7.0184460782928480e+04 +7.0206486920407424e+06 
+7.9999999999999876e+00 -2.1669157023589436e-01 +5.5316836410209780e-04 +2.5696867593918910e-01 -1.2275748511410175e+01 -1.9262445764657255e+03 +7.0757707019541966e+04 +7.0016790224669538e+06 
+8.0999999999999872e+00 -2.1669155049188210e-01 +5.5497505748980781e-04 +2.5656546019109933e-01 -1.2365930240238177e+01 -1.9190198493215787e+03 +7.1309903663429781e+04 +6.9658537115442017e+06 
+8.1999999999999869e+00 -2.1669153326484430e-01 +5.5648627071000782e-04 +2.5614809455277682e-01 -1.2449834581795153e+01 -1.9094803636053675e+03 +7.1842555394893468e+04 +6.9143878155237650e+06 
+8.2999999999999865e+00 -2.1669151851903296e-01 +5.5770244669242771e-04 +2.5572943572583273e-01 -1.2527193225141611e+01 -1.8979751555561479e+03 +7.2353084622403665e+04 +6.8492180737815555e+06 
+8.3999999999999861e+00 -2.1669150621873481e-01 +5.5862376421962764e-04 +2.5532237465414764e-01 -1.2597725515733444e+01 -1.8848546100795761e+03 +7.2838818806564188e+04 +6.7722908554103989e+06 
+8.4999999999999858e+00 -2.1669149632822279e-01 +5.5925040654794523e-04 +2.5493979914887283e-01 -1.2661150634608106e+01 -1.8704690531324918e+03 +7.3297082778462966e+04 +6.6855523083801530e+06 
+8.5999999999999854e+00 -2.1669148881175382e-01 +5.5958256063358891e-04 +2.5459459366682619e-01 -1.2717187564335257e+01 -1.8551687470321738e+03 +7.3725198479456914e+04 +6.5909483375660870e+06 
+8.6999999999999851e+00 -2.1669148363356350e-01 +5.5962041931750263e-04 +2.5429963837622860e-01 -1.2765555138270692e+01 -1.8393038715691100e+03 +7.4120485177031645e+04 +6.4904245143255973e+06 
+8.7999999999999847e+00 -2.1669148075787456e-01 +5.5936417921439963e-04 +2.5406781038231557e-01 -1.2805971968892710e+01 -1.8232245489584366e+03 +7.4480258989108290e+04 +6.3859262010672772e+06 
+8.8999999999999844e+00 -2.1669148014888767e-01 +5.5881404292919907e-04 +2.5391198236838719e-01 -1.2838156499875018e+01 -1.8072808161846178e+03 +7.4801833124362049e+04 +6.2793984170570010e+06 
+8.9999999999999840e+00 -2.1669148177078573e-01 +5.5797021893664916e-04 +2.5384502316883373e-01 -1.2861826989164832e+01 -1.7918226361158636e+03 +7.5082517712783432e+04 +6.1727858930982137e+06 
+9.0999999999999837e+00 -2.1669148558773521e-01 +5.5683292109142920e-04 +2.5387979779063763e-01 -1.2876701483700467e+01 -1.7771998979897908e+03 +7.5319619600330741e+04 +6.0680330766007770e+06 
+9.1999999999999833e+00 -2.1669149156387837e-01 +5.5540237012304038e-04 +2.5402916642799112e-01 -1.2882497847936365e+01 -1.7637623979269997e+03 +7.5510442442130821e+04 +5.9670840384113686e+06 
+9.2999999999999829e+00 -2.1669149966334514e-01 +5.5367879388015611e-04 +2.5430598592680015e-01 -1.2878933765326069e+01 -1.7518598668498557e+03 +7.5652286664973493e+04 +5.8718826072616912e+06 
+9.3999999999999826e+00 -2.1669150985024349e-01 +5.5166242617861244e-04 +2.5472310845477453e-01 -1.2865726683624651e+01 -1.7418419447230690e+03 +7.5742449061567153e+04 +5.7843722482346967e+06 
+9.4999999999999822e+00 -2.1669152208865569e-01 +5.4935350944740509e-04 +2.5529338105904348e-01 -1.2842593887275125e+01 -1.7340581726696905e+03 +7.5778223165913878e+04 +5.7064960289238375e+06 
+9.5999999999999819e+00 -2.1669153634264898e-01 +5.4675229320458785e-04 +2.5602964680407253e-01 -1.2809252436512748e+01 -1.7288580127878768e+03 +7.5756898824415533e+04 +5.6401967097765356e+06 
+9.6999999999999815e+00 -2.1669155257626826e-01 +5.4385903527378677e-04 +2.5694474390212285e-01 -1.2765419192464737e+01 -1.7265908325662692e+03 +7.5675762284564335e+04 +5.5874166749298424e+06 
+9.7999999999999812e+00 -2.1669157075354081e-01 +5.4067400208814953e-04 +2.5805150625369594e-01 -1.2710810812734721e+01 -1.7276059146173957e+03 +7.5532096098762690e+04 +5.5500979783857334e+06 
+9.8999999999999808e+00 -2.1669159083846784e-01 +5.3719746865475769e-04 +2.5936276223789900e-01 -1.2645143739702899e+01 -1.7322524332243490e+03 +7.5323178999663549e+04 +5.5301822338311076e+06 
+9.9999999999999805e+00 -2.1669161279514756e-01 +5.3342965248972575e-04 +2.6089133954726274e-01 -1.2568131767351566e+01 -1.7408795411507754e+03 +7.5046245123027969e+04 +5.5296087876519505e+06 
