# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -2.1659552945599336e-01 +5.3944262199263915e-04 -2.0590215359923578e-01 -1.0927521645280474e+00 +2.2456396462477132e+03 +2.7796686477133244e+04 -5.7662546023980882e+06 
-1.0000000000000001e-01 -2.1659555118644483e-01 +5.4449482805439097e-04 -2.0710793306242897e-01 -1.1394591353761780e+00 +2.2588687808546902e+03 +2.7747059278023164e+04 -5.7962269098933572e+06 
-2.0000000000000001e-01 -2.1659557786419500e-01 +5.4862027390971998e-04 -2.0785028395656213e-01 -1.1636144414398797e+00 +2.2652105572611204e+03 +2.7566175760077716e+04 -5.7993877035339512e+06 
-3.0000000000000004e-01 -2.1659560906917216e-01 +5.5185439224413437e-04 -2.0816181111920593e-01 -1.1667042687497677e+00 +2.2651622681484928e+03 +2.7264337900406197e+04 -5.7777172050804161e+06 
-4.0000000000000002e-01 -2.1659564438124387e-01 +5.5423258290016682e-04 -2.0807512542414228e-01 -1.1502139049135847e+00 +2.2592213100188555e+03 +2.6851842878171155e+04 -5.7331960796745326e+06 
-5.0000000000000000e-01 -2.1659568338021851e-01 +5.5579021682321966e-04 -2.0762284361575406e-01 -1.1156278508076112e+00 +2.2478851810558090e+03 +2.6338983684112489e+04 -5.6678054349417975e+06 
-5.9999999999999998e-01 -2.1659572564585522e-01 +5.5656264022271959e-04 -2.0683758662595647e-01 -1.0644299315399230e+00 +2.2316514470532984e+03 +2.5736049703158656e+04 -5.5835266616151817e+06 
-6.9999999999999996e-01 -2.1659577075787315e-01 +5.5658517965574705e-04 -2.0575197850864918e-01 -9.9810344170129561e-01 +2.2110177222178063e+03 +2.5053327519614100e+04 -5.4823413513652030e+06 
-7.9999999999999993e-01 -2.1659581829595106e-01 +5.5589314521954289e-04 -2.0439864605388183e-01 -9.1813123339445257e-01 +2.1864816607030712e+03 +2.4301101383003323e+04 -5.3662312616715599e+06 
-8.9999999999999991e-01 -2.1659586783974313e-01 +5.5452183679575615e-04 -2.0281021665870494e-01 -8.2599588945631952e-01 +2.1585409149020920e+03 +2.3489654157273391e+04 -5.2371781208705949e+06 
-9.9999999999999989e-01 -2.1659591896887112e-01 +5.5250654672832746e-04 -2.0101931920136251e-01 -7.2317979915380703e-01 +2.1276931524887536e+03 +2.2629267724671459e+04 -5.0971637169713154e+06 
-1.0999999999999999e+00 -2.1659597126294466e-01 +5.4988256529927377e-04 -1.9905858136445820e-01 -6.1116531065940116e-01 +2.0944360055723200e+03 +2.1730223816353107e+04 -4.9481696642421996e+06 
-1.2000000000000000e+00 -2.1659602430156172e-01 +5.4668518508474862e-04 -1.9696062904083705e-01 -4.9143485214974875e-01 +2.0592670569945230e+03 +2.0802804671517431e+04 -4.7921773385728365e+06 
-1.3000000000000000e+00 -2.1659607766431443e-01 +5.4294970472992658e-04 -1.9475808588804686e-01 -3.6547103414323029e-01 +2.0226838335878199e+03 +1.9857293577588422e+04 -4.6311678566880645e+06 
-1.4000000000000001e+00 -2.1659613093079846e-01 +5.3871143419729909e-04 -1.9248357155937554e-01 -2.3475680369500099e-01 +1.9851837702773466e+03 +1.8903975737058750e+04 -4.4671219071969613e+06 
-1.5000000000000002e+00 -2.1659618368061023e-01 +5.3400569801347335e-04 -1.9016970212718071e-01 -1.0077552392248071e-01 +1.9472642190441286e+03 +1.7953138658234355e+04 -4.3020198021361539e+06 
-1.6000000000000003e+00 -2.1659623549337048e-01 +5.2886784186626618e-04 -1.8784908666193495e-01 +3.4988832885641176e-02 +1.9094223817959746e+03 +1.7015073243126761e+04 -4.1378411606308972e+06 
-1.7000000000000004e+00 -2.1659628594871116e-01 +5.2333323470612092e-04 -1.8555432911438277e-01 +1.7105163119645997e-01 +1.8721553479943941e+03 +1.6100074055832551e+04 -3.9765650983168185e+06 
-1.8000000000000005e+00 -2.1659633462629671e-01 +5.1743727404241315e-04 -1.8331802495616425e-01 +3.0592742665085226e-01 +1.8359600278667103e+03 +1.5218440107766437e+04 -3.8201699105693614e+06 
-1.9000000000000006e+00 -2.1659638110582058e-01 +5.1121539099415456e-04 -1.8117276167797883e-01 +4.3812981946452573e-01 +1.8013331623766417e+03 +1.4380475679019139e+04 -3.6706331277805660e+06 
-2.0000000000000004e+00 -2.1659642496703799e-01 +5.0470304560949807e-04 -1.7915111471727146e-01 +5.6617212029689001e-01 +1.7687713052475592e+03 +1.3596483849560635e+04 -3.5299317486773222e+06 
-2.1000000000000005e+00 -2.1659646588891349e-01 +4.9793684935268772e-04 -1.7727826475524544e-01 +6.8886700090516262e-01 +1.7386657675640213e+03 +1.2874071943904093e+04 -3.3996634055463462e+06 
-2.2000000000000006e+00 -2.1659650391911223e-01 +4.9095506271229061e-04 -1.7555392860843430e-01 +8.0617357504954146e-01 +1.7110067257197809e+03 +1.2211318658260436e+04 -3.2797827614963586e+06 
-2.3000000000000007e+00 -2.1659653919215746e-01 +4.8379484139723716e-04 -1.7397219207078105e-01 +9.1839785519213146e-01 +1.6856830617442261e+03 +1.1603665663162108e+04 -3.1697798592313887e+06 
-2.4000000000000008e+00 -2.1659657184258663e-01 +4.7649332885015043e-04 -1.7252714008399356e-01 +1.0258466610764594e+00 +1.6625835865563743e+03 +1.1046549286657799e+04 -3.0691442515383204e+06 
-2.5000000000000009e+00 -2.1659660200495509e-01 +4.6908767286970714e-04 -1.7121285847436882e-01 +1.1288267219998551e+00 +1.6415971405009773e+03 +1.0535406205488634e+04 -2.9773656418846366e+06 
-2.6000000000000010e+00 -2.1659662981383698e-01 +4.6161502472404499e-04 -1.7002343459520033e-01 +1.2276447129816830e+00 +1.6226126080458957e+03 +1.0065673204428129e+04 -2.8939339527968336e+06 
-2.7000000000000011e+00 -2.1659665540381504e-01 +4.5411253843053036e-04 -1.6895295908069530e-01 +1.3226072732096854e+00 +1.6055189538706732e+03 +9.6327870746666740e+03 -2.8183394988176581e+06 
-2.8000000000000012e+00 -2.1659667890949824e-01 +4.4661737074954414e-04 -1.6799552420245945e-01 +1.4140210135802318e+00 +1.5902051933613452e+03 +9.2321845446478965e+03 -2.7500728441503542e+06 
-2.9000000000000012e+00 -2.1659670046550986e-01 +4.3916668023671630e-04 -1.6714522605098023e-01 +1.5021925492649937e+00 +1.5765604371634174e+03 +8.8593020750098731e+03 -2.6886250155090122e+06 
-3.0000000000000013e+00 -2.1659672020649345e-01 +4.3179762650331948e-04 -1.6639616430920284e-01 +1.5874285205479612e+00 +1.5644738888549780e+03 +8.5095757383693817e+03 -2.6334874898314518e+06 
-3.1000000000000014e+00 -2.1659673826711862e-01 +4.2454737019695767e-04 -1.6574244215240505e-01 +1.6700356010725013e+00 +1.5538348462636159e+03 +8.1784411437840099e+03 -2.5841522028193125e+06 
-3.2000000000000015e+00 -2.1659675478207188e-01 +4.1745307146650115e-04 -1.6517816810676558e-01 +1.7503205458733697e+00 +1.5445327390501313e+03 +7.8613331489329457e+03 -2.5401117258311538e+06 
-3.3000000000000016e+00 -2.1659676988606746e-01 +4.1055189084717646e-04 -1.6469745495153224e-01 +1.8285901682111936e+00 +1.5364571088079308e+03 +7.5536859835861487e+03 -2.5008591681138342e+06 
-3.4000000000000017e+00 -2.1659678371384369e-01 +4.0388098707697828e-04 -1.6429442124469040e-01 +1.9051514065740438e+00 +1.5294976435900517e+03 +7.2509328478519983e+03 -2.4658883485288303e+06 
-3.5000000000000018e+00 -2.1659679640016635e-01 +3.9747751726149381e-04 -1.6396319108751642e-01 +1.9803113240169723e+00 +1.5235441729461938e+03 +6.9485059017617004e+03 -2.4346937639236543e+06 
-3.6000000000000019e+00 -2.1659680807982362e-01 +3.9137863730474831e-04 -1.6369789554222355e-01 +2.0543771015982610e+00 +1.5184866989535597e+03 +6.6418362836515325e+03 -2.4067707405625437e+06 
-3.7000000000000020e+00 -2.1659681888763993e-01 +3.8562149907810003e-04 -1.6349267151168714e-01 +2.1276561215590144e+00 +1.5142153768651658e+03 +6.3263536228611674e+03 -2.3816153412250257e+06 
-3.8000000000000020e+00 -2.1659682895846102e-01 +3.8024325155607257e-04 -1.6334166417689641e-01 +2.2004559366257199e+00 +1.5106205648022867e+03 +5.9974862084528959e+03 -2.3587246027680482e+06 
-3.9000000000000021e+00 -2.1659683842717248e-01 +3.7528104007834178e-04 -1.6323902513209371e-01 +2.2730843012494986e+00 +1.5075927886592131e+03 +5.6506607773229298e+03 -2.3375963645452405e+06 
-4.0000000000000018e+00 -2.1659684742855723e-01 +3.7077202335241750e-04 -1.6317893584988372e-01 +2.3458453728271138e+00 +1.5050228162081005e+03 +5.2813325024225915e+03 -2.3177283547874535e+06 
-4.1000000000000014e+00 -2.1659685606040169e-01 +3.6673864974342792e-04 -1.6316054361615576e-01 +2.4189839777268975e+00 +1.5028674052294186e+03 +4.8863492591629638e+03 -2.2988393761956096e+06 
-4.2000000000000011e+00 -2.1659686431888478e-01 +3.6315436208905484e-04 -1.6319082097427137e-01 +2.4925044092237485e+00 +1.5012337542139112e+03 +4.4673215572125537e+03 -2.2813643109114440e+06 
-4.3000000000000007e+00 -2.1659687218420223e-01 +3.5998343833436216e-04 -1.6327623201225769e-01 +2.5661143908942741e+00 +1.5002547690437736e+03 +4.0286312105091974e+03 -2.2659653560202830e+06 
-4.4000000000000004e+00 -2.1659687963656807e-01 +3.5719030016461307e-04 -1.6342323989316770e-01 +2.6395126243898770e+00 +1.5000639659654651e+03 +3.5747205971623794e+03 -2.2533094059072002e+06 
-4.5000000000000000e+00 -2.1659688665619925e-01 +3.5473938535670447e-04 -1.6363829974432748e-01 +2.7123972456759526e+00 +1.5007946681490087e+03 +3.1100359567099035e+03 -2.2440624047105657e+06 
-4.5999999999999996e+00 -2.1659689322331532e-01 +3.5259514574547144e-04 -1.6392785823787273e-01 +2.7844658737644656e+00 +1.5025799953650414e+03 +2.6390271603854144e+03 -2.2388892959918501e+06 
-4.6999999999999993e+00 -2.1659689931814163e-01 +3.5072204985952486e-04 -1.6429835239317980e-01 +2.8554155314323548e+00 +1.5055528376021100e+03 +2.1661481990167435e+03 -2.2384538941945434e+06 
-4.7999999999999989e+00 -2.1659690492090511e-01 +3.4908458307319925e-04 -1.6475620971826799e-01 +2.9249426302639998e+00 +1.5098458557904119e+03 +1.6958573200668698e+03 -2.2434188876793678e+06 
-4.8999999999999986e+00 -2.1659691001183584e-01 +3.4764724727223435e-04 -1.6530784722104039e-01 +2.9927429745074536e+00 +1.5155914588733610e+03 +1.2326170434880805e+03 -2.2544457247057240e+06 
-4.9999999999999982e+00 -2.1659691457116156e-01 +3.4637456242049385e-04 -1.6595967158439037e-01 +3.0585117074130208e+00 +1.5229218051761702e+03 +7.8089451622371485e+02 -2.2721946199662690e+06 
-5.0999999999999979e+00 -2.1659691857911220e-01 +3.4523106672496566e-04 -1.6671807808235400e-01 +3.1219433014742086e+00 +1.5319687788503768e+03 +3.4516160457728756e+02 -2.2973244405064448e+06 
-5.1999999999999975e+00 -2.1659692201592748e-01 +3.4418131690082133e-04 -1.6758944885121602e-01 +3.1827315410440855e+00 +1.5428639538009982e+03 -7.0104956316069490e+01 -2.3304925322350413e+06 
-5.2999999999999972e+00 -2.1659692486182727e-01 +3.4318988892096666e-04 -1.6858015613616359e-01 +3.2405694935713343e+00 +1.5557386524270837e+03 -4.6042335605683553e+02 -2.3723549945048904e+06 
-5.3999999999999968e+00 -2.1659692709705294e-01 +3.4222137886954015e-04 -1.6969655637454270e-01 +3.2951494812523423e+00 +1.5707238303136689e+03 -8.2130651328381180e+02 -2.4235661332638976e+06 
-5.4999999999999964e+00 -2.1659692870183006e-01 +3.4124040285138466e-04 -1.7094499455140688e-01 +3.3461630718153179e+00 +1.5879501571484448e+03 -1.1482619667303461e+03 -2.4847788432533587e+06 
