# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.8854145700276933e-02 -3.4697391544127143e-01 +2.4212810297426228e-03
1.0000000000000001e-01 +4.6466956830515693e+00 +0.0000000000000000e+00 +9.9999999875759707e-02 +1.8854253109728963e-02 -3.4697391551634787e-01 +2.4212589520273531e-03
2.0000000000000001e-01 +4.6466827322063304e+00 +0.0000000000000000e+00 +1.9999999900607768e-01 +1.8854356930483387e-02 -3.4697391006214989e-01 +2.4212343830345381e-03
3.0000000000000004e-01 +4.6466611474645161e+00 +0.0000000000000000e+00 +2.9999999664551219e-01 +1.8854456826676955e-02 -3.4697389927827110e-01 +2.4212075911852924e-03
4.0000000000000002e-01 +4.6466309288265544e+00 +0.0000000000000000e+00 +3.9999999204862163e-01 +1.8854552462516994e-02 -3.4697388336419049e-01 +2.4211788448852633e-03
5.0000000000000000e-01 +4.6465920762930661e+00 +0.0000000000000000e+00 +4.9999998446996452e-01 +1.8854643502252941e-02 -3.4697386251927764e-01 +2.4211484125235628e-03
5.9999999999999998e-01 +4.6465445898648596e+00 +0.0000000000000000e+00 +5.9999997316409948e-01 +1.8854729610147915e-02 -3.4697383694279943e-01 +2.4211165624716952e-03
6.9999999999999996e-01 +4.6464884695429252e+00 +0.0000000000000000e+00 +6.9999995738558551e-01 +1.8854810450450205e-02 -3.4697380683392576e-01 +2.4210835630824978e-03
7.9999999999999993e-01 +4.6464237153284289e+00 +0.0000000000000000e+00 +7.9999993638898181e-01 +1.8854885687364861e-02 -3.4697377239173488e-01 +2.4210496826890682e-03
8.9999999999999991e-01 +4.6463503272227111e+00 +0.0000000000000000e+00 +8.9999990942884789e-01 +1.8854954985025197e-02 -3.4697373381522006e-01 +2.4210151896037020e-03
9.9999999999999989e-01 +4.6462683052272782e+00 +0.0000000000000000e+00 +9.9999987575974347e-01 +1.8855018007464350e-02 -3.4697369130329447e-01 +2.4209803521168206e-03
1.0999999999999999e+00 +4.6461776493437990e+00 +0.0000000000000000e+00 +1.0999998346362290e+00 +1.8855074418586859e-02 -3.4697364505479783e-01 +2.4209454384959096e-03
1.2000000000000000e+00 +4.6460783595740986e+00 +0.0000000000000000e+00 +1.1999997853128650e+00 +1.8855123882140192e-02 -3.4697359526850219e-01 +2.4209107169844471e-03
1.3000000000000000e+00 +4.6459704359201570e+00 +0.0000000000000000e+00 +1.2999997270442125e+00 +1.8855166061686308e-02 -3.4697354214311737e-01 +2.4208764558008283e-03
1.4000000000000001e+00 +4.6458538783840995e+00 +0.0000000000000000e+00 +1.3999996590848334e+00 +1.8855200620573224e-02 -3.4697348587729709e-01 +2.4208429231372974e-03
1.5000000000000002e+00 +4.6457286869681953e+00 +0.0000000000000000e+00 +1.4999995806892896e+00 +1.8855227221906558e-02 -3.4697342666964515e-01 +2.4208103871588729e-03
1.6000000000000003e+00 +4.6455948616748497e+00 +0.0000000000000000e+00 +1.5999994911121438e+00 +1.8855245528521140e-02 -3.4697336471872092e-01 +2.4207791160022652e-03
1.7000000000000004e+00 +4.6454524025066020e+00 +0.0000000000000000e+00 +1.6999993896079593e+00 +1.8855255202952517e-02 -3.4697330022304479e-01 +2.4207493777747943e-03
1.8000000000000005e+00 +4.6453013094661184e+00 +0.0000000000000000e+00 +1.7999992754312997e+00 +1.8855255907408587e-02 -3.4697323338110519e-01 +2.4207214405533102e-03
1.9000000000000006e+00 +4.6451415825561879e+00 +0.0000000000000000e+00 +1.8999991478367295e+00 +1.8855247303741145e-02 -3.4697316439136355e-01 +2.4206955723830954e-03
2.0000000000000004e+00 +4.6449732217797175e+00 +0.0000000000000000e+00 +1.9999990060788138e+00 +1.8855229053417463e-02 -3.4697309345226035e-01 +2.4206720412767741e-03
2.1000000000000005e+00 +4.6447962271397278e+00 +0.0000000000000000e+00 +2.0999988494121182e+00 +1.8855201069094357e-02 -3.4697302079150460e-01 +2.4206510329995629e-03
2.2000000000000006e+00 +4.6446105986393444e+00 +0.0000000000000000e+00 +2.1999986770912092e+00 +1.8855164269583356e-02 -3.4697294675394291e-01 +2.4206324044386894e-03
2.3000000000000007e+00 +4.6444163362817932e+00 +0.0000000000000000e+00 +2.2999984883706532e+00 +1.8855119825297671e-02 -3.4697287171373570e-01 +2.4206159302887663e-03
2.4000000000000008e+00 +4.6442134400703887e+00 +0.0000000000000000e+00 +2.3999982825050186e+00 +1.8855068906697036e-02 -3.4697279604508308e-01 +2.4206013852816218e-03
2.5000000000000009e+00 +4.6440019100085248e+00 +0.0000000000000000e+00 +2.4999980587488730e+00 +1.8855012684313777e-02 -3.4697272012223485e-01 +2.4205885441926146e-03
2.6000000000000010e+00 +4.6437817460996680e+00 +0.0000000000000000e+00 +2.5999978163567854e+00 +1.8854952328778860e-02 -3.4697264431950026e-01 +2.4205771818469721e-03
2.7000000000000011e+00 +4.6435529483473434e+00 +0.0000000000000000e+00 +2.6999975545833257e+00 +1.8854889010847857e-02 -3.4697256901125750e-01 +2.4205670731260974e-03
2.8000000000000012e+00 +4.6433155167551305e+00 +0.0000000000000000e+00 +2.7999972726830635e+00 +1.8854823901426995e-02 -3.4697249457196322e-01 +2.4205579929739039e-03
2.9000000000000012e+00 +4.6430694513266513e+00 +0.0000000000000000e+00 +2.8999969699105699e+00 +1.8854758171599116e-02 -3.4697242137616213e-01 +2.4205497164031357e-03
3.0000000000000013e+00 +4.6428147520655596e+00 +0.0000000000000000e+00 +2.9999966455204161e+00 +1.8854692992649667e-02 -3.4697234979849656e-01 +2.4205420185016966e-03
3.1000000000000014e+00 +4.6425514189755352e+00 +0.0000000000000000e+00 +3.0999962987671736e+00 +1.8854629536092619e-02 -3.4697228021371557e-01 +2.4205346744389702e-03
3.2000000000000015e+00 +4.6422794520602713e+00 +0.0000000000000000e+00 +3.1999959289054147e+00 +1.8854568973696414e-02 -3.4697221299668568e-01 +2.4205274594721539e-03
3.3000000000000016e+00 +4.6419988513234669e+00 +0.0000000000000000e+00 +3.2999955351897126e+00 +1.8854512477509855e-02 -3.4697214852239844e-01 +2.4205201489525797e-03
3.4000000000000017e+00 +4.6417096167688179e+00 +0.0000000000000000e+00 +3.3999951168746398e+00 +1.8854461219888038e-02 -3.4697208716598171e-01 +2.4205125183320540e-03
3.5000000000000018e+00 +4.6414117484000057e+00 +0.0000000000000000e+00 +3.4999946732147702e+00 +1.8854416373518149e-02 -3.4697202930270848e-01 +2.4205043431691766e-03
3.6000000000000019e+00 +4.6411052462206905e+00 +0.0000000000000000e+00 +3.5999942034646777e+00 +1.8854379111445364e-02 -3.4697197530800594e-01 +2.4204953991356797e-03
3.7000000000000020e+00 +4.6407901102344988e+00 +0.0000000000000000e+00 +3.6999937068789359e+00 +1.8854350607098624e-02 -3.4697192555746548e-01 +2.4204854620227603e-03
3.8000000000000020e+00 +4.6404663404450179e+00 +0.0000000000000000e+00 +3.7999931827121194e+00 +1.8854332034316412e-02 -3.4697188042685173e-01 +2.4204743077474132e-03
3.9000000000000021e+00 +4.6401339368557828e+00 +0.0000000000000000e+00 +3.8999926302188026e+00 +1.8854324567372557e-02 -3.4697184029211231e-01 +2.4204617123587679e-03
4.0000000000000018e+00 +4.6397928994702697e+00 +0.0000000000000000e+00 +3.9999920486535601e+00 +1.8854329381001927e-02 -3.4697180552938689e-01 +2.4204474520444310e-03
4.1000000000000014e+00 +4.6394432282918849e+00 +0.0000000000000000e+00 +4.0999914372709663e+00 +1.8854347310824041e-02 -3.4697177635424403e-01 +2.4204313720736104e-03
4.2000000000000011e+00 +4.6390849233239617e+00 +0.0000000000000000e+00 +4.1999907953255962e+00 +1.8854377834095902e-02 -3.4697175233916194e-01 +2.4204135936127693e-03
4.3000000000000007e+00 +4.6387179845697704e+00 +0.0000000000000000e+00 +4.2999901220720238e+00 +1.8854420088445227e-02 -3.4697173289583150e-01 +2.4203943067662389e-03
4.4000000000000004e+00 +4.6383424120325314e+00 +0.0000000000000000e+00 +4.3999894167648232e+00 +1.8854473211600453e-02 -3.4697171743598987e-01 +2.4203737015846410e-03
4.5000000000000000e+00 +4.6379582057154298e+00 +0.0000000000000000e+00 +4.4999886786585694e+00 +1.8854536341390928e-02 -3.4697170537142152e-01 +2.4203519680591171e-03
4.5999999999999996e+00 +4.6375653656216311e+00 +0.0000000000000000e+00 +4.5999879070078364e+00 +1.8854608615747139e-02 -3.4697169611395645e-01 +2.4203292961155502e-03
4.6999999999999993e+00 +4.6371638917542954e+00 +0.0000000000000000e+00 +4.6999871010671983e+00 +1.8854689172701035e-02 -3.4697168907546988e-01 +2.4203058756087719e-03
4.7999999999999989e+00 +4.6367537841165918e+00 +0.0000000000000000e+00 +4.7999862600912300e+00 +1.8854777150386214e-02 -3.4697168366788106e-01 +2.4202818963167806e-03
4.8999999999999986e+00 +4.6363350427117132e+00 +0.0000000000000000e+00 +4.8999853833345064e+00 +1.8854871687038303e-02 -3.4697167930315331e-01 +2.4202575479349408e-03
4.9999999999999982e+00 +4.6359076675428907e+00 +0.0000000000000000e+00 +4.9999844700516016e+00 +1.8854971920995250e-02 -3.4697167539329304e-01 +2.4202330200701889e-03
5.0999999999999979e+00 +4.6354716586134082e+00 +0.0000000000000000e+00 +5.0999835194970915e+00 +1.8855076990697706e-02 -3.4697167135034834e-01 +2.4202085022352214e-03
5.1999999999999975e+00 +4.6350270159266183e+00 +0.0000000000000000e+00 +5.1999825309255510e+00 +1.8855186034689411e-02 -3.4697166658640938e-01 +2.4201841838426912e-03
5.2999999999999972e+00 +4.6345737394859547e+00 +0.0000000000000000e+00 +5.2999815035915558e+00 +1.8855298191617600e-02 -3.4697166051360712e-01 +2.4201602541993844e-03
5.3999999999999968e+00 +4.6341118292949490e+00 +0.0000000000000000e+00 +5.3999804367496829e+00 +1.8855412600233479e-02 -3.4697165254411239e-01 +2.4201369025004024e-03
5.4999999999999964e+00 +4.6336412853572444e+00 +0.0000000000000000e+00 +5.4999793296545088e+00 +1.8855528399392685e-02 -3.4697164209013542e-01 +2.4201143178233290e-03
5.5999999999999961e+00 +4.6331621076766094e+00 +0.0000000000000000e+00 +5.5999781815606102e+00 +1.8855644728055818e-02 -3.4697162856392572e-01 +2.4200926891224015e-03
5.6999999999999957e+00 +4.6326742962569538e+00 +0.0000000000000000e+00 +5.6999769917225667e+00 +1.8855760725288974e-02 -3.4697161137777011e-01 +2.4200722052226628e-03
5.7999999999999954e+00 +4.6321778511023419e+00 +0.0000000000000000e+00 +5.7999757593949566e+00 +1.8855875530264347e-02 -3.4697158994399319e-01 +2.4200530548141204e-03
5.8999999999999950e+00 +4.6316727722170103e+00 +0.0000000000000000e+00 +5.8999744838323593e+00 +1.8855988282260861e-02 -3.4697156367495591e-01 +2.4200354264458887e-03
5.9999999999999947e+00 +4.6311590596053778e+00 +0.0000000000000000e+00 +5.9999731642893570e+00 +1.8856098120664782e-02 -3.4697153198305497e-01 +2.4200195085203259e-03
6.0999999999999943e+00 +4.6306367132720645e+00 +0.0000000000000000e+00 +6.0999718000205316e+00 +1.8856204277432773e-02 -3.4697149446085512e-01 +2.4200054342606867e-03
6.1999999999999940e+00 +4.6301057332218960e+00 +0.0000000000000000e+00 +6.1999703902804670e+00 +1.8856306354576097e-02 -3.4697145142200009e-01 +2.4199931164938732e-03
6.2999999999999936e+00 +4.6295661194599003e+00 +0.0000000000000000e+00 +6.2999689343237479e+00 +1.8856404046262057e-02 -3.4697140336040910e-01 +2.4199824128946236e-03
6.3999999999999932e+00 +4.6290178719912953e+00 +0.0000000000000000e+00 +6.3999674314049599e+00 +1.8856497046129520e-02 -3.4697135076982843e-01 +2.4199731811116029e-03
6.4999999999999929e+00 +4.6284609908214751e+00 +0.0000000000000000e+00 +6.4999658807786913e+00 +1.8856585047264725e-02 -3.4697129414382472e-01 +2.4199652787672914e-03
6.5999999999999925e+00 +4.6278954759559987e+00 +0.0000000000000000e+00 +6.5999642816995312e+00 +1.8856667742177251e-02 -3.4697123397577639e-01 +2.4199585634578852e-03
6.6999999999999922e+00 +4.6273213274005780e+00 +0.0000000000000000e+00 +6.6999626334220688e+00 +1.8856744822775873e-02 -3.4697117075886502e-01 +2.4199528927532081e-03
6.7999999999999918e+00 +4.6267385451610652e+00 +0.0000000000000000e+00 +6.7999609352008958e+00 +1.8856815980344471e-02 -3.4697110498606776e-01 +2.4199481241966468e-03
