fieldmap_name:      	TBD-03
timestamp:          	2018-09-24_09-44-47
filename:           	2018-09-24_TBD-03_Hall_X=-76_76mm_Z=-500_500mm_Imc=329.709A_ID=59.dat
nr_magnets:         	1
magnet_name:        	TBD-03
gap[mm]:            	33
control_gap[mm]:    	--
magnet_length[mm]:  	294.5
current_main[A]:    	329.709
nr_turns_main:      	23
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
56.000	0.000	-496.000	1.9008568453e-04	2.3732350252e-04	-8.5003681169e-05
60.000	0.000	-496.000	1.9016080769e-04	2.3823662002e-04	-8.5396724464e-05
64.000	0.000	-496.000	1.8976185264e-04	2.3897633300e-04	-8.4812292549e-05
68.000	0.000	-496.000	1.9000107980e-04	2.4017626306e-04	-8.5022746702e-05
72.000	0.000	-496.000	1.9023957761e-04	2.4055819202e-04	-8.5807366712e-05
76.000	0.000	-496.000	1.9103602902e-04	2.4019528634e-04	-8.6325069261e-05
-76.000	0.000	-494.000	1.9113376206e-04	2.3734911078e-04	-7.5311057488e-05
-72.000	0.000	-494.000	1.9034387482e-04	2.3643599327e-04	-7.5967351800e-05
-68.000	0.000	-494.000	1.9101123108e-04	2.3620844556e-04	-7.6272400330e-05
-64.000	0.000	-494.000	1.9066333060e-04	2.3608991588e-04	-7.6070745653e-05
-60.000	0.000	-494.000	1.9024905918e-04	2.3430319076e-04	-7.7330537416e-05
-56.000	0.000	-494.000	1.9056049210e-04	2.3402369485e-04	-7.6793769331e-05
-52.000	0.000	-494.000	1.9061665213e-04	2.3317423217e-04	-7.7166280515e-05
-48.000	0.000	-494.000	1.9064801423e-04	2.3282888644e-04	-7.7995631204e-05
-44.000	0.000	-494.000	1.9011558792e-04	2.3163773636e-04	-7.6966825708e-05
-40.000	0.000	-494.000	1.8980269630e-04	2.3201454366e-04	-7.7898836959e-05
-36.000	0.000	-494.000	1.9036502600e-04	2.3197357044e-04	-7.8401140426e-05
-32.000	0.000	-494.000	1.9010464766e-04	2.3135677712e-04	-7.7685449647e-05
-28.000	0.000	-494.000	1.8978008642e-04	2.3101216306e-04	-7.8742853442e-05
-24.000	0.000	-494.000	1.8994564912e-04	2.3058340757e-04	-7.8562464168e-05
-20.000	0.000	-494.000	1.8946938285e-04	2.3036244483e-04	-7.8830114920e-05
-16.000	0.000	-494.000	1.8984208126e-04	2.3070925389e-04	-7.8316812107e-05
-12.000	0.000	-494.000	1.8929069183e-04	2.3032293494e-04	-7.9756993142e-05
-8.000	0.000	-494.000	1.8968089467e-04	2.3061925913e-04	-7.9017837092e-05
-4.000	0.000	-494.000	1.8956857460e-04	2.3050365612e-04	-7.9234157563e-05
0.000	0.000	-494.000	1.8978154512e-04	2.3016416371e-04	-8.1127511652e-05
4.000	0.000	-494.000	1.8869043587e-04	2.3033610491e-04	-8.0596609886e-05
8.000	0.000	-494.000	1.8938404877e-04	2.3101874805e-04	-8.1134111259e-05
12.000	0.000	-494.000	1.8877358189e-04	2.3113069274e-04	-8.1133377969e-05
16.000	0.000	-494.000	1.8902666673e-04	2.3124410076e-04	-8.0583410670e-05
20.000	0.000	-494.000	1.8913971615e-04	2.3129019564e-04	-8.2162183463e-05
24.000	0.000	-494.000	1.8900624489e-04	2.3152652333e-04	-8.2184915444e-05
28.000	0.000	-494.000	1.8956857460e-04	2.3194796218e-04	-8.2220846641e-05
32.000	0.000	-494.000	1.8962619333e-04	2.3259914374e-04	-8.2517095693e-05
36.000	0.000	-494.000	1.8934466381e-04	2.3208039348e-04	-8.2737082612e-05
40.000	0.000	-494.000	1.8945479582e-04	2.3375297892e-04	-8.2726083266e-05
44.000	0.000	-494.000	1.8941978697e-04	2.3455927339e-04	-8.3640495560e-05
48.000	0.000	-494.000	1.8918785332e-04	2.3447001030e-04	-8.3978542126e-05
52.000	0.000	-494.000	1.8999378629e-04	2.3545263595e-04	-8.4208795101e-05
56.000	0.000	-494.000	1.8974143081e-04	2.3598675116e-04	-8.5115874497e-05
60.000	0.000	-494.000	1.8982822359e-04	2.3677329068e-04	-8.5287464294e-05
64.000	0.000	-494.000	1.8962984009e-04	2.3748446874e-04	-8.4818892157e-05
68.000	0.000	-494.000	1.9003754736e-04	2.3876415025e-04	-8.4995614982e-05
72.000	0.000	-494.000	1.9004775827e-04	2.3928290050e-04	-8.5629177308e-05
76.000	0.000	-494.000	1.9057289106e-04	2.3887389995e-04	-8.6359533879e-05
-76.000	0.000	-492.000	1.9087994788e-04	2.3605699097e-04	-7.5634438261e-05
-72.000	0.000	-492.000	1.8999451564e-04	2.3457610168e-04	-7.6165340028e-05
-68.000	0.000	-492.000	1.9088286528e-04	2.3459805162e-04	-7.6100810532e-05
-64.000	0.000	-492.000	1.9023593086e-04	2.3449269191e-04	-7.5981284305e-05
-60.000	0.000	-492.000	1.9038544783e-04	2.3287498132e-04	-7.7230076722e-05
-56.000	0.000	-492.000	1.9050870817e-04	2.3243671418e-04	-7.7000557035e-05
-52.000	0.000	-492.000	1.9053350611e-04	2.3149579341e-04	-7.6947026885e-05
-48.000	0.000	-492.000	1.9044744268e-04	2.3103264967e-04	-7.8008830419e-05
-44.000	0.000	-492.000	1.8963202814e-04	2.3015172541e-04	-7.7195612105e-05
-40.000	0.000	-492.000	1.8957076265e-04	2.3032293494e-04	-7.7666384114e-05
-36.000	0.000	-492.000	1.8987271401e-04	2.3021172191e-04	-7.8319011976e-05
-32.000	0.000	-492.000	1.8990626416e-04	2.2961834186e-04	-7.7665650824e-05
-28.000	0.000	-492.000	1.8943510334e-04	2.2933372430e-04	-7.8843314135e-05
-24.000	0.000	-492.000	1.8929798534e-04	2.2881790071e-04	-7.8442937941e-05
-20.000	0.000	-492.000	1.8904125375e-04	2.2874839257e-04	-7.9053034999e-05
-16.000	0.000	-492.000	1.8946938285e-04	2.2896935530e-04	-7.8126156776e-05
-12.000	0.000	-492.000	1.8921119256e-04	2.2843597175e-04	-7.9337551415e-05
-8.000	0.000	-492.000	1.8943875010e-04	2.2864595951e-04	-7.8644592618e-05
-4.000	0.000	-492.000	1.8948032311e-04	2.2863205788e-04	-7.9236357432e-05
0.000	0.000	-492.000	1.8950366235e-04	2.2839280353e-04	-8.1564552332e-05
4.000	0.000	-492.000	1.8849569912e-04	2.2843670341e-04	-8.0524747492e-05
8.000	0.000	-492.000	1.8943729140e-04	2.2941420742e-04	-8.0852528002e-05
12.000	0.000	-492.000	1.8847673599e-04	2.2943835235e-04	-8.1111379277e-05
16.000	0.000	-492.000	1.8886402143e-04	2.2941932907e-04	-8.0675071887e-05
20.000	0.000	-492.000	1.8891361730e-04	2.2980052637e-04	-8.1802871494e-05
24.000	0.000	-492.000	1.8888079651e-04	2.2959053860e-04	-8.2180515706e-05
28.000	0.000	-492.000	1.8949199273e-04	2.3058926088e-04	-8.2116719499e-05
32.000	0.000	-492.000	1.8956055173e-04	2.3087973176e-04	-8.2319107465e-05
36.000	0.000	-492.000	1.8889611288e-04	2.3038658977e-04	-8.2652754293e-05
40.000	0.000	-492.000	1.8912950523e-04	2.3224428637e-04	-8.2668153377e-05
44.000	0.000	-492.000	1.8908647352e-04	2.3262841032e-04	-8.3415375613e-05
48.000	0.000	-492.000	1.8874805460e-04	2.3260426539e-04	-8.4051137809e-05
52.000	0.000	-492.000	1.8977789836e-04	2.3381443876e-04	-8.4668567762e-05
56.000	0.000	-492.000	1.8971225676e-04	2.3447952194e-04	-8.5125407264e-05
60.000	0.000	-492.000	1.8948907533e-04	2.3514826345e-04	-8.5448054745e-05
64.000	0.000	-492.000	1.8909376703e-04	2.3635843682e-04	-8.5470053437e-05
68.000	0.000	-492.000	1.8964880322e-04	2.3700742338e-04	-8.5269865341e-05
72.000	0.000	-492.000	1.8977352226e-04	2.3773323473e-04	-8.5412856838e-05
76.000	0.000	-492.000	1.9020019265e-04	2.3766079993e-04	-8.6642583714e-05
-76.000	0.000	-490.000	1.9078294418e-04	2.3438660053e-04	-7.5564042446e-05
-72.000	0.000	-490.000	1.9004994632e-04	2.3294083114e-04	-7.6221803338e-05
-68.000	0.000	-490.000	1.9062832175e-04	2.3320862041e-04	-7.6658110730e-05
-64.000	0.000	-490.000	1.8997774056e-04	2.3306009248e-04	-7.5989350492e-05
-60.000	0.000	-490.000	1.8982603554e-04	2.3141604196e-04	-7.6909629109e-05
-56.000	0.000	-490.000	1.9006380399e-04	2.3069608392e-04	-7.6958759521e-05
-52.000	0.000	-490.000	1.9023884826e-04	2.2994246931e-04	-7.7070952850e-05
-48.000	0.000	-490.000	1.8980415500e-04	2.2946396062e-04	-7.7887837613e-05
-44.000	0.000	-490.000	1.8929725599e-04	2.2846084835e-04	-7.7339336892e-05
-40.000	0.000	-490.000	1.8925422427e-04	2.2850035824e-04	-7.7357669136e-05
-36.000	0.000	-490.000	1.8955252887e-04	2.2825964056e-04	-7.8225150890e-05
-32.000	0.000	-490.000	1.8949636884e-04	2.2787039496e-04	-7.8050627934e-05
-28.000	0.000	-490.000	1.8934320510e-04	2.2774015864e-04	-7.8607928131e-05
-24.000	0.000	-490.000	1.8923817855e-04	2.2674948468e-04	-7.8360809491e-05
-20.000	0.000	-490.000	1.8896758929e-04	2.2702824892e-04	-7.8615994318e-05
-16.000	0.000	-490.000	1.8900551554e-04	2.2711678034e-04	-7.8284547359e-05
-12.000	0.000	-490.000	1.8914700966e-04	2.2679484789e-04	-7.8811782677e-05
-8.000	0.000	-490.000	1.8950585040e-04	2.2715043692e-04	-7.8528732840e-05
-4.000	0.000	-490.000	1.8918712397e-04	2.2693459584e-04	-7.9501075026e-05
0.000	0.000	-490.000	1.8911491821e-04	2.2659071344e-04	-8.1462625059e-05
4.000	0.000	-490.000	1.8829585692e-04	2.2694044916e-04	-8.0331159003e-05
8.000	0.000	-490.000	1.8903104283e-04	2.2768528379e-04	-8.1281502495e-05
12.000	0.000	-490.000	1.8822802727e-04	2.2748041769e-04	-8.1206706943e-05
16.000	0.000	-490.000	1.8843443363e-04	2.2790258820e-04	-8.0774066001e-05
20.000	0.000	-490.000	1.8878087540e-04	2.2825671390e-04	-8.1728809231e-05
24.000	0.000	-490.000	1.8879910918e-04	2.2786600497e-04	-8.2063189349e-05
28.000	0.000	-490.000	1.8948834597e-04	2.2893277206e-04	-8.2212047164e-05
32.000	0.000	-490.000	1.8926443519e-04	2.2910105494e-04	-8.2247245071e-05
36.000	0.000	-490.000	1.8887569105e-04	2.2863425288e-04	-8.2588958086e-05
40.000	0.000	-490.000	1.8889538353e-04	2.3030537499e-04	-8.2883740558e-05
44.000	0.000	-490.000	1.8868168365e-04	2.3073778881e-04	-8.3380910996e-05
48.000	0.000	-490.000	1.8820906414e-04	2.3112922941e-04	-8.3735823225e-05
52.000	0.000	-490.000	1.8926881129e-04	2.3227501629e-04	-8.4717698174e-05
56.000	0.000	-490.000	1.8964223906e-04	2.3283693476e-04	-8.5315329304e-05
60.000	0.000	-490.000	1.8937310850e-04	2.3344348477e-04	-8.5383525249e-05
64.000	0.000	-490.000	1.8879692113e-04	2.3508973028e-04	-8.5585913214e-05
68.000	0.000	-490.000	1.8940738800e-04	2.3547312257e-04	-8.5290397453e-05
72.000	0.000	-490.000	1.8963494555e-04	2.3610235418e-04	-8.5444388296e-05
76.000	0.000	-490.000	1.9010829441e-04	2.3624356546e-04	-8.6847171548e-05
-76.000	0.000	-488.000	1.9071365583e-04	2.3252890393e-04	-7.5514912034e-05
-72.000	0.000	-488.000	1.8964588581e-04	2.3161139643e-04	-7.5692368150e-05
-68.000	0.000	-488.000	1.9033293455e-04	2.3148335511e-04	-7.6622912823e-05
-64.000	0.000	-488.000	1.8948907533e-04	2.3143799190e-04	-7.5809694507e-05
-60.000	0.000	-488.000	1.8965755543e-04	2.2993734766e-04	-7.6731439703e-05
-56.000	0.000	-488.000	1.8950439170e-04	2.2888740885e-04	-7.6817967892e-05
-52.000	0.000	-488.000	1.8968308272e-04	2.2847548164e-04	-7.7172146833e-05
-48.000	0.000	-488.000	1.8937894331e-04	2.2796331637e-04	-7.7617253701e-05
-44.000	0.000	-488.000	1.8926297648e-04	2.2688191598e-04	-7.6985891241e-05
-40.000	0.000	-488.000	1.8891799341e-04	2.2679045790e-04	-7.7283606873e-05
-36.000	0.000	-488.000	1.8962619333e-04	2.2648681706e-04	-7.8208285227e-05
-32.000	0.000	-488.000	1.8924474271e-04	2.2634633744e-04	-7.7804242583e-05
-28.000	0.000	-488.000	1.8890267704e-04	2.2609171813e-04	-7.8475935979e-05
-24.000	0.000	-488.000	1.8903396024e-04	2.2523859712e-04	-7.8538265606e-05
-20.000	0.000	-488.000	1.8879473307e-04	2.2512957909e-04	-7.8166487712e-05
-16.000	0.000	-488.000	1.8871231640e-04	2.2539810002e-04	-7.8790517275e-05
-12.000	0.000	-488.000	1.8887569105e-04	2.2509006919e-04	-7.8769985162e-05
-8.000	0.000	-488.000	1.8915503252e-04	2.2534981015e-04	-7.8437804913e-05
-4.000	0.000	-488.000	1.8913242264e-04	2.2509299585e-04	-7.9269355470e-05
0.000	0.000	-488.000	1.8886183338e-04	2.2469131194e-04	-8.1372430422e-05
4.000	0.000	-488.000	1.8830533848e-04	2.2516177233e-04	-8.0367823489e-05
8.000	0.000	-488.000	1.8870356419e-04	2.2597831011e-04	-8.1407628329e-05
12.000	0.000	-488.000	1.8792461721e-04	2.2570832584e-04	-8.0644273718e-05
16.000	0.000	-488.000	1.8809309731e-04	2.2598562676e-04	-8.1068848473e-05
20.000	0.000	-488.000	1.8832794837e-04	2.2622341777e-04	-8.1802138205e-05
24.000	0.000	-488.000	1.8823459143e-04	2.2594245854e-04	-8.1872534019e-05
28.000	0.000	-488.000	1.8910470729e-04	2.2692215754e-04	-8.2248711651e-05
32.000	0.000	-488.000	1.8892674562e-04	2.2729311153e-04	-8.2156317145e-05
36.000	0.000	-488.000	1.8861604205e-04	2.2649925536e-04	-8.3003266784e-05
40.000	0.000	-488.000	1.8901062100e-04	2.2828012717e-04	-8.2968068877e-05
44.000	0.000	-488.000	1.8821416960e-04	2.2926348450e-04	-8.3248185554e-05
48.000	0.000	-488.000	1.8816165632e-04	2.2917714806e-04	-8.3602364494e-05
52.000	0.000	-488.000	1.8881004945e-04	2.3023879350e-04	-8.4857756512e-05
56.000	0.000	-488.000	1.8917326630e-04	2.3057096927e-04	-8.5127607133e-05
60.000	0.000	-488.000	1.8913242264e-04	2.3184991911e-04	-8.5247866649e-05
64.000	0.000	-488.000	1.8875680682e-04	2.3313911226e-04	-8.5772168805e-05
68.000	0.000	-488.000	1.8925422427e-04	2.3403686482e-04	-8.5324862070e-05
72.000	0.000	-488.000	1.8948324052e-04	2.3446196199e-04	-8.5674641271e-05
76.000	0.000	-488.000	1.8964953257e-04	2.3461268491e-04	-8.6657249509e-05
-76.000	0.000	-486.000	1.9038325978e-04	2.3098070148e-04	-7.5357254741e-05
-72.000	0.000	-486.000	1.8976185264e-04	2.2983052462e-04	-7.4903348395e-05
-68.000	0.000	-486.000	1.9048318088e-04	2.2991832438e-04	-7.6111076588e-05
-64.000	0.000	-486.000	1.8936070953e-04	2.2982832962e-04	-7.5534710857e-05
-60.000	0.000	-486.000	1.8941176411e-04	2.2823476396e-04	-7.6565716223e-05
-56.000	0.000	-486.000	1.8918785332e-04	2.2713068197e-04	-7.6666910207e-05
-52.000	0.000	-486.000	1.8963202814e-04	2.2624829437e-04	-7.7394333622e-05
-48.000	0.000	-486.000	1.8916378473e-04	2.2626439100e-04	-7.7361335584e-05
-44.000	0.000	-486.000	1.8903468959e-04	2.2550931305e-04	-7.6828967238e-05
-40.000	0.000	-486.000	1.8867366079e-04	2.2488300809e-04	-7.7138415505e-05
-36.000	0.000	-486.000	1.8937529655e-04	2.2482593824e-04	-7.7733113479e-05
-32.000	0.000	-486.000	1.8915503252e-04	2.2474691846e-04	-7.7460329698e-05
-28.000	0.000	-486.000	1.8839431932e-04	2.2421865656e-04	-7.8007363840e-05
-24.000	0.000	-486.000	1.8887569105e-04	2.2334285395e-04	-7.8053561093e-05
-20.000	0.000	-486.000	1.8841036504e-04	2.2320383766e-04	-7.7694982413e-05
-16.000	0.000	-486.000	1.8823313272e-04	2.2345479864e-04	-7.8574196803e-05
-12.000	0.000	-486.000	1.8859634957e-04	2.2333919562e-04	-7.9328018649e-05
-8.000	0.000	-486.000	1.8885381051e-04	2.2348699189e-04	-7.8791250564e-05
-4.000	0.000	-486.000	1.8884870506e-04	2.2308603965e-04	-7.9336818125e-05
0.000	0.000	-486.000	1.8852706122e-04	2.2265655248e-04	-8.0986720023e-05
4.000	0.000	-486.000	1.8790930083e-04	2.2336334056e-04	-8.0655273064e-05
8.000	0.000	-486.000	1.8850299263e-04	2.2407159196e-04	-8.1224305896e-05
12.000	0.000	-486.000	1.8749211200e-04	2.2413085680e-04	-8.0195500402e-05
16.000	0.000	-486.000	1.8781010908e-04	2.2400866880e-04	-8.1124578493e-05
20.000	0.000	-486.000	1.8790492473e-04	2.2422524155e-04	-8.2012592357e-05
24.000	0.000	-486.000	1.8786043431e-04	2.2399476717e-04	-8.1997193273e-05
28.000	0.000	-486.000	1.8834691150e-04	2.2503153602e-04	-8.2051456713e-05
32.000	0.000	-486.000	1.8904927661e-04	2.2540395334e-04	-8.2000126432e-05
36.000	0.000	-486.000	1.8824115559e-04	2.2464229041e-04	-8.3085395234e-05
