# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +4.6466969661726782e+00 +0.0000000000000000e+00 -9.9999999938639270e-02 +6.0676546400825342e-05 +0.0000000000000000e+00 +9.9999999815917839e-01
-2.0000000000000001e-01 +4.6466878646907270e+00 +0.0000000000000000e+00 -1.9999999950911423e-01 +1.2135309258048724e-04 +0.0000000000000000e+00 +9.9999999263671346e-01
-3.0000000000000004e-01 +4.6466726955541722e+00 +0.0000000000000000e+00 -2.9999999834326052e-01 +1.8202963846292486e-04 +0.0000000000000000e+00 +9.9999998343260521e-01
-4.0000000000000002e-01 +4.6466514587630492e+00 +0.0000000000000000e+00 -3.9999999607291381e-01 +2.4270618390327613e-04 +0.0000000000000000e+00 +9.9999997054685374e-01
-5.0000000000000000e-01 +4.6466241543174132e+00 +0.0000000000000000e+00 -4.9999999232990983e-01 +3.0338272868786931e-04 +0.0000000000000000e+00 +9.9999995397945896e-01
-5.9999999999999998e-01 +4.6465907822173431e+00 +0.0000000000000000e+00 -5.9999998674608412e-01 +3.6405927253421700e-04 +0.0000000000000000e+00 +9.9999993373042084e-01
-6.9999999999999996e-01 +4.6465513424629492e+00 +0.0000000000000000e+00 -6.9999997895327248e-01 +4.2473581509101257e-04 +0.0000000000000000e+00 +9.9999990979973963e-01
-7.9999999999999993e-01 +4.6465058350543815e+00 +0.0000000000000000e+00 -7.9999996858331057e-01 +4.8541235593812886e-04 +0.0000000000000000e+00 +9.9999988218741542e-01
-8.9999999999999991e-01 +4.6464542599918346e+00 +0.0000000000000000e+00 -8.9999995526803411e-01 +5.4608889458661943e-04 +0.0000000000000000e+00 +9.9999985089344845e-01
-9.9999999999999989e-01 +4.6463966172755562e+00 +0.0000000000000000e+00 -9.9999993863927883e-01 +6.0676543047872189e-04 +0.0000000000000000e+00 +9.9999981591783915e-01
-1.0999999999999999e+00 +4.6463329069058519e+00 +0.0000000000000000e+00 -1.0999999183288804e+00 +6.6744196298786399e-04 +0.0000000000000000e+00 +9.9999977726058809e-01
-1.2000000000000000e+00 +4.6462631288830947e+00 +0.0000000000000000e+00 -1.1999998939686749e+00 +7.2811849141867142e-04 +0.0000000000000000e+00 +9.9999973492169592e-01
-1.3000000000000000e+00 +4.6461872832077296e+00 +0.0000000000000000e+00 -1.2999998651904983e+00 +7.8879501500697885e-04 +0.0000000000000000e+00 +9.9999968890116353e-01
-1.4000000000000001e+00 +4.6461053698802823e+00 +0.0000000000000000e+00 -1.3999998316261864e+00 +8.4947153291984278e-04 +0.0000000000000000e+00 +9.9999963919899204e-01
-1.5000000000000002e+00 +4.6460173889013650e+00 +0.0000000000000000e+00 -1.4999997929075755e+00 +9.1014804425555674e-04 +0.0000000000000000e+00 +9.9999958581518278e-01
-1.6000000000000003e+00 +4.6459233402716826e+00 +0.0000000000000000e+00 -1.5999997486665016e+00 +9.7082454804366905e-04 +0.0000000000000000e+00 +9.9999952874973719e-01
-1.7000000000000004e+00 +4.6458232239920418e+00 +0.0000000000000000e+00 -1.6999996985348016e+00 +1.0315010432450033e-03 +0.0000000000000000e+00 +9.9999946800265715e-01
-1.8000000000000005e+00 +4.6457170400633565e+00 +0.0000000000000000e+00 -1.7999996421443119e+00 +1.0921775287516800e-03 +0.0000000000000000e+00 +9.9999940357394479e-01
-1.9000000000000006e+00 +4.6456047884866543e+00 +0.0000000000000000e+00 -1.8999995791268693e+00 +1.1528540033871419e-03 +0.0000000000000000e+00 +9.9999933546360242e-01
-2.0000000000000004e+00 +4.6454864692630835e+00 +0.0000000000000000e+00 -1.9999995091143112e+00 +1.2135304659061817e-03 +0.0000000000000000e+00 +9.9999926367163283e-01
-2.1000000000000005e+00 +4.6453620823939206e+00 +0.0000000000000000e+00 -2.0999994317384751e+00 +1.2742069150020667e-03 +0.0000000000000000e+00 +9.9999918819803912e-01
-2.2000000000000006e+00 +4.6452316278805732e+00 +0.0000000000000000e+00 -2.1999993466311984e+00 +1.3348833493846248e-03 +0.0000000000000000e+00 +9.9999910904282463e-01
-2.3000000000000007e+00 +4.6450951057245735e+00 +0.0000000000000000e+00 -2.2999992534243194e+00 +1.3955597678583116e-03 +0.0000000000000000e+00 +9.9999902620599279e-01
-2.4000000000000008e+00 +4.6449525159275682e+00 +0.0000000000000000e+00 -2.3999991517496766e+00 +1.4562361693293039e-03 +0.0000000000000000e+00 +9.9999893968754716e-01
-2.5000000000000009e+00 +4.6448038584913078e+00 +0.0000000000000000e+00 -2.4999990412391084e+00 +1.5169125528054939e-03 +0.0000000000000000e+00 +9.9999884948749140e-01
-2.6000000000000010e+00 +4.6446491334176372e+00 +0.0000000000000000e+00 -2.5999989215244543e+00 +1.5775889173964819e-03 +0.0000000000000000e+00 +9.9999875560582929e-01
-2.7000000000000011e+00 +4.6444883407084845e+00 +0.0000000000000000e+00 -2.6999987922375541e+00 +1.6382652623135672e-03 +0.0000000000000000e+00 +9.9999865804256438e-01
