# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -3.0358823317205785e-01 +1.3081697168245601e-03 +2.7260319672291977e-01 -4.1063426480495719e+00 -3.8888756629922468e+03 +2.4556670442271672e+04 +1.8689035459519748e+07 
-1.0000000000000001e-01 -3.0358823160118398e-01 +1.3028611956100809e-03 +2.7423053082848536e-01 -4.1898086062306099e+00 -3.9005754202214016e+03 +2.5567803961824236e+04 +1.8707619211100150e+07 
-2.0000000000000001e-01 -3.0358823080490688e-01 +1.2957197544358901e-03 +2.7609966746426773e-01 -4.2448323387878935e+00 -3.9156327107545285e+03 +2.6485667744153201e+04 +1.8737270330465689e+07 
-3.0000000000000004e-01 -3.0358823046446731e-01 +1.2869793704060697e-03 +2.7817853557858407e-01 -4.2747383115333202e+00 -3.9336945615200070e+03 +2.7319059059369938e+04 +1.8776986775785908e+07 
-4.0000000000000002e-01 -3.0358823026105841e-01 +1.2768740102004877e-03 +2.8043506176078070e-01 -4.2828506787995648e+00 -3.9544079826497655e+03 +2.8076773648927610e+04 +1.8825766479886167e+07 
-5.0000000000000000e-01 -3.0358822987583761e-01 +1.2656376314094738e-03 +2.8283717023796295e-01 -4.2724932987479463e+00 -3.9774199558847677e+03 +2.8767605689963206e+04 +1.8882607272531014e+07 
-5.9999999999999998e-01 -3.0358822898993881e-01 +1.2535041886436225e-03 +2.8535278345659054e-01 -4.2469898781905986e+00 -4.0023774376857573e+03 +2.9400348486692525e+04 +1.8946506883111604e+07 
-6.9999999999999996e-01 -3.0358822728448420e-01 +1.2407076369093338e-03 +2.8794982206900382e-01 -4.2096640417820543e+00 -4.0289273469973400e+03 +2.9983794733338167e+04 +1.9016462858853288e+07 
-7.9999999999999993e-01 -3.0358822444060418e-01 +1.2274819340238809e-03 +2.9059620624647475e-01 -4.1638393776727396e+00 -4.0567165808891627e+03 +3.0526736652305630e+04 +1.9091472622461129e+07 
-8.9999999999999991e-01 -3.0358822013943160e-01 +1.2140610470055160e-03 +2.9325985387984466e-01 -4.1128395892453860e+00 -4.0853919715633574e+03 +3.1037966722891597e+04 +1.9170533254232164e+07 
-9.9999999999999989e-01 -3.0358821406214381e-01 +1.2006789530282004e-03 +2.9590868439462836e-01 -4.0599884977595577e+00 -4.1146003464181940e+03 +3.1526277569420101e+04 +1.9252641750571016e+07 
-1.0999999999999999e+00 -3.0358820588995256e-01 +1.1875696453301271e-03 +2.9851061635158554e-01 -4.0086101820565885e+00 -4.1439884743921375e+03 +3.2000462623947424e+04 +1.9336794758079011e+07 
-1.2000000000000000e+00 -3.0358819530412329e-01 +1.1749671363864666e-03 +3.0103356870022724e-01 -3.9620290475886963e+00 -4.1732030794622333e+03 +3.2469316403836077e+04 +1.9421988617649511e+07 
-1.3000000000000000e+00 -3.0358818198598514e-01 +1.1631054606150901e-03 +3.0344546056674038e-01 -3.9235698673577866e+00 -4.2018908255803217e+03 +3.2941634588645109e+04 +1.9507219272710625e+07 
-1.4000000000000001e+00 -3.0358816561695956e-01 +1.1522186803366180e-03 +3.0571421386472902e-01 -3.8965579352703124e+00 -4.2296983573950147e+03 +3.3426214793545856e+04 +1.9591482446389895e+07 
-1.5000000000000002e+00 -3.0358814587854638e-01 +1.1425408883814086e-03 +3.0780775013080180e-01 -3.8843191098754661e+00 -4.2562722295997855e+03 +3.3931856680514415e+04 +1.9673773287810635e+07 
-1.6000000000000003e+00 -3.0358812245236588e-01 +1.1343062106406847e-03 +3.0969399461578306e-01 -3.8901798584791609e+00 -4.2812589743029193e+03 +3.4467362068117480e+04 +1.9753086671204824e+07 
-1.7000000000000004e+00 -3.0358809502014489e-01 +1.1277488129990756e-03 +3.1134087330963789e-01 -3.9174674302297645e+00 -4.3043050356464355e+03 +3.5041535802310231e+04 +1.9828416872427534e+07 
-1.8000000000000005e+00 -3.0358806326375176e-01 +1.1231029014661313e-03 +3.1271631606321265e-01 -3.9695098344619018e+00 -4.3250568176924417e+03 +3.5663185502291381e+04 +1.9898757772179015e+07 
-1.9000000000000006e+00 -3.0358802686519637e-01 +1.1206027294542356e-03 +3.1378825528389415e-01 -4.0496360183897675e+00 -4.3431606498807087e+03 +3.6341122436035163e+04 +1.9963102676192250e+07 
-2.0000000000000004e+00 -3.0358798550662663e-01 +1.1204825905001970e-03 +3.1452462275321003e-01 -4.1611757240495004e+00 -4.3582627095141816e+03 +3.7084162599189920e+04 +2.0020444073740024e+07 
-2.1000000000000005e+00 -3.0358793900335102e-01 +1.1229039194878482e-03 +3.1490130641321035e-01 -4.3061744551149870e+00 -4.3700706822228285e+03 +3.7896872192716968e+04 +2.0069907498206705e+07 
-2.2000000000000006e+00 -3.0358788771352241e-01 +1.1277470693333621e-03 +3.1493789516747089e-01 -4.4823834616307598e+00 -4.3787391131861841e+03 +3.8771773525720193e+04 +2.0111825590250552e+07 
-2.3000000000000007e+00 -3.0358783213469731e-01 +1.1348233703298827e-03 +3.1466795324915370e-01 -4.6867080451958865e+00 -4.3845797644885897e+03 +3.9699993982911001e+04 +2.0146965866442833e+07 
-2.4000000000000008e+00 -3.0358777276442628e-01 +1.1439441453956821e-03 +3.1412504498757227e-01 -4.9160540241615003e+00 -4.3879043519956995e+03 +4.0672666530463153e+04 +2.0176095393640820e+07 
-2.5000000000000009e+00 -3.0358771010023322e-01 +1.1549207000932447e-03 +3.1334273281174141e-01 -5.1673268904646097e+00 -4.3890245844826813e+03 +4.1680922864728542e+04 +2.0199981280108023e+07 
-2.6000000000000010e+00 -3.0358764463959659e-01 +1.1675643175625507e-03 +3.1235457552218981e-01 -5.4374317033196942e+00 -4.3882521386821691e+03 +4.2715892954468654e+04 +2.0219390572519459e+07 
-2.7000000000000011e+00 -3.0358757687994070e-01 +1.1816862534254895e-03 +3.1119412864475987e-01 -5.7232729839294612e+00 -4.3858986784134950e+03 +4.3768704585163541e+04 +2.0235090373920612e+07 
-2.8000000000000012e+00 -3.0358750731862993e-01 +1.1970977334988448e-03 +3.0989494416810892e-01 -6.0217546932491777e+00 -4.3822758556152530e+03 +4.4830483389676221e+04 +2.0247847857990108e+07 
-2.9000000000000012e+00 -3.0358743645295855e-01 +1.2136099489486031e-03 +3.0849057044193534e-01 -6.3297801299575971e+00 -4.3776953196962859e+03 +4.5892352407343584e+04 +2.0258430337770931e+07 
-3.0000000000000013e+00 -3.0358736478014248e-01 +1.2310340515313716e-03 +3.0701455211490120e-01 -6.6442518371247754e+00 -4.3724687246892190e+03 +4.6945431701776375e+04 +2.0267605315031949e+07 
-3.1000000000000014e+00 -3.0358729279729718e-01 +1.2491811511898586e-03 +3.0550042813169415e-01 -6.9620715744778625e+00 -4.3669077008252871e+03 +4.7980838358993518e+04 +2.0276140366056390e+07 
-3.2000000000000015e+00 -3.0358722100143698e-01 +1.2678623083423849e-03 +3.0398173278117235e-01 -7.2801401372415162e+00 -4.3613238835021402e+03 +4.8989685591964175e+04 +2.0284803296140768e+07 
-3.3000000000000016e+00 -3.0358714988947028e-01 +1.2868885356648496e-03 +3.0249199590999853e-01 -7.5953574452841934e+00 -4.3560289269952482e+03 +4.9963083401422184e+04 +2.0294362224503919e+07 
-3.4000000000000017e+00 -3.0358707995818068e-01 +1.3060707871047207e-03 +3.0106474145738027e-01 -7.9046222746155124e+00 -4.3513344848879460e+03 +5.0892137200434277e+04 +2.0305585507466685e+07 
-3.5000000000000018e+00 -3.0358701170421321e-01 +1.3252199600609061e-03 +2.9973348680221279e-01 -8.2048323537356840e+00 -4.3475522082833349e+03 +5.1767948495596058e+04 +2.0319241752360132e+07 
-3.6000000000000019e+00 -3.0358694562407640e-01 +1.3441468863796835e-03 +2.9853174394956450e-01 -8.4928841548142149e+00 -4.3449937768664431e+03 +5.2581613870560999e+04 +2.0336099980902322e+07 
-3.7000000000000020e+00 -3.0358688221412722e-01 +1.3626623314853664e-03 +2.9749301850119164e-01 -8.7656728963425241e+00 -4.3439708889374642e+03 +5.3324225112355816e+04 +2.0356929601511046e+07 
-3.8000000000000020e+00 -3.0358682197054876e-01 +1.3805769881921023e-03 +2.9665080774834796e-01 -9.0200924200611876e+00 -4.3447952334477141e+03 +5.3986868692220436e+04 +2.0382500293432269e+07 
