# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -2.6012629695210282e-01 +6.7404861627972214e-04 +2.4449806089719507e-02 +1.8262904233081709e+00 +1.8623890144506474e+03 +2.4201218448362029e+04 -8.7497817970831227e+06 
-1.0000000000000001e-01 -2.6012630478752702e-01 +6.7974524973353500e-04 +2.2746651046218373e-02 +1.7300217546402110e+00 +1.8919762606238878e+03 +2.4700616511365712e+04 -8.8787671851979606e+06 
-2.0000000000000001e-01 -2.6012631183910073e-01 +6.8572539730636900e-04 +2.0871527074582029e-02 +1.6293140509401070e+00 +1.9236165836943551e+03 +2.5211491161137707e+04 -9.0149724034682121e+06 
-3.0000000000000004e-01 -2.6012631801474156e-01 +6.9190729114551261e-04 +1.8833830615016370e-02 +1.5261431906072391e+00 +1.9571838064139058e+03 +2.5724032889401442e+04 -9.1579449342430569e+06 
-4.0000000000000002e-01 -2.6012632322237317e-01 +6.9820917520843509e-04 +1.6642957941710133e-02 +1.4224848453338832e+00 +1.9925517641008073e+03 +2.6228432921684853e+04 -9.3072323388386946e+06 
-5.0000000000000000e-01 -2.6012632736989499e-01 +7.0454930160559202e-04 +1.4308301512893496e-02 +1.3203145753375316e+00 +2.0295943704806537e+03 +2.6714882718903838e+04 -9.4623825581582021e+06 
-5.9999999999999998e-01 -2.6012633036519356e-01 +7.1084593385725247e-04 +1.1839251549181549e-02 +1.2216077229875080e+00 +2.0681855853080838e+03 +2.7173574647094105e+04 -9.6229437509999536e+06 
-6.9999999999999996e-01 -2.6012633211612157e-01 +7.1701734147797396e-04 +9.2451939448750173e-03 +1.1283395666665674e+00 +2.1081994486367048e+03 +2.7594701119345551e+04 -9.7884644409253653e+06 
-7.9999999999999993e-01 -2.6012633253049416e-01 +7.2298180042316247e-04 +6.5355098209066084e-03 +1.0424852968858365e+00 +2.1495100874672307e+03 +2.7968454783348738e+04 -9.9584935404578876e+06 
-8.9999999999999991e-01 -2.6012633151607695e-01 +7.2865759282952816e-04 +3.7195744246105202e-03 +9.6602001448965547e-01 +2.1919917318256234e+03 +2.8285028583083509e+04 -1.0132580413028609e+07 
-9.9999999999999989e-01 -2.6012632898058391e-01 +7.3396300408925391e-04 +8.0675709217883896e-04 +9.0091880891416209e-01 +2.2355187127500149e+03 +2.8534615343336020e+04 -1.0310274854324045e+07 
-1.0999999999999999e+00 -2.6012632483165432e-01 +7.3881632276735548e-04 -2.1935813176372984e-03 +8.4915675168527593e-01 +2.2799655063611440e+03 +2.8707407855780446e+04 -1.0491127286802463e+07 
-1.2000000000000000e+00 -2.6012631897686017e-01 +7.4313583885903033e-04 -5.2720873347009657e-03 +8.1270893591697668e-01 +2.3252067109923591e+03 +2.8793598701866933e+04 -1.0674688643955505e+07 
-1.3000000000000000e+00 -2.6012631132368552e-01 +7.4683984335843399e-04 -8.4194170684057466e-03 +7.9355048410730034e-01 +2.3711170840077280e+03 +2.8783380243469725e+04 -1.0860510530043408e+07 
-1.4000000000000001e+00 -2.6012630177952151e-01 +7.4984662583554742e-04 -1.1626236661058350e-02 +7.9365660768027324e-01 +2.4175715475694574e+03 +2.8666944329122562e+04 -1.1048145238178680e+07 
-1.5000000000000002e+00 -2.6012629025165707e-01 +7.5207447477294658e-04 -1.4883223107326666e-02 +8.1500258769690759e-01 +2.4644451999352341e+03 +2.8434482455112335e+04 -1.1237145790617775e+07 
-1.6000000000000003e+00 -2.6012627664727905e-01 +7.5344167428493018e-04 -1.8181064036880204e-02 +8.5956386592537048e-01 +2.5116133088581978e+03 +2.8076185270468191e+04 -1.1427065899688676e+07 
-1.7000000000000004e+00 -2.6012626087343893e-01 +7.5386650536744479e-04 -2.1510461640180022e-02 +9.2931599422805411e-01 +2.5589513814692032e+03 +2.7582242932531630e+04 -1.1617460283440558e+07 
-1.8000000000000005e+00 -2.6012624283707025e-01 +7.5326724246342809e-04 -2.4862130046427212e-02 +1.0262347296053502e+00 +2.6063351111649554e+03 +2.6942844591192988e+04 -1.1807884405007325e+07 
-1.9000000000000006e+00 -2.6012622244496020e-01 +7.5156215446321912e-04 -2.8226798741275962e-02 +1.1522959950125931e+00 +2.6536404387332182e+03 +2.6148178665040374e+04 -1.1997894749023724e+07 
-2.0000000000000004e+00 -2.6012619960377231e-01 +7.4866951974407198e-04 -3.1595207187762361e-02 +1.3094752000066336e+00 +2.7007433981244289e+03 +2.5188436366334459e+04 -1.2187048020697527e+07 
-2.1000000000000005e+00 -2.6012617428114126e-01 +7.4454631615462040e-04 -3.4955359043225241e-02 +1.4987156791922835e+00 +2.7474663495769159e+03 +2.4059164276668602e+04 -1.2374638041395532e+07 
-2.2000000000000006e+00 -2.6012614672243889e-01 +7.3930778183130881e-04 -3.8287655620728778e-02 +1.7169669652949882e+00 +2.7935311305374962e+03 +2.2776255861372349e+04 -1.2559519102188691e+07 
-2.3000000000000007e+00 -2.6012611725103318e-01 +7.3311197734541613e-04 -4.1571523584710439e-02 +1.9601372400700317e+00 +2.8386630820767450e+03 +2.1360801596464255e+04 -1.2740584175953375e+07 
-2.4000000000000008e+00 -2.6012608619036842e-01 +7.2611695177121009e-04 -4.4786385148828052e-02 +2.2241349287676013e+00 +2.8825875166008245e+03 +1.9833889934672487e+04 -1.2916726197956957e+07 
-2.5000000000000009e+00 -2.6012605386400472e-01 +7.1848072571548279e-04 -4.7911650904201131e-02 +2.5048691342249207e+00 +2.9250295715916641e+03 +1.8216605748341313e+04 -1.3086837425820280e+07 
-2.6000000000000010e+00 -2.6012602059563311e-01 +7.1036128745356210e-04 -5.0926718027068933e-02 +2.7982497331875051e+00 +2.9657141808976116e+03 +1.6530029797776650e+04 -1.3249809322679790e+07 
-2.7000000000000011e+00 -2.6012598670907922e-01 +7.0191659202018734e-04 -5.3810970387893085e-02 +3.1001873871999654e+00 +3.0043660829013679e+03 +1.4795238690553997e+04 -1.3404532616041103e+07 
-2.8000000000000012e+00 -2.6012595252834292e-01 +6.9330455595979182e-04 -5.6543773937954248e-02 +3.4065936699658961e+00 +3.0407097406367570e+03 +1.3033304200626701e+04 -1.3549896945486965e+07 
-2.9000000000000012e+00 -2.6012591837760540e-01 +6.8468305817337427e-04 -5.9104476307576106e-02 +3.7133810339901396e+00 +3.0744693402451753e+03 +1.1265293461584515e+04 -1.3684790875916541e+07 
-3.0000000000000013e+00 -2.6012588458124641e-01 +6.7620993357154168e-04 -6.1472404876118915e-02 +4.0164629669515772e+00 +3.1053687599911814e+03 +9.5122681256245396e+03 -1.3808101770590631e+07 
-3.1000000000000014e+00 -2.6012585146386696e-01 +6.6804297341696800e-04 -6.3626864351508855e-02 +4.3117539716399325e+00 +3.1331315308495818e+03 +7.7952844871401712e+03 -1.3918715626715003e+07 
-3.2000000000000015e+00 -2.6012581935030266e-01 +6.6033992221284225e-04 -6.5547135725289599e-02 +4.5951696303139196e+00 +3.1574808244941469e+03 +6.1353931655945307e+03 -1.4015517043662947e+07 
-3.3000000000000016e+00 -2.6012578856565455e-01 +6.5325847266179109e-04 -6.7212472464696735e-02 +4.8626267416336448e+00 +3.1781393854549624e+03 +4.5536383179865352e+03 -1.4097388919273602e+07 
-3.4000000000000017e+00 -2.6012575943529537e-01 +6.4695626640586348e-04 -6.8602100485301631e-02 +5.1100432733916774e+00 +3.1948295392266805e+03 +3.0710579706609492e+03 -1.4163212514701916e+07 
-3.5000000000000018e+00 -2.6012573228487679e-01 +6.4159088919923154e-04 -6.9695217294733991e-02 +5.3333384894152163e+00 +3.2072731801944428e+03 +1.7086833003252816e+03 -1.4211867413901208e+07 
