# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.4159244731976205e-02 -2.6012577973631690e-01 +1.7900201525431932e-03
-1.0000000000000001e-01 +4.6466956847131371e+00 +0.0000000000000000e+00 -9.9999999875855339e-02 +1.4159183621128791e-02 -2.6012578438466999e-01 +1.7900367851992464e-03
-2.0000000000000001e-01 +4.6466827388524861e+00 +0.0000000000000000e+00 -1.9999999900684262e-01 +1.4159140188465692e-02 -2.6012578744133102e-01 +1.7900506698911864e-03
-3.0000000000000004e-01 +4.6466611624180416e+00 +0.0000000000000000e+00 -2.9999999664809379e-01 +1.4159113418691633e-02 -2.6012578883732124e-01 +1.7900619497902065e-03
-4.0000000000000002e-01 +4.6466309554099183e+00 +0.0000000000000000e+00 -3.9999999205474079e-01 +1.4159102296627367e-02 -2.6012578850364004e-01 +1.7900707680631438e-03
-5.0000000000000000e-01 +4.6465921178283534e+00 +0.0000000000000000e+00 -4.9999998448191563e-01 +1.4159105807185709e-02 -2.6012578637125672e-01 +1.7900772678727116e-03
-5.9999999999999998e-01 +4.6465446496737064e+00 +0.0000000000000000e+00 -5.9999997318475029e-01 +1.4159122935347667e-02 -2.6012578237110212e-01 +1.7900815923777246e-03
-6.9999999999999996e-01 +4.6464885509464633e+00 +0.0000000000000000e+00 -6.9999995741837684e-01 +1.4159152666138477e-02 -2.6012577643406004e-01 +1.7900838847333290e-03
-7.9999999999999993e-01 +4.6464238216472404e+00 +0.0000000000000000e+00 -7.9999993643792755e-01 +1.4159193984603691e-02 -2.6012576849095997e-01 +1.7900842880912338e-03
-8.9999999999999991e-01 +4.6463504617767830e+00 +0.0000000000000000e+00 -8.9999990949853481e-01 +1.4159245875785259e-02 -2.6012575847256786e-01 +1.7900829455999394e-03
-9.9999999999999989e-01 +4.6462684713359694e+00 +0.0000000000000000e+00 -9.9999987585533101e-01 +1.4159307324697591e-02 -2.6012574630957858e-01 +1.7900800004049676e-03
-1.0999999999999999e+00 +4.6461778503258149e+00 +0.0000000000000000e+00 -1.0999998347634490e+00 +1.4159377316303642e-02 -2.6012573193260707e-01 +1.7900755956490899e-03
-1.2000000000000000e+00 +4.6460785987474713e+00 +0.0000000000000000e+00 -1.1999997854780216e+00 +1.4159454835490989e-02 -2.6012571527218081e-01 +1.7900698744725599e-03
-1.3000000000000000e+00 +4.6459707166022310e+00 +0.0000000000000000e+00 -1.2999997272541821e+00 +1.4159538867047950e-02 -2.6012569625873128e-01 +1.7900629800133413e-03
-1.4000000000000001e+00 +4.6458542038915285e+00 +0.0000000000000000e+00 -1.3999996593470641e+00 +1.4159628395639617e-02 -2.6012567482258508e-01 +1.7900550554073331e-03
-1.5000000000000002e+00 +4.6457290606169437e+00 +0.0000000000000000e+00 -1.4999995810118014e+00 +1.4159722405784055e-02 -2.6012565089395734e-01 +1.7900462437886043e-03
-1.6000000000000003e+00 +4.6455952867802024e+00 +0.0000000000000000e+00 -1.5999994915035283e+00 +1.4159819881828323e-02 -2.6012562440294162e-01 +1.7900366882896144e-03
-1.7000000000000004e+00 +4.6454528823831795e+00 +0.0000000000000000e+00 -1.6999993900773793e+00 +1.4159919807924684e-02 -2.6012559527950319e-01 +1.7900265320414425e-03
-1.8000000000000005e+00 +4.6453018474279038e+00 +0.0000000000000000e+00 -1.7999992759884895e+00 +1.4160021168006671e-02 -2.6012556345346982e-01 +1.7900159181740137e-03
-1.9000000000000006e+00 +4.6451421819165546e+00 +0.0000000000000000e+00 -1.8999991484919945e+00 +1.4160122945765305e-02 -2.6012552885452395e-01 +1.7900049898163183e-03
-2.0000000000000004e+00 +4.6449738858514706e+00 +0.0000000000000000e+00 -1.9999990068430304e+00 +1.4160224124625233e-02 -2.6012549141219471e-01 +1.7899938900966376e-03
-2.1000000000000005e+00 +4.6447969592351477e+00 +0.0000000000000000e+00 -2.0999988502967342e+00 +1.4160323713003801e-02 -2.6012545114046531e-01 +1.7899827513480479e-03
-2.2000000000000006e+00 +4.6446114020702378e+00 +0.0000000000000000e+00 -2.1999986781082428e+00 +1.4160420820225773e-02 -2.6012540839171383e-01 +1.7899716627242214e-03
-2.3000000000000007e+00 +4.6444172143595415e+00 +0.0000000000000000e+00 -2.2999984895326939e+00 +1.4160514580815053e-02 -2.6012536360302263e-01 +1.7899607025863963e-03
-2.4000000000000008e+00 +4.6442143961059887e+00 +0.0000000000000000e+00 -2.3999982838252265e+00 +1.4160604129236927e-02 -2.6012531721160131e-01 +1.7899499492995481e-03
-2.5000000000000009e+00 +4.6440029473126287e+00 +0.0000000000000000e+00 -2.4999980602409795e+00 +1.4160688599904627e-02 -2.6012526965481025e-01 +1.7899394812329816e-03
-2.6000000000000010e+00 +4.6437828679826136e+00 +0.0000000000000000e+00 -2.5999978180350927e+00 +1.4160767127185791e-02 -2.6012522137018268e-01 +1.7899293767609018e-03
-2.7000000000000011e+00 +4.6435541581191835e+00 +0.0000000000000000e+00 -2.6999975564627063e+00 +1.4160838845408962e-02 -2.6012517279544883e-01 +1.7899197142630084e-03
-2.8000000000000012e+00 +4.6433168177256521e+00 +0.0000000000000000e+00 -2.7999972747789617e+00 +1.4160902888870132e-02 -2.6012512436855845e-01 +1.7899105721250685e-03
-2.9000000000000012e+00 +4.6430708468053927e+00 +0.0000000000000000e+00 -2.8999969722389998e+00 +1.4160958391839265e-02 -2.6012507652770400e-01 +1.7899020287395139e-03
-3.0000000000000013e+00 +4.6428162453618231e+00 +0.0000000000000000e+00 -2.9999966480979632e+00 +1.4161004488566780e-02 -2.6012502971134371e-01 +1.7898941625060175e-03
-3.1000000000000014e+00 +4.6425530133983921e+00 +0.0000000000000000e+00 -3.0999963016109939e+00 +1.4161040313290145e-02 -2.6012498435822451e-01 +1.7898870518320872e-03
-3.2000000000000015e+00 +4.6422811509185644e+00 +0.0000000000000000e+00 -3.1999959320332354e+00 +1.4161065000240376e-02 -2.6012494090740512e-01 +1.7898807751336489e-03
-3.3000000000000016e+00 +4.6420006579258049e+00 +0.0000000000000000e+00 -3.2999955386198305e+00 +1.4161077683648620e-02 -2.6012489979827941e-01 +1.7898754108356422e-03
-3.4000000000000017e+00 +4.6417115344235658e+00 +0.0000000000000000e+00 -3.3999951206259231e+00 +1.4161077497752679e-02 -2.6012486147059849e-01 +1.7898710373726052e-03
-3.5000000000000018e+00 +4.6414137804152711e+00 +0.0000000000000000e+00 -3.4999946773066570e+00 +1.4161063576803606e-02 -2.6012482636449447e-01 +1.7898677331892724e-03
-3.6000000000000019e+00 +4.6411073959043021e+00 +0.0000000000000000e+00 -3.5999942079171765e+00 +1.4161035055072295e-02 -2.6012479492050322e-01 +1.7898655767411677e-03
-3.7000000000000020e+00 +4.6407923808939833e+00 +0.0000000000000000e+00 -3.6999937117126258e+00 +1.4160991066856006e-02 -2.6012476757958714e-01 +1.7898646464951948e-03
-3.8000000000000020e+00 +4.6404687353875671e+00 +0.0000000000000000e+00 -3.7999931879481492e+00 +1.4160930746485017e-02 -2.6012474478315772e-01 +1.7898650209302407e-03
-3.9000000000000021e+00 +4.6401364593882191e+00 +0.0000000000000000e+00 -3.8999926358788906e+00 +1.4160853228329190e-02 -2.6012472697309941e-01 +1.7898667785377731e-03
-4.0000000000000018e+00 +4.6397955528990034e+00 +0.0000000000000000e+00 -3.9999920547599941e+00 +1.4160757646804596e-02 -2.6012471459179132e-01 +1.7898699978224346e-03
-4.1000000000000014e+00 +4.6394460159228696e+00 +0.0000000000000000e+00 -4.0999914438466041e+00 +1.4160643622703313e-02 -2.6012470794086234e-01 +1.7898747319444607e-03
-4.2000000000000011e+00 +4.6390878484626432e+00 +0.0000000000000000e+00 -4.1999908023938630e+00 +1.4160512722708242e-02 -2.6012470675701993e-01 +1.7898809326181316e-03
-4.3000000000000007e+00 +4.6387210505210321e+00 +0.0000000000000000e+00 -4.2999901296569147e+00 +1.4160367000335475e-02 -2.6012471063548182e-01 +1.7898885261928301e-03
-4.4000000000000004e+00 +4.6383456221006414e+00 +0.0000000000000000e+00 -4.3999894248909008e+00 +1.4160208509417200e-02 -2.6012471917122854e-01 +1.7898974390224496e-03
-4.5000000000000000e+00 +4.6379615632039846e+00 +0.0000000000000000e+00 -4.4999886873509647e+00 +1.4160039304121602e-02 -2.6012473195898100e-01 +1.7899075974653332e-03
-4.5999999999999996e+00 +4.6375688738334997e+00 +0.0000000000000000e+00 -4.5999879162922479e+00 +1.4159861438972715e-02 -2.6012474859317702e-01 +1.7899189278841976e-03
-4.6999999999999993e+00 +4.6371675539915609e+00 +0.0000000000000000e+00 -4.6999871109698912e+00 +1.4159676968870188e-02 -2.6012476866794965e-01 +1.7899313566460602e-03
-4.7999999999999989e+00 +4.6367576036804925e+00 +0.0000000000000000e+00 -4.7999862706390370e+00 +1.4159487949109088e-02 -2.6012479177710451e-01 +1.7899448101221559e-03
-4.8999999999999986e+00 +4.6363390229025825e+00 +0.0000000000000000e+00 -4.8999853945548253e+00 +1.4159296435399578e-02 -2.6012481751409661e-01 +1.7899592146878489e-03
-4.9999999999999982e+00 +4.6359118116600957e+00 +0.0000000000000000e+00 -4.9999844819723966e+00 +1.4159104483886593e-02 -2.6012484547200926e-01 +1.7899744967225396e-03
-5.0999999999999979e+00 +4.6354759699552881e+00 +0.0000000000000000e+00 -5.0999835321468918e+00 +1.4158914151169434e-02 -2.6012487524352967e-01 +1.7899905826095613e-03
-5.1999999999999975e+00 +4.6350314977904192e+00 +0.0000000000000000e+00 -5.1999825443334506e+00 +1.4158727494321323e-02 -2.6012490642092873e-01 +1.7900073987360782e-03
-5.2999999999999972e+00 +4.6345783951677664e+00 +0.0000000000000000e+00 -5.2999815177872120e+00 +1.4158546570908931e-02 -2.6012493859603703e-01 +1.7900248714929666e-03
-5.3999999999999968e+00 +4.6341166620896388e+00 +0.0000000000000000e+00 -5.3999804517633168e+00 +1.4158373439011780e-02 -2.6012497136022356e-01 +1.7900429272746973e-03
-5.4999999999999964e+00 +4.6336462985583893e+00 +0.0000000000000000e+00 -5.4999793455169046e+00 +1.4158210157241662e-02 -2.6012500430437274e-01 +1.7900614924792047e-03
-5.5999999999999961e+00 +4.6331673045764292e+00 +0.0000000000000000e+00 -5.5999781983031145e+00 +1.4158058784761948e-02 -2.6012503701886297e-01 +1.7900804935077549e-03
-5.6999999999999957e+00 +4.6326796801462429e+00 +0.0000000000000000e+00 -5.6999770093770863e+00 +1.4157921381306830e-02 -2.6012506909354388e-01 +1.7900998567647985e-03
-5.7999999999999954e+00 +4.6321834252703997e+00 +0.0000000000000000e+00 -5.7999757779939598e+00 +1.4157800007200573e-02 -2.6012510011771461e-01 +1.7901195086578248e-03
-5.8999999999999950e+00 +4.6316785399515670e+00 +0.0000000000000000e+00 -5.8999745034088749e+00 +1.4157696723376596e-02 -2.6012512968010132e-01 +1.7901393755971960e-03
-5.9999999999999947e+00 +4.6311650241925264e+00 +0.0000000000000000e+00 -5.9999731848769722e+00 +1.4157613591396546e-02 -2.6012515736883574e-01 +1.7901593839959847e-03
-6.0999999999999943e+00 +4.6306428779961850e+00 +0.0000000000000000e+00 -6.0999718216533925e+00 +1.4157552102512764e-02 -2.6012518285144942e-01 +1.7901794693755528e-03
-6.1999999999999940e+00 +4.6301121013655866e+00 +0.0000000000000000e+00 -6.1999704129932764e+00 +1.4157511462562564e-02 -2.6012520611540352e-01 +1.7901996036979147e-03
-6.2999999999999936e+00 +4.6295726943039126e+00 +0.0000000000000000e+00 -6.2999689581517666e+00 +1.4157490305022778e-02 -2.6012522722832837e-01 +1.7902197680083245e-03
-6.3999999999999932e+00 +4.6290246568144804e+00 +0.0000000000000000e+00 -6.3999674563840045e+00 +1.4157487262752965e-02 -2.6012524625794442e-01 +1.7902399433096829e-03
-6.4999999999999929e+00 +4.6284679889007405e+00 +0.0000000000000000e+00 -6.4999659069451337e+00 +1.4157500967964717e-02 -2.6012526327206986e-01 +1.7902601105607991e-03
-6.5999999999999925e+00 +4.6279026905662741e+00 +0.0000000000000000e+00 -6.5999643090902973e+00 +1.4157530052191005e-02 -2.6012527833862714e-01 +1.7902802506746733e-03
-6.6999999999999922e+00 +4.6273287618147929e+00 +0.0000000000000000e+00 -6.6999626620746389e+00 +1.4157573146255592e-02 -2.6012529152565006e-01 +1.7903003445167705e-03
