# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -4.2826350339483378e-02 -9.1748256010838115e-05 +1.1956834430397694e-02 +4.0381462282150018e+00 -6.6053441161113085e+01 -1.6935576436104024e+04 +9.5764790149765043e+05 
-1.0000000000000001e-01 -4.2826344198583839e-02 -9.3097252127186079e-05 +1.2078067790390629e-02 +4.0577485385398777e+00 -7.3090243471952874e+01 -1.6942661020454922e+04 +1.0006365738232469e+06 
-2.0000000000000001e-01 -4.2826340179065822e-02 -9.3601275434411526e-05 +1.2149851513927987e-02 +4.0550640179146056e+00 -7.8072752723147559e+01 -1.6823001839527289e+04 +1.0324979068020225e+06 
-3.0000000000000004e-01 -4.2826337986638284e-02 -9.3316612972209841e-05 +1.2170745665254572e-02 +4.0319098587353617e+00 -8.1075210274232631e+01 -1.6588079210473588e+04 +1.0537310369212278e+06 
-4.0000000000000002e-01 -4.2826337327062695e-02 -9.2299551986149814e-05 +1.2139316049798055e-02 +3.9901030947308631e+00 -8.2171957273738741e+01 -1.6249372060647380e+04 +1.0648355348998778e+06 
-5.0000000000000000e-01 -4.2826337906148149e-02 -9.0606379233424848e-05 +1.2054133535707695e-02 +3.9314606075010103e+00 -8.1437421464949267e+01 -1.5818358039891338e+04 +1.0663113465685155e+06 
-5.9999999999999998e-01 -4.2826339429738659e-02 -8.8293380075979278e-05 +1.1913772345826195e-02 +3.8577991262102254e+00 -7.8946084628059182e+01 -1.5306513591492447e+04 +1.0586586429019647e+06 
-6.9999999999999996e-01 -4.2826341603706561e-02 -8.5416837794294683e-05 +1.1716809158975576e-02 +3.7709352338678612e+00 -7.4772465112837352e+01 -1.4725314062611134e+04 +1.0423777404035275e+06 
-7.9999999999999993e-01 -4.2826344133941117e-02 -8.2033032839737093e-05 +1.1461821560373394e-02 +3.6726853724567405e+00 -6.8991088107875811e+01 -1.4086233808123719e+04 +1.0179689640185133e+06 
-8.9999999999999991e-01 -4.2826346726341120e-02 -7.8198241906894255e-05 +1.1147387066348940e-02 +3.5648658417748069e+00 -6.1676467101551125e+01 -1.3400746256793540e+04 +9.8593256354018522e+05 
-9.9999999999999989e-01 -4.2826349086805236e-02 -7.3968737372774175e-05 +1.0772081776810447e-02 +3.4492928095919226e+00 -5.2903077722104548e+01 -1.2680324044056881e+04 +9.4676859258990060e+05 
-1.0999999999999999e+00 -4.2826350921221529e-02 -6.9400786405967980e-05 +1.0334478978434978e-02 +3.3277823120567209e+00 -4.2745331038684441e+01 -1.1936439087412416e+04 +9.0097678615887021e+05 
-1.2000000000000000e+00 -4.2826351935462033e-02 -6.4550650202002913e-05 +9.8331484138395858e-03 +3.2021502578589245e+00 -3.1277559552561367e+01 -1.1180562684968607e+04 +8.4905649804705940e+05 
-1.3000000000000000e+00 -4.2826351835368225e-02 -5.9474583079078293e-05 +9.2666543043274010e-03 +3.0742124283937100e+00 -1.8573979163658421e+01 -1.0424165589866718e+04 +7.9150652410394186e+05 
-1.4000000000000001e+00 -4.2826350326747024e-02 -5.4228832029021238e-05 +8.6335548010368079e-03 +2.9457844904180863e+00 -4.7086785805294191e+00 -9.6787181556945106e+03 +7.2882505572879722e+05 
-1.5000000000000002e+00 -4.2826347115358598e-02 -4.8869635525892622e-05 +7.9324003530901761e-03 +2.8186819883396086e+00 +1.0244411850413115e+01 -8.9556903669349267e+03 +6.6150953631550597e+05 
-1.6000000000000003e+00 -4.2826341906907275e-02 -4.3453223208203357e-05 +7.1617324591739797e-03 +2.6947203611297121e+00 +2.6211544373722443e+01 -8.2665520100485610e+03 +5.9005654937263194e+05 
-1.7000000000000004e+00 -4.2826334407034330e-02 -3.8035814621792003e-05 +6.3200827013883045e-03 +2.5757149315283647e+00 +4.3119172129016135e+01 -7.6227726829310886e+03 +5.1496173635750316e+05 
-1.8000000000000005e+00 -4.2826324321307244e-02 -3.2673618787568667e-05 +5.4059712665210785e-03 +2.4634809202706749e+00 +6.0893977856160760e+01 -7.0358219520711918e+03 +4.3671966340186552e+05 
-1.9000000000000006e+00 -4.2826311355210839e-02 -2.7422833283602949e-05 +4.4179057734535284e-03 +2.3598334453659944e+00 +7.9462896170818638e+01 -6.5171694209759416e+03 +3.5582372019138682e+05 
-2.0000000000000004e+00 -4.2826295214122276e-02 -2.2339641154228610e-05 +3.3543775468528516e-03 +2.2665870917658939e+00 +9.8753146111878365e+01 -6.0782806927481442e+03 +2.7276616483552539e+05 
-2.1000000000000005e+00 -4.2826275697473222e-02 -1.7471054751390690e-05 +2.2152040143075765e-03 +2.1851371677912854e+00 +1.1868453733113171e+02 -5.7276491165349580e+03 +1.8807189679486727e+05 
-2.2000000000000006e+00 -4.2826253021490991e-02 -1.2808425388650462e-05 +1.0088031002830336e-03 +2.1149144587556226e+00 +1.3912642667506799e+02 -5.4608849854674936e+03 +1.0232310233982040e+05 
-2.3000000000000007e+00 -4.2826227516656531e-02 -8.3235640710795940e-06 -2.5370103742110295e-04 +2.0547308342051180e+00 +1.5993555407630129e+02 -5.2696621114869040e+03 +1.6072816771869380e+04 
-2.4000000000000008e+00 -4.2826199513479164e-02 -3.9882724985381950e-06 -1.5611824817371154e-03 +2.0033976105884159e+00 +1.8096866600352365e+02 -5.1456493500412444e+03 -7.0126188901461748e+04 
-2.5000000000000009e+00 -4.2826169342498804e-02 +2.2563938489891273e-07 -2.9025111117284598e-03 +1.9597263246716274e+00 +2.0208242644764078e+02 -5.0805168353079744e+03 -1.5572075835656398e+05 
-2.6000000000000010e+00 -4.2826137334292053e-02 +4.3463518597050274e-06 -4.2665515653605816e-03 +1.9225287671858979e+00 +2.2313339529277278e+02 -5.0659361498459957e+03 -2.4015724632147522e+05 
-2.7000000000000011e+00 -4.2826103819477546e-02 +8.4020340527379957e-06 -5.6421624213892742e-03 +1.8906170124973558e+00 +2.4397801184998161e+02 -5.0935804726227097e+03 -3.2288144184728130e+05 
-2.8000000000000012e+00 -4.2826069128723387e-02 +1.2420842282544826e-05 -7.0181950499494375e-03 +1.8628034558022275e+00 +2.6447257148493782e+02 -5.1551247695471529e+03 -4.0333845750349946e+05 
-2.9000000000000012e+00 -4.2826033592751264e-02 +1.6430918885575574e-05 -8.3834929093460873e-03 +1.8379008367726217e+00 +2.8447321101017633e+02 -5.2422459061036852e+03 -4.8097266053110483e+05 
-3.0000000000000013e+00 -4.2825997542345243e-02 +2.0460390337744031e-05 -9.7268902350409192e-03 +1.8147222830989518e+00 +3.0383588243494103e+02 -5.3466228737088832e+03 -5.5522754896774306e+05 
-3.1000000000000014e+00 -4.2825961308355441e-02 +2.4537366053835229e-05 -1.1037211375659418e-02 +1.7920813352334741e+00 +3.2241633885428405e+02 -5.4599369105884298e+03 -6.2554568450235308e+05 
-3.2000000000000015e+00 -4.2825925221705752e-02 +2.8689936846485862e-05 -1.2303269653170973e-02 +1.7687919800530263e+00 +3.4007011182388527e+02 -5.5738716704724529e+03 -6.9136858669579518e+05 
-3.3000000000000016e+00 -4.2825889613398060e-02 +3.2946173413914609e-05 -1.3513866623604378e-02 +1.7436686845806515e+00 +3.5665249557214315e+02 -5.6801133945903421e+03 -7.5213665722187341e+05 
-3.4000000000000017e+00 -4.2825854814520753e-02 +3.7334124840178876e-05 -1.4657790792607506e-02 +1.7155264287285517e+00 +3.7201852152738979e+02 -5.7703510767942853e+03 -8.0728906042393867e+05 
-3.5000000000000018e+00 -4.2825821156253399e-02 +4.1881817142282646e-05 -1.5723816854078129e-02 +1.6831807369527223e+00 +3.8602294234026095e+02 -5.8362766222664241e+03 -8.5626364727454714e+05 
-3.6000000000000019e+00 -4.2825788969873109e-02 +4.6617251796864674e-05 -1.6700704695576118e-02 +1.6454477111542647e+00 +3.9852021183536181e+02 -5.8695850158972326e+03 -8.9849686126815598e+05 
-3.7000000000000020e+00 -4.2825758586760333e-02 +5.1568404105837428e-05 -1.7577198462258324e-02 +1.6011440664548593e+00 +4.0936446576682431e+02 -5.8619745022807911e+03 -9.3342364716083836e+05 
-3.8000000000000020e+00 -4.2825730338404804e-02 +5.6763221917563229e-05 -1.8342025611944573e-02 +1.5490871588833370e+00 +4.1840950247323138e+02 -5.8051467248563940e+03 -9.6047735947486397e+05 
-3.9000000000000021e+00 -4.2825704556412957e-02 +6.2229624005860930e-05 -1.8983895790920850e-02 +1.4880950216812081e+00 +4.2550876022886587e+02 -5.6908069116181732e+03 -9.7908965565064934e+05 
-4.0000000000000018e+00 -4.2825681572582180e-02 +6.7995434504925206e-05 -1.9491496440289326e-02 +1.4169905760526043e+00 +4.3051553409154798e+02 -5.5106975324984278e+03 -9.8869283241078805e+05 
-4.1000000000000014e+00 -4.2825661657197867e-02 +7.4071561180485019e-05 -1.9855602604141535e-02 +1.3351619809809152e+00 +4.3332578467623398e+02 -5.2601384178973476e+03 -9.8896420092099009e+05 
-4.2000000000000011e+00 -4.2825644761719947e-02 +8.0395501417202957e-05 -2.0078425176744855e-02 +1.2438925050677965e+00 +4.3400564492368704e+02 -4.9454270339118357e+03 -9.8032889586462907e+05 
-4.3000000000000007e+00 -4.2825630739426704e-02 +8.6882185348429637e-05 -2.0165547936560634e-02 +1.1449674758611508e+00 +4.3266602877198250e+02 -4.5757822504534561e+03 -9.6336753384777438e+05 
-4.4000000000000004e+00 -4.2825619443380140e-02 +9.3446509171687722e-05 -2.0122570742020372e-02 +1.0401732709305558e+00 +4.2941811725192139e+02 -4.1604381697771614e+03 -9.3866108500286331e+05 
-4.5000000000000000e+00 -4.2825610726482201e-02 +1.0000336219913173e-04 -1.9955107363024263e-02 +9.3129639855692881e-01 +4.2437331662517943e+02 -3.7086290210156008e+03 -9.0679149294538226e+05 
-4.5999999999999996e+00 -4.2825604441466318e-02 +1.0646762693595647e-04 -1.9668786272650101e-02 +8.2012349433847032e-01 +4.1764327176022402e+02 -3.2295891115598511e+03 -8.6834173354548030e+05 
-4.6999999999999993e+00 -4.2825600440884404e-02 +1.1275417935048436e-04 -1.9269251979642802e-02 +7.0844131061525428e-01 +4.0933988951899357e+02 -2.7325527324866530e+03 -8.2389592013653624e+05 
-4.7999999999999989e+00 -4.2825598577098237e-02 +1.1877788907648948e-04 -1.8762165807736087e-02 +5.9803670852623958e-01 +3.9957535166009353e+02 -2.2267540806983448e+03 -7.7403935940709268e+05 
-4.8999999999999986e+00 -4.2825598702268722e-02 +1.2445361957018203e-04 -1.8153206953944432e-02 +4.9069665174503940e-01 +3.8846213318556670e+02 -1.7214271926424906e+03 -7.1935863340055570e+05 
-4.9999999999999982e+00 -4.2825600668345315e-02 +1.2969622836121733e-04 -1.7448073524674562e-02 +3.8820819701612047e-01 +3.7611302015723231e+02 -1.2258058571139711e+03 -6.6044167856794561e+05 
-5.0999999999999979e+00 -4.2825604327057260e-02 +1.3442056720821164e-04 -1.6652483350059553e-02 +2.9235848722398877e-01 +3.6264112338126893e+02 -7.4912354296453441e+02 -5.9787784568412136e+05 
-5.1999999999999975e+00 -4.2825609529900395e-02 +1.3854148241386642e-04 -1.5772175331560920e-02 +2.0493474088229113e-01 +3.4815990206045171e+02 -3.0061330824904053e+02 -5.3225800632013811e+05 
-5.2999999999999972e+00 -4.2825616128130232e-02 +1.4197381488466505e-04 -1.4812910005606110e-02 +1.2772424758316775e-01 +3.3278317262237323e+02 +1.1049225955819050e+02 -4.6417458953525737e+05 
-5.3999999999999968e+00 -4.2825623972749458e-02 +1.4463240055460279e-04 -1.3780470870132689e-02 +6.2514354184455237e-02 +3.1662513232998964e+02 +4.7496115369154313e+02 -3.9422168904249731e+05 
-5.4999999999999964e+00 -4.2825632914496876e-02 +1.4643207052224893e-04 -1.2680665398646639e-02 +1.1092458405536132e-02 +2.9980037626016741e+02 +7.8356201809136564e+02 -3.2299513745201763e+05 
-5.5999999999999961e+00 -4.2825642803840082e-02 +1.4728765112280177e-04 -1.1519325739382235e-02 -2.4753995287346627e-02 +2.8242390915651640e+02 +1.0270642024277586e+03 -2.5109255827485974e+05 
-5.6999999999999957e+00 -4.2825653490963914e-02 +1.4711396444023166e-04 -1.0302309825370297e-02 -4.3237532432866453e-02 +2.6461116438195654e+02 +1.1962378905252440e+03 -1.7911344974858433e+05 
-5.7999999999999954e+00 -4.2825664825758475e-02 +1.4582582839704362e-04 -9.0355026080707647e-03 -4.2570653398700774e-02 +2.4647802567345425e+02 +1.2818541603685915e+03 -1.0765928314063069e+05 
-5.8999999999999950e+00 -4.2825676657810022e-02 +1.4333805691525155e-04 -7.7248168794919244e-03 -2.0965840653118187e-02 +2.2814084068928884e+02 +1.2746850595533981e+03 -3.7333561172879425e+04 
-5.9999999999999947e+00 -4.2825688836358469e-02 +1.3956575596887566e-04 -6.3761515599315794e-03 +2.3354117928737341e-02 +2.0971521591616559e+02 +1.1655887043993368e+03 +3.1266940928015800e+04 
-6.0999999999999943e+00 -4.2825701179777430e-02 +1.3446633223933806e-04 -4.9939430850223891e-03 +9.1226475429544304e-02 +1.9127202614968223e+02 +9.5049080881943405e+02 +9.7817276598742799e+04 
