# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +3.0735566528216712e-02 -5.6279500698534835e-01 +4.0227658035813310e-03
1.0000000000000001e-01 +4.6466956910410087e+00 +0.0000000000000000e+00 +9.9999999876219145e-02 +3.0735651609942280e-02 -5.6279493738223030e-01 +4.0227010260376573e-03
2.0000000000000001e-01 +4.6466827641647690e+00 +0.0000000000000000e+00 +1.9999999900975329e-01 +3.0735769800547444e-02 -5.6279487043387177e-01 +4.0226350842801784e-03
3.0000000000000004e-01 +4.6466612193724028e+00 +0.0000000000000000e+00 +2.9999999665791766e-01 +3.0735918006124255e-02 -5.6279480644037405e-01 +4.0225680232339397e-03
4.0000000000000002e-01 +4.6466310566650488e+00 +0.0000000000000000e+00 +3.9999999207802778e-01 +3.0736093133426651e-02 -5.6279474570177879e-01 +4.0224998878065563e-03
5.0000000000000000e-01 +4.6465922760438616e+00 +0.0000000000000000e+00 +4.9999998452739941e-01 +3.0736292089779838e-02 -5.6279468851807557e-01 +4.0224307228993702e-03
5.9999999999999998e-01 +4.6465448775100038e+00 +0.0000000000000000e+00 +5.9999997326334853e-01 +3.0736511782989556e-02 -5.6279463518921535e-01 +4.0223605734186572e-03
6.9999999999999996e-01 +4.6464888610646433e+00 +0.0000000000000000e+00 +6.9999995754319144e-01 +3.0736749121251364e-02 -5.6279458601511845e-01 +4.0222894842867922e-03
7.9999999999999993e-01 +4.6464242267089499e+00 +0.0000000000000000e+00 +7.9999993662424440e-01 +3.0737001013059900e-02 -5.6279454129568607e-01 +4.0222175004534476e-03
8.9999999999999991e-01 +4.6463509744440872e+00 +0.0000000000000000e+00 +8.9999990976382405e-01 +3.0737264367118183e-02 -5.6279450133080955e-01 +4.0221446669067625e-03
9.9999999999999989e-01 +4.6462691042712114e+00 +0.0000000000000000e+00 +9.9999987621924724e-01 +3.0737536092246887e-02 -5.6279446642038189e-01 +4.0220710286845351e-03
1.0999999999999999e+00 +4.6461786161914640e+00 +0.0000000000000000e+00 +1.0999998352478308e+00 +3.0737813097293530e-02 -5.6279443686430708e-01 +4.0219966308854081e-03
1.2000000000000000e+00 +4.6460795102059693e+00 +0.0000000000000000e+00 +1.1999997861068918e+00 +3.0738092291041925e-02 -5.6279441296251131e-01 +4.0219215186800428e-03
1.3000000000000000e+00 +4.6459717863158296e+00 +0.0000000000000000e+00 +1.2999997280537472e+00 +3.0738370582121324e-02 -5.6279439501495176e-01 +4.0218457373223009e-03
1.4000000000000001e+00 +4.6458554445221187e+00 +0.0000000000000000e+00 +1.3999996603457143e+00 +3.0738644878915897e-02 -5.6279438332162912e-01 +4.0217693321604377e-03
1.5000000000000002e+00 +4.6457304848258802e+00 +0.0000000000000000e+00 +1.4999995822401102e+00 +3.0738912089473956e-02 -5.6279437818259559e-01 +4.0216923486482668e-03
1.6000000000000003e+00 +4.6455969072281196e+00 +0.0000000000000000e+00 +1.5999994929942520e+00 +3.0739169121417487e-02 -5.6279437989796721e-01 +4.0216148323563381e-03
1.7000000000000004e+00 +4.6454547117298031e+00 +0.0000000000000000e+00 +1.6999993918654570e+00 +3.0739412881851509e-02 -5.6279438876793175e-01 +4.0215368289831235e-03
1.8000000000000005e+00 +4.6453038983318500e+00 +0.0000000000000000e+00 +1.7999992781110421e+00 +3.0739640277273595e-02 -5.6279440509276157e-01 +4.0214583843661798e-03
1.9000000000000006e+00 +4.6451444670351298e+00 +0.0000000000000000e+00 +1.8999991509883243e+00 +3.0739848213483446e-02 -5.6279442917282207e-01 +4.0213795444933222e-03
2.0000000000000004e+00 +4.6449764178404580e+00 +0.0000000000000000e+00 +1.9999990097546203e+00 +3.0740033595492402e-02 -5.6279446130858202e-01 +4.0213003555137922e-03
2.1000000000000005e+00 +4.6447997507485903e+00 +0.0000000000000000e+00 +2.0999988536672465e+00 +3.0740193927165340e-02 -5.6279450153786459e-01 +4.0212208761494549e-03
2.2000000000000006e+00 +4.6446144657602240e+00 +0.0000000000000000e+00 +2.1999986819835193e+00 +3.0740329110566456e-02 -5.6279454884745994e-01 +4.0211412148412314e-03
2.3000000000000007e+00 +4.6444205628760118e+00 +0.0000000000000000e+00 +2.2999984939607550e+00 +3.0740439646958315e-02 -5.6279460196128328e-01 +4.0210614924330208e-03
2.4000000000000008e+00 +4.6442180420965835e+00 +0.0000000000000000e+00 +2.3999982888562688e+00 +3.0740526037042044e-02 -5.6279465960311392e-01 +4.0209818297435749e-03
2.5000000000000009e+00 +4.6440069034225608e+00 +0.0000000000000000e+00 +2.4999980659273766e+00 +3.0740588780925900e-02 -5.6279472049657708e-01 +4.0209023475545266e-03
2.6000000000000010e+00 +4.6437871468545815e+00 +0.0000000000000000e+00 +2.5999978244313939e+00 +3.0740628378093941e-02 -5.6279478336512678e-01 +4.0208231665984241e-03
2.7000000000000011e+00 +4.6435587723933169e+00 +0.0000000000000000e+00 +2.6999975636256357e+00 +3.0740645327374885e-02 -5.6279484693202775e-01 +4.0207444075467729e-03
2.8000000000000012e+00 +4.6433217800394910e+00 +0.0000000000000000e+00 +2.7999972827674173e+00 +3.0740640126910801e-02 -5.6279490992033798e-01 +4.0206661909980576e-03
2.9000000000000012e+00 +4.6430761697939014e+00 +0.0000000000000000e+00 +2.8999969811140534e+00 +3.0740613274125989e-02 -5.6279497105289145e-01 +4.0205886374657818e-03
3.0000000000000013e+00 +4.6428219416574379e+00 +0.0000000000000000e+00 +2.9999966579228592e+00 +3.0740565265695897e-02 -5.6279502905227907e-01 +4.0205118673664842e-03
3.1000000000000014e+00 +4.6425590956311016e+00 +0.0000000000000000e+00 +3.0999963124511494e+00 +3.0740496597516053e-02 -5.6279508264083267e-01 +4.0204360010077629e-03
3.2000000000000015e+00 +4.6422876317160258e+00 +0.0000000000000000e+00 +3.1999959439562393e+00 +3.0740407764671102e-02 -5.6279513054060692e-01 +4.0203611585763023e-03
3.3000000000000016e+00 +4.6420075499134947e+00 +0.0000000000000000e+00 +3.2999955516954440e+00 +3.0740299261403842e-02 -5.6279517147336111e-01 +4.0202874601258844e-03
3.4000000000000017e+00 +4.6417188502249633e+00 +0.0000000000000000e+00 +3.3999951349260793e+00 +3.0740171581084420e-02 -5.6279520416054274e-01 +4.0202150255653985e-03
3.5000000000000018e+00 +4.6414215326520774e+00 +0.0000000000000000e+00 +3.4999946929054615e+00 +3.0740025216179502e-02 -5.6279522732326914e-01 +4.0201439746468583e-03
3.6000000000000019e+00 +4.6411155971966913e+00 +0.0000000000000000e+00 +3.5999942248909069e+00 +3.0739860658221530e-02 -5.6279523968231115e-01 +4.0200744269534112e-03
3.7000000000000020e+00 +4.6408010438608898e+00 +0.0000000000000000e+00 +3.6999937301397323e+00 +3.0739678397778091e-02 -5.6279523995807412e-01 +4.0200065018873325e-03
3.8000000000000020e+00 +4.6404778726470060e+00 +0.0000000000000000e+00 +3.7999932079092562e+00 +3.0739478924421353e-02 -5.6279522687058237e-01 +4.0199403186580284e-03
3.9000000000000021e+00 +4.6401460835576431e+00 +0.0000000000000000e+00 +3.8999926574567967e+00 +3.0739262726697508e-02 -5.6279519913946097e-01 +4.0198759962700318e-03
4.0000000000000018e+00 +4.6398056765956905e+00 +0.0000000000000000e+00 +3.9999920780396740e+00 +3.0739030292096341e-02 -5.6279515548391812e-01 +4.0198136535109993e-03
4.1000000000000014e+00 +4.6394566517643465e+00 +0.0000000000000000e+00 +4.0999914689152090e+00 +3.0738782459922485e-02 -5.6279509502692848e-01 +4.0197533310861290e-03
4.2000000000000011e+00 +4.6390990090671282e+00 +0.0000000000000000e+00 +4.1999908293407238e+00 +3.0738521481161366e-02 -5.6279501850846381e-01 +4.0196947580474172e-03
4.3000000000000007e+00 +4.6387327485078620e+00 +0.0000000000000000e+00 +4.2999901585735429e+00 +3.0738249961144212e-02 -5.6279492707316803e-01 +4.0196375855185941e-03
4.4000000000000004e+00 +4.6383578700906662e+00 +0.0000000000000000e+00 +4.3999894558709904e+00 +3.0737970506808040e-02 -5.6279482186606089e-01 +4.0195814646058550e-03
4.5000000000000000e+00 +4.6379743738199348e+00 +0.0000000000000000e+00 +4.4999887204903928e+00 +3.0737685726818263e-02 -5.6279470403256859e-01 +4.0195260463997051e-03
4.5999999999999996e+00 +4.6375822597003191e+00 +0.0000000000000000e+00 +4.5999879516890783e+00 +3.0737398231691193e-02 -5.6279457471855265e-01 +4.0194709819768451e-03
4.6999999999999993e+00 +4.6371815277367094e+00 +0.0000000000000000e+00 +4.6999871487243761e+00 +3.0737110633916268e-02 -5.6279443507033955e-01 +4.0194159224020481e-03
4.7999999999999989e+00 +4.6367721779342190e+00 +0.0000000000000000e+00 +4.7999863108536172e+00 +3.0736825548078151e-02 -5.6279428623475269e-01 +4.0193605187300628e-03
4.8999999999999986e+00 +4.6363542102981663e+00 +0.0000000000000000e+00 +4.8999854373341325e+00 +3.0736545590978576e-02 -5.6279412935914008e-01 +4.0193044220075448e-03
4.9999999999999982e+00 +4.6359276248340553e+00 +0.0000000000000000e+00 +4.9999845274232566e+00 +3.0736273381758036e-02 -5.6279396559140538e-01 +4.0192472832749895e-03
5.0999999999999979e+00 +4.6354924215475606e+00 +0.0000000000000000e+00 +5.0999835803783240e+00 +3.0736011542017137e-02 -5.6279379608003688e-01 +4.0191887535686952e-03
5.1999999999999975e+00 +4.6350486004445086e+00 +0.0000000000000000e+00 +5.1999825954566710e+00 +3.0735762695937897e-02 -5.6279362197413840e-01 +4.0191284839227485e-03
5.2999999999999972e+00 +4.6345961615308600e+00 +0.0000000000000000e+00 +5.2999815719156347e+00 +3.0735529470404588e-02 -5.6279344442345702e-01 +4.0190661253710147e-03
5.3999999999999968e+00 +4.6341351048126924e+00 +0.0000000000000000e+00 +5.3999805090125541e+00 +3.0735314495124528e-02 -5.6279326457841494e-01 +4.0190013289491764e-03
5.4999999999999964e+00 +4.6336654302961824e+00 +0.0000000000000000e+00 +5.4999794060047691e+00 +3.0735120402748489e-02 -5.6279308359013658e-01 +4.0189337456967645e-03
5.5999999999999961e+00 +4.6331871379875880e+00 +0.0000000000000000e+00 +5.5999782621496195e+00 +3.0734949828990905e-02 -5.6279290261047965e-01 +4.0188630266592366e-03
5.6999999999999957e+00 +4.6327002278932312e+00 +0.0000000000000000e+00 +5.6999770767044478e+00 +3.0734805412749734e-02 -5.6279272279206360e-01 +4.0187888228900622e-03
5.7999999999999954e+00 +4.6322047000194804e+00 +0.0000000000000000e+00 +5.7999758489265973e+00 +3.0734689796226164e-02 -5.6279254528829958e-01 +4.0187107854528425e-03
5.8999999999999950e+00 +4.6317005543727321e+00 +0.0000000000000000e+00 +5.8999745780734116e+00 +3.0734605625043852e-02 -5.6279237125341830e-01 +4.0186285654234509e-03
