# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.5030853145647609e-03 -4.2826367332784131e-02 +2.2620296101276616e-04
1.0000000000000001e-01 +4.6466957324558456e+00 +0.0000000000000000e+00 +9.9999999878587098e-02 +2.5030590873480838e-03 -4.2826368429772319e-02 +2.2621729080966459e-04
2.0000000000000001e-01 +4.6466829298232080e+00 +0.0000000000000000e+00 +1.9999999902869686e-01 +2.5030330015686541e-03 -4.2826371274757857e-02 +2.2622990627432812e-04
3.0000000000000004e-01 +4.6466615921016157e+00 +0.0000000000000000e+00 +2.9999999672185179e-01 +2.5030072189265941e-03 -4.2826375752620868e-02 +2.2624077926356606e-04
4.0000000000000002e-01 +4.6466317192903341e+00 +0.0000000000000000e+00 +3.9999999222957416e-01 +2.5029819011244169e-03 -4.2826381748290496e-02 +2.2624988163565856e-04
5.0000000000000000e-01 +4.6465933113883873e+00 +0.0000000000000000e+00 +4.9999998482338598e-01 +2.5029572098651800e-03 -4.2826389146737094e-02 +2.2625718525175128e-04
5.9999999999999998e-01 +4.6465463683945822e+00 +0.0000000000000000e+00 +5.9999997377480874e-01 +2.5029333068506171e-03 -4.2826397832964554e-02 +2.2626266197724973e-04
6.9999999999999996e-01 +4.6464908903075317e+00 +0.0000000000000000e+00 +6.9999995835536355e-01 +2.5029103537792838e-03 -4.2826407692002390e-02 +2.2626628368321476e-04
7.9999999999999993e-01 +4.6464268771256778e+00 +0.0000000000000000e+00 +7.9999993783657097e-01 +2.5028885123446996e-03 -4.2826418608898090e-02 +2.2626802224775999e-04
8.9999999999999991e-01 +4.6463543288473126e+00 +0.0000000000000000e+00 +8.9999991148995073e-01 +2.5028679442334824e-03 -4.2826430468709382e-02 +2.2626784955744958e-04
9.9999999999999989e-01 +4.6462732454706028e+00 +0.0000000000000000e+00 +9.9999987858702211e-01 +2.5028488111234898e-03 -4.2826443156496266e-02 +2.2626573750869766e-04
1.0999999999999999e+00 +4.6461836269936123e+00 +0.0000000000000000e+00 +1.0999998383993037e+00 +2.5028312746819530e-03 -4.2826456557313403e-02 +2.2626165800916794e-04
1.2000000000000000e+00 +4.6460854734143249e+00 +0.0000000000000000e+00 +1.1999997901983130e+00 +2.5028154965636229e-03 -4.2826470556202326e-02 +2.2625558297917578e-04
