# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -4.2826350339483378e-02 -9.1748256010838115e-05 +1.1956834430397694e-02 +4.0381462282150018e+00 -6.6053441161113085e+01 -1.6935576436104024e+04 +9.5764790149765043e+05 
+1.0000000000000001e-01 -4.2826358813401286e-02 -8.9521412306051211e-05 +1.1788306628174107e-02 +3.9951222982695764e+00 -5.6939685987360861e+01 -1.6794286078894002e+04 +9.0333101899838250e+05 
+2.0000000000000001e-01 -4.2826369501164252e-02 -8.6477493146292023e-05 +1.1577478689437931e-02 +3.9302720720712667e+00 -4.5932255568771545e+01 -1.6527405656163981e+04 +8.3867640213303396e+05 
+3.0000000000000004e-01 -4.2826382200942897e-02 -8.2700683413961724e-05 +1.1330060156959372e-02 +3.8458733013292354e+00 -3.3266011155233038e+01 -1.6147569364678933e+04 +7.6497280826069170e+05 
+4.0000000000000002e-01 -4.2826396710958031e-02 -7.8275169030034400e-05 +1.1051766512262773e-02 +3.7442036243113668e+00 -1.9175923024755310e+01 -1.5667410347271751e+04 +6.8350948624502798e+05 
+5.0000000000000000e-01 -4.2826412829473498e-02 -7.3285136586818570e-05 +1.0748318397127057e-02 +3.6275405922508956e+00 -3.8970578396107833e+00 -1.5099560957750546e+04 +5.9557612601486407e+05 
+5.9999999999999998e-01 -4.2826430354782369e-02 -6.7814772961704339e-05 +1.0425440027184074e-02 +3.4981616945113418e+00 +1.2335448933061324e+01 -1.4456653016149923e+04 +5.0246273863899085e+05 
+6.9999999999999996e-01 -4.2826449085200044e-02 -6.1948265078526428e-05 +1.0088858481209766e-02 +3.3583443887438200e+00 +2.9286404188440162e+01 -1.3751318094755135e+04 +4.0545961333741021e+05 
+7.9999999999999993e-01 -4.2826468819049598e-02 -5.5769799596794166e-05 +9.7443019747773633e-03 +3.2103661284247842e+00 +4.6720587548099068e+01 -1.2996187787969076e+04 +3.0585718412529759e+05 
+8.9999999999999991e-01 -4.2826489354653476e-02 -4.9363562259882033e-05 +9.3974989771993429e-03 +3.0565043811789825e+00 +6.4402765839200953e+01 -1.2203893930281256e+04 +2.0494597101997864e+05 
+9.9999999999999989e-01 -4.2826510490323745e-02 -4.2813737790806962e-05 +9.0541771329403359e-03 +2.8990366621230668e+00 +8.2097710998698588e+01 -1.1387068899093774e+04 +1.0401650600072504e+05 
+1.0999999999999999e+00 -4.2826532024350071e-02 -3.6204509448665952e-05 +8.7200618781912622e-03 +2.7402405574361310e+00 +9.9570224121032879e+01 -1.0558345861253447e+04 +4.3592288620480085e+03 
+1.2000000000000000e+00 -4.2826553754989172e-02 -2.9620058757633359e-05 +8.4008752565934743e-03 +2.5823937542242321e+00 +1.1658515552911432e+02 -9.7303590590437871e+03 -9.2735597537827634e+04 
+1.3000000000000000e+00 -4.2826575480455834e-02 -2.3144564985923847e-05 +8.1023349538567740e-03 +2.4277740616499619e+00 +1.3290742062600557e+02 -8.9157440419683517e+03 -1.8597795200779306e+05 
+1.4000000000000001e+00 -4.2826596998909811e-02 -1.6862204885499624e-05 +7.8301527614415920e-03 +2.2786594399174369e+00 +1.4830202683943560e+02 -8.1271379450416061e+03 -2.7407817273734073e+05 
+1.5000000000000002e+00 -4.2826618108447692e-02 -1.0857152306121772e-05 +7.5900337280143835e-03 +2.1373280263663599e+00 +1.6253408718770598e+02 -7.3771797518742960e+03 -3.5574701101491979e+05 
+1.6000000000000003e+00 -4.2826638607091412e-02 -5.2135779420100951e-06 +7.3876748342561575e-03 +2.0060581645436741e+00 +1.7536884318592394e+02 -6.6785105726005177e+03 -4.2969572987340222e+05 
+1.7000000000000004e+00 -4.2826658292777507e-02 -1.5648655251205361e-08 +7.2287637800359898e-03 +1.8871284213359156e+00 +1.8657168548507943e+02 -6.0437738546180290e+03 -4.9463619151586399e+05 
+1.8000000000000005e+00 -4.2826676963346702e-02 +4.6524724439929158e-06 +7.1189778490137788e-03 +1.7828176263151252e+00 +1.9590817292373356e+02 -5.4856157210083666e+03 -5.4928093715302425e+05 
+1.9000000000000006e+00 -4.2826694416533098e-02 +8.7066267783713640e-06 +7.0639826590746602e-03 +1.6954048856140267e+00 +2.0314405400888279e+02 -5.0166851617081120e+03 -5.9234327881774330e+05 
+2.0000000000000004e+00 -4.2826710449947604e-02 +1.2062657059532906e-05 +7.0694295143501982e-03 +1.6271696485218881e+00 +2.0804531439322665e+02 -4.6496337915497461e+03 -6.2253745749369881e+05 
+2.1000000000000005e+00 -4.2826724901163064e-02 +1.4650220023168950e-05 +7.1394071796926986e-03 +1.5799790874066919e+00 +2.1043525193772572e+02 -4.3947213446463238e+03 -6.3888328439159971e+05 
+2.2000000000000006e+00 -4.2826737785861213e-02 +1.6482497630290926e-05 +7.2707125172158426e-03 +1.5532131191761116e+00 +2.1042244815120083e+02 -4.2484138084021770e+03 -6.4197719533313648e+05 
+2.3000000000000007e+00 -4.2826749168256489e-02 +1.7602431096853268e-05 +7.4575998299826933e-03 +1.5453480594535920e+00 +2.0821403052057354e+02 -4.2022467208779362e+03 -6.3296619236475392e+05 
+2.4000000000000008e+00 -4.2826759112539484e-02 +1.8052994723608180e-05 +7.6943167871848309e-03 +1.5548588640153937e+00 +2.0401733864713046e+02 -4.2477480958642946e+03 -6.1299843762814777e+05 
+2.5000000000000009e+00 -4.2826767682900724e-02 +1.7877161404871251e-05 +7.9751120940570394e-03 +1.5802204583706629e+00 +1.9803969904928334e+02 -4.3764454751143048e+03 -5.8322207203334302e+05 
+2.6000000000000010e+00 -4.2826774943537517e-02 +1.7117902274761692e-05 +8.2942363448935460e-03 +1.6199077209127601e+00 +1.9048841156295245e+02 -4.5798657378830549e+03 -5.4478516222900571e+05 
+2.7000000000000011e+00 -4.2826780958655698e-02 +1.5818186379603764e-05 +8.6459422392571126e-03 +1.6723954655604409e+00 +1.8157074772327695e+02 -4.8495349083322471e+03 -4.9883570371383504e+05 
+2.8000000000000012e+00 -4.2826785792478630e-02 +1.4020980025574441e-05 +9.0244857360824680e-03 +1.7361584331238391e+00 +1.7149393111979930e+02 -5.1769780105752616e+03 -4.4652153834209708e+05 
+2.9000000000000012e+00 -4.2826789509248737e-02 +1.1769246825568590e-05 +9.4241262235242543e-03 +1.8096712628408071e+00 +1.6046513688403476e+02 -5.5537188116316265e+03 -3.8899036336339999e+05 
+3.0000000000000013e+00 -4.2826792173234006e-02 +9.1059469593322632e-06 +9.8391273486831254e-03 +1.8914084870177397e+00 +1.4869147822516609e+02 -5.9712796972668393e+03 -3.2738967805688374e+05 
+3.1000000000000014e+00 -4.2826793848734189e-02 +6.0740370157272073e-06 +1.0263757794220837e-02 +1.9798445079819418e+00 +1.3637999426598142e+02 -6.4211814445916525e+03 -2.6286673743551999e+05 
+3.2000000000000015e+00 -4.2826794600082554e-02 +2.7164694109945666e-06 +1.0692291519311158e-02 +2.0734535880027534e+00 +1.2373764772982079e+02 -6.8949430706530011e+03 -1.9656855151097066e+05 
+3.3000000000000016e+00 -4.2826794491654531e-02 -9.2380771164439743e-07 +1.1119008810832573e-02 +2.1707098252039119e+00 +1.1097130773731909e+02 -7.3840816001591775e+03 -1.2964181565766335e+05 
+3.4000000000000017e+00 -4.2826793587869671e-02 -4.8038512475312927e-06 +1.1538196573894259e-02 +2.2700871485015450e+00 +9.8287746404310823e+01 -7.8801119422753754e+03 -6.3232904290890852e+04 
+3.5000000000000018e+00 -4.2826791953199356e-02 -8.8807231189857936e-06 +1.1944149271793270e-02 +2.3700592900101185e+00 +8.5893623739298420e+01 -8.3745466377435550e+03 +1.5121888646441537e+03 
+3.6000000000000019e+00 -4.2826789652169572e-02 -1.3111490991491539e-05 +1.2331169304945723e-02 +2.4690997787809343e+00 +7.3995482654870045e+01 -8.8588957289700666e+03 +6.3447864253195774e+04 
+3.7000000000000020e+00 -4.2826786749366255e-02 -1.7453228462929199e-05 +1.2693567658817184e-02 +2.5656819192187204e+00 +6.2799739285751350e+01 -9.3246665419510555e+03 +1.2142895103787334e+05 
+3.8000000000000020e+00 -4.2826783309442437e-02 -2.1863015631445059e-05 +1.3025664825911384e-02 +2.6582787801300292e+00 +5.2512667813699295e+01 -9.7633635288111709e+03 +1.7431076836490637e+05 
+3.9000000000000021e+00 -4.2826779397120672e-02 -2.6297939268497675e-05 +1.3321791118498415e-02 +2.7453631730707353e+00 +4.3340397006898812e+01 -1.0166488049933609e+04 +2.2094913078506166e+05 
+4.0000000000000018e+00 -4.2826775077174854e-02 -3.0715089140824211e-05 +1.3576286617640735e-02 +2.8254079007088211e+00 +3.5488955789577311e+01 -1.0525539041037164e+04 +2.6020011479499948e+05 
+4.1000000000000014e+00 -4.2826770406627579e-02 -3.5066995546916666e-05 +1.3784588137442374e-02 +2.8968933349291470e+00 +2.9136364201271693e+01 -1.0832233845319150e+04 +2.9106608347664407e+05 
+4.2000000000000011e+00 -4.2826765411969579e-02 -3.9312006978013347e-05 +1.3945997831520158e-02 +2.9591842965205992e+00 +2.4300641242385414e+01 -1.1084002020748692e+04 +3.1347779638493562e+05 
+4.3000000000000007e+00 -4.2826760111675820e-02 -4.3419703907854821e-05 +1.4061283800471601e-02 +3.0122940021283200e+00 +2.0921094514029079e+01 -1.1282113232144982e+04 +3.2783619393318007e+05 
