# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.8854145700276933e-02 -3.4697391544127143e-01 +2.4212810297426228e-03
1.0000000000000001e-01 +4.6466965326209904e+00 +0.0000000000000000e+00 +9.9999999919848565e-02 +1.8854253109734116e-02 -3.4697391551536855e-01 +2.4212589526639056e-03
2.0000000000000001e-01 +4.6466861304839968e+00 +0.0000000000000000e+00 +1.9999999935878843e-01 +1.8854356930430787e-02 -3.4697391005816852e-01 +2.4212343855803983e-03
3.0000000000000004e-01 +4.6466687935891775e+00 +0.0000000000000000e+00 +2.9999999783591091e-01 +1.8854456826380074e-02 -3.4697389926918576e-01 +2.4212075969148347e-03
4.0000000000000002e-01 +4.6466445219368309e+00 +0.0000000000000000e+00 +3.9999999487030746e-01 +1.8854552461651797e-02 -3.4697388334784240e-01 +2.4211788550775196e-03
5.0000000000000000e-01 +4.6466133155273921e+00 +0.0000000000000000e+00 +4.9999998998106954e-01 +1.8854643500349617e-02 -3.4697386249347389e-01 +2.4211484284654707e-03
5.9999999999999998e-01 +4.6465751743614270e+00 +0.0000000000000000e+00 +5.9999998268728871e-01 +1.8854729606588110e-02 -3.4697383690533184e-01 +2.4211165854615621e-03
6.9999999999999996e-01 +4.6465300984396309e+00 +0.0000000000000000e+00 +6.9999997250805668e-01 +1.8854810444469950e-02 -3.4697380678259060e-01 +2.4210835944336682e-03
7.9999999999999993e-01 +4.6464780877628220e+00 +0.0000000000000000e+00 +7.9999995896246545e-01 +1.8854885678063069e-02 -3.4697377232435128e-01 +2.4210497237338122e-03
8.9999999999999991e-01 +4.6464191423319390e+00 +0.0000000000000000e+00 +8.9999994156960694e-01 +1.8854954971377718e-02 -3.4697373372964591e-01 +2.4210152416973075e-03
9.9999999999999989e-01 +4.6463532621480361e+00 +0.0000000000000000e+00 +9.9999991984857362e-01 +1.8855017988343662e-02 -3.4697369119744276e-01 +2.4209804166419025e-03
