# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -3.4697347668940021e-01 +9.7345933260017177e-04 +4.1670809305293427e-01 -5.2704710427344086e+00 -4.2488495656225959e+03 +5.8074272749104974e+04 +1.7049506844450902e+07 
+1.0000000000000001e-01 -3.4697347520292737e-01 +9.9233176859265929e-04 +4.1664997596887554e-01 -5.6343846911648976e+00 -4.2409254554940044e+03 +5.9644689492520105e+04 +1.7021199661744218e+07 
+2.0000000000000001e-01 -3.4697346888099356e-01 +1.0095189963035840e-03 +4.1626456502688608e-01 -5.9657182938428459e+00 -4.2292469878448119e+03 +6.1061612184077741e+04 +1.6980420215959571e+07 
+3.0000000000000004e-01 -3.4697345793881645e-01 +1.0250691978131920e-03 +4.1557204511611395e-01 -6.2655621873823115e+00 -4.2140141269751202e+03 +6.2331714897405254e+04 +1.6927624565451730e+07 
+4.0000000000000002e-01 -3.4697344259154567e-01 +1.0390305760574160e-03 +4.1459259628061929e-01 -6.5350071500931630e+00 -4.1954267758110964e+03 +6.3461673739911115e+04 +1.6863268558997083e+07 
+5.0000000000000000e-01 -3.4697342305425749e-01 +1.0514513513323386e-03 +4.1334639321004851e-01 -6.7751443176562649e+00 -4.1736847662819146e+03 +6.4458166465481496e+04 +1.6787807787819702e+07 
+5.9999999999999998e-01 -3.4697339954195339e-01 +1.0623797558194591e-03 +4.1185360479601035e-01 -6.9870650551091629e+00 -4.1489878506303357e+03 +6.5327871871948555e+04 +1.6701697541085342e+07 
+6.9999999999999996e-01 -3.4697337226958197e-01 +1.0718640349445991e-03 +4.1013439675150914e-01 -7.1718610139940591e+00 -4.1215357497949290e+03 +6.6077470230959749e+04 +1.6605393029378561e+07 
+7.9999999999999993e-01 -3.4697334145202813e-01 +1.0799524395162083e-03 +4.0820893024386601e-01 -7.3306239289937851e+00 -4.0915281276429705e+03 +6.6713642233349601e+04 +1.6499349259980502e+07 
+8.9999999999999991e-01 -3.4697330730412673e-01 +1.0866932269538541e-03 +4.0609736350760944e-01 -7.4644456749024011e+00 -4.0591646213724653e+03 +6.7243069429504030e+04 +1.6384021177899025e+07 
+9.9999999999999989e-01 -3.4697327004065859e-01 +1.0921346553001980e-03 +4.0381985094505191e-01 -7.5744181214546575e+00 -4.0246448226546140e+03 +6.7672433519248312e+04 +1.6259863570088893e+07 
+1.0999999999999999e+00 -3.4697322987637386e-01 +1.0963249816892950e-03 +4.0139654648331846e-01 -7.6616331030781533e+00 -3.9881683428515130e+03 +6.8008416270418616e+04 +1.6127331374001291e+07 
+1.2000000000000000e+00 -3.4697318702596835e-01 +1.0993124587676492e-03 +3.9884759998556801e-01 -7.7271823450302151e+00 -3.9499347426335885e+03 +6.8257699223972711e+04 +1.5986879337697105e+07 
+1.3000000000000000e+00 -3.4697314170412064e-01 +1.1011453318951145e-03 +3.9619316202126559e-01 -7.7721574023548206e+00 -3.9101436228841671e+03 +6.8426963450705676e+04 +1.5838962447313402e+07 
+1.4000000000000001e+00 -3.4697309412547744e-01 +1.1018718357634987e-03 +3.9345338194278767e-01 -7.7976495856077896e+00 -3.8689945878920330e+03 +6.8522889238129224e+04 +1.5684035750069877e+07 
+1.5000000000000002e+00 -3.4697304450465194e-01 +1.1015401920472475e-03 +3.9064840763188674e-01 -7.8047499152343347e+00 -3.8266872404939963e+03 +6.8552155940660246e+04 +1.5522554328483576e+07 
+1.6000000000000003e+00 -3.4697299305625928e-01 +1.1001986047001610e-03 +3.8779838949321072e-01 -7.7945490060279834e+00 -3.7834212552836275e+03 +6.8521441423631884e+04 +1.5354973637362562e+07 
+1.7000000000000004e+00 -3.4697293999487511e-01 +1.0978952601457879e-03 +3.8492347567571900e-01 -7.7681371016598879e+00 -3.7393962905410472e+03 +6.8437422391307395e+04 +1.5181749091627728e+07 
+1.8000000000000005e+00 -3.4697288553508959e-01 +1.0946783206249953e-03 +3.8204381821495637e-01 -7.7266038956925494e+00 -3.6948121015096858e+03 +6.8306773444405248e+04 +1.5003336591340259e+07 
+1.9000000000000006e+00 -3.4697282989148043e-01 +1.0905959231211129e-03 +3.7917956990909507e-01 -7.6710385325857402e+00 -3.6498684828632022e+03 +6.8136167227435566e+04 +1.4820192250985989e+07 
+2.0000000000000004e+00 -3.4697277327862719e-01 +1.0856961821505136e-03 +3.7635088646907555e-01 -7.6025298034983919e+00 -3.6047653270086357e+03 +6.7932275292801933e+04 +1.4632772676320458e+07 
