# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +4.6466958834127903e+00 +0.0000000000000000e+00 +9.9999999887024738e-02 -8.2331743449443862e-05 +0.0000000000000000e+00 +9.9999999661074201e-01
2.0000000000000001e-01 +4.6466835336514825e+00 +0.0000000000000000e+00 +1.9999999909619789e-01 -1.6466348171211389e-04 +0.0000000000000000e+00 +9.9999998644296884e-01
3.0000000000000004e-01 +4.6466629507166699e+00 +0.0000000000000000e+00 +2.9999999694966806e-01 -2.4699521330971344e-04 +0.0000000000000000e+00 +9.9999996949668191e-01
4.0000000000000002e-01 +4.6466341346090898e+00 +0.0000000000000000e+00 +3.9999999276958387e-01 -3.2932693682179745e-04 +0.0000000000000000e+00 +9.9999994577188289e-01
5.0000000000000000e-01 +4.6465970853296206e+00 +0.0000000000000000e+00 +4.9999998587809430e-01 -4.1165865088576783e-04 +0.0000000000000000e+00 +9.9999991526857401e-01
5.9999999999999998e-01 +4.6465518028792712e+00 +0.0000000000000000e+00 +5.9999997559734841e-01 -4.9399035419687141e-04 +0.0000000000000000e+00 +9.9999987798675760e-01
6.9999999999999996e-01 +4.6464982872591811e+00 +0.0000000000000000e+00 +6.9999996124949559e-01 -5.7632204550820017e-04 +0.0000000000000000e+00 +9.9999983392643621e-01
7.9999999999999993e-01 +4.6464365384706099e+00 +0.0000000000000000e+00 +7.9999994215668557e-01 -6.5865372363069349e-04 +0.0000000000000000e+00 +9.9999978308761273e-01
8.9999999999999991e-01 +4.6463665565149332e+00 +0.0000000000000000e+00 +8.9999991764106824e-01 -7.4098538743314296e-04 +0.0000000000000000e+00 +9.9999972547029015e-01
9.9999999999999989e-01 +4.6462883413936371e+00 +0.0000000000000000e+00 +9.9999988702479381e-01 -8.2331703584219960e-04 +0.0000000000000000e+00 +9.9999966107447180e-01
1.0999999999999999e+00 +4.6462018931083122e+00 +0.0000000000000000e+00 +1.0999998496300130e+00 -9.0564866784238285e-04 +0.0000000000000000e+00 +9.9999958990016113e-01
