# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.4170771399080743e-02 -2.6004083570763936e-01 +1.8010192486706603e-03
1.0000000000000001e-01 +4.6466974013604974e+00 +0.0000000000000000e+00 +9.9999999954980490e-02 +1.4170841154851850e-02 -2.6004082545502144e-01 +1.8009951675582291e-03
2.0000000000000001e-01 +4.6466896054421412e+00 +0.0000000000000000e+00 +1.9999999963984388e-01 +1.4170908338333149e-02 -2.6004081251792244e-01 +1.8009689531669727e-03
3.0000000000000004e-01 +4.6466766122452112e+00 +0.0000000000000000e+00 +2.9999999878447314e-01 +1.4170972667262628e-02 -2.6004079703739497e-01 +1.8009407959894363e-03
4.0000000000000002e-01 +4.6466584217700522e+00 +0.0000000000000000e+00 +3.9999999711875134e-01 +1.4171033859418680e-02 -2.6004077915446722e-01 +1.8009108865036389e-03
5.0000000000000000e-01 +4.6466350340170699e+00 +0.0000000000000000e+00 +4.9999999437256148e-01 +1.4171091632610742e-02 -2.6004075901015083e-01 +1.8008794151787621e-03
5.9999999999999998e-01 +4.6466064489867307e+00 +0.0000000000000000e+00 +5.9999999027578677e-01 +1.4171145704669869e-02 -2.6004073674544753e-01 +1.8008465724808345e-03
6.9999999999999996e-01 +4.6465726666795559e+00 +0.0000000000000000e+00 +6.9999998455831036e-01 +1.4171195793439364e-02 -2.6004071250135596e-01 +1.8008125488784192e-03
7.9999999999999993e-01 +4.6465336870961211e+00 +0.0000000000000000e+00 +7.9999997695001557e-01 +1.4171241616765386e-02 -2.6004068641887967e-01 +1.8007775348482999e-03
8.9999999999999991e-01 +4.6464895102370525e+00 +0.0000000000000000e+00 +8.9999996718078590e-01 +1.4171282892487588e-02 -2.6004065863903364e-01 +1.8007417208811742e-03
9.9999999999999989e-01 +4.6464401361030241e+00 +0.0000000000000000e+00 +9.9999995498050476e-01 +1.4171319338429670e-02 -2.6004062930285093e-01 +1.8007052974873289e-03
1.0999999999999999e+00 +4.6463855646947563e+00 +0.0000000000000000e+00 +1.0999999400790559e+00 +1.4171350672390060e-02 -2.6004059855139067e-01 +1.8006684552023381e-03
1.2000000000000000e+00 +4.6463257960130102e+00 +0.0000000000000000e+00 +1.1999999222063229e+00 +1.4171376612132474e-02 -2.6004056652574431e-01 +1.8006313845927407e-03
1.3000000000000000e+00 +4.6462608300585870e+00 +0.0000000000000000e+00 +1.2999999010921897e+00 +1.4171396875376569e-02 -2.6004053336704358e-01 +1.8005942762617307e-03
1.4000000000000001e+00 +4.6461906668323252e+00 +0.0000000000000000e+00 +1.3999998764665402e+00 +1.4171411179788528e-02 -2.6004049921646671e-01 +1.8005573208548381e-03
1.5000000000000002e+00 +4.6461153063350968e+00 +0.0000000000000000e+00 +1.4999998480592587e+00 +1.4171419242971691e-02 -2.6004046421524590e-01 +1.8005207090656123e-03
1.6000000000000003e+00 +4.6460347485678044e+00 +0.0000000000000000e+00 +1.5999998156002293e+00 +1.4171420782457152e-02 -2.6004042850467435e-01 +1.8004846316413052e-03
1.7000000000000004e+00 +4.6459489935313787e+00 +0.0000000000000000e+00 +1.6999997788193364e+00 +1.4171415515694397e-02 -2.6004039222611341e-01 +1.8004492793885474e-03
1.8000000000000005e+00 +4.6458580412267763e+00 +0.0000000000000000e+00 +1.7999997374464645e+00 +1.4171403160041897e-02 -2.6004035552099980e-01 +1.8004148431790326e-03
1.9000000000000006e+00 +4.6457618916549768e+00 +0.0000000000000000e+00 +1.8999996912114983e+00 +1.4171383432757752e-02 -2.6004031853085202e-01 +1.8003815139551887e-03
2.0000000000000004e+00 +4.6456605448169785e+00 +0.0000000000000000e+00 +1.9999996398443223e+00 +1.4171356050990245e-02 -2.6004028139727803e-01 +1.8003494827358527e-03
2.1000000000000005e+00 +4.6455540007137968e+00 +0.0000000000000000e+00 +2.0999995830748217e+00 +1.4171320910684343e-02 -2.6004024425264738e-01 +1.8003188916361304e-03
