# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.4159244731976205e-02 -2.6012577973631690e-01 +1.7900201525431932e-03
1.0000000000000001e-01 +4.6466956847131966e+00 +0.0000000000000000e+00 +9.9999999875855339e-02 +1.4159324063681240e-02 -2.6012577357653466e-01 +1.7900007063446502e-03
2.0000000000000001e-01 +4.6466827388529630e+00 +0.0000000000000000e+00 +1.9999999900684268e-01 +1.4159420268024950e-02 -2.6012576603077442e-01 +1.7899786914104198e-03
3.0000000000000004e-01 +4.6466611624196457e+00 +0.0000000000000000e+00 +2.9999999664809407e-01 +1.4159531524171770e-02 -2.6012575723579129e-01 +1.7899544301416255e-03
4.0000000000000002e-01 +4.6466309554136966e+00 +0.0000000000000000e+00 +3.9999999205474174e-01 +1.4159656011412830e-02 -2.6012574732835614e-01 +1.7899282449380500e-03
5.0000000000000000e-01 +4.6465921178356693e+00 +0.0000000000000000e+00 +4.9999998448191796e-01 +1.4159791909147373e-02 -2.6012573644526699e-01 +1.7899004581998666e-03
5.9999999999999998e-01 +4.6465446496862137e+00 +0.0000000000000000e+00 +5.9999997318475506e-01 +1.4159937396864197e-02 -2.6012572472335965e-01 +1.7898713923293732e-03
6.9999999999999996e-01 +4.6464885509660716e+00 +0.0000000000000000e+00 +6.9999995741838561e-01 +1.4160090654123032e-02 -2.6012571229951853e-01 +1.7898413697327270e-03
7.9999999999999993e-01 +4.6464238216760734e+00 +0.0000000000000000e+00 +7.9999993643794232e-01 +1.4160249860535988e-02 -2.6012569931068780e-01 +1.7898107128216751e-03
8.9999999999999991e-01 +4.6463504618171312e+00 +0.0000000000000000e+00 +8.9999990949855802e-01 +1.4160413195748976e-02 -2.6012568589388207e-01 +1.7897797440152895e-03
9.9999999999999989e-01 +4.6462684713902362e+00 +0.0000000000000000e+00 +9.9999987585536565e-01 +1.4160578839423081e-02 -2.6012567218619637e-01 +1.7897487857416905e-03
1.0999999999999999e+00 +4.6461778503964535e+00 +0.0000000000000000e+00 +1.0999998347634985e+00 +1.4160744971216032e-02 -2.6012565832481865e-01 +1.7897181604397822e-03
1.2000000000000000e+00 +4.6460785988369180e+00 +0.0000000000000000e+00 +1.1999997854780899e+00 +1.4160909770763589e-02 -2.6012564444703928e-01 +1.7896881905609748e-03
1.3000000000000000e+00 +4.6459707167128288e+00 +0.0000000000000000e+00 +1.2999997272542734e+00 +1.4161071417660997e-02 -2.6012563069026212e-01 +1.7896591985709065e-03
1.4000000000000001e+00 +4.6458542040254454e+00 +0.0000000000000000e+00 +1.3999996593471826e+00 +1.4161228091444402e-02 -2.6012561719201616e-01 +1.7896315069511695e-03
1.5000000000000002e+00 +4.6457290607760831e+00 +0.0000000000000000e+00 +1.4999995810119515e+00 +1.4161377971572306e-02 -2.6012560408996482e-01 +1.7896054382010201e-03
1.6000000000000003e+00 +4.6455952869661088e+00 +0.0000000000000000e+00 +1.5999994915037141e+00 +1.4161519237407017e-02 -2.6012559152191822e-01 +1.7895813148390994e-03
1.7000000000000004e+00 +4.6454528825969357e+00 +0.0000000000000000e+00 +1.6999993900776047e+00 +1.4161650068196106e-02 -2.6012557962584337e-01 +1.7895594594051377e-03
1.8000000000000005e+00 +4.6453018476700185e+00 +0.0000000000000000e+00 +1.7999992759887578e+00 +1.4161768643053888e-02 -2.6012556853987473e-01 +1.7895401944616628e-03
1.9000000000000006e+00 +4.6451421821868495e+00 +0.0000000000000000e+00 +1.8999991484923078e+00 +1.4161873140942917e-02 -2.6012555840232554e-01 +1.7895238425957001e-03
2.0000000000000004e+00 +4.6449738861489536e+00 +0.0000000000000000e+00 +1.9999990068433895e+00 +1.4161961740655458e-02 -2.6012554935169763e-01 +1.7895107264204670e-03
2.1000000000000005e+00 +4.6447969595578851e+00 +0.0000000000000000e+00 +2.0999988502971378e+00 +1.4162033069630256e-02 -2.6012554146863848e-01 +1.7895010695655662e-03
2.2000000000000006e+00 +4.6446114024152241e+00 +0.0000000000000000e+00 +2.1999986781086873e+00 +1.4162087550534906e-02 -2.6012553460168297e-01 +1.7894946996143263e-03
2.3000000000000007e+00 +4.6444172147225800e+00 +0.0000000000000000e+00 +2.2999984895331735e+00 +1.4162126054794732e-02 -2.6012552854125770e-01 +1.7894913451114711e-03
2.4000000000000008e+00 +4.6442143964816021e+00 +0.0000000000000000e+00 +2.3999982838257314e+00 +1.4162149453736740e-02 -2.6012552307769632e-01 +1.7894907345717206e-03
2.5000000000000009e+00 +4.6440029476939824e+00 +0.0000000000000000e+00 +2.4999980602414964e+00 +1.4162158618585790e-02 -2.6012551800121714e-01 +1.7894925964751882e-03
2.6000000000000010e+00 +4.6437828683614653e+00 +0.0000000000000000e+00 +2.5999978180356038e+00 +1.4162154420460768e-02 -2.6012551310190185e-01 +1.7894966592627815e-03
2.7000000000000011e+00 +4.6435541584858528e+00 +0.0000000000000000e+00 +2.6999975564631895e+00 +1.4162137730370795e-02 -2.6012550816967384e-01 +1.7895026513316161e-03
2.8000000000000012e+00 +4.6433168180690130e+00 +0.0000000000000000e+00 +2.7999972747793893e+00 +1.4162109419211403e-02 -2.6012550299427623e-01 +1.7895103010304139e-03
2.9000000000000012e+00 +4.6430708471128854e+00 +0.0000000000000000e+00 +2.8999969722393391e+00 +1.4162070357760750e-02 -2.6012549736525042e-01 +1.7895193366549290e-03
3.0000000000000013e+00 +4.6428162456194899e+00 +0.0000000000000000e+00 +2.9999966480981755e+00 +1.4162021416675817e-02 -2.6012549107191424e-01 +1.7895294864433621e-03
3.1000000000000014e+00 +4.6425530135909332e+00 +0.0000000000000000e+00 +3.0999963016110348e+00 +1.4161963466488616e-02 -2.6012548390334012e-01 +1.7895404785717877e-03
3.2000000000000015e+00 +4.6422811510294135e+00 +0.0000000000000000e+00 +3.1999959320330538e+00 +1.4161897377602411e-02 -2.6012547564833360e-01 +1.7895520411495829e-03
3.3000000000000016e+00 +4.6420006579372304e+00 +0.0000000000000000e+00 +3.2999955386193700e+00 +1.4161824020287954e-02 -2.6012546609541182e-01 +1.7895639022148674e-03
3.4000000000000017e+00 +4.6417115343167907e+00 +0.0000000000000000e+00 +3.3999951206251207e+00 +1.4161744264679692e-02 -2.6012545503278151e-01 +1.7895757897299460e-03
3.5000000000000018e+00 +4.6414137801706161e+00 +0.0000000000000000e+00 +3.4999946773054442e+00 +1.4161658980771995e-02 -2.6012544224831752e-01 +1.7895874315767574e-03
3.6000000000000019e+00 +4.6411073955013489e+00 +0.0000000000000000e+00 +3.5999942079154787e+00 +1.4161569038415440e-02 -2.6012542752954126e-01 +1.7895985555523349e-03
3.7000000000000020e+00 +4.6407923803117601e+00 +0.0000000000000000e+00 +3.6999937117103632e+00 +1.4161475307313019e-02 -2.6012541066359923e-01 +1.7896088893642691e-03
3.8000000000000020e+00 +4.6404687346047560e+00 +0.0000000000000000e+00 +3.7999931879452373e+00 +1.4161378657016409e-02 -2.6012539143724078e-01 +1.7896181606261823e-03
3.9000000000000021e+00 +4.6401364583833864e+00 +0.0000000000000000e+00 +3.8999926358752410e+00 +1.4161279956922216e-02 -2.6012536963679744e-01 +1.7896260968532096e-03
4.0000000000000018e+00 +4.6397955516508498e+00 +0.0000000000000000e+00 +3.9999920547555150e+00 +1.4161180076268267e-02 -2.6012534504816093e-01 +1.7896324254574917e-03
4.1000000000000014e+00 +4.6394460144105016e+00 +0.0000000000000000e+00 +4.0999914438412013e+00 +1.4161079890439804e-02 -2.6012531749566081e-01 +1.7896369270795221e-03
