# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -2.6012629695210282e-01 +6.7404861627972214e-04 +2.4449806089719507e-02 +1.8262904233081709e+00 +1.8623890144506474e+03 +2.4201218448362029e+04 -8.7497817970831227e+06 
+1.0000000000000001e-01 -2.6012628841524266e-01 +6.6871152671985339e-04 +2.5975345375808864e-02 +1.9163151574494000e+00 +1.8349347236224521e+03 +2.3722290420422873e+04 -8.6283040466349181e+06 
+2.0000000000000001e-01 -2.6012627922065917e-01 +6.6378702121748902e-04 +2.7332621132275924e-02 +1.9989756434001149e+00 +1.8095080183380869e+03 +2.3269559211067895e+04 -8.5139625514138620e+06 
+3.0000000000000004e-01 -2.6012626940242639e-01 +6.5932240054047031e-04 +2.8534738459154194e-02 +2.0733225723784114e+00 +1.7859571721035350e+03 +2.2847935422686758e+04 -8.4062209562031999e+06 
+4.0000000000000002e-01 -2.6012625899463565e-01 +6.5536497803684007e-04 +2.9594802902346704e-02 +2.1384063763270063e+00 +1.7641304664614881e+03 +2.2462330766436728e+04 -8.3045429825831065e+06 
+5.0000000000000000e-01 -2.6012624803141621e-01 +6.5196207529819158e-04 +3.0525922699829466e-02 +2.1932773285873215e+00 +1.7438761501062713e+03 +2.2117657568873550e+04 -8.2083922390267858e+06 
+5.9999999999999998e-01 -2.6012623654693995e-01 +6.4916102250325955e-04 +3.1341209335554482e-02 +2.2369855122575499e+00 +1.7250424281100215e+03 +2.1818829028012820e+04 -8.1172321680350080e+06 
+6.9999999999999996e-01 -2.6012622457542028e-01 +6.4700915623665007e-04 +3.2053777135603943e-02 +2.2685808623271972e+00 +1.7074774700241323e+03 +2.1570759047324729e+04 -8.0305260835974291e+06 
+7.9999999999999993e-01 -2.6012621215113335e-01 +6.4555381954977244e-04 +3.2676746048658896e-02 +2.2871131376724017e+00 +1.6910293566867633e+03 +2.1378362483739576e+04 -7.9477369181379573e+06 
+8.9999999999999991e-01 -2.6012619930840719e-01 +6.4484235827869097e-04 +3.3223239887688993e-02 +2.2916320085528921e+00 +1.6755461146242940e+03 +2.1246554712356628e+04 -7.8683273857050417e+06 
+9.9999999999999989e-01 -2.6012618608164068e-01 +6.4492212193892296e-04 +3.3706388716788327e-02 +2.2811870058291879e+00 +1.6608756702884730e+03 +2.1180252005814938e+04 -7.7917597632644083e+06 
+1.0999999999999999e+00 -2.6012617250530701e-01 +6.4584046110554942e-04 +3.4139329035847890e-02 +2.2548275729113980e+00 +1.6468658477743629e+03 +2.1184371314994780e+04 -7.7174958817344233e+06 
+1.2000000000000000e+00 -2.6012615861395672e-01 +6.4764472568427337e-04 +3.4535204134811426e-02 +2.2116030970193266e+00 +1.6333643614113832e+03 +2.1263830158293527e+04 -7.6449970878563914e+06 
+1.3000000000000000e+00 -2.6012614444223070e-01 +6.5038226522225770e-04 +3.4907165596036092e-02 +2.1505628731763955e+00 +1.6202187878663033e+03 +2.1423546918569366e+04 -7.5737241126099471e+06 
+1.4000000000000001e+00 -2.6012613002485380e-01 +6.5410042580667997e-04 +3.5268372215808322e-02 +2.0707561749135390e+00 +1.6072765868146771e+03 +2.1668440507162733e+04 -7.5031371676839814e+06 
