# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.2967719603293956e-01 +8.9405087211991802e-04 -4.8142500987025320e-02 -1.1010112527515075e+01 +5.3454211262904107e+02 +6.0476636207113901e+04 -4.1795402779724653e+05 
-1.0000000000000001e-01 -1.2967723314889687e-01 +8.8769539774069442e-04 -4.6744024036129463e-02 -1.0928288814123558e+01 +5.1535002245364944e+02 +6.0153176026963192e+04 -3.3439574773656082e+05 
-2.0000000000000001e-01 -1.2967726920159983e-01 +8.8071328619307801e-04 -4.5230039874766224e-02 -1.0838915259580498e+01 +4.9461678121274730e+02 +5.9790963869150975e+04 -2.4591033798962709e+05 
-3.0000000000000004e-01 -1.2967730421171172e-01 +8.7319819712503716e-04 -4.3613001252185646e-02 -1.0743487534313866e+01 +4.7251758721582740e+02 +5.9397474585791802e+04 -1.5315669628165092e+05 
-4.0000000000000002e-01 -1.2967733819989280e-01 +8.6524378666792353e-04 -4.1905360881792704e-02 -1.0643501206807434e+01 +4.4922763902896571e+02 +5.8980182491606029e+04 -5.6793727072073059e+04 
-5.0000000000000000e-01 -1.2967737118679132e-01 +8.5694370875488886e-04 -4.0119572650436378e-02 -1.0540451783574619e+01 +4.2492215897300940e+02 +5.8546561598582215e+04 +4.2519546202583610e+04 
-5.9999999999999998e-01 -1.2967740319305635e-01 +8.4839161512137949e-04 -3.8268090199660765e-02 -1.0435834705987631e+01 +3.9977636638252886e+02 +5.8104085587067428e+04 +1.4412410761542118e+05 
-6.9999999999999996e-01 -1.2967743423933603e-01 +8.3968115583582775e-04 -3.6363367256378155e-02 -1.0331145366429762e+01 +3.7396548421740647e+02 +5.7660227899315731e+04 +2.4736091715865856e+05 
-7.9999999999999993e-01 -1.2967746434628349e-01 +8.3090598056171218e-04 -3.4417857000748175e-02 -1.0227879143690926e+01 +3.4766472731719591e+02 +5.7222461939614659e+04 +3.5157096584879584e+05 
-8.9999999999999991e-01 -1.2967749353455865e-01 +8.2215973865349876e-04 -3.2444012064402110e-02 -1.0127531404320917e+01 +3.2104930331846577e+02 +5.6798261076504816e+04 +4.5609526947967772e+05 
-9.9999999999999989e-01 -1.2967752182483233e-01 +8.1353608013820771e-04 -3.0454284069413352e-02 -1.0031597531496928e+01 +2.9429440330589858e+02 +5.6395098808184935e+04 +5.6027491510017926e+05 
-1.0999999999999999e+00 -1.2967754923778818e-01 +8.0512865603999577e-04 -2.8461123564961804e-02 -9.9415729330796374e+00 +2.6757520172875502e+02 +5.6020448804918698e+04 +6.6345105850384955e+05 
-1.2000000000000000e+00 -1.2967757579412931e-01 +7.9703111921419897e-04 -2.6476979363894485e-02 -9.8589530646287766e+00 +2.4106684421598968e+02 +5.5681785036120811e+04 +7.6496498150437069e+05 
-1.3000000000000000e+00 -1.2967760151457738e-01 +7.8933712481040461e-04 -2.4514298703254979e-02 -9.7852334423785230e+00 +2.1494445006643895e+02 +5.5386581843679887e+04 +8.6415808211501932e+05 
-1.4000000000000001e+00 -1.2967762641987765e-01 +7.8214033106787230e-04 -2.2585526802207132e-02 -9.7219096651051267e+00 +1.8938310497921279e+02 +5.5142314061609170e+04 +9.6037190628601692e+05 
-1.5000000000000002e+00 -1.2967765053080604e-01 +7.7553439996411850e-04 -2.0703106197168558e-02 -9.6704774333715378e+00 +1.6455784903600443e+02 +5.4956457128756061e+04 +1.0529482037214474e+06 
-1.6000000000000003e+00 -1.2967767386816481e-01 +7.6961299767123212e-04 -1.8879477224231493e-02 -9.6324325606203569e+00 +1.4064368497905494e+02 +5.4836487143876933e+04 +1.1412288915216904e+06 
-1.7000000000000004e+00 -1.2967769645279395e-01 +7.6446979524555608e-04 -1.7127077001790891e-02 -9.6092709920759241e+00 +1.1781556123863869e+02 +5.4789880970804283e+04 +1.2245561286662256e+06 
-1.8000000000000005e+00 -1.2967771830556796e-01 +7.6019846895813471e-04 -1.5458339699873813e-02 -9.6024888159745210e+00 +9.6248375176187935e+01 +5.4824116306651726e+04 +1.3022723062135251e+06 
-1.9000000000000006e+00 -1.2967773944740413e-01 +7.5689270191846313e-04 -1.3885695787137020e-02 -9.6135823074512921e+00 +7.6116960666921216e+01 +5.4946671924029601e+04 +1.3737201012367420e+06 
-2.0000000000000004e+00 -1.2967775989926103e-01 +7.5464618373954819e-04 -1.2421572375047629e-02 -9.6440479184214762e+00 +5.7596094463009919e+01 +5.5165027606435397e+04 +1.4382424478408962e+06 
-2.1000000000000005e+00 -1.2967777970668351e-01 +7.5351849158891899e-04 -1.1075403978578320e-02 -9.6947066271106248e+00 +4.0817576858491407e+01 +5.5483308745190545e+04 +1.4953577736500280e+06 
-2.2000000000000006e+00 -1.2967779900341733e-01 +7.5343102339419147e-04 -9.8439293607821519e-03 -9.7636792334466822e+00 +2.5727421437497949e+01 +5.5892220197697381e+04 +1.5453580853220939e+06 
-2.3000000000000007e+00 -1.2967781794286723e-01 +7.5427008689798753e-04 -8.7205060996282148e-03 -9.8484102472968722e+00 +1.2221354167347208e+01 +5.6379097762459860e+04 +1.5887485626285500e+06 
-2.4000000000000008e+00 -1.2967783667842872e-01 +7.5592199092610333e-04 -7.6984926923997854e-03 -9.9463442107652735e+00 +1.9511200447647020e-01 +5.6931277314637715e+04 +1.6260343569759307e+06 
-2.5000000000000009e+00 -1.2967785536347301e-01 +7.5827304374979801e-04 -6.7712502916880291e-03 -1.0054925649422737e+01 -1.0455526158105760e+01 +5.7536094556689313e+04 +1.6577204469117010e+06 
-2.6000000000000010e+00 -1.2967787415135024e-01 +7.6120955503678671e-04 -5.9321423753609694e-03 -1.0171599127254552e+01 -1.9834745623750006e+01 +5.8180885321557944e+04 +1.6843116667870572e+06 
-2.7000000000000011e+00 -1.2967789319538395e-01 +7.6461783344350756e-04 -5.1745350654166323e-03 -1.0293809178528880e+01 -2.8046692870986583e+01 +5.8852985172560620e+04 +1.7063127008880982e+06 
-2.8000000000000012e+00 -1.2967791264886205e-01 +7.6838418785085173e-04 -4.4917983541227433e-03 -1.0419000343681873e+01 -3.5195451740498648e+01 +5.9539729602117441e+04 +1.7242279692027501e+06 
-2.9000000000000012e+00 -1.2967793266504155e-01 +7.7239492667646422e-04 -3.8773053301914585e-03 -1.0544617150123695e+01 -4.1385059966260840e+01 +6.0228453911607503e+04 +1.7385617109701049e+06 
-3.0000000000000013e+00 -1.2967795339713881e-01 +7.7653635738923245e-04 -3.3244332265571822e-03 -1.0668104098126564e+01 -4.6719490653129974e+01 +6.0906493119699029e+04 +1.7498179004955681e+06 
-3.1000000000000014e+00 -1.2967797499832542e-01 +7.8069478674520042e-04 -2.8265639167026979e-03 -1.0786905668988691e+01 -5.1302643513949860e+01 +6.1561182004306553e+04 +1.7585002078697502e+06 
-3.2000000000000015e+00 -1.2967799762173093e-01 +7.8475652007278373e-04 -2.3770834422285245e-03 -1.0898466303798223e+01 -5.5238354977858805e+01 +6.2179854966343963e+04 +1.7651120497055640e+06 
-3.3000000000000016e+00 -1.2967802142042548e-01 +7.8860786144025277e-04 -1.9693839572280363e-03 -1.1000230408931255e+01 -5.8630363157177875e+01 +6.2749846054903843e+04 +1.7701564287600019e+06 
-3.4000000000000017e+00 -1.2967804654743298e-01 +7.9213511331910206e-04 -1.5968620720750010e-03 -1.1089642347463691e+01 -6.1582339850408850e+01 +6.3258488909382759e+04 +1.7741360867246485e+06 
-3.5000000000000018e+00 -1.2967807315571095e-01 +7.9522457597457758e-04 -1.2529213285102372e-03 -1.1164146421502815e+01 -6.4197844169627416e+01 +6.3693116648402174e+04 +1.7775532868578122e+06 
