# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -4.5548783360364564e-01 +7.7026841618266795e-05 -7.2549738034396988e-02 +3.4922567427300507e+01 +2.7268358606480670e+03 -1.4630803302897367e+05 -9.5901140274699442e+06 
+1.0000000000000001e-01 -4.5548794740584692e-01 +5.5581944095383822e-05 -7.0502122704043213e-02 +3.5377232541620792e+01 +2.7010140712383873e+03 -1.4855114074867690e+05 -9.4612996179736163e+06 
+2.0000000000000001e-01 -4.5548805420993871e-01 +3.6765731829953820e-05 -6.8679323372928230e-02 +3.5764126902643227e+01 +2.6755723120710600e+03 -1.5047522783173091e+05 -9.3243246005502436e+06 
+3.0000000000000004e-01 -4.5548815408984072e-01 +2.0573320346076747e-05 -6.7067285781568176e-02 +3.6084606182290166e+01 +2.6505424046367166e+03 -1.5208643608091463e+05 -9.1803526089032888e+06 
+4.0000000000000002e-01 -4.5548824711963609e-01 +6.9998533355405132e-06 -6.5651940738400430e-02 +3.6340025660696107e+01 +2.6259559755728624e+03 -1.5339090691575265e+05 -9.0305466170911938e+06 
+5.0000000000000000e-01 -4.5548833337357569e-01 -3.9595035760893986e-06 -6.4419204292477619e-02 +3.6531740363398661e+01 +2.6018444592369997e+03 -1.5439478181573277e+05 -8.8760689501819238e+06 
+5.9999999999999998e-01 -4.5548841292608000e-01 -1.2309566154350528e-05 -6.3354977536620893e-02 +3.6661105105518750e+01 +2.5782390897514038e+03 -1.5510420221230196e+05 -8.7180812366623320e+06 
+6.9999999999999996e-01 -4.5548848585173413e-01 -1.8055139533147016e-05 -6.2445148197219726e-02 +3.6729474674851936e+01 +2.5551709308152576e+03 -1.5552531018189556e+05 -8.5577445472371895e+06 
+7.9999999999999993e-01 -4.5548855222529400e-01 -2.1201023910471895e-05 -6.1675589507549651e-02 +3.6738203945628214e+01 +2.5326708472965943e+03 -1.5566424873099549e+05 -8.3962192432004921e+06 
+8.9999999999999991e-01 -4.5548861212166347e-01 -2.1752019173921041e-05 -6.1032164106756007e-02 +3.6688647969114925e+01 +2.5107695801652235e+03 -1.5552716198060277e+05 -8.2346653321660105e+06 
+9.9999999999999989e-01 -4.5548866561591739e-01 -1.9712932418800448e-05 -6.0500721134075341e-02 +3.6582162130925326e+01 +2.4894976859374256e+03 -1.5512019567383284e+05 -8.0742421690184493e+06 
+1.0999999999999999e+00 -4.5548871278328434e-01 -1.5088583389040984e-05 -6.0067098947928638e-02 +3.6420102272696781e+01 +2.4688855857221415e+03 -1.5444949755562405e+05 -7.9161086795854075e+06 
