# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.7319779562604687e-01 -3.6078509119098767e-04 +1.5116907223528472e-01 +7.6589759616717323e+00 -1.0863040317950181e+03 -3.3089796943723217e+04 +4.8628910006235465e+06 
+1.0000000000000001e-01 -1.7319779404847299e-01 -3.6415461823610808e-04 +1.5083880589787099e-01 +7.7376619406613010e+00 -1.0941532398979891e+03 -3.3657018653922336e+04 +4.9310448943237551e+06 
+2.0000000000000001e-01 -1.7319779085188319e-01 -3.6742881419656823e-04 +1.5044257782434106e-01 +7.8122422839792112e+00 -1.1020074751375569e+03 -3.4197603143390064e+04 +5.0020357926879022e+06 
+3.0000000000000004e-01 -1.7319778619719367e-01 -3.7061631059791923e-04 +1.4998573661227221e-01 +7.8828722175637642e+00 -1.1098447744063676e+03 -3.4711855517872267e+04 +5.0754607313416302e+06 
+4.0000000000000002e-01 -1.7319778024533711e-01 -3.7372573503947725e-04 +1.4947363311712841e-01 +7.9497069004320480e+00 -1.1176432181754683e+03 -3.5200080681349937e+04 +5.1509169505146900e+06 
+5.0000000000000000e-01 -1.7319777315724008e-01 -3.7676571335227475e-04 +1.4891161756478086e-01 +8.0129014788403783e+00 -1.1253808756468875e+03 -3.5662583608872490e+04 +5.2280016352795502e+06 
+5.9999999999999998e-01 -1.7319776509383805e-01 -3.7974486856070144e-04 +1.4830504153426641e-01 +8.0726110479439477e+00 -1.1330358427908225e+03 -3.6099669087517163e+04 +5.3063120955509702e+06 
+6.9999999999999996e-01 -1.7319775621606764e-01 -3.8267182300331096e-04 +1.4765925701258933e-01 +8.1289907003534196e+00 -1.1405862249766496e+03 -3.6511641945175114e+04 +5.3854456853304049e+06 
+7.9999999999999993e-01 -1.7319774668486762e-01 -3.8555519873034960e-04 +1.4697961638760051e-01 +8.1821955311820229e+00 -1.1480101357421202e+03 -3.6898807046553309e+04 +5.4649997931080544e+06 
+8.9999999999999991e-01 -1.7319773666118043e-01 -3.8840361825932064e-04 +1.4627147288832676e-01 +8.2323806496324057e+00 -1.1552857070932268e+03 -3.7261469314785070e+04 +5.5445718952975944e+06 
+9.9999999999999989e-01 -1.7319772630594962e-01 -3.9122570487167756e-04 +1.4554018011633710e-01 +8.2797011773994402e+00 -1.1623910794490955e+03 -3.7599933679349931e+04 +5.6237595048866970e+06 
+1.0999999999999999e+00 -1.7319771578011697e-01 -3.9403008437610833e-04 +1.4479109168602294e-01 +8.3243122913101733e+00 -1.1693043952618175e+03 -3.7914505283538711e+04 +5.7021601421520924e+06 
