# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 -4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.3568043721922845e-02 +4.3354828588450606e-01 -3.0428371811256397e-03
1.0000000000000001e-01 -4.6466956847543655e+00 +0.0000000000000000e+00 +9.9999999875857698e-02 -2.3568083164042863e-02 +4.3354824114672202e-01 -3.0428146500895352e-03
2.0000000000000001e-01 -4.6466827390180674e+00 +0.0000000000000000e+00 +1.9999999900686166e-01 -2.3568110055197669e-02 +4.3354820254229937e-01 -3.0427932402124435e-03
3.0000000000000004e-01 -4.6466611627919709e+00 +0.0000000000000000e+00 +2.9999999664815841e-01 -2.3568125549148871e-02 +4.3354816982667588e-01 -3.0427727930085044e-03
4.0000000000000002e-01 -4.6466309560768879e+00 +0.0000000000000000e+00 +3.9999999205489456e-01 -2.3568130799553239e-02 +4.3354814275531761e-01 -3.0427531499987019e-03
5.0000000000000000e-01 -4.6465921188735830e+00 +0.0000000000000000e+00 +4.9999998448221689e-01 -2.3568126959984677e-02 +4.3354812108372459e-01 -3.0427341527063710e-03
5.9999999999999998e-01 -4.6465446511827775e+00 +0.0000000000000000e+00 +5.9999997318527232e-01 -2.3568115183956084e-02 +4.3354810456743775e-01 -3.0427156426527202e-03
6.9999999999999996e-01 -4.6464885530051543e+00 +0.0000000000000000e+00 +6.9999995741920784e-01 -2.3568096624941297e-02 +4.3354809296204533e-01 -3.0426974613523474e-03
7.9999999999999993e-01 -4.6464238243413627e+00 +0.0000000000000000e+00 +7.9999993643917056e-01 -2.3568072436397001e-02 +4.3354808602318912e-01 -3.0426794503087703e-03
8.9999999999999991e-01 -4.6463504651920227e+00 +0.0000000000000000e+00 +8.9999990950030739e-01 -2.3568043771784647e-02 +4.3354808350657120e-01 -3.0426614510099450e-03
9.9999999999999989e-01 -4.6462684755577319e+00 +0.0000000000000000e+00 +9.9999987585776551e-01 -2.3568011784592321e-02 +4.3354808516795978e-01 -3.0426433049237853e-03
1.0999999999999999e+00 -4.6461778554390678e+00 +0.0000000000000000e+00 +1.0999998347666919e+00 -2.3567977628356725e-02 +4.3354809076319728e-01 -3.0426248534937005e-03
1.2000000000000000e+00 -4.6460786048365952e+00 +0.0000000000000000e+00 +1.1999997854822337e+00 -2.3567942456684969e-02 +4.3354810004820410e-01 -3.0426059381341184e-03
1.3000000000000000e+00 -4.6459707237508683e+00 +0.0000000000000000e+00 +1.2999997272595381e+00 -2.3567907423276583e-02 +4.3354811277898769e-01 -3.0425864002260280e-03
1.4000000000000001e+00 -4.6458542121824378e+00 +0.0000000000000000e+00 +1.3999996593537516e+00 -2.3567873681945292e-02 +4.3354812871164727e-01 -3.0425660811125056e-03
1.5000000000000002e+00 -4.6457290701318543e+00 +0.0000000000000000e+00 +1.4999995810200213e+00 -2.3567842386640968e-02 +4.3354814760238092e-01 -3.0425448220942667e-03
1.6000000000000003e+00 -4.6455952975996748e+00 +0.0000000000000000e+00 +1.5999994915134939e+00 -2.3567814691471466e-02 +4.3354816920749173e-01 -3.0425224644252146e-03
1.7000000000000004e+00 -4.6454528945864659e+00 +0.0000000000000000e+00 +1.6999993900893160e+00 -2.3567791750724501e-02 +4.3354819328339450e-01 -3.0424988493079857e-03
1.8000000000000005e+00 -4.6453018610928094e+00 +0.0000000000000000e+00 +1.7999992760026342e+00 -2.3567774718889503e-02 +4.3354821958662215e-01 -3.0424738178895174e-03
1.9000000000000006e+00 -4.6451421971193074e+00 +0.0000000000000000e+00 +1.8999991485085952e+00 -2.3567764750679423e-02 +4.3354824787383123e-01 -3.0424472112566027e-03
2.0000000000000004e+00 -4.6449739026665862e+00 +0.0000000000000000e+00 +1.9999990068623452e+00 -2.3567763001052622e-02 +4.3354827790180961e-01 -3.0424188704314755e-03
2.1000000000000005e+00 -4.6447969777353020e+00 +0.0000000000000000e+00 +2.0999988503190306e+00 -2.3567770378726205e-02 +4.3354830940269262e-01 -3.0423886900470087e-03
2.2000000000000006e+00 -4.6446114223261459e+00 +0.0000000000000000e+00 +2.1999986781337975e+00 -2.3567786806560440e-02 +4.3354834200955789e-01 -3.0423567794156175e-03
2.3000000000000007e+00 -4.6444172364398524e+00 +0.0000000000000000e+00 +2.2999984895617920e+00 -2.3567811960962741e-02 +4.3354837533072887e-01 -3.0423233015362048e-03
2.4000000000000008e+00 -4.6442144200772049e+00 +0.0000000000000000e+00 +2.3999982838581602e+00 -2.3567845518384426e-02 +4.3354840897454733e-01 -3.0422884194231670e-03
2.5000000000000009e+00 -4.6440029732390444e+00 +0.0000000000000000e+00 +2.4999980602780476e+00 -2.3567887155313695e-02 +4.3354844254936864e-01 -3.0422522961117285e-03
2.6000000000000010e+00 -4.6437828959262788e+00 +0.0000000000000000e+00 +2.5999978180766008e+00 -2.3567936548268598e-02 +4.3354847566355187e-01 -3.0422150946632478e-03
2.7000000000000011e+00 -4.6435541881398885e+00 +0.0000000000000000e+00 +2.6999975565089653e+00 -2.3567993373789980e-02 +4.3354850792545480e-01 -3.0421769781705239e-03
2.8000000000000012e+00 -4.6433168498809358e+00 +0.0000000000000000e+00 +2.7999972748302873e+00 -2.3568057308434465e-02 +4.3354853894342493e-01 -3.0421381097630912e-03
2.9000000000000012e+00 -4.6430708811505710e+00 +0.0000000000000000e+00 +2.8999969722957126e+00 -2.3568128028767465e-02 +4.3354856832579408e-01 -3.0420986526125105e-03
3.0000000000000013e+00 -4.6428162819500427e+00 +0.0000000000000000e+00 +2.9999966481603870e+00 -2.3568205211356146e-02 +4.3354859568086912e-01 -3.0420587699376382e-03
3.1000000000000014e+00 -4.6425530522807028e+00 +0.0000000000000000e+00 +3.0999963016794569e+00 -2.3568288532762459e-02 +4.3354862061692684e-01 -3.0420186250098955e-03
3.2000000000000015e+00 -4.6422811921440168e+00 +0.0000000000000000e+00 +3.1999959321080689e+00 -2.3568377669536188e-02 +4.3354864274220517e-01 -3.0419783811585174e-03
3.3000000000000016e+00 -4.6420007015415701e+00 +0.0000000000000000e+00 +3.2999955387013693e+00 -2.3568472298207896e-02 +4.3354866166489670e-01 -3.0419382017757902e-03
3.4000000000000017e+00 -4.6417115804750750e+00 +0.0000000000000000e+00 +3.3999951207145047e+00 -2.3568572095282112e-02 +4.3354867699314237e-01 -3.0418982503222841e-03
3.5000000000000018e+00 -4.6414138289463809e+00 +0.0000000000000000e+00 +3.4999946774026220e+00 -2.3568676737230263e-02 +4.3354868833502247e-01 -3.0418586903320577e-03
3.6000000000000019e+00 -4.6411074469574807e+00 +0.0000000000000000e+00 +3.5999942080208691e+00 -2.3568785900483863e-02 +4.3354869529855139e-01 -3.0418196854178556e-03
3.7000000000000020e+00 -4.6407924345105185e+00 +0.0000000000000000e+00 +3.6999937118243937e+00 -2.3568899261427564e-02 +4.3354869749166919e-01 -3.0417813992762903e-03
3.8000000000000020e+00 -4.6404687916077973e+00 +0.0000000000000000e+00 +3.7999931880683442e+00 -2.3569016496392259e-02 +4.3354869452223616e-01 -3.0417439956930080e-03
3.9000000000000021e+00 -4.6401365182517882e+00 +0.0000000000000000e+00 +3.8999926360078692e+00 -2.3569137281648271e-02 +4.3354868599802349e-01 -3.0417076385478290e-03
4.0000000000000018e+00 -4.6397956144451360e+00 +0.0000000000000000e+00 +3.9999920548981183e+00 -2.3569261293398477e-02 +4.3354867152670890e-01 -3.0416724918198856e-03
4.1000000000000014e+00 -4.6394460801906687e+00 +0.0000000000000000e+00 +4.0999914439942415e+00 -2.3569388114372248e-02 +4.3354865079074412e-01 -3.0416386964918639e-03
4.2000000000000011e+00 -4.6390879154914026e+00 +0.0000000000000000e+00 +4.1999908025513895e+00 -2.3569516953494987e-02 +4.3354862377199516e-01 -3.0416063012132797e-03
4.3000000000000007e+00 -4.6387211203505432e+00 +0.0000000000000000e+00 +4.2999901298247138e+00 -2.3569646926055593e-02 +4.3354859052696598e-01 -3.0415753315876635e-03
4.4000000000000004e+00 -4.6383456947714850e+00 +0.0000000000000000e+00 +4.3999894250693679e+00 -2.3569777147127685e-02 +4.3354855111185531e-01 -3.0415458132823816e-03
4.5000000000000000e+00 -4.6379616387578082e+00 +0.0000000000000000e+00 +4.4999886875405046e+00 -2.3569906731555998e-02 +4.3354850558253993e-01 -3.0415177720307645e-03
4.5999999999999996e+00 -4.6375689523132797e+00 +0.0000000000000000e+00 +4.5999879164932782e+00 -2.3570034793942794e-02 +4.3354845399455733e-01 -3.0414912336342221e-03
4.6999999999999993e+00 -4.6371676354418510e+00 +0.0000000000000000e+00 +4.6999871111828435e+00 -2.3570160448634251e-02 +4.3354839640308918e-01 -3.0414662239643783e-03
4.7999999999999989e+00 -4.6367576881476582e+00 +0.0000000000000000e+00 +4.7999862708643573e+00 -2.3570282809706855e-02 +4.3354833286294331e-01 -3.0414427689651954e-03
4.8999999999999986e+00 -4.6363391104350198e+00 +0.0000000000000000e+00 +4.8999853947929761e+00 -2.3570400990953831e-02 +4.3354826342853708e-01 -3.0414208946551117e-03
4.9999999999999982e+00 -4.6359119023084352e+00 +0.0000000000000000e+00 +4.9999844822238595e+00 -2.3570514105871503e-02 +4.3354818815388063e-01 -3.0414006271291863e-03
5.0999999999999979e+00 -4.6354760637725843e+00 +0.0000000000000000e+00 +5.0999835324121667e+00 -2.3570621267645791e-02 +4.3354810709255898e-01 -3.0413819925612356e-03
5.1999999999999975e+00 -4.6350315948323280e+00 +0.0000000000000000e+00 +5.1999825446130581e+00 -2.3570721589138557e-02 +4.3354802029771633e-01 -3.0413650172059982e-03
5.2999999999999972e+00 -4.6345784954927041e+00 +0.0000000000000000e+00 +5.2999815180816956e+00 -2.3570814182874093e-02 +4.3354792782203749e-01 -3.0413497274012790e-03
5.3999999999999968e+00 -4.6341167657589288e+00 +0.0000000000000000e+00 +5.3999804520732431e+00 -2.3570898161025491e-02 +4.3354782971773226e-01 -3.0413361495701184e-03
5.4999999999999964e+00 -4.6336464056363935e+00 +0.0000000000000000e+00 +5.4999793458428643e+00 -2.3570972635401134e-02 +4.3354772603651731e-01 -3.0413243102229599e-03
5.5999999999999961e+00 -4.6331674151306661e+00 +0.0000000000000000e+00 +5.5999781986457258e+00 -2.3571036717431080e-02 +4.3354761682959997e-01 -3.0413142359598283e-03
5.6999999999999957e+00 -4.6326797942474878e+00 +0.0000000000000000e+00 +5.6999770097369939e+00 -2.3571089518153565e-02 +4.3354750214766069e-01 -3.0413059534725052e-03
5.7999999999999954e+00 -4.6321835429927738e+00 +0.0000000000000000e+00 +5.7999757783718380e+00 -2.3571130148201398e-02 +4.3354738204083676e-01 -3.0412994895467269e-03
5.8999999999999950e+00 -4.6316786613726109e+00 +0.0000000000000000e+00 +5.8999745038054279e+00 -2.3571157717788470e-02 +4.3354725655870496e-01 -3.0412948710643794e-03
5.9999999999999947e+00 -4.6311651493932580e+00 +0.0000000000000000e+00 +5.9999731852929354e+00 -2.3571171336696138e-02 +4.3354712575026433e-01 -3.0412921250056930e-03
6.0999999999999943e+00 -4.6306430070611428e+00 +0.0000000000000000e+00 +6.0999718220895334e+00 -2.3571170476018085e-02 +4.3354698974339995e-01 -3.0412912188287934e-03
6.1999999999999940e+00 -4.6301122343828620e+00 +0.0000000000000000e+00 +6.1999704134503970e+00 -2.3571156054833745e-02 +4.3354684898392232e-01 -3.0412918813131511e-03
6.2999999999999936e+00 -4.6295728313651701e+00 +0.0000000000000000e+00 +6.2999689586307017e+00 -2.3571129354784812e-02 +4.3354670399763479e-01 -3.0412937813474560e-03
6.3999999999999932e+00 -4.6290247980149699e+00 +0.0000000000000000e+00 +6.3999674568856255e+00 -2.3571091657811325e-02 +4.3354655531084157e-01 -3.0412965876145024e-03
6.4999999999999929e+00 -4.6284681343393022e+00 +0.0000000000000000e+00 +6.4999659074703473e+00 -2.3571044246167950e-02 +4.3354640345037360e-01 -3.0412999685815417e-03
6.5999999999999925e+00 -4.6279028403453353e+00 +0.0000000000000000e+00 +6.5999643096400487e+00 -2.3570988402440297e-02 +4.3354624894361432e-01 -3.0413035924906611e-03
6.6999999999999922e+00 -4.6273289160403550e+00 +0.0000000000000000e+00 +6.6999626626499111e+00 -2.3570925409561211e-02 +4.3354609231852759e-01 -3.0413071273491894e-03
6.7999999999999918e+00 -4.6267463614317537e+00 +0.0000000000000000e+00 +6.7999609657551190e+00 -2.3570856550826989e-02 +4.3354593410368258e-01 -3.0413102409201282e-03
6.8999999999999915e+00 -4.6261551765270177e+00 +0.0000000000000000e+00 +6.8999592182108564e+00 -2.3570783109913580e-02 +4.3354577482828116e-01 -3.0413126007126047e-03
6.9999999999999911e+00 -4.6255553613337215e+00 +0.0000000000000000e+00 +6.9999574192723095e+00 -2.3570706370892730e-02 +4.3354561502218331e-01 -3.0413138739723605e-03
7.0999999999999908e+00 -4.6249469158595122e+00 +0.0000000000000000e+00 +7.0999555681946660e+00 -2.3570627618248144e-02 +4.3354545521593391e-01 -3.0413137276722687e-03
7.1999999999999904e+00 -4.6243298401121020e+00 +0.0000000000000000e+00 +7.1999536642331154e+00 -2.3570548136891530e-02 +4.3354529594078828e-01 -3.0413118285028645e-03
7.2999999999999901e+00 -4.6237041340992571e+00 +0.0000000000000000e+00 +7.2999517066428465e+00 -2.3570469212178636e-02 +4.3354513772873882e-01 -3.0413078428629301e-03
7.3999999999999897e+00 -4.6230697978287862e+00 +0.0000000000000000e+00 +7.3999496946790515e+00 -2.3570392129925309e-02 +4.3354498111254086e-01 -3.0413014368500871e-03
7.4999999999999893e+00 -4.6224268313085313e+00 +0.0000000000000000e+00 +7.4999476275969217e+00 -2.3570318176423386e-02 +4.3354482662573796e-01 -3.0412922762514346e-03
7.5999999999999890e+00 -4.6217752345463561e+00 +0.0000000000000000e+00 +7.5999455046516493e+00 -2.3570248638456644e-02 +4.3354467480268877e-01 -3.0412800265342166e-03
7.6999999999999886e+00 -4.6211150075501344e+00 +0.0000000000000000e+00 +7.6999433250984293e+00 -2.3570184803316671e-02 +4.3354452617859218e-01 -3.0412643528365140e-03
7.7999999999999883e+00 -4.6204461503277425e+00 +0.0000000000000000e+00 +7.7999410881924556e+00 -2.3570127958818691e-02 +4.3354438128951339e-01 -3.0412449199579824e-03
7.8999999999999879e+00 -4.6197686628870454e+00 +0.0000000000000000e+00 +7.8999387931889240e+00 -2.3570079393317320e-02 +4.3354424067240876e-01 -3.0412213923506118e-03
7.9999999999999876e+00 -4.6190825452358864e+00 +0.0000000000000000e+00 +7.9999364393430294e+00 -2.3570040395722313e-02 +4.3354410486515277e-01 -3.0411934341095315e-03
8.0999999999999872e+00 -4.6183877973820797e+00 +0.0000000000000000e+00 +8.0999340259099686e+00 -2.3570011981234987e-02 +4.3354397428352609e-01 -3.0411608297220239e-03
8.1999999999999869e+00 -4.6176844193333997e+00 +0.0000000000000000e+00 +8.1999315521449390e+00 -2.3569994066247314e-02 +4.3354384885086816e-01 -3.0411238474216565e-03
