# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +3.0705468306091530e-02 -5.6296501838113022e-01 +4.0127191518210979e-03
1.0000000000000001e-01 +4.6466943741792059e+00 +0.0000000000000000e+00 +9.9999999789000926e-02 +3.0705571882360481e-02 -5.6296500430069996e-01 +4.0126933437830007e-03
2.0000000000000001e-01 +4.6466774967170954e+00 +0.0000000000000000e+00 +1.9999999831200754e-01 +3.0705665001146583e-02 -5.6296498642900206e-01 +4.0126660923666185e-03
3.0000000000000004e-01 +4.6466493676142386e+00 +0.0000000000000000e+00 +2.9999999430302560e-01 +3.0705748358534728e-02 -5.6296496481236469e-01 +4.0126375316986334e-03
4.0000000000000002e-01 +4.6466099868714243e+00 +0.0000000000000000e+00 +3.9999998649606100e-01 +3.0705822650666306e-02 -5.6296493949696824e-01 +4.0126077959028198e-03
5.0000000000000000e-01 +4.6465593544896562e+00 +0.0000000000000000e+00 +4.9999997362512000e-01 +3.0705888573721685e-02 -5.6296491052886377e-01 +4.0125770190994415e-03
5.9999999999999998e-01 +4.6464974704701545e+00 +0.0000000000000000e+00 +5.9999995442420906e-01 +3.0705946823903003e-02 -5.6296487795399275e-01 +4.0125453354046461e-03
6.9999999999999996e-01 +4.6464243348143537e+00 +0.0000000000000000e+00 +6.9999992762733498e-01 +3.0705998097416684e-02 -5.6296484181820527e-01 +4.0125128789298553e-03
7.9999999999999993e-01 +4.6463399475239013e+00 +0.0000000000000000e+00 +7.9999989196850496e-01 +3.0706043090456252e-02 -5.6296480216728129e-01 +4.0124797837811600e-03
8.9999999999999991e-01 +4.6462443086006591e+00 +0.0000000000000000e+00 +8.9999984618172657e-01 +3.0706082499184890e-02 -5.6296475904694665e-01 +4.0124461840587199e-03
9.9999999999999989e-01 +4.6461374180466990e+00 +0.0000000000000000e+00 +9.9999978900100783e-01 +3.0706117019718145e-02 -5.6296471250289537e-01 +4.0124122138561506e-03
1.0999999999999999e+00 +4.6460192758643046e+00 +0.0000000000000000e+00 +1.0999997191603574e+00 +3.0706147348106668e-02 -5.6296466258080735e-01 +4.0123780072599206e-03
1.2000000000000000e+00 +4.6458898820559691e+00 +0.0000000000000000e+00 +1.1999996353937845e+00 +3.0706174180318877e-02 -5.6296460932636672e-01 +4.0123436983487363e-03
1.3000000000000000e+00 +4.6457492366243951e+00 +0.0000000000000000e+00 +1.2999995364352988e+00 +3.0706198212223718e-02 -5.6296455278528290e-01 +4.0123094211929394e-03
1.4000000000000001e+00 +4.6455973395724923e+00 +0.0000000000000000e+00 +1.3999994210189106e+00 +3.0706220139573418e-02 -5.6296449300330864e-01 +4.0122753098538865e-03
1.5000000000000002e+00 +4.6454341909033792e+00 +0.0000000000000000e+00 +1.4999992878786312e+00 +3.0706240657986293e-02 -5.6296443002626029e-01 +4.0122414983833291e-03
1.6000000000000003e+00 +4.6452597906203801e+00 +0.0000000000000000e+00 +1.5999991357484724e+00 +3.0706260462929562e-02 -5.6296436390003535e-01 +4.0122081208228020e-03
1.7000000000000004e+00 +4.6450741387270238e+00 +0.0000000000000000e+00 +1.6999989633624466e+00 +3.0706280249702178e-02 -5.6296429467063336e-01 +4.0121753112029868e-03
1.8000000000000005e+00 +4.6448772352270451e+00 +0.0000000000000000e+00 +1.7999987694545674e+00 +3.0706300713417720e-02 -5.6296422238417476e-01 +4.0121432035430879e-03
1.9000000000000006e+00 +4.6446690801243804e+00 +0.0000000000000000e+00 +1.8999985527588492e+00 +3.0706322548987367e-02 -5.6296414708691955e-01 +4.0121119318501982e-03
2.0000000000000004e+00 +4.6444496734231704e+00 +0.0000000000000000e+00 +1.9999983120093072e+00 +3.0706346451102824e-02 -5.6296406882528816e-01 +4.0120816301186610e-03
2.1000000000000005e+00 +4.6442190151277565e+00 +0.0000000000000000e+00 +2.0999980459399574e+00 +3.0706373016449448e-02 -5.6296398767233269e-01 +4.0120524010704090e-03
2.2000000000000006e+00 +4.6439771052426808e+00 +0.0000000000000000e+00 +2.1999977532848169e+00 +3.0706402450434205e-02 -5.6296390380708516e-01 +4.0120242223784163e-03
2.3000000000000007e+00 +4.6437239437726818e+00 +0.0000000000000000e+00 +2.2999974327779045e+00 +3.0706434860630426e-02 -5.6296381743513280e-01 +4.0119970404603380e-03
2.4000000000000008e+00 +4.6434595307226898e+00 +0.0000000000000000e+00 +2.3999970831532389e+00 +3.0706470354583699e-02 -5.6296372876215861e-01 +4.0119708017443464e-03
2.5000000000000009e+00 +4.6431838660978242e+00 +0.0000000000000000e+00 +2.4999967031448405e+00 +3.0706509039820747e-02 -5.6296363799394511e-01 +4.0119454526710788e-03
2.6000000000000010e+00 +4.6428969499033892e+00 +0.0000000000000000e+00 +2.5999962914867307e+00 +3.0706551023858223e-02 -5.6296354533638049e-01 +4.0119209396955588e-03
2.7000000000000011e+00 +4.6425987821448684e+00 +0.0000000000000000e+00 +2.6999958469129317e+00 +3.0706596414211453e-02 -5.6296345099546274e-01 +4.0118972092891662e-03
2.8000000000000012e+00 +4.6422893628279214e+00 +0.0000000000000000e+00 +2.7999953681574676e+00 +3.0706645318403183e-02 -5.6296335517730511e-01 +4.0118742079415601e-03
2.9000000000000012e+00 +4.6419686919583807e+00 +0.0000000000000000e+00 +2.8999948539543632e+00 +3.0706697843972314e-02 -5.6296325808814029e-01 +4.0118518821626288e-03
3.0000000000000013e+00 +4.6416367695422460e+00 +0.0000000000000000e+00 +2.9999943030376444e+00 +3.0706754098482628e-02 -5.6296315993432677e-01 +4.0118301784844330e-03
3.1000000000000014e+00 +4.6412935955856804e+00 +0.0000000000000000e+00 +3.0999937141413385e+00 +3.0706814189531390e-02 -5.6296306092235271e-01 +4.0118090434631591e-03
3.2000000000000015e+00 +4.6409391700950069e+00 +0.0000000000000000e+00 +3.1999930859994743e+00 +3.0706878224758032e-02 -5.6296296125884027e-01 +4.0117884236810517e-03
3.3000000000000016e+00 +4.6405734930767046e+00 +0.0000000000000000e+00 +3.2999924173460808e+00 +3.0706946311852723e-02 -5.6296286115055139e-01 +4.0117682657483753e-03
3.4000000000000017e+00 +4.6401965645374030e+00 +0.0000000000000000e+00 +3.3999917069151890e+00 +3.0707018558564930e-02 -5.6296276080439211e-01 +4.0117485163053551e-03
3.5000000000000018e+00 +4.6398083844838789e+00 +0.0000000000000000e+00 +3.4999909534408316e+00 +3.0707095072711941e-02 -5.6296266042741683e-01 +4.0117291220241368e-03
3.6000000000000019e+00 +4.6394089529230529e+00 +0.0000000000000000e+00 +3.5999901556570411e+00 +3.0707175962187326e-02 -5.6296256022683400e-01 +4.0117100296107313e-03
3.7000000000000020e+00 +4.6389982698619843e+00 +0.0000000000000000e+00 +3.6999893122978524e+00 +3.0707261334969402e-02 -5.6296246041000919e-01 +4.0116911858069718e-03
3.8000000000000020e+00 +4.6385763353078655e+00 +0.0000000000000000e+00 +3.7999884220973010e+00 +3.0707351299129548e-02 -5.6296236118447085e-01 +4.0116725373924786e-03
3.9000000000000021e+00 +4.6381431492680223e+00 +0.0000000000000000e+00 +3.8999874837894239e+00 +3.0707445962840578e-02 -5.6296226275791417e-01 +4.0116540311866027e-03
4.0000000000000018e+00 +4.6376987117499047e+00 +0.0000000000000000e+00 +3.9999864961082596e+00 +3.0707545434385055e-02 -5.6296216533820564e-01 +4.0116356140504055e-03
