# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -4.5548783360364564e-01 +7.7026841618266795e-05 -7.2549738034396988e-02 +3.4922567427300507e+01 +2.7268358606480670e+03 -1.4630803302897367e+05 -9.5901140274699442e+06 
-1.0000000000000001e-01 -4.5548771289651263e-01 +1.0106987123943233e-04 -7.4829425934249558e-02 +3.4399708839287811e+01 +2.7529993023806669e+03 -1.4374353104000550e+05 -9.7099008111588079e+06 
-2.0000000000000001e-01 -4.5548758603810702e-01 +1.2756366549871988e-04 -7.7315601339591256e-02 +3.3811860191199344e+01 +2.7793126568914718e+03 -1.4087100353950859e+05 -9.8203529767779894e+06 
-3.0000000000000004e-01 -4.5548745394811668e-01 +1.5632633333346113e-04 -7.9975849384174333e-02 +3.3163118035096694e+01 +2.8055750406560628e+03 -1.3770733051652435e+05 -9.9214481557676997e+06 
-4.0000000000000002e-01 -4.5548731754635202e-01 +1.8717601118053832e-04 -8.2777742667398735e-02 +3.2457578453001872e+01 +2.8315853966788081e+03 -1.3426939102467842e+05 -1.0013163354269754e+07 
-5.0000000000000000e-01 -4.5548717775274911e-01 +2.1993085544033737e-04 -8.5688840168262684e-02 +3.1699337184581204e+01 +2.8571424628074010e+03 -1.3057406355246596e+05 -1.0095474773637025e+07 
-5.9999999999999998e-01 -4.5548703548733804e-01 +2.5440903447315305e-04 -8.8676690128433711e-02 +3.0892489771733032e+01 +2.8820448129680512e+03 -1.2663822650740728e+05 -1.0168357970113106e+07 
-6.9999999999999996e-01 -4.5548689167024931e-01 +2.9042872500101530e-04 -9.1708828659599492e-02 +3.0041131584746445e+01 +2.9060908192168449e+03 -1.2247875803448228e+05 -1.0231787643157868e+07 
-7.9999999999999993e-01 -4.5548674722167043e-01 +3.2780810630790314e-04 -9.4752783956742179e-02 +2.9149357891496678e+01 +2.9290787165005918e+03 -1.1811253603120417e+05 -1.0285737901552286e+07 
-8.9999999999999991e-01 -4.5548660306185312e-01 +3.6636535034695892e-04 -9.7776074690107351e-02 +2.8221264064181458e+01 +2.9508065617293578e+03 -1.1355643900622967e+05 -1.0330182041750720e+07 
-9.9999999999999989e-01 -4.5548646011108956e-01 +4.0591862046604092e-04 -1.0074621209411026e-01 +2.7260945528237368e+01 +2.9710722586966817e+03 -1.0882734542863205e+05 -1.0365092625699600e+07 
-1.0999999999999999e+00 -4.5548631928969402e-01 +4.4628606007884229e-04 -1.0363070139097906e-01 +2.6272498004053684e+01 +2.9896735750579201e+03 -1.0394213476925083e+05 -1.0390441534780124e+07 
-1.2000000000000000e+00 -4.5548618151798442e-01 +4.8728579161603987e-04 -1.0639704307766593e-01 +2.5260017447250135e+01 +3.0064081504692072e+03 -9.8917686795549802e+04 -1.0406199963980794e+07 
-1.3000000000000000e+00 -4.5548604771628881e-01 +5.2873590648343358e-04 -1.0901273145131607e-01 +2.4227600258535436e+01 +3.0210734586316307e+03 -9.3770882445949814e+04 -1.0412338215765586e+07 
-1.4000000000000001e+00 -4.5548591880489236e-01 +5.7045446041964303e-04 -1.1144526008827013e-01 +2.3179343323458646e+01 +3.0334668968598753e+03 -8.8518603681540684e+04 -1.0408826085251218e+07 
-1.5000000000000002e+00 -4.5548579570405878e-01 +6.1225946660482713e-04 -1.1366211845799955e-01 +2.2119344136304932e+01 +3.0433857093805536e+03 -8.3177733882820030e+04 -1.0395632463090729e+07 
-1.6000000000000003e+00 -4.5548567933398854e-01 +6.5396888987620777e-04 -1.1563079636063887e-01 +2.1051700868217566e+01 +3.0506270602394297e+03 -7.7765157850795571e+04 -1.0372725650928756e+07 
-1.7000000000000004e+00 -4.5548557061481931e-01 +6.9540064189926290e-04 -1.1731878262848611e-01 +1.9980512431848837e+01 +3.0549879928501514e+03 -7.2297761862847925e+04 -1.0340073126904259e+07 
-1.8000000000000005e+00 -4.5548547046660270e-01 +7.3637257277574600e-04 -1.1869356746431257e-01 +1.8909878628424710e+01 +3.0562654647239960e+03 -6.6792434142784710e+04 -1.0297641684589026e+07 
-1.9000000000000006e+00 -4.5548537980927861e-01 +7.7670246426031421e-04 -1.1972264479044427e-01 +1.7843900264666278e+01 +3.0542563768488844e+03 -6.1266065198486162e+04 -1.0245397529641656e+07 
-2.0000000000000004e+00 -4.5548529956275108e-01 +8.1620805802300753e-04 -1.2037349598720463e-01 +1.6786678573632077e+01 +3.0487572431046397e+03 -5.5735547907955588e+04 -1.0183304943067491e+07 
-2.1000000000000005e+00 -4.5548523035671917e-01 +8.5473746995204847e-04 -1.2062139953308930e-01 +1.5741846335719284e+01 +3.0396095115868839e+03 -5.0216844345169739e+04 -1.0111395302663509e+07 
-2.2000000000000006e+00 -4.5548517160573743e-01 +8.9220915035144053e-04 -1.2048529508362475e-01 +1.4712526026230355e+01 +3.0270463036993542e+03 -4.4728844664031334e+04 -1.0030729285556279e+07 
-2.3000000000000007e+00 -4.5548512240685735e-01 +9.2854754210202749e-04 -1.1999756551424599e-01 +1.3702074656181411e+01 +3.0114345387242556e+03 -3.9293276437463472e+04 -9.9427229932476413e+06 
-2.4000000000000008e+00 -4.5548508185694619e-01 +9.6367706276162220e-04 -1.1919061418522704e-01 +1.2713850790210335e+01 +2.9931413858014671e+03 -3.3931879395365366e+04 -9.8487930832457431e+06 
-2.5000000000000009e+00 -4.5548504905265119e-01 +9.9752212559325241e-04 -1.1809687191097942e-01 +1.1751213245075235e+01 +2.9725344957239076e+03 -2.8666394514140757e+04 -9.7503583309907038e+06 
-2.6000000000000010e+00 -4.5548502309043032e-01 +1.0300071468564344e-03 -1.1674879406050773e-01 +1.0817520946259300e+01 +2.9499819491252856e+03 -2.3518563349583783e+04 -9.6488393850849345e+06 
