# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -8.6242992845229446e-02 +3.5134698306252791e-04 -8.9699215210706559e-03 -3.5141371672288955e+00 +1.0203426253837971e+03 +2.3476895248555902e+04 -4.1593410981699722e+06 
+1.0000000000000001e-01 -8.6243008814824176e-02 +3.5809621401795290e-04 -9.4369664622860928e-03 -3.6395912834421944e+00 +1.0295614254852292e+03 +2.4043454266172910e+04 -4.1966988376998976e+06 
+2.0000000000000001e-01 -8.6243021950590207e-02 +3.6434448833767125e-04 -9.9152950778904139e-03 -3.7633543765008808e+00 +1.0381400966310939e+03 +2.4608410602185249e+04 -4.2307800938222706e+06 
+3.0000000000000004e-01 -8.6243032292093111e-02 +3.7007503183078110e-04 -1.0407043382909278e-02 -3.8845933197302949e+00 +1.0461404790443823e+03 +2.5167565645311159e+04 -4.2618299557955451e+06 
+4.0000000000000002e-01 -8.6243039878895728e-02 +3.7527107021857362e-04 -1.0914347224244107e-02 -4.0024749555147414e+00 +1.0536244093614544e+03 +2.5716720565781998e+04 -4.2900934980273806e+06 
+5.0000000000000000e-01 -8.6243044750553402e-02 +3.7991583004521039e-04 -1.1439342818976909e-02 -4.1161661234595801e+00 +1.0606537299353745e+03 +2.6251676476831035e+04 -4.3158158213546537e+06 
+5.9999999999999998e-01 -8.6243046946612459e-02 +3.8399253846510903e-04 -1.1984167061122394e-02 -4.2248336553961661e+00 +1.0672902950025257e+03 +2.6768234403830244e+04 -4.3392420829655286e+06 
+6.9999999999999996e-01 -8.6243046506612284e-02 +3.8748442306724075e-04 -1.2550957204995779e-02 -4.3276443736508607e+00 +1.0735959641139577e+03 +2.7262195278096624e+04 -4.3606174638656154e+06 
+7.9999999999999993e-01 -8.6243043470083908e-02 +3.9037471248193920e-04 -1.3141851048902630e-02 -4.4237651094646990e+00 +1.0796326050493190e+03 +2.7729360039762068e+04 -4.3801871808263017e+06 
+8.9999999999999991e-01 -8.6243037876550688e-02 +3.9264663585127151e-04 -1.3758986944148862e-02 -4.5123626903633971e+00 +1.0854620943554519e+03 +2.8165529567506434e+04 -4.3981964897959754e+06 
+9.9999999999999989e-01 -8.6243029765524115e-02 +3.9428342310086402e-04 -1.4404504263106433e-02 -4.5926039494070556e+00 +1.0911463253573213e+03 +2.8566504729711989e+04 -4.4148907212562785e+06 
+1.0999999999999999e+00 -8.6243019176507132e-02 +3.9526830540596869e-04 -1.5080543009271861e-02 -4.6636557421932068e+00 +1.0967472005943478e+03 +2.8928086487188259e+04 -4.4305152439993788e+06 
+1.2000000000000000e+00 -8.6243006148994730e-02 +3.9558451459129030e-04 -1.5789243825417302e-02 -4.7246849291949093e+00 +1.1023266321733313e+03 +2.9246075784809091e+04 -4.4453154670140892e+06 
+1.3000000000000000e+00 -8.6242990722467050e-02 +3.9521528354362150e-04 -1.6532748772114730e-02 -4.7748583921239005e+00 +1.1079465554671490e+03 +2.9516273653018066e+04 -4.4595369012866896e+06 
+1.4000000000000001e+00 -8.6242972936397308e-02 +3.9414384644948864e-04 -1.7313200439306686e-02 -4.8133430410841704e+00 +1.1136689126424076e+03 +2.9734481243695260e+04 -4.4734250829289546e+06 
+1.5000000000000002e+00 -8.6242952830243691e-02 +3.9235343859045417e-04 -1.8132742914024683e-02 -4.8393058110124141e+00 +1.1195556703262162e+03 +2.9896499811228026e+04 -4.4872256544968626e+06 
+1.6000000000000003e+00 -8.6242930443453644e-02 +3.8982729627838933e-04 -1.8993521323896347e-02 -4.8519136631904187e+00 +1.1256688109233635e+03 +2.9998130725257419e+04 -4.5011843237754488e+06 
+1.7000000000000004e+00 -8.6242905815463178e-02 +3.8654865721522654e-04 -1.9897681852506021e-02 -4.8503335951875277e+00 +1.1320703322896959e+03 +3.0035175520764740e+04 -4.5155468605951555e+06 
+1.8000000000000005e+00 -8.6242878985693466e-02 +3.8250076056209846e-04 -2.0847372287334576e-02 -4.8337326474304652e+00 +1.1388222583597269e+03 +3.0003435944014185e+04 -4.5305591472562253e+06 
+1.9000000000000006e+00 -8.6242849993553986e-02 +3.7766684680843134e-04 -2.1844741560361956e-02 -4.8012778999119767e+00 +1.1459866296522250e+03 +2.9898713928110570e+04 -4.5464671317550885e+06 
+2.0000000000000004e+00 -8.6242818878438446e-02 +3.7203015791049292e-04 -2.2891940305364400e-02 -4.7521364784197324e+00 +1.1536255136786986e+03 +2.9716811618630552e+04 -4.5635168770721881e+06 
+2.1000000000000005e+00 -8.6242785726786994e-02 +3.6559097725046664e-04 -2.3989092674917407e-02 -4.6859385553459276e+00 +1.1617727699244599e+03 +2.9455867941511297e+04 -4.5818591407673405e+06 
+2.2000000000000006e+00 -8.6242750816823963e-02 +3.5841870340062881e-04 -2.5128425006688521e-02 -4.6041883042887228e+00 +1.1703586952480875e+03 +2.9123593588529195e+04 -4.6013126203463236e+06 
+2.3000000000000007e+00 -8.6242714475631740e-02 +3.5060029461363390e-04 -2.6300241861434561e-02 -4.5088654168009787e+00 +1.1792900322878825e+03 +2.8730155478837311e+04 -4.6216256677998351e+06 
+2.4000000000000008e+00 -8.6242677030309106e-02 +3.4222270718197811e-04 -2.7494845946402356e-02 -4.4019495500331214e+00 +1.1884734905333316e+03 +2.8285720395065699e+04 -4.6425464874945944e+06 
+2.5000000000000009e+00 -8.6242638807961791e-02 +3.3337289430668385e-04 -2.8702539304652604e-02 -4.2854202972686339e+00 +1.1978157686448824e+03 +2.7800454823480897e+04 -4.6638232406672165e+06 
+2.6000000000000010e+00 -8.6242600135712194e-02 +3.2413780637790266e-04 -2.9913622189202443e-02 -4.1612571983306452e+00 +1.2072235341877731e+03 +2.7284525021434150e+04 -4.6852039530481454e+06 
+2.7000000000000011e+00 -8.6242561340697438e-02 +3.1460439021931190e-04 -3.1118393345535747e-02 -4.0314397205860448e+00 +1.2166034291294466e+03 +2.6748096918057920e+04 -4.7064365411700364e+06 
+2.8000000000000012e+00 -8.6242522750072173e-02 +3.0485958881857391e-04 -3.2307149669922527e-02 -3.8979472550831851e+00 +1.2258620635544873e+03 +2.6201336103489404e+04 -4.7272687834115466e+06 
+2.9000000000000012e+00 -8.6242484691011090e-02 +2.9499034135259877e-04 -3.3470186045374904e-02 -3.7627591194921770e+00 +1.2349060140198173e+03 +2.5654407854627771e+04 -4.7474483164192475e+06 
+3.0000000000000013e+00 -8.6242447490712359e-02 +2.8508358183443599e-04 -3.4597794879188598e-02 -3.6278545223989087e+00 +1.2436418143578453e+03 +2.5117476939435728e+04 -4.7667225905696750e+06 
+3.1000000000000014e+00 -8.6242411476395095e-02 +2.7522624030032694e-04 -3.5680266495675794e-02 -3.4952126005974589e+00 +1.2519759638567909e+03 +2.4600707841945190e+04 -4.7848389107274972e+06 
+3.2000000000000015e+00 -8.6242376975307664e-02 +2.6550524101492116e-04 -3.6707888199104567e-02 -3.3668123707142597e+00 +1.2598149105441421e+03 +2.4114264494975661e+04 -4.8015443604224185e+06 
+3.3000000000000016e+00 -8.6242344314725675e-02 +2.5600750256627456e-04 -3.7670944484233290e-02 -3.2446327338250991e+00 +1.2670650546899567e+03 +2.3668310313319063e+04 -4.8165858170969924e+06 
+3.4000000000000017e+00 -8.6242313821955061e-02 +2.4681993831701790e-04 -3.8559716811590594e-02 -3.1306524931131126e+00 +1.2736327460475386e+03 +2.3273008309860008e+04 -4.8297099432716649e+06 
+3.5000000000000018e+00 -8.6242285824331535e-02 +2.3802945496523308e-04 -3.9364483657386040e-02 -3.0268503138399510e+00 +1.2794242846870829e+03 +2.2938520870723787e+04 -4.8406631904693320e+06 
+3.6000000000000019e+00 -8.6242260649230545e-02 +2.2972295250638211e-04 -4.0075519320157925e-02 -2.9352047257008582e+00 +1.2843458989229596e+03 +2.2675009780035329e+04 -4.8491916964943791e+06 
+3.7000000000000020e+00 -8.6242238624060413e-02 +2.2198732430026523e-04 -4.0683094907350420e-02 -2.8576941296365965e+00 +1.2883037648727657e+03 +2.2492636274621371e+04 -4.8550413802297721e+06 
+3.8000000000000020e+00 -8.6242220076267043e-02 +2.1490945623554308e-04 -4.1177477701988374e-02 -2.7962967734432032e+00 +1.2912039945935471e+03 +2.2401560903399019e+04 -4.8579578863476086e+06 
+3.9000000000000021e+00 -8.6242205333340857e-02 +2.0857622666595267e-04 -4.1548930409731066e-02 -2.7529907554048840e+00 +1.2929526223757168e+03 +2.2411943566164828e+04 -4.8576865220761914e+06 
+4.0000000000000018e+00 -8.6242194722812388e-02 +2.0307450567160539e-04 -4.1787711779588177e-02 -2.7297539986005313e+00 +1.2934556181413504e+03 +2.2533943346294007e+04 -4.8539723265407970e+06 
+4.1000000000000014e+00 -8.6242188458104371e-02 +1.9846944979318027e-04 -4.1887938245127654e-02 -2.7280100084407253e+00 +1.2926586226848349e+03 +2.2774637190069348e+04 -4.8466836656399649e+06 
+4.2000000000000011e+00 -8.6242186285592881e-02 +1.9473229004080811e-04 -4.1858765933929912e-02 -2.7467974136055222e+00 +1.2906478546511569e+03 +2.3127847158721594e+04 -4.8360613994794153e+06 
+4.3000000000000007e+00 -8.6242187832145795e-02 +1.9180877370156561e-04 -4.1712989197272787e-02 -2.7845083582204531e+00 +1.2875395153249299e+03 +2.3583791246891346e+04 -4.8224055110753505e+06 
+4.4000000000000004e+00 -8.6242192724613947e-02 +1.8964465230311388e-04 -4.1463404485151532e-02 -2.8395350480516441e+00 +1.2834498420707991e+03 +2.4132687578064353e+04 -4.8060161259529814e+06 
