# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +4.6466954482319167e+00 +0.0000000000000000e+00 -9.9999999861876063e-02 +9.1035357004734380e-05 +0.0000000000000000e+00 +9.9999999585628185e-01
-2.0000000000000001e-01 +4.6466817929295585e+00 +0.0000000000000000e+00 -1.9999999889500869e-01 +1.8207068524579641e-04 +0.0000000000000000e+00 +9.9999998342513263e-01
-3.0000000000000004e-01 +4.6466590340958751e+00 +0.0000000000000000e+00 -2.9999999627065516e-01 +2.7310598327686699e-04 +0.0000000000000000e+00 +9.9999996270656022e-01
-4.0000000000000002e-01 +4.6466271717339529e+00 +0.0000000000000000e+00 -3.9999999116007356e-01 +3.6414124982755557e-04 +0.0000000000000000e+00 +9.9999993370057283e-01
-5.0000000000000000e-01 +4.6465862058469956e+00 +0.0000000000000000e+00 -4.9999998273452284e-01 +4.5517648380343710e-04 +0.0000000000000000e+00 +9.9999989640717890e-01
-5.9999999999999998e-01 +4.6465361364383089e+00 +0.0000000000000000e+00 -5.9999997016526274e-01 +5.4621168428608581e-04 +0.0000000000000000e+00 +9.9999985082638687e-01
-6.9999999999999996e-01 +4.6464769635112804e+00 +0.0000000000000000e+00 -6.9999995262355386e-01 +6.3724685053310538e-04 +0.0000000000000000e+00 +9.9999979695820518e-01
-7.9999999999999993e-01 +4.6464086870693633e+00 +0.0000000000000000e+00 -7.9999992928065766e-01 +7.2828198197815569e-04 +0.0000000000000000e+00 +9.9999973480264226e-01
-8.9999999999999991e-01 +4.6463313071160588e+00 +0.0000000000000000e+00 -8.9999989930783653e-01 +8.1931707823097591e-04 +0.0000000000000000e+00 +9.9999966435970644e-01
-9.9999999999999989e-01 +4.6462448236548983e+00 +0.0000000000000000e+00 -9.9999986187635348e-01 +9.1035213907740434e-04 +0.0000000000000000e+00 +9.9999958562940572e-01
-1.0999999999999999e+00 +4.6461492366894257e+00 +0.0000000000000000e+00 -1.0999998161574724e+00 +1.0013871644793946e-03 +0.0000000000000000e+00 +9.9999949861174786e-01
-1.2000000000000000e+00 +4.6460445462231794e+00 +0.0000000000000000e+00 -1.1999997613224580e+00 +1.0924221545750281e-03 +0.0000000000000000e+00 +9.9999940330674020e-01
-1.3000000000000000e+00 +4.6459307522596767e+00 +0.0000000000000000e+00 -1.2999996965425757e+00 +1.1834571096785240e-03 +0.0000000000000000e+00 +9.9999929971438972e-01
-1.4000000000000001e+00 +4.6458078548023938e+00 +0.0000000000000000e+00 -1.3999996209890915e+00 +1.2744920302802439e-03 +0.0000000000000000e+00 +9.9999918783470276e-01
-1.5000000000000002e+00 +4.6456758538547485e+00 +0.0000000000000000e+00 -1.4999995338332719e+00 +1.3655269170466952e-03 +0.0000000000000000e+00 +9.9999906766768498e-01
-1.6000000000000003e+00 +4.6455347494200838e+00 +0.0000000000000000e+00 -1.5999994342463841e+00 +1.4565617708205290e-03 +0.0000000000000000e+00 +9.9999893921334149e-01
-1.7000000000000004e+00 +4.6453845415016497e+00 +0.0000000000000000e+00 -1.6999993213996960e+00 +1.5475965926205356e-03 +0.0000000000000000e+00 +9.9999880247167650e-01
-1.8000000000000005e+00 +4.6452252301025858e+00 +0.0000000000000000e+00 -1.7999991944644755e+00 +1.6386313836416362e-03 +0.0000000000000000e+00 +9.9999865744269334e-01
