# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -4.1216839570872060e-01 -3.4592061558445702e-05 +5.1430870995473532e-01 +1.2355264918672427e+01 -5.8759428422977135e+03 -3.0996729114357662e+04 +2.5496904351883698e+07 
-1.0000000000000001e-01 -4.1216841773744667e-01 -2.2363689735670596e-05 +5.1612197550060124e-01 +1.2174855177402899e+01 -5.8875341477058055e+03 -3.0266349299247246e+04 +2.5479237550973516e+07 
-2.0000000000000001e-01 -4.1216842974448031e-01 -1.1252671150251955e-05 +5.1766258380598273e-01 +1.2003809472970019e+01 -5.8977939622886979e+03 -2.9569184704574203e+04 +2.5460092708160225e+07 
-3.0000000000000004e-01 -4.1216843222762267e-01 -1.2055251403994646e-06 +5.1893212579485193e-01 +1.1841442318353995e+01 -5.9065520905348631e+03 -2.8900517175044672e+04 +2.5438701013618026e+07 
-4.0000000000000002e-01 -4.1216842568462714e-01 +7.8312531812929271e-06 +5.1993219063534124e-01 +1.1687067975662575e+01 -5.9136383088343209e+03 -2.8255628244874821e+04 +2.5414293503032081e+07 
-5.0000000000000000e-01 -4.1216841061319331e-01 +1.5911193060913451e-05 +5.2066436540570393e-01 +1.1540000381323853e+01 -5.9188823672314675e+03 -2.7629798599013229e+04 +2.5386101093145121e+07 
-5.9999999999999998e-01 -4.1216838751099272e-01 +2.3087851460666528e-05 +5.2113023813844239e-01 +1.1399552974720866e+01 -5.9221140506038591e+03 -2.7018306979841575e+04 +2.5353354886159237e+07 
-6.9999999999999996e-01 -4.1216835687565395e-01 +2.9414809181411397e-05 +5.2133139569310449e-01 +1.1265038736875557e+01 -5.9231631419401538e+03 -2.6416430292879835e+04 +2.5315286010775156e+07 
-7.9999999999999993e-01 -4.1216831920480768e-01 +3.4945674454670436e-05 +5.2126942958800571e-01 +1.1135770014668063e+01 -5.9218595386173929e+03 -2.5819442493188526e+04 +2.5271126192935523e+07 
-8.9999999999999991e-01 -4.1216827499606512e-01 +3.9734083173393794e-05 +5.2094593308309356e-01 +1.1011058440740699e+01 -5.9180332015431368e+03 -2.5222614012004076e+04 +2.5220107533128835e+07 
-9.9999999999999989e-01 -4.1216822474704407e-01 +4.3833698767013604e-05 +5.2036250429718234e-01 +1.0890214867121978e+01 -5.9115142169851861e+03 -2.4621211273362878e+04 +2.5161462810992129e+07 
-1.0999999999999999e+00 -4.1216816895538538e-01 +4.7298215051014065e-05 +5.1952074856068209e-01 +1.0772549205490574e+01 -5.9021328492545135e+03 -2.4010495655491501e+04 +2.5094425761592001e+07 
-1.2000000000000000e+00 -4.1216810811873456e-01 +5.0181350944854008e-05 +5.1842227544218222e-01 +1.0657370510783435e+01 -5.8897194838639944e+03 -2.3385723869649206e+04 +2.5018230811379548e+07 
-1.3000000000000000e+00 -4.1216804273479946e-01 +5.2536858758178602e-05 +5.1706870654123116e-01 +1.0543986668612401e+01 -5.8741047845023468e+03 -2.2742146057391201e+04 +2.4932113849509027e+07 
-1.4000000000000001e+00 -4.1216797330131066e-01 +5.4418520658411824e-05 +5.1546166991329434e-01 +1.0431704422580962e+01 -5.8551195885285315e+03 -2.2075005826972127e+04 +2.4835311744131077e+07 
-1.5000000000000002e+00 -4.1216790031606476e-01 +5.5880148174734263e-05 +5.1360280594187557e-01 +1.0319829318554888e+01 -5.8325950251262593e+03 -2.1379539838043045e+04 +2.4727062922462024e+07 
