# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -3.9030444586705720e-01 -3.1677856701720274e-05 +4.1332153620199141e-01 +3.9874425436217578e+01 -3.2990496649140405e+03 -1.7477733337522965e+05 +1.2120303971642125e+07 
+1.0000000000000001e-01 -3.9030441039170061e-01 -1.9074169976091739e-05 +4.1089804173369898e-01 +3.9588233602196603e+01 -3.2625978201484077e+03 -1.7345684108597750e+05 +1.1978418774472859e+07 
+2.0000000000000001e-01 -3.9030437147504626e-01 -6.7601330330733020e-06 +4.0815401799140483e-01 +3.9289452403359299e+01 -3.2228899238576446e+03 -1.7201183093220129e+05 +1.1829333402286107e+07 
+3.0000000000000004e-01 -3.9030432928207637e-01 +5.2091950223887669e-06 +4.0511708125124329e-01 +3.8980479916775394e+01 -3.1802139002784529e+03 -1.7045708201927718e+05 +1.1673749830103327e+07 
+4.0000000000000002e-01 -3.9030428397778438e-01 +1.6778792526690146e-05 +4.0181485546169898e-01 +3.8663713250051124e+01 -3.1348578656990353e+03 -1.6880736857249442e+05 +1.1512371033971759e+07 
+5.0000000000000000e-01 -3.9030423572719780e-01 +2.7893668407818296e-05 +3.9827497470423084e-01 +3.8341548718953710e+01 -3.0871101734025128e+03 -1.6707746083945682e+05 +1.1345901199331807e+07 
+5.9999999999999998e-01 -3.9030418469531908e-01 +3.8498856328770165e-05 +3.9452507537308351e-01 +3.8016381991051617e+01 -3.0372592646491421e+03 -1.6528212578369002e+05 +1.1175045019357085e+07 
+6.9999999999999996e-01 -3.9030413104715406e-01 +4.8539409332509766e-05 +3.9059279925139423e-01 +3.7690608214252897e+01 -2.9855937247347911e+03 -1.6343612768894769e+05 +1.1000507955755666e+07 
+7.9999999999999993e-01 -3.9030407494767932e-01 +5.7960392061468469e-05 +3.8650578932853086e-01 +3.7366622220027814e+01 -2.9324022048402085e+03 -1.6155422920636280e+05 +1.0822995875527048e+07 
+8.9999999999999991e-01 -3.9030401656185215e-01 +6.6706877210427664e-05 +3.8229169026780990e-01 +3.7046818598605888e+01 -2.8779734263622108e+03 -1.5965119164727157e+05 +1.0643215061305486e+07 
+9.9999999999999989e-01 -3.9030395605456258e-01 +7.4723937675647708e-05 +3.7797814222475912e-01 +3.6733591905205806e+01 -2.8225960646796320e+03 -1.5774177605311616e+05 +1.0461871668513596e+07 
+1.0999999999999999e+00 -3.9030389359065443e-01 +8.1956640757277924e-05 +3.7359278304415444e-01 +3.6429336797018088e+01 -2.7665587888654832e+03 -1.5584074383325945e+05 +1.0279671909758864e+07 
+1.2000000000000000e+00 -3.9030382933489183e-01 +8.8350042237868645e-05 +3.6916324359331554e-01 +3.6136448188079797e+01 -2.7101501716793468e+03 -1.5396285755047182e+05 +1.0097321628453989e+07 
+1.3000000000000000e+00 -3.9030376345198375e-01 +9.3849180830090392e-05 +3.6471715060029164e-01 +3.5857321377120293e+01 -2.6536587428388229e+03 -1.5212288150271465e+05 +9.9155265515152663e+06 
+1.4000000000000001e+00 -3.9030369610651960e-01 +9.8399071368688063e-05 +3.6028211807635641e-01 +3.5594352226804403e+01 -2.5973728247284671e+03 -1.5033558264469064e+05 +9.7349915119451731e+06 
+1.5000000000000002e+00 -3.9030362746299763e-01 +1.0194469967463584e-04 +3.5588575028171771e-01 +3.5349937279378182e+01 -2.5415805860465093e+03 -1.4861573109788753e+05 +9.5564206973124314e+06 
+1.6000000000000003e+00 -3.9030355768579966e-01 +1.0443101479896906e-04 +3.5155563861499911e-01 +3.5126473969298452e+01 -2.4865699838558753e+03 -1.4697810128153194e+05 +9.3805173817175385e+06 
+1.7000000000000004e+00 -3.9030348693918260e-01 +1.0580292485209842e-04 +3.4731935988910084e-01 +3.4926360703444885e+01 -2.4326287292724410e+03 -1.4543747219873357e+05 +9.2079837623368502e+06 
