# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +4.6466956835463167e+00 +0.0000000000000000e+00 +9.9999999875788184e-02 -8.6329072022910672e-05 +0.0000000000000000e+00 +9.9999999627364566e-01
2.0000000000000001e-01 +4.6466827341859354e+00 +0.0000000000000000e+00 +1.9999999900630555e-01 -1.7265813383078891e-04 +0.0000000000000000e+00 +9.9999998509458432e-01
3.0000000000000004e-01 +4.6466611519199166e+00 +0.0000000000000000e+00 +2.9999999664628152e-01 -2.5898718465419332e-04 +0.0000000000000000e+00 +9.9999996646281852e-01
4.0000000000000002e-01 +4.6466309367493963e+00 +0.0000000000000000e+00 +3.9999999205044584e-01 -3.4531622371818940e-04 +0.0000000000000000e+00 +9.9999994037835105e-01
5.0000000000000000e-01 +4.6465920886755905e+00 +0.0000000000000000e+00 +4.9999998447352845e-01 -4.3164525024236663e-04 +0.0000000000000000e+00 +9.9999990684118467e-01
5.9999999999999998e-01 +4.6465446076997923e+00 +0.0000000000000000e+00 +5.9999997317025955e-01 -5.1797426344085131e-04 +0.0000000000000000e+00 +9.9999986585132228e-01
6.9999999999999996e-01 +4.6464884938233730e+00 +0.0000000000000000e+00 +6.9999995739536980e-01 -6.0430326252231502e-04 +0.0000000000000000e+00 +9.9999981740876687e-01
7.9999999999999993e-01 +4.6464237470477849e+00 +0.0000000000000000e+00 +7.9999993640358991e-01 -6.9063224668997861e-04 +0.0000000000000000e+00 +9.9999976151352155e-01
8.9999999999999991e-01 +4.6463503673745592e+00 +0.0000000000000000e+00 +8.9999990944965114e-01 -7.7696121514161172e-04 +0.0000000000000000e+00 +9.9999969816558965e-01
9.9999999999999989e-01 +4.6462683548053079e+00 +0.0000000000000000e+00 +9.9999987578828498e-01 -8.6329016706952841e-04 +0.0000000000000000e+00 +9.9999962736497439e-01
1.0999999999999999e+00 +4.6461777093417238e+00 +0.0000000000000000e+00 +1.0999998346742232e+00 -9.4961910166057792e-04 +0.0000000000000000e+00 +9.9999954911167932e-01
1.2000000000000000e+00 +4.6460784309855816e+00 +0.0000000000000000e+00 +1.1999997853621982e+00 -1.0359480180961312e-03 +0.0000000000000000e+00 +9.9999946340570800e-01
