# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.1207261102920025e-02 -3.9030368983546510e-01 +2.7375073812932744e-03
1.0000000000000001e-01 +4.6466956835463167e+00 +0.0000000000000000e+00 +9.9999999875788184e-02 +2.1207380437343895e-02 -3.9030364683760277e-01 +2.7374947394960361e-03
2.0000000000000001e-01 +4.6466827341859354e+00 +0.0000000000000000e+00 +1.9999999900630555e-01 +2.1207495357021447e-02 -3.9030360328227354e-01 +2.7374823906327426e-03
3.0000000000000004e-01 +4.6466611519199166e+00 +0.0000000000000000e+00 +2.9999999664628152e-01 +2.1207605548972382e-02 -3.9030355914459530e-01 +2.7374703687889721e-03
4.0000000000000002e-01 +4.6466309367493963e+00 +0.0000000000000000e+00 +3.9999999205044584e-01 +2.1207710700215560e-02 -3.9030351439977301e-01 +2.7374587080599626e-03
5.0000000000000000e-01 +4.6465920886755905e+00 +0.0000000000000000e+00 +4.9999998447352845e-01 +2.1207810497769704e-02 -3.9030346902307883e-01 +2.7374474425467805e-03
5.9999999999999998e-01 +4.6465446076997923e+00 +0.0000000000000000e+00 +5.9999997317025955e-01 +2.1207904628654232e-02 -3.9030342298983350e-01 +2.7374366063525066e-03
6.9999999999999996e-01 +4.6464884938233730e+00 +0.0000000000000000e+00 +6.9999995739536980e-01 +2.1207992779889998e-02 -3.9030337627538536e-01 +2.7374262335783930e-03
7.9999999999999993e-01 +4.6464237470477849e+00 +0.0000000000000000e+00 +7.9999993640358991e-01 +2.1208074638500003e-02 -3.9030332885509134e-01 +2.7374163583200515e-03
8.9999999999999991e-01 +4.6463503673745592e+00 +0.0000000000000000e+00 +8.9999990944965114e-01 +2.1208149891510226e-02 -3.9030328070429687e-01 +2.7374070146636165e-03
9.9999999999999989e-01 +4.6462683548053079e+00 +0.0000000000000000e+00 +9.9999987578828498e-01 +2.1208218225950357e-02 -3.9030323179831600e-01 +2.7373982366819265e-03
1.0999999999999999e+00 +4.6461777093417238e+00 +0.0000000000000000e+00 +1.0999998346742232e+00 +2.1208279328854569e-02 -3.9030318211241244e-01 +2.7373900584306944e-03
1.2000000000000000e+00 +4.6460784309855816e+00 +0.0000000000000000e+00 +1.1999997853621982e+00 +2.1208332887262257e-02 -3.9030313162177821e-01 +2.7373825139446859e-03
1.3000000000000000e+00 +4.6459705197387375e+00 +0.0000000000000000e+00 +1.2999997271069423e+00 +2.1208378588218856e-02 -3.9030308030151600e-01 +2.7373756372338904e-03
1.4000000000000001e+00 +4.6458539756031314e+00 +0.0000000000000000e+00 +1.3999996591631887e+00 +2.1208416118776555e-02 -3.9030302812661732e-01 +2.7373694622797057e-03
1.5000000000000002e+00 +4.6457287985807856e+00 +0.0000000000000000e+00 +1.4999995807856705e+00 +2.1208445165995141e-02 -3.9030297507194461e-01 +2.7373640230311017e-03
1.6000000000000003e+00 +4.6455949886738068e+00 +0.0000000000000000e+00 +1.5999994912291216e+00 +2.1208465416942671e-02 -3.9030292111220954e-01 +2.7373593534008047e-03
1.7000000000000004e+00 +4.6454525458843863e+00 +0.0000000000000000e+00 +1.6999993897482759e+00 +2.1208476558696374e-02 -3.9030286622195542e-01 +2.7373554872614694e-03
1.8000000000000005e+00 +4.6453014702147994e+00 +0.0000000000000000e+00 +1.7999992755978682e+00 +2.1208478278343348e-02 -3.9030281037553544e-01 +2.7373524584418589e-03
1.9000000000000006e+00 +4.6451417616674071e+00 +0.0000000000000000e+00 +1.8999991480326335e+00 +2.1208470262981321e-02 -3.9030275354709409e-01 +2.7373503007230137e-03
2.0000000000000004e+00 +4.6449734202446562e+00 +0.0000000000000000e+00 +1.9999990063073072e+00 +2.1208452199719591e-02 -3.9030269571054738e-01 +2.7373490478344400e-03
2.1000000000000005e+00 +4.6447964459490816e+00 +0.0000000000000000e+00 +2.0999988496766253e+00 +2.1208424030014453e-02 -3.9030263686289812e-01 +2.7373487018677329e-03
2.2000000000000006e+00 +4.6446108387833034e+00 +0.0000000000000000e+00 +2.1999986773953242e+00 +2.1208386712704443e-02 -3.9030257709433597e-01 +2.7373491385404283e-03
2.3000000000000007e+00 +4.6444165987500261e+00 +0.0000000000000000e+00 +2.2999984887181406e+00 +2.1208341460990564e-02 -3.9030251651842113e-01 +2.7373502019780523e-03
2.4000000000000008e+00 +4.6442137258520377e+00 +0.0000000000000000e+00 +2.3999982828998125e+00 +2.1208289488086906e-02 -3.9030245524879215e-01 +2.7373517363057866e-03
2.5000000000000009e+00 +4.6440022200922044e+00 +0.0000000000000000e+00 +2.4999980591950774e+00 +2.1208232007221335e-02 -3.9030239339918460e-01 +2.7373535856513036e-03
2.6000000000000010e+00 +4.6437820814734705e+00 +0.0000000000000000e+00 +2.5999978168586737e+00 +2.1208170231636157e-02 -3.9030233108345014e-01 +2.7373555941475774e-03
