# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.2967719603293956e-01 +8.9405087211991802e-04 -4.8142500987025320e-02 -1.1010112527515075e+01 +5.3454211262904107e+02 +6.0476636207113901e+04 -4.1795402779724653e+05 
-1.0000000000000001e-01 -1.2967723315258059e-01 +8.8768799826950716e-04 -4.6747792484716610e-02 -1.0928276045142475e+01 +5.1539757104373655e+02 +6.0153732586180828e+04 -3.3458657098716649e+05 
-2.0000000000000001e-01 -1.2967726921929662e-01 +8.8070196550500723e-04 -4.5237353300464349e-02 -1.0838867646325637e+01 +4.9470342428791696e+02 +5.9791723042134327e+04 -2.4626008980827333e+05 
-3.0000000000000004e-01 -1.2967730425274959e-01 +8.7318602612395714e-04 -4.3623594064463936e-02 -1.0743384843767371e+01 +4.7263464899480925e+02 +5.9398105014821798e+04 -1.5363196980471481e+05 
-4.0000000000000002e-01 -1.2967733827256514e-01 +8.6523342201330839e-04 -4.1918928359456001e-02 -1.0643324851239578e+01 +4.4936628043828728e+02 +5.8980374398661319e+04 -5.7359890769288075e+04 
-5.0000000000000000e-01 -1.2967737129835549e-01 +8.5693738543099311e-04 -4.0135770633430691e-02 -1.0540184604451602e+01 +4.2507337604337658e+02 +5.8546025651608499e+04 +4.1898338958219065e+04 
-5.9999999999999998e-01 -1.2967740334971828e-01 +8.4839114280545842e-04 -3.8286536500131259e-02 -1.0435460867513946e+01 +3.9993102020821436e+02 +5.8102552395312254e+04 +1.4348476368816016e+05 
-6.9999999999999996e-01 -1.2967743444625934e-01 +8.3968791538757399e-04 -3.6383640526288716e-02 -1.0330650249559486e+01 +3.7411428499319976e+02 +5.7657447500084592e+04 +2.4674146049557973e+05 
-7.9999999999999993e-01 -1.2967746460759036e-01 +8.3092092204560129e-04 -3.4439496894953021e-02 -1.0227249285677434e+01 +3.4779824283147303e+02 +5.7218203544702417e+04 +3.5101048072298639e+05 
-8.9999999999999991e-01 -1.2967749385335056e-01 +8.2218338147675046e-04 -3.2466517179174856e-02 -1.0126754495200505e+01 +3.2115792599816530e+02 +5.6792313133772848e+04 +4.5563403828785982e+05 
-9.9999999999999989e-01 -1.2967752220321691e-01 +8.1356851388110908e-04 -3.0477109478043826e-02 -1.0030662429458761e+01 +2.9436831089730538e+02 +5.6387269164675381e+04 +5.5995458394266281e+05 
-1.0999999999999999e+00 -1.2967754967690637e-01 +8.0516954365160160e-04 -2.8483678634663400e-02 -9.9404697473424921e+00 +2.6760432373298136e+02 +5.6010565252128654e+04 +6.6331477599907643e+05 
-1.2000000000000000e+00 -1.2967757629420018e-01 +7.9707970064496556e-04 -2.6498623614590228e-02 -9.8576732498036019e+00 +2.4104079172753387e+02 +5.5669695916181678e+04 +7.6505770966181555e+05 
-1.3000000000000000e+00 -1.2967760207494355e-01 +7.8939222313705482e-04 -2.4534338026459365e-02 -9.7837699622370273e+00 +2.1485245405996596e+02 +5.5372157042450031e+04 +8.6452686453555385e+05 
-1.4000000000000001e+00 -1.2967762703906163e-01 +7.8220035921370776e-04 -2.2603208534871747e-02 -9.7202571723043523e+00 +1.8921393287369611e+02 +5.5125446089070414e+04 +9.6106623999194766e+05 
-1.5000000000000002e+00 -1.2967765120657174e-01 +7.7559736962273004e-04 -2.0717613830673134e-02 -9.6686325125109711e+00 +1.6429971521736061e+02 +5.4937062557744335e+04 +1.0540204381426461e+06 
-1.6000000000000003e+00 -1.2967767459759028e-01 +7.6967652921495935e-04 -1.8889924166961954e-02 -9.6303939961104454e+00 +1.4028414452567512e+02 +5.4814508179293254e+04 +1.1427347052154185e+06 
-1.7000000000000004e+00 -1.2967769723234734e-01 +7.6453112924696799e-04 -1.7132500017251726e-02 -9.6070400837294461e+00 +1.1734139730971869e+02 +5.4765287293021756e+04 +1.2265550373898211e+06 
-1.8000000000000005e+00 -1.2967771913119705e-01 +7.6025447962694008e-04 -1.5457691270118730e-02 -9.6000697446196224e+00 +9.5645468584495035e+01 +5.4796907183009578e+04 +1.3048282494250725e+06 
-1.9000000000000006e+00 -1.2967774031463022e-01 +7.5693991103879636e-04 -1.3877836005734362e-02 -9.6109825173037304e+00 +7.5370149490178846e+01 +5.4916878422573318e+04 +1.3769020798486031e+06 
-2.0000000000000004e+00 -1.2967776080329310e-01 +7.5468077482019225e-04 -1.2405259184441976e-02 -9.6412785055617096e+00 +5.6689005423091480e+01 +5.5132714696516799e+04 +1.4421252764487113e+06 
-2.1000000000000005e+00 -1.2967778064878838e-01 +7.5353708777447452e-04 -1.1049687847288492e-02 -9.6917770804812253e+00 +3.9740449965503636e+01 +5.5448545584047388e+04 +1.4999817326871634e+06 
-2.2000000000000006e+00 -1.2967779999111367e-01 +7.5343165647043177e-04 -9.8084146719126172e-03 -9.7606087023128101e+00 +2.4481241660883594e+01 +5.5855167310186189e+04 +1.5507081460106738e+06 
-2.3000000000000007e+00 -1.2967781898483322e-01 +7.5425078470034977e-04 -8.6748562509955801e-03 -9.8452215813145685e+00 +1.0808855105303529e+01 +5.6339954218258499e+04 +1.5948005326167035e+06 
-2.4000000000000008e+00 -1.2967783778446698e-01 +7.5588076861882354e-04 -7.6424321744756642e-03 -9.9430638304700238e+00 -1.3791887576730182e+00 +5.6890278520801359e+04 +1.6327548571390822e+06 
-2.5000000000000009e+00 -1.2967785654446906e-01 +7.5820790615032752e-04 -6.7045691516426590e-03 -1.0051583616223803e+01 -1.2185261076562556e+01 +5.7493512492528185e+04 +1.6650666551347955e+06 
-2.6000000000000010e+00 -1.2967787541921641e-01 +7.6111849534122222e-04 -5.8547022033826621e-03 -1.0168229108138325e+01 -2.1711605039995593e+01 +5.8137028137006877e+04 +1.6922309454547812e+06 
-2.7000000000000011e+00 -1.2967789456299672e-01 +7.6449883388509537e-04 -5.0862756073453046e-03 -1.0290448468121701e+01 -3.0060322717914815e+01 +5.8808197100225530e+04 +1.7147421808679716e+06 
-2.8000000000000012e+00 -1.2967791412999119e-01 +7.6823521864396961e-04 -4.3927447950916753e-03 -1.0415689839656912e+01 -3.7333342537529568e+01 +5.9494390582574488e+04 +1.7330941040238619e+06 
-2.9000000000000012e+00 -1.2967793427426380e-01 +7.7221394454552014e-04 -3.7675773128687550e-03 -1.0541401316601801e+01 -4.3632404608538522e+01 +6.0182979126614220e+04 +1.7477796879344014e+06 
-3.0000000000000013e+00 -1.2967795514975197e-01 +7.7632130383554294e-04 -3.2042535678458261e-03 -1.0665030923231823e+01 -4.9059050286578838e+01 +6.0861332473160342e+04 +1.7592910964239840e+06 
-3.1000000000000014e+00 -1.2967797691024452e-01 +7.8044358512710283e-04 -2.6962691896272404e-03 -1.0784026588871081e+01 -5.3714581804201238e+01 +6.1516819386564748e+04 +1.7681195059089782e+06 
-3.2000000000000015e+00 -1.2967799970937946e-01 +7.8446707309161128e-04 -2.2371349821147866e-03 -1.0895836139914820e+01 -5.7700066441605820e+01 +6.2136807577961546e+04 +1.7747551338241757e+06 
-3.3000000000000016e+00 -1.2967802370062101e-01 +7.8827804787288285e-04 -1.8203794403588212e-03 -1.0997907287443780e+01 -6.1116292085364215e+01 +6.2708663612312470e+04 +1.7796870377114564e+06 
-3.4000000000000017e+00 -1.2967804903725272e-01 +7.9176278293577242e-04 -1.4395491158236213e-03 -1.1087687562831553e+01 -6.4063765277598165e+01 +6.3219752496966619e+04 +1.7834031195221008e+06 
-3.5000000000000018e+00 -1.2967807587236196e-01 +7.9480754568127330e-04 -1.0882102822082490e-03 -1.1162624340056583e+01 -6.6642682421268532e+01 +6.3657437789204203e+04 +1.7863899973867952e+06 
-3.6000000000000019e+00 -1.2967810435882859e-01 +7.9729859708513784e-04 -7.5994994877009666e-04 -1.1220164826323577e+01 -6.8952914658238072e+01 +6.4009081511061151e+04 +1.7891329452908803e+06 
-3.7000000000000020e+00 -1.2967813464930650e-01 +7.9912218866882555e-04 -4.4837781303191476e-04 -1.1257755975636693e+01 -7.1093974229257114e+01 +6.4262043620450830e+04 +1.7921157434937675e+06 
