# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.5073040083675637e-03 -4.2815631611446206e-02 +2.2865432864122972e-04
1.0000000000000001e-01 +4.6466995721349740e+00 +0.0000000000000000e+00 +9.9999999998779551e-02 +2.5072959142176414e-03 -4.2815615470750044e-02 +2.2863767321726450e-04
2.0000000000000001e-01 +4.6466982885401089e+00 +0.0000000000000000e+00 +1.9999999999023635e-01 +2.5072882202656467e-03 -4.2815599969758832e-02 +2.2862066779583530e-04
3.0000000000000004e-01 +4.6466961492157148e+00 +0.0000000000000000e+00 +2.9999999996704768e-01 +2.5072809460831139e-03 -4.2815585057346353e-02 +2.2860334479875329e-04
4.0000000000000002e-01 +4.6466931541620902e+00 +0.0000000000000000e+00 +3.9999999992189084e-01 +2.5072741112426556e-03 -4.2815570682388261e-02 +2.2858573664550887e-04
5.0000000000000000e-01 +4.6466893033795227e+00 +0.0000000000000000e+00 +4.9999999984744309e-01 +2.5072677353184586e-03 -4.2815556793761839e-02 +2.2856787575345751e-04
5.9999999999999998e-01 +4.6466845968682904e+00 +0.0000000000000000e+00 +5.9999999973638174e-01 +2.5072618378867728e-03 -4.2815543340345694e-02 +2.2854979453800593e-04
6.9999999999999996e-01 +4.6466790346286624e+00 +0.0000000000000000e+00 +6.9999999958138404e-01 +2.5072564385264112e-03 -4.2815530271019649e-02 +2.2853152541279812e-04
7.9999999999999993e-01 +4.6466726166608998e+00 +0.0000000000000000e+00 +7.9999999937512734e-01 +2.5072515568192351e-03 -4.2815517534664380e-02 +2.2851310078990177e-04
8.9999999999999991e-01 +4.6466653429652585e+00 +0.0000000000000000e+00 +8.9999999911028894e-01 +2.5072472123506455e-03 -4.2815505080161249e-02 +2.2849455307999341e-04
9.9999999999999989e-01 +4.6466572135419879e+00 +0.0000000000000000e+00 +9.9999999877954626e-01 +2.5072434247100837e-03 -4.2815492856391989e-02 +2.2847591469254543e-04
1.0999999999999999e+00 +4.6466482283913333e+00 +0.0000000000000000e+00 +1.0999999983755764e+00 +2.5072402134915174e-03 -4.2815480812238634e-02 +2.2845721803601177e-04
1.2000000000000000e+00 +4.6466383875135353e+00 +0.0000000000000000e+00 +1.1999999978910569e+00 +2.5072375982939312e-03 -4.2815468896583012e-02 +2.2843849551801364e-04
1.3000000000000000e+00 +4.6466276909088329e+00 +0.0000000000000000e+00 +1.2999999973186651e+00 +2.5072355987218256e-03 -4.2815457058306784e-02 +2.2841977954552624e-04
1.4000000000000001e+00 +4.6466161385774640e+00 +0.0000000000000000e+00 +1.3999999966510781e+00 +2.5072342343857037e-03 -4.2815445246291030e-02 +2.2840110252506424e-04
1.5000000000000002e+00 +4.6466037305196659e+00 +0.0000000000000000e+00 +1.4999999958809735e+00 +2.5072335249025639e-03 -4.2815433409416036e-02 +2.2838249686286800e-04
