# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -4.2815609459490617e-02 +3.2616578054911921e-04 +2.6490493043952592e-02 -4.4074542629941416e+00 -1.3872113281823951e+02 +2.9004786473200973e+04 +5.3654990099537629e+05 
+1.0000000000000001e-01 -4.2815591028274674e-02 +3.3130158444767769e-04 +2.6356943049687071e-02 -4.4621295685240856e+00 -1.3959996979356629e+02 +2.9178601945887182e+04 +5.4498498621864815e+05 
+2.0000000000000001e-01 -4.2815573046617976e-02 +3.3677187517009355e-04 +2.6222454326448787e-02 -4.5234502417030180e+00 -1.4045445218507447e+02 +2.9377454371439111e+04 +5.5357984515792003e+05 
+3.0000000000000004e-01 -4.2815555500144639e-02 +3.4256110186597032e-04 +2.6083889888618546e-02 -4.5911878200728919e+00 -1.4121780749366815e+02 +2.9600958649595243e+04 +5.6201357167425845e+05 
+4.0000000000000002e-01 -4.2815538374479302e-02 +3.4865371386567007e-04 +2.5938112728438302e-02 -4.6651138483196775e+00 -1.4182326171571080e+02 +2.9848729721778091e+04 +5.6996524994940392e+05 
+5.0000000000000000e-01 -4.2815521655248406e-02 +3.5503416050210125e-04 +2.5781985976617360e-02 -4.7449998731777985e+00 -1.4220404248846071e+02 +3.0120382541743082e+04 +5.7711396953649120e+05 
+5.9999999999999998e-01 -4.2815505328079664e-02 +3.6168689128799323e-04 +2.5612372876932833e-02 -4.8306174489038014e+00 -1.4229337889880119e+02 +3.0415532107662515e+04 +5.8313882507981721e+05 
+6.9999999999999996e-01 -4.2815489378601204e-02 +3.6859635603596618e-04 +2.5426136635519344e-02 -4.9217381410785483e+00 -1.4202449842524783e+02 +3.0733793485344500e+04 +5.8771890131103015e+05 
+7.9999999999999993e-01 -4.2815473792444866e-02 +3.7574700460332977e-04 +2.5220140903886353e-02 -5.0181335194293366e+00 -1.4133063647716469e+02 +3.1074781766604348e+04 +5.9053331886634103e+05 
+8.9999999999999991e-01 -4.2815458555241583e-02 +3.8312328709580245e-04 +2.4991249191653690e-02 -5.1195751638573039e+00 -1.4014502541680372e+02 +3.1438112104502990e+04 +5.9126118286183767e+05 
+9.9999999999999989e-01 -4.2815443652623374e-02 +3.9070965376524305e-04 +2.4736325105244567e-02 -5.2258346615494968e+00 -1.3840089894985408e+02 +3.1823399696742767e+04 +5.8958160312902008e+05 
+1.0999999999999999e+00 -4.2815429070223822e-02 +3.9849055515296010e-04 +2.4452232459439824e-02 -5.3366836119403418e+00 -1.3603149462289963e+02 +3.2230259816288282e+04 +5.8517370686604991e+05 
+1.2000000000000000e+00 -4.2815414793676475e-02 +4.0645044189664209e-04 +2.4135835077725040e-02 -5.4518936207402664e+00 -1.3297005013975300e+02 +3.2658307775719044e+04 +5.7771662145538512e+05 
+1.3000000000000000e+00 -4.2815400808617267e-02 +4.1457376494229896e-04 +2.3783997079320870e-02 -5.5712363066220778e+00 -1.2914980864855866e+02 +3.3107158967088493e+04 +5.6688949887040630e+05 
+1.4000000000000001e+00 -4.2815387100680537e-02 +4.2284497544298205e-04 +2.3393582428919472e-02 -5.6944832984884997e+00 -1.2450401070729123e+02 +3.3576428846628296e+04 +5.5237147897600848e+05 
+1.5000000000000002e+00 -4.2815373655502316e-02 +4.3124852468732989e-04 +2.2961455353004600e-02 -5.8214062334346419e+00 -1.1896590210075894e+02 +3.4065732922727773e+04 +5.3384172613440384e+05 
+1.6000000000000003e+00 -4.2815360458719573e-02 +4.3976886440028274e-04 +2.2484480228989939e-02 -5.9517767660370424e+00 -1.1246873174659842e+02 +3.4574686811116313e+04 +5.1097941919076000e+05 
+1.7000000000000004e+00 -4.2815347495967666e-02 +4.4839044644376001e-04 +2.1959521335364014e-02 -6.0853665594672792e+00 -1.0494574751170144e+02 +3.5102906182623250e+04 +4.8346373314057197e+05 
+1.8000000000000005e+00 -4.2815334752884376e-02 +4.5709772291856215e-04 +2.1383443307551448e-02 -6.2219472892073320e+00 -9.6330204439240276e+01 +3.5650006787036960e+04 +4.5097387669600418e+05 
+1.9000000000000006e+00 -4.2815322215105860e-02 +4.6587514626862686e-04 +2.0753110689008574e-02 -6.3612906459329039e+00 -8.6555356771739952e+01 +3.6215604468373305e+04 +4.1318905594100564e+05 
+2.0000000000000004e+00 -4.2815309868269660e-02 +4.7470716915978318e-04 +2.0065388292740759e-02 -6.5031683320419589e+00 -7.5554464658164420e+01 +3.6799315144613392e+04 +3.6978850541564013e+05 
+2.1000000000000005e+00 -4.2815297696236584e-02 +4.8357314055480743e-04 +1.9319051645380503e-02 -6.6472586482780791e+00 -6.3299338057258382e+01 +3.7400168151508333e+04 +3.2062360151787003e+05 
+2.2000000000000006e+00 -4.2815285675285121e-02 +4.9243098049080549e-04 +1.8520559656506216e-02 -6.7928469722731304e+00 -4.9916613547631762e+01 +3.8014779193849245e+04 +2.6623995837783470e+05 
+2.3000000000000007e+00 -4.2815273779674770e-02 +5.0123299523245190e-04 +1.7678303278432620e-02 -6.9391155459580114e+00 -3.5571813890671230e+01 +3.8639142768116930e+04 +2.0735825015695934e+05 
+2.4000000000000008e+00 -4.2815261983661201e-02 +5.0993149048401726e-04 +1.6800673265022867e-02 -7.0852465904650481e+00 -2.0430459503342952e+01 +3.9269253248724548e+04 +1.4469914278455690e+05 
+2.5000000000000009e+00 -4.2815250261494173e-02 +5.1847877138089780e-04 +1.5896059902504891e-02 -7.2304223055237209e+00 -4.6580632372016586e+00 +3.9901104885776112e+04 +7.8983268959181863e+04 
+2.6000000000000010e+00 -4.2815238587419154e-02 +5.2682714209548794e-04 +1.4972853283974286e-02 -7.3738248567692786e+00 +1.1579864031554356e+01 +4.0530691730088591e+04 +1.0931255506545283e+04 
+2.7000000000000011e+00 -4.2815226935673571e-02 +5.3492890597178593e-04 +1.4039442811636599e-02 -7.5146363793636750e+00 +2.8117823038940525e+01 +4.1154007655191446e+04 -5.8736322648702975e+04 
+2.8000000000000012e+00 -4.2815215280489399e-02 +5.4273636555147683e-04 +1.3104217599184526e-02 -7.6520389770251125e+00 +4.4790318003262101e+01 +4.1767046348416981e+04 -1.2929890274942633e+05 
+2.9000000000000012e+00 -4.2815203596091381e-02 +5.5020182217107390e-04 +1.2175566229369210e-02 -7.7852147105725598e+00 +6.1431861432333704e+01 +4.2365801247504736e+04 -2.0003595752778370e+05 
+3.0000000000000013e+00 -4.2815191856695800e-02 +5.5727757600016229e-04 +1.1261876648943566e-02 -7.9133455973147369e+00 +7.7876975826900434e+01 +4.2946265533732942e+04 -2.7022700250838808e+05 
+3.1000000000000014e+00 -4.2815180036511968e-02 +5.6391592622663869e-04 +1.0371536354663657e-02 -8.0356136159836531e+00 +9.3960190182793454e+01 +4.3504432161388460e+04 -3.3915157951496070e+05 
+3.2000000000000015e+00 -4.2815168109738719e-02 +5.7006917046824497e-04 +9.5129320136629267e-03 -8.1512006887414437e+00 +1.0951604689083190e+02 +4.4036293752686775e+04 -4.0608928859609179e+05 
+3.3000000000000016e+00 -4.2815156050566308e-02 +5.7568960524695552e-04 +8.6944496855551594e-03 -8.2592886942243471e+00 +1.2437909754198192e+02 +4.4537842673069186e+04 -4.7031976810588379e+05 
+3.4000000000000017e+00 -4.2815143833175938e-02 +5.8072952536532361e-04 +7.9244748174283498e-03 -8.3590594482298215e+00 +1.3838390289601961e+02 +4.5005070918068675e+04 -5.3112269443729264e+05 
+3.5000000000000018e+00 -4.2815131431737208e-02 +5.8514122423209824e-04 +7.2113919494151135e-03 -8.4496947128797633e+00 +1.5136503818559143e+02 +4.5433970167177169e+04 -5.8777780620869063e+05 
+3.6000000000000019e+00 -4.2815118820410308e-02 +5.8887699357327487e-04 +6.5635849704625548e-03 -8.5303761868933012e+00 +1.6315708851219148e+02 +4.5820531725623674e+04 -6.3956488323976949e+05 
+3.7000000000000020e+00 -4.2815105973342059e-02 +5.9188912350864641e-04 +5.9894367072663877e-03 -8.6002855072231661e+00 +1.7359465606550282e+02 +4.6160746534343038e+04 -6.8576377910510160e+05 
+3.8000000000000020e+00 -4.2815092864669585e-02 +5.9412990219163714e-04 +5.4973293556632294e-03 -8.6586042378725718e+00 +1.8251235229166429e+02 +4.6450605104571798e+04 -7.2565438517808937e+05 
+3.9000000000000021e+00 -4.2815079468515510e-02 +5.9555161598627906e-04 +5.0956439499996453e-03 -8.7045138735319298e+00 +1.8974480735626452e+02 +4.6686097537129834e+04 -7.5851667362373450e+05 
+4.0000000000000018e+00 -4.2815065758990953e-02 +5.9610654922815720e-04 +4.7927607110562773e-03 -8.7371958332039146e+00 +1.9512666388201950e+02 +4.6863213499914811e+04 -7.8363066773418733e+05 
+4.1000000000000014e+00 -4.2815051720220133e-02 +5.9576250804787602e-04 +4.5943166794344126e-03 -8.7560719656791370e+00 +1.9854646941919279e+02 +4.6979136636463249e+04 -8.0050451975520456e+05 
+4.2000000000000011e+00 -4.2815037378499371e-02 +5.9455241803436812e-04 +4.4946161619401313e-03 -8.7615680246721599e+00 +2.0011264470056216e+02 +4.7035888939899007e+04 -8.0957978245532408e+05 
+4.3000000000000007e+00 -4.2815022771150839e-02 +5.9252626328496535e-04 +4.4850263715091269e-03 -8.7543712274050964e+00 +1.9998986765240670e+02 +4.7036719295109455e+04 -8.1153732122450951e+05 
+4.4000000000000004e+00 -4.2815007935500957e-02 +5.8973402885421293e-04 +4.5569148291814843e-03 -8.7351688283992139e+00 +1.9834281015328361e+02 +4.6984876802739767e+04 -8.0705797185819992e+05 
+4.5000000000000000e+00 -4.2814992908881362e-02 +5.8622570136599209e-04 +4.7016494620296147e-03 -8.7046481397716331e+00 +1.9533613637435857e+02 +4.6883610896446851e+04 -7.9682253300329566e+05 
+4.5999999999999996e+00 -4.2814977728627697e-02 +5.8205126888788287e-04 +4.9105984189571966e-03 -8.6634965285885706e+00 +1.9113450644906746e+02 +4.6736171327986136e+04 -7.8151178385897772e+05 
+4.6999999999999993e+00 -4.2814962432082271e-02 +5.7726072087502158e-04 +5.1751304027330041e-03 -8.6124014162707834e+00 +1.8590256998025012e+02 +4.6545808164258444e+04 -7.6180645291293575e+05 
+4.7999999999999989e+00 -4.2814947056593465e-02 +5.7190404862175639e-04 +5.4866145235343070e-03 -8.5520502920891541e+00 +1.7980496929290794e+02 +4.6315771863511553e+04 -7.3838723451632645e+05 
+4.8999999999999986e+00 -4.2814931639516093e-02 +5.6603124516397326e-04 +5.8364203525988027e-03 -8.4831307121282240e+00 +1.7300633817622506e+02 +4.6049313272204796e+04 -7.1193478211312881e+05 
+4.9999999999999982e+00 -4.2814916218212713e-02 +5.5969230541558831e-04 +6.2159180117361892e-03 -8.4063303038420560e+00 +1.6567130054237595e+02 +4.5749683650069783e+04 -6.8312970284325827e+05 
+5.0999999999999979e+00 -4.2814900830054320e-02 +5.5293722632939564e-04 +6.6164782991806623e-03 -8.3223367713047942e+00 +1.5796446776705571e+02 +4.5420134700071969e+04 -6.5265254416085931e+05 
+5.1999999999999975e+00 -4.2814885512419486e-02 +5.4581600695733355e-04 +7.0294724775657015e-03 -8.2318378984659759e+00 +1.5005044317180810e+02 +4.5063918588204790e+04 -6.2118381610026036e+05 
+5.2999999999999972e+00 -4.2814870302695408e-02 +5.3837864850167039e-04 +7.4462724150101273e-03 -8.1355215510623680e+00 +1.4209381923392252e+02 +4.4684287953868326e+04 -5.8940397769167717e+05 
+5.3999999999999968e+00 -4.2814855238280519e-02 +5.3067515470342724e-04 +7.8582508931827177e-03 -8.0340756894671799e+00 +1.3425917177819679e+02 +4.4284495985509617e+04 -5.5799340964119369e+05 
+5.4999999999999964e+00 -4.2814840356582742e-02 +5.2275553157136176e-04 +8.2567813282820191e-03 -7.9281883613300854e+00 +1.2671106551785604e+02 +4.3867796377184037e+04 -5.2763244094947574e+05 
+5.5999999999999961e+00 -4.2814825695018197e-02 +5.1466978782942847e-04 +8.6332375920440095e-03 -7.8185477153017766e+00 +1.1961405738124897e+02 +4.3437443407202190e+04 -4.9900136435397191e+05 
+5.6999999999999957e+00 -4.2814811291018030e-02 +5.0646793468148469e-04 +8.9789948515583348e-03 -7.7058419957650761e+00 +1.1313268075190548e+02 +4.2996691909897847e+04 -4.7278036237610527e+05 
+5.7999999999999954e+00 -4.2814797182022885e-02 +4.9819998636348335e-04 +9.2854288255336068e-03 -7.5907595593459902e+00 +1.0743145965170994e+02 +4.2548797369289197e+04 -4.4964957430632639e+05 
+5.8999999999999950e+00 -4.2814783405485494e-02 +4.8991595983350743e-04 +9.5439160943168160e-03 -7.4739888669861561e+00 +1.0267490282748034e+02 +4.2097015874216297e+04 -4.3028906807702151e+05 
+5.9999999999999947e+00 -4.2814769998872931e-02 +4.8166587520759036e-04 +9.7458343604415760e-03 -7.3562184931168613e+00 +9.9027499382480102e+01 +4.1644604123721758e+04 -4.1537882474582666e+05 
+6.0999999999999943e+00 -4.2814757005173308e-02 +4.7349796630052259e-04 +9.8854548629842606e-03 -7.2381283960341287e+00 +9.6603878146937490e+01 +4.1194574660306069e+04 -4.0540225924495491e+05 
+6.1999999999999940e+00 -4.2814744487468401e-02 +4.6545033720227935e-04 +9.9684811167949638e-03 -7.1203424778607571e+00 +9.5324022206880215e+01 +4.0749083698474627e+04 -4.0006930341992847e+05 
+6.2999999999999936e+00 -4.2814732513463606e-02 +4.5755781908117597e-04 +1.0003462894695763e-02 -7.0034656308720287e+00 +9.5060130678384056e+01 +4.0310098584009065e+04 -3.9889894935077382e+05 
+6.3999999999999932e+00 -4.2814721150871142e-02 +4.4985524044516501e-04 +9.9989502332442481e-03 -6.8881026843762632e+00 +9.5684403299743423e+01 +3.9879586356167405e+04 -4.0141020260697964e+05 
+6.4999999999999929e+00 -4.2814710467411990e-02 +4.4237742723004863e-04 +9.9634936127054544e-03 -6.7748584036883637e+00 +9.7069036873921419e+01 +3.9459513749108461e+04 -4.0712206578029861e+05 
+6.5999999999999925e+00 -4.2814700530815569e-02 +4.3515920266323858e-04 +9.9056439010602147e-03 -6.6643374859718874e+00 +9.9086226646194206e+01 +3.9051847169449102e+04 -4.1555354571286909e+05 
+6.6999999999999922e+00 -4.2814691408822020e-02 +4.2823538706163286e-04 +9.8339526083585493e-03 -6.5571445554881915e+00 +1.0160816169395810e+02 +3.8658552673506332e+04 -4.2622363217642391e+05 
+6.7999999999999918e+00 -4.2814683169178844e-02 +4.2164079778668847e-04 +9.7569714626346993e-03 -6.4538841616687348e+00 +1.0450703308592438e+02 +3.8281595956517674e+04 -4.3865133659333293e+05 
+6.8999999999999915e+00 -4.2814675879643646e-02 +4.1541024925129691e-04 +9.6832527083570378e-03 -6.3551607801000563e+00 +1.0765502850659009e+02 +3.7922942362409136e+04 -4.5235566717768792e+05 
+6.9999999999999911e+00 -4.2814669607985446e-02 +4.0957855253360303e-04 +9.6213492653669883e-03 -6.2615788008844167e+00 +1.1092432956113089e+02 +3.7584556816826611e+04 -4.6685561710527888e+05 
+7.0999999999999908e+00 -4.2814664421981834e-02 +4.0418051551951284e-04 +9.5798143378466889e-03 -6.1737425337709082e+00 +1.1418711926603640e+02 +3.7268403861913626e+04 -4.8167019977714977e+05 
+7.1999999999999904e+00 -4.2814660389420646e-02 +3.9925094252036045e-04 +9.5672015984311787e-03 -6.0922561963507897e+00 +1.1731557888881329e+02 +3.6976447587797120e+04 -4.9631843470590579e+05 
+7.2999999999999901e+00 -4.2814657578101954e-02 +3.9482463443714090e-04 +9.5920654503876702e-03 -6.0177239198122798e+00 +1.2018188306305025e+02 +3.6710651670556137e+04 -5.1031932461021881e+05 
+7.3999999999999897e+00 -4.2814656055835648e-02 +3.9093638840173930e-04 +9.6629606459493495e-03 -5.9507497380760173e+00 +1.2265820747158233e+02 +3.6472979309763527e+04 -5.2319189265660272e+05 
+7.4999999999999893e+00 -4.2814655890443212e-02 +3.8762099785040493e-04 +9.7884425295717021e-03 -5.8919375908860125e+00 +1.2461672426169623e+02 +3.6265393251325288e+04 -5.3445516080834554e+05 
+7.5999999999999890e+00 -4.2814657149759162e-02 +3.8491325227396151e-04 +9.9770671771340341e-03 -5.8418913159565689e+00 +1.2592959975371090e+02 +3.6089855742037165e+04 -5.4362813978325087e+05 
+7.6999999999999886e+00 -4.2814659901626896e-02 +3.8284793715401321e-04 +1.0237390861695889e-02 -5.8012146478923992e+00 +1.2646900462430261e+02 +3.5948328527282749e+04 -5.5022987711577129e+05 
+7.7999999999999883e+00 -4.2814664213904258e-02 +3.8145983384852870e-04 +1.0577970708412987e-02 -5.7705112146432436e+00 +1.2610710205102420e+02 +3.5842772832231887e+04 -5.5377940262038307e+05 
+7.8999999999999879e+00 -4.2814670154461304e-02 +3.8078371948714498e-04 +1.1007364428220491e-02 -5.7503845351889504e+00 +1.2471605254881858e+02 +3.5775149351775864e+04 -5.5379575042652118e+05 
+7.9999999999999876e+00 -4.2814677791180249e-02 +3.8085436678118786e-04 +1.1534130212005713e-02 -5.7414380322393006e+00 +1.2216801449635274e+02 +3.5747418365974801e+04 -5.4979795633494516e+05 
+8.0999999999999872e+00 -4.2814687141070534e-02 +3.8168634381599250e-04 +1.2162995898862373e-02 -5.7439657143239300e+00 +1.1838357869030051e+02 +3.5760456520546199e+04 -5.4147778094677860e+05 
+8.1999999999999869e+00 -4.2814698015780202e-02 +3.8321291618357287e-04 +1.2884774716803080e-02 -5.7569469666957556e+00 +1.1345591632200988e+02 +3.5810314812667180e+04 -5.2914825295204797e+05 
+8.2999999999999865e+00 -4.2814710175074482e-02 +3.8534679224569668e-04 +1.3687146653804940e-02 -5.7790141909763575e+00 +1.0751587636609737e+02 +3.5891734312312357e+04 -5.1325899604947836e+05 
+8.3999999999999861e+00 -4.2814723378694228e-02 +3.8800068470094861e-04 +1.4557790211042542e-02 -5.8087998543533494e+00 +1.0069432633082489e+02 +3.5999456354886184e+04 -4.9425970765216270e+05 
+8.4999999999999858e+00 -4.2814737386357521e-02 +3.9108731104892900e-04 +1.5484382622086778e-02 -5.8449364945581577e+00 +9.3122147183123872e+01 +3.6128222505074242e+04 -4.7260012827554526e+05 
+8.5999999999999854e+00 -4.2814751957756664e-02 +3.9451939362669994e-04 +1.6454599535967080e-02 -5.8860567184347730e+00 +8.4930239084992394e+01 +3.6272774541628693e+04 -4.4873006829118833e+05 
+8.6999999999999851e+00 -4.2814766852555378e-02 +3.9820966005962513e-04 +1.7456114718444011e-02 -5.9307932131549626e+00 +7.6249526588688781e+01 +3.6427854517202075e+04 -4.2309943141360529e+05 
+8.7999999999999847e+00 -4.2814781830392078e-02 +4.0207084292922081e-04 +1.8476600497354400e-02 -5.9777787342112054e+00 +6.7210950061554144e+01 +3.6588204682660951e+04 -3.9615817414719483e+05 
+8.8999999999999844e+00 -4.2814796650876792e-02 +4.0601568059772490e-04 +1.9503727451862327e-02 -6.0256461272193285e+00 +5.7945471028692246e+01 +3.6748567607274512e+04 -3.6835632981745317e+05 
+8.9999999999999840e+00 -4.2814811073590503e-02 +4.0995691664564085e-04 +2.0525164389010756e-02 -6.0730283090124955e+00 +4.8584072251574923e+01 +3.6903686062239351e+04 -3.4014400828516850e+05 
+9.0999999999999837e+00 -4.2814824858083536e-02 +4.1380730070231334e-04 +2.1528578160705615e-02 -6.1185582902038513e+00 +3.9257760968820008e+01 +3.7048303147312559e+04 -3.1197141077811387e+05 
+9.1999999999999833e+00 -4.2814837763877747e-02 +4.1747958809049639e-04 +2.2501634032436119e-02 -6.1608691624036362e+00 +3.0097561478824574e+01 +3.7177162210001101e+04 -2.8428879418865615e+05 
+9.2999999999999829e+00 -4.2814849550461630e-02 +4.2088654028862572e-04 +2.3431995101716181e-02 -6.1985941091220074e+00 +2.1234525745472627e+01 +3.7285006901801273e+04 -2.5754652012756074e+05 
+9.3999999999999826e+00 -4.2814859977292556e-02 +4.2394092492688951e-04 +2.4307322630440206e-02 -6.2303664037782962e+00 +1.2799726823372653e+01 +3.7366581161646980e+04 -2.3219502347944514e+05 
+9.4999999999999822e+00 -4.2814868803795030e-02 +4.2655551612831555e-04 +2.5115275905731076e-02 -6.2548194174205740e+00 +4.9242610519478847e+00 +3.7416629254617976e+04 -2.0868482193417216e+05 
+9.5999999999999819e+00 -4.2814875789358019e-02 +4.2864309444981985e-04 +2.5843511920124674e-02 -6.2705866147205507e+00 -2.2607461308228682e+00 +3.7429895742685076e+04 -1.8746654289834926e+05 
+9.6999999999999815e+00 -4.2814880693338594e-02 +4.3011644719373845e-04 +2.6479685907920793e-02 -6.2763015609485295e+00 -8.6241507614267423e+00 +3.7401125519268251e+04 -1.6899087285246537e+05 
+9.7999999999999812e+00 -4.2814883275055525e-02 +4.3088836859558779e-04 +2.7011450605994448e-02 -6.2705979246692811e+00 -1.4034776860333606e+01 +3.7325063817406757e+04 -1.5370861991498232e+05 
+9.8999999999999808e+00 -4.2814883293792974e-02 +4.3087165977980538e-04 +2.7426456747264346e-02 -6.2521094751816673e+00 -1.8361425855437627e+01 +3.7196456191696430e+04 -1.4207066943919813e+05 
+9.9999999999999805e+00 -4.2814880508797580e-02 +4.2997912890682059e-04 +2.7712352781356264e-02 -6.2194700492436956e+00 -2.1472866879107279e+01 +3.7010048412126918e+04 -1.3452802927799494e+05 
+1.0099999999999980e+01 -4.2814874741993941e-02 +4.2814918114562504e-04 +2.7861133613464560e-02 -6.1716804886295984e+00 -2.3287933310927169e+01 +3.6761978262637014e+04 -1.3134536743300126e+05 
+1.0199999999999980e+01 -4.2814866071849235e-02 +4.2542408907042203e-04 +2.7880338279146891e-02 -6.1093302161407843e+00 -2.3902372340715001e+01 +3.6454372878621944e+04 -1.3211301075762830e+05 
