# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.3592276038687129e-02 -4.3383055217200439e-01 +3.0626531683018042e-03
-1.0000000000000001e-01 +4.6466956819447214e+00 +0.0000000000000000e+00 -9.9999999875695994e-02 +2.3592317861258840e-02 -4.3383055121390474e-01 +3.0626796564613202e-03
-2.0000000000000001e-01 +4.6466827277789555e+00 +0.0000000000000000e+00 -1.9999999900556792e-01 +2.3592355331193148e-02 -4.3383054276002958e-01 +3.0627079196353549e-03
-3.0000000000000004e-01 +4.6466611375029663e+00 +0.0000000000000000e+00 -2.9999999664379184e-01 +2.3592388768121100e-02 -4.3383052738029798e-01 +3.0627379299752000e-03
-4.0000000000000002e-01 +4.6466309111172199e+00 +0.0000000000000000e+00 -3.9999999204454378e-01 +2.3592418491676998e-02 -4.3383050564454750e-01 +3.0627696596570381e-03
-5.0000000000000000e-01 +4.6465920486223737e+00 +0.0000000000000000e+00 -4.9999998446200000e-01 +2.3592444821501614e-02 -4.3383047812253089e-01 +3.0628030808766142e-03
-5.9999999999999998e-01 +4.6465445500192644e+00 +0.0000000000000000e+00 -5.9999997315033693e-01 +2.3592468077245372e-02 -4.3383044538391580e-01 +3.0628381658439024e-03
-6.9999999999999996e-01 +4.6464884153088972e+00 +0.0000000000000000e+00 -6.9999995736373122e-01 +2.3592488578571640e-02 -4.3383040799828260e-01 +3.0628748867777764e-03
-7.9999999999999993e-01 +4.6464236444924341e+00 +0.0000000000000000e+00 -7.9999993635635969e-01 +2.3592506645159880e-02 -4.3383036653512391e-01 +3.0629132159006749e-03
-8.9999999999999991e-01 +4.6463502375711823e+00 +0.0000000000000000e+00 -8.9999990938239960e-01 +2.3592522596708944e-02 -4.3383032156384266e-01 +3.0629531254332781e-03
-9.9999999999999989e-01 +4.6462681945465834e+00 +0.0000000000000000e+00 -9.9999987569602855e-01 +2.3592536752940211e-02 -4.3383027365375032e-01 +3.0629945875891630e-03
-1.0999999999999999e+00 +4.6461775154202023e+00 +0.0000000000000000e+00 -1.0999998345514244e+00 +2.3592549433600864e-02 -4.3383022337406657e-01 +3.0630375745694799e-03
-1.2000000000000000e+00 +4.6460782001937160e+00 +0.0000000000000000e+00 -1.1999997852027651e+00 +2.3592560958467082e-02 -4.3383017129391682e-01 +3.0630820585576136e-03
-1.3000000000000000e+00 +4.6459702488688999e+00 +0.0000000000000000e+00 -1.2999997269042294e+00 +2.3592571647347259e-02 -4.3383011798233168e-01 +3.0631280117138530e-03
-1.4000000000000001e+00 +4.6458536614476200e+00 +0.0000000000000000e+00 -1.3999996589099963e+00 +2.3592581820085220e-02 -4.3383006400824514e-01 +3.0631754061700611e-03
-1.5000000000000002e+00 +4.6457284379318189e+00 +0.0000000000000000e+00 -1.4999995804742450e+00 +2.3592591796563426e-02 -4.3383000994049298e-01 +3.0632242140243389e-03
-1.6000000000000003e+00 +4.6455945783235064e+00 +0.0000000000000000e+00 -1.5999994908511552e+00 +2.3592601896706145e-02 -4.3382995634781185e-01 +3.0632744073356968e-03
-1.7000000000000004e+00 +4.6454520826247467e+00 +0.0000000000000000e+00 -1.6999993892949070e+00 +2.3592612440482722e-02 -4.3382990379883735e-01 +3.0633259581187258e-03
-1.8000000000000005e+00 +4.6453009508376475e+00 +0.0000000000000000e+00 -1.7999992750596805e+00 +2.3592623747910671e-02 -4.3382985286210285e-01 +3.0633788383382645e-03
-1.9000000000000006e+00 +4.6451411829643492e+00 +0.0000000000000000e+00 -1.8999991473996565e+00 +2.3592636139058966e-02 -4.3382980410603789e-01 +3.0634330199040740e-03
-2.0000000000000004e+00 +4.6449727790070128e+00 +0.0000000000000000e+00 -1.9999990055690158e+00 +2.3592649934051108e-02 -4.3382975809896707e-01 +3.0634884746655127e-03
-2.1000000000000005e+00 +4.6447957389678090e+00 +0.0000000000000000e+00 -2.0999988488219397e+00 +2.3592665399693846e-02 -4.3382971524599490e-01 +3.0635451476196244e-03
-2.2000000000000006e+00 +4.6446100628489129e+00 +0.0000000000000000e+00 -2.1999986764126094e+00 +2.3592682589320828e-02 -4.3382967529972488e-01 +3.0636028765668242e-03
