# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -4.5508533753323149e-01 -1.8116152949537825e-03 +3.5202588203622365e-01 +6.2470100597099261e+01 -5.4945139842175076e+03 -2.3701899097069580e+05 +2.8035274517677005e+07 
-1.0000000000000001e-01 -4.5508535091966773e-01 -1.8175710175858623e-03 +3.5265467178634596e-01 +6.2678549801405161e+01 -5.5203286640057422e+03 -2.3835297577237914e+05 +2.8173075914612021e+07 
-2.0000000000000001e-01 -4.5508536407472450e-01 -1.8257244949351605e-03 +3.5347682330178748e-01 +6.2923840170948452e+01 -5.5500041556645665e+03 -2.3984297706443875e+05 +2.8328073558555380e+07 
-3.0000000000000004e-01 -4.5508537667184784e-01 -1.8359453149557237e-03 +3.5446064456943682e-01 +6.3203329649122509e+01 -5.5829503108859535e+03 -2.4147519532820780e+05 +2.8497619115244433e+07 
-4.0000000000000002e-01 -4.5508538838436474e-01 -1.8481030757094524e-03 +3.5557443555327606e-01 +6.3514376583176237e+01 -5.6185768751152646e+03 -2.4323583359723666e+05 +2.8679063840746727e+07 
-5.0000000000000000e-01 -4.5508539888551675e-01 -1.8620673822653685e-03 +3.5678649192604667e-01 +6.3854339616469026e+01 -5.6562935558852860e+03 -2.4511109677400885e+05 +2.8869758898015983e+07 
-5.9999999999999998e-01 -4.5508540784845269e-01 -1.8777078385306572e-03 +3.5806510344577691e-01 +6.4220577426411040e+01 -5.6955099869510832e+03 -2.4708719003848685e+05 +2.9067055171028994e+07 
-6.9999999999999996e-01 -4.5508541494626609e-01 -1.8948940497251492e-03 +3.5937855825368625e-01 +6.4610448764661186e+01 -5.7356358091744933e+03 -2.4915031898088893e+05 +2.9268303645903084e+07 
-7.9999999999999993e-01 -4.5508541985200812e-01 -1.9134956127606589e-03 +3.6069514428320465e-01 +6.5021312166849512e+01 -5.7760806940621560e+03 -2.5128668788697265e+05 +2.9470855510725304e+07 
-8.9999999999999991e-01 -4.5508542223867821e-01 -1.9333821184240442e-03 +3.6198314702879292e-01 +6.5450525979046404e+01 -5.8162542970994737e+03 -2.5348249977790038e+05 +2.9672061923849400e+07 
-9.9999999999999989e-01 -4.5508542177925809e-01 -1.9544231424531190e-03 +3.6321085379736834e-01 +6.5895448086277014e+01 -5.8555663368598871e+03 -2.5572395479737528e+05 +2.9869274380696893e+07 
-1.0999999999999999e+00 -4.5508541814674586e-01 -1.9764882454717109e-03 +3.6434655730475107e-01 +6.6353435876195519e+01 -5.8934266599807797e+03 -2.5799724989776238e+05 +3.0059845012228075e+07 
-1.2000000000000000e+00 -4.5508541101413635e-01 -1.9994469682554921e-03 +3.6535855272064671e-01 +6.6821846085971359e+01 -5.9292451821040668e+03 -2.6028857790145071e+05 +3.0241126296095565e+07 
-1.3000000000000000e+00 -4.5508540005444797e-01 -2.0231688266104920e-03 +3.6621514044389625e-01 +6.7298034627585707e+01 -5.9624319370336170e+03 -2.6258412641054997e+05 +3.0410471278468024e+07 
-1.4000000000000001e+00 -4.5508538494075496e-01 -2.0475233112427715e-03 +3.6688462996501237e-01 +6.7779356554468819e+01 -5.9923971487953431e+03 -2.6487007752142736e+05 +3.0565233910102226e+07 
-1.5000000000000002e+00 -4.5508536534618049e-01 -2.0723798805135406e-03 +3.6733533812045932e-01 +6.8263165835418008e+01 -6.0185511939487023e+03 -2.6713260646807391e+05 +3.0702768854773965e+07 
-1.6000000000000003e+00 -4.5508534094391995e-01 -2.0976079590224630e-03 +3.6753559157859655e-01 +6.8746815286868483e+01 -6.0403046456774337e+03 -2.6935788114240451e+05 +3.0820431688900296e+07 
-1.7000000000000004e+00 -4.5508531140726571e-01 -2.1230769329195023e-03 +3.6745372998279069e-01 +6.9227656410685597e+01 -6.0570683331198043e+03 -2.7153206108130363e+05 +3.0915579178080205e+07 
-1.8000000000000005e+00 -4.5508527640960739e-01 -2.1486561482002673e-03 +3.6705810452284948e-01 +6.9703039321696025e+01 -6.0682533070773397e+03 -2.7364129696834896e+05 +3.0985569096898094e+07 
-1.9000000000000006e+00 -4.5508523562444653e-01 -2.1742149029236133e-03 +3.6631708023376003e-01 +7.0170312500064725e+01 -6.0732708854844677e+03 -2.7567172914133326e+05 +3.1027760446146131e+07 
-2.0000000000000004e+00 -4.5508518872546755e-01 -2.1996224405946415e-03 +3.6519904554884852e-01 +7.0626822816786301e+01 -6.0715328252020645e+03 -2.7760949131489138e+05 +3.1039513954947300e+07 
-2.1000000000000005e+00 -4.5508513554235369e-01 -2.2247518969023680e-03 +3.6368371372610270e-01 +7.1070127855199175e+01 -6.0626434970983382e+03 -2.7944289366420161e+05 +3.1019004491567910e+07 
-2.2000000000000006e+00 -4.5508507649145036e-01 -2.2495068850669204e-03 +3.6179211563307567e-01 +7.1499174577454880e+01 -6.0469322119221115e+03 -2.8117122162349982e+05 +3.0967662198015016e+07 
-2.3000000000000007e+00 -4.5508501212936153e-01 -2.2738032012327215e-03 +3.5955520883583147e-01 +7.1913455615475513e+01 -6.0249139208806482e+03 -2.8279766860456613e+05 +3.0887810142284341e+07 
-2.4000000000000008e+00 -4.5508494301280722e-01 -2.2975566831695514e-03 +3.5700396078988667e-01 +7.2312465315933892e+01 -5.9971038026372980e+03 -2.8432544015763595e+05 +3.0781772748906124e+07 
-2.5000000000000009e+00 -4.5508486969858625e-01 -2.3206831792888355e-03 +3.5416934021819146e-01 +7.2695698232023233e+01 -5.9640169965945588e+03 -2.8575774309471785e+05 +3.0651874156320166e+07 
-2.6000000000000010e+00 -4.5508479274359015e-01 -2.3430985510165545e-03 +3.5108231751668606e-01 +7.3062649183401902e+01 -5.9261686042149613e+03 -2.8709778586055327e+05 +3.0500438218957916e+07 
-2.7000000000000011e+00 -4.5508471270481493e-01 -2.3647186792884536e-03 +3.4777386538487859e-01 +7.3412813457429721e+01 -5.8840736916561300e+03 -2.8834877977860085e+05 +3.0329788503130108e+07 
-2.8000000000000012e+00 -4.5508463013933853e-01 -2.3854594650719266e-03 +3.4427495500437261e-01 +7.3745686821101131e+01 -5.8382472123006046e+03 -2.8951393916538160e+05 +3.0142247919168100e+07 
-2.9000000000000012e+00 -4.5508454560435135e-01 -2.4052368348814520e-03 +3.4061655905211774e-01 +7.4060765680934196e+01 -5.7892040558503422e+03 -2.9059648229955958e+05 +2.9940138941417728e+07 
-3.0000000000000013e+00 -4.5508445965715655e-01 -2.4239667424034981e-03 +3.3682965069841797e-01 +7.4357547135895331e+01 -5.7374590233219405e+03 -2.9159963179603714e+05 +2.9725783484606478e+07 
-3.1000000000000014e+00 -4.5508437285516096e-01 -2.4415651733982985e-03 +3.3294520109018666e-01 +7.4635529116428614e+01 -5.6835267681423975e+03 -2.9252661544896034e+05 +2.9501502606029142e+07 
-3.2000000000000015e+00 -4.5508428575589260e-01 -2.4579481484644041e-03 +3.2899418132954300e-01 +7.4894210470688918e+01 -5.6279218326763412e+03 -2.9338066679820692e+05 +2.9269616685657773e+07 
-3.3000000000000016e+00 -4.5508419891698743e-01 -2.4730317263564365e-03 +3.2500755922857960e-01 +7.5133091057714125e+01 -5.5711585739097472e+03 -2.9416502570753882e+05 +2.9032445050894883e+07 
-3.4000000000000017e+00 -4.5508411289622719e-01 -2.4867320080638792e-03 +3.2101630330502229e-01 +7.5351671870192646e+01 -5.5137512348821474e+03 -2.9488293913695676e+05 +2.8792306313173566e+07 
-3.5000000000000018e+00 -4.5508402825149258e-01 -2.4989651389383683e-03 +3.1705137596310740e-01 +7.5549455096035487e+01 -5.4562138077826467e+03 -2.9553766154524946e+05 +2.8551517710976034e+07 
-3.6000000000000019e+00 -4.5508394554081527e-01 -2.5096473133937851e-03 +3.1314373913612964e-01 +7.5725944255724869e+01 -5.3990601341951624e+03 -2.9613245574109443e+05 +2.8312395575854279e+07 
-3.7000000000000020e+00 -4.5508386532235451e-01 -2.5186947784797973e-03 +3.0932434996890446e-01 +7.5880644308646325e+01 -5.3428038131569319e+03 -2.9667059354918444e+05 +2.8077254880565029e+07 
-3.8000000000000020e+00 -4.5508378815441070e-01 -2.5260238363808852e-03 +3.0562416201872361e-01 +7.6013061724287638e+01 -5.2879582210707867e+03 -2.9715535627080983e+05 +2.7848409337203506e+07 
