# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.4780208007494479e-02 -4.5508746897773950e-01 +3.2220818005285834e-03
-1.0000000000000001e-01 +4.6466956860674991e+00 +0.0000000000000000e+00 -9.9999999875933249e-02 +2.4780210558602540e-02 -4.5508748575840874e-01 +3.2221300474600985e-03
-2.0000000000000001e-01 +4.6466827442698158e+00 +0.0000000000000000e+00 -1.9999999900746590e-01 +2.4780207958445610e-02 -4.5508750283419502e-01 +3.2221797123154127e-03
-3.0000000000000004e-01 +4.6466611746067228e+00 +0.0000000000000000e+00 -2.9999999665019733e-01 +2.4780200594003141e-02 -4.5508751976687001e-01 +3.2222306811575782e-03
-4.0000000000000002e-01 +4.6466309770780612e+00 +0.0000000000000000e+00 -3.9999999205972681e-01 +2.4780188852115834e-02 -4.5508753611809938e-01 +3.2222828400819054e-03
-5.0000000000000000e-01 +4.6465921516837456e+00 +0.0000000000000000e+00 -4.9999998449165362e-01 +2.4780173119505425e-02 -4.5508755144945356e-01 +3.2223360752130946e-03
-5.9999999999999998e-01 +4.6465446984237762e+00 +0.0000000000000000e+00 -5.9999997320157683e-01 +2.4780153782794571e-02 -4.5508756532242084e-01 +3.2223902727023719e-03
-6.9999999999999996e-01 +4.6464886172982425e+00 +0.0000000000000000e+00 -6.9999995744509569e-01 +2.4780131228526712e-02 -4.5508757729841742e-01 +3.2224453187246083e-03
-7.9999999999999993e-01 +4.6464239083073364e+00 +0.0000000000000000e+00 -7.9999993647780920e-01 +2.4780105843185938e-02 -4.5508758693880058e-01 +3.2225010994754695e-03
-8.9999999999999991e-01 +4.6463505714513573e+00 +0.0000000000000000e+00 -8.9999990955531661e-01 +2.4780078013216796e-02 -4.5508759380487979e-01 +3.2225575011685212e-03
-9.9999999999999989e-01 +4.6462686067307217e+00 +0.0000000000000000e+00 -9.9999987593321715e-01 +2.4780048125044234e-02 -4.5508759745792871e-01 +3.2226144100323869e-03
-1.0999999999999999e+00 +4.6461780141459714e+00 +0.0000000000000000e+00 -1.0999998348671101e+00 +2.4780016565093359e-02 -4.5508759745919625e-01 +3.2226717123078597e-03
-1.2000000000000000e+00 +4.6460787936977814e+00 +0.0000000000000000e+00 -1.1999997856125946e+00 +2.4779983719809353e-02 -4.5508759336991977e-01 +3.2227292942450512e-03
-1.3000000000000000e+00 +4.6459709453869689e+00 +0.0000000000000000e+00 -1.2999997274252701e+00 +2.4779949975677257e-02 -4.5508758475133515e-01 +3.2227870421005144e-03
-1.4000000000000001e+00 +4.6458544692145001e+00 +0.0000000000000000e+00 -1.3999996595607367e+00 +2.4779915719241773e-02 -4.5508757116468962e-01 +3.2228448421343912e-03
-1.5000000000000002e+00 +4.6457293651815004e+00 +0.0000000000000000e+00 -1.4999995812745939e+00 +2.4779881337127128e-02 -4.5508755217125352e-01 +3.2229025806075466e-03
-1.6000000000000003e+00 +4.6455956332892621e+00 +0.0000000000000000e+00 -1.5999994918224421e+00 +2.4779847216056750e-02 -4.5508752733233154e-01 +3.2229601437787051e-03
-1.7000000000000004e+00 +4.6454532735392515e+00 +0.0000000000000000e+00 -1.6999993904598818e+00 +2.4779813742873087e-02 -4.5508749620927486e-01 +3.2230174179016060e-03
-1.8000000000000005e+00 +4.6453022859331199e+00 +0.0000000000000000e+00 -1.7999992764425141e+00 +2.4779781304557342e-02 -4.5508745836349329e-01 +3.2230742892221469e-03
-1.9000000000000006e+00 +4.6451426704727092e+00 +0.0000000000000000e+00 -1.8999991490259402e+00 +2.4779750288249101e-02 -4.5508741335646630e-01 +3.2231306439755225e-03
-2.0000000000000004e+00 +4.6449744271600624e+00 +0.0000000000000000e+00 -1.9999990074657621e+00 +2.4779721081266051e-02 -4.5508736074975586e-01 +3.2231863683833974e-03
-2.1000000000000005e+00 +4.6447975559974291e+00 +0.0000000000000000e+00 -2.0999988510175820e+00 +2.4779693982486323e-02 -4.5508730029154626e-01 +3.2232413764027739e-03
-2.2000000000000006e+00 +4.6446120569872704e+00 +0.0000000000000000e+00 -2.1999986789370034e+00 +2.4779668936405423e-02 -4.5508723247625521e-01 +3.2232956929794912e-03
-2.3000000000000007e+00 +4.6444179301322528e+00 +0.0000000000000000e+00 -2.2999984904796298e+00 +2.4779645798996195e-02 -4.5508715798492727e-01 +3.2233493707844244e-03
-2.4000000000000008e+00 +4.6442151754352325e+00 +0.0000000000000000e+00 -2.3999982849010659e+00 +2.4779624426347627e-02 -4.5508707749869792e-01 +3.2234024624560246e-03
-2.5000000000000009e+00 +4.6440037928992437e+00 +0.0000000000000000e+00 -2.4999980614569171e+00 +2.4779604674670434e-02 -4.5508699169880285e-01 +3.2234550205967080e-03
-2.6000000000000010e+00 +4.6437837825274846e+00 +0.0000000000000000e+00 -2.5999978194027888e+00 +2.4779586400302717e-02 -4.5508690126658574e-01 +3.2235070977692758e-03
-2.7000000000000011e+00 +4.6435551443233072e+00 +0.0000000000000000e+00 -2.6999975579942883e+00 +2.4779569459715531e-02 -4.5508680688350600e-01 +3.2235587464933095e-03
-2.8000000000000012e+00 +4.6433178782902020e+00 +0.0000000000000000e+00 -2.7999972764870229e+00 +2.4779553709518520e-02 -4.5508670923114736e-01 +3.2236100192415810e-03
-2.9000000000000012e+00 +4.6430719844317849e+00 +0.0000000000000000e+00 -2.8999969741366010e+00 +2.4779539006465495e-02 -4.5508660899122488e-01 +3.2236609684364631e-03
-3.0000000000000013e+00 +4.6428174627517862e+00 +0.0000000000000000e+00 -2.9999966501986317e+00 +2.4779525207460094e-02 -4.5508650684559426e-01 +3.2237116464463294e-03
-3.1000000000000014e+00 +4.6425543132540348e+00 +0.0000000000000000e+00 -3.0999963039287248e+00 +2.4779512169561316e-02 -4.5508640347625895e-01 +3.2237621055819649e-03
-3.2000000000000015e+00 +4.6422825359424493e+00 +0.0000000000000000e+00 -3.1999959345824909e+00 +2.4779499749989189e-02 -4.5508629956537822e-01 +3.2238123980929709e-03
-3.3000000000000016e+00 +4.6420021308210213e+00 +0.0000000000000000e+00 -3.2999955414155409e+00 +2.4779487806130335e-02 -4.5508619579527543e-01 +3.2238625761641750e-03
-3.4000000000000017e+00 +4.6417130978938053e+00 +0.0000000000000000e+00 -3.3999951236834867e+00 +2.4779476195543576e-02 -4.5508609284844598e-01 +3.2239126919120301e-03
-3.5000000000000018e+00 +4.6414154371649028e+00 +0.0000000000000000e+00 -3.4999946806419411e+00 +2.4779464775965598e-02 -4.5508599140756500e-01 +3.2239627973810305e-03
-3.6000000000000019e+00 +4.6411091486384510e+00 +0.0000000000000000e+00 -3.5999942115465173e+00 +2.4779453405316461e-02 -4.5508589215549544e-01 +3.2240129445401094e-03
