# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.8352373268444746e-02 -5.2033467694804414e-01 +3.7106040982354334e-03
1.0000000000000001e-01 +4.6466948001923889e+00 +0.0000000000000000e+00 +9.9999999819746679e-02 +2.8352296404159288e-02 -5.2033473693955024e-01 +3.7105647023349194e-03
2.0000000000000001e-01 +4.6466792007688564e+00 +0.0000000000000000e+00 +1.9999999855797326e-01 +2.8352222082558502e-02 -5.2033478363158625e-01 +3.7105262376434865e-03
3.0000000000000004e-01 +4.6466532017286362e+00 +0.0000000000000000e+00 +2.9999999513315939e-01 +2.8352150318121654e-02 -5.2033481798168146e-01 +3.7104886380562819e-03
4.0000000000000002e-01 +4.6466168030713222e+00 +0.0000000000000000e+00 +3.9999998846378454e-01 +2.8352081125202138e-02 -5.2033484094719029e-01 +3.7104518375008825e-03
5.0000000000000000e-01 +4.6465700047968470e+00 +0.0000000000000000e+00 +4.9999997746832814e-01 +2.8352014518043766e-02 -5.2033485348531550e-01 +3.7104157699318643e-03
5.9999999999999998e-01 +4.6465128069054646e+00 +0.0000000000000000e+00 +5.9999996106526954e-01 +2.8351950510797062e-02 -5.2033485655313017e-01 +3.7103803693253759e-03
6.9999999999999996e-01 +4.6464452093977302e+00 +0.0000000000000000e+00 +6.9999993817308825e-01 +2.8351889117535476e-02 -5.2033485110759836e-01 +3.7103455696736853e-03
7.9999999999999993e-01 +4.6463672122744830e+00 +0.0000000000000000e+00 +7.9999990771026408e-01 +2.8351830352271810e-02 -5.2033483810560022e-01 +3.7103113049797684e-03
8.9999999999999991e-01 +4.6462788155368244e+00 +0.0000000000000000e+00 +8.9999986859527692e-01 +2.8351774228974322e-02 -5.2033481850395091e-01 +3.7102775092518565e-03
9.9999999999999989e-01 +4.6461800191861009e+00 +0.0000000000000000e+00 +9.9999981974660701e-01 +2.8351720761583134e-02 -5.2033479325942555e-01 +3.7102441164980184e-03
1.0999999999999999e+00 +4.6460708232238837e+00 +0.0000000000000000e+00 +1.0999997600827351e+00 +2.8351669964026421e-02 -5.2033476332877904e-01 +3.7102110607207142e-03
1.2000000000000000e+00 +4.6459512276519499e+00 +0.0000000000000000e+00 +1.1999996885221420e+00 +2.8351621850236687e-02 -5.2033472966877015e-01 +3.7101782759113825e-03
1.3000000000000000e+00 +4.6458212324722643e+00 +0.0000000000000000e+00 +1.2999996039833093e+00 +2.8351576434167015e-02 -5.2033469323618164e-01 +3.7101456960450039e-03
1.4000000000000001e+00 +4.6456808376869603e+00 +0.0000000000000000e+00 +1.3999995053847185e+00 +2.8351533729807300e-02 -5.2033465498784404e-01 +3.7101132550746829e-03
1.5000000000000002e+00 +4.6455300432983178e+00 +0.0000000000000000e+00 +1.4999993916448522e+00 +2.8351493751200486e-02 -5.2033461588065710e-01 +3.7100808869262266e-03
1.6000000000000003e+00 +4.6453688493087490e+00 +0.0000000000000000e+00 +1.5999992616821930e+00 +2.8351456512458750e-02 -5.2033457687161189e-01 +3.7100485254927345e-03
1.7000000000000004e+00 +4.6451972557207748e+00 +0.0000000000000000e+00 +1.6999991144152240e+00 +2.8351422027779755e-02 -5.2033453891781190e-01 +3.7100161046291842e-03
1.8000000000000005e+00 +4.6450152625370071e+00 +0.0000000000000000e+00 +1.7999989487624288e+00 +2.8351390311462801e-02 -5.2033450297649686e-01 +3.7099835581470334e-03
1.9000000000000006e+00 +4.6448228697601319e+00 +0.0000000000000000e+00 +1.8999987636422913e+00 +2.8351361377924995e-02 -5.2033447000506328e-01 +3.7099508198088198e-03
2.0000000000000004e+00 +4.6446200773928874e+00 +0.0000000000000000e+00 +1.9999985579732953e+00 +2.8351335241717464e-02 -5.2033444096108650e-01 +3.7099178233227716e-03
2.1000000000000005e+00 +4.6444068854380456e+00 +0.0000000000000000e+00 +2.0999983306739258e+00 +2.8351311856247691e-02 -5.2033441657582447e-01 +3.7098845210390731e-03
2.2000000000000006e+00 +4.6441832938983998e+00 +0.0000000000000000e+00 +2.1999980806626671e+00 +2.8351290929870637e-02 -5.2033439667455195e-01 +3.7098509400750935e-03
2.3000000000000007e+00 +4.6439493027767673e+00 +0.0000000000000000e+00 +2.2999978068580038e+00 +2.8351272109728223e-02 -5.2033438085598460e-01 +3.7098171262462207e-03
2.4000000000000008e+00 +4.6437049120759957e+00 +0.0000000000000000e+00 +2.3999975081784215e+00 +2.8351255043045209e-02 -5.2033436871878691e-01 +3.7097831253702284e-03
2.5000000000000009e+00 +4.6434501217989705e+00 +0.0000000000000000e+00 +2.4999971835424049e+00 +2.8351239377133988e-02 -5.2033435986156218e-01 +3.7097489832696976e-03
