# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.4755034206655851e-02 -4.5516918218290714e-01 +3.2109311180050725e-03
1.0000000000000001e-01 +4.6466956852929311e+00 +0.0000000000000000e+00 +9.9999999875888673e-02 +2.4755134077890414e-02 -4.5516919441224418e-01 +3.2109225805731379e-03
2.0000000000000001e-01 +4.6466827411715803e+00 +0.0000000000000000e+00 +1.9999999900710946e-01 +2.4755218202680004e-02 -4.5516921302468594e-01 +3.2109159181008553e-03
3.0000000000000004e-01 +4.6466611676356928e+00 +0.0000000000000000e+00 +2.9999999664899435e-01 +2.4755287381663594e-02 -4.5516923720203062e-01 +3.2109109924893194e-03
4.0000000000000002e-01 +4.6466309646849719e+00 +0.0000000000000000e+00 +3.9999999205687525e-01 +2.4755342415397005e-02 -4.5516926612605674e-01 +3.2109076656120007e-03
5.0000000000000000e-01 +4.6465921323190953e+00 +0.0000000000000000e+00 +4.9999998448608396e-01 +2.4755384104356966e-02 -4.5516929897850988e-01 +3.2109057993193299e-03
5.9999999999999998e-01 +4.6465446705377307e+00 +0.0000000000000000e+00 +5.9999997319195209e-01 +2.4755413248945229e-02 -4.5516933494108669e-01 +3.2109052554432976e-03
6.9999999999999996e-01 +4.6464885793405513e+00 +0.0000000000000000e+00 +6.9999995742981103e-01 +2.4755430649492653e-02 -4.5516937319542039e-01 +3.2109058958020328e-03
7.9999999999999993e-01 +4.6464238587272506e+00 +0.0000000000000000e+00 +7.9999993645499212e-01 +2.4755437106263350e-02 -4.5516941292306734e-01 +3.2109075822044164e-03
8.9999999999999991e-01 +4.6463505086975587e+00 +0.0000000000000000e+00 +8.9999990952282638e-01 +2.4755433419458690e-02 -4.5516945330549080e-01 +3.2109101764546517e-03
9.9999999999999989e-01 +4.6462685292512580e+00 +0.0000000000000000e+00 +9.9999987588864481e-01 +2.4755420389221496e-02 -4.5516949352404740e-01 +3.2109135403568692e-03
1.0999999999999999e+00 +4.6461779203881965e+00 +0.0000000000000000e+00 +1.0999998348077782e+00 +2.4755398815640074e-02 -4.5516953275997152e-01 +3.2109175357197136e-03
1.2000000000000000e+00 +4.6460786821083078e+00 +0.0000000000000000e+00 +1.1999997855355573e+00 +2.4755369498752358e-02 -4.5516957019436183e-01 +3.2109220243609410e-03
1.3000000000000000e+00 +4.6459708144116219e+00 +0.0000000000000000e+00 +1.2999997273273125e+00 +2.4755333238549913e-02 -4.5516960500816545e-01 +3.2109268681120031e-03
1.4000000000000001e+00 +4.6458543172982836e+00 +0.0000000000000000e+00 +1.3999996594383746e+00 +2.4755290834982104e-02 -4.5516963638216473e-01 +3.2109319288226518e-03
