# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6350983787432418e-01 -9.7123913554261689e-04 +2.2176497011167448e-01 +5.1133765051177335e+01 -3.0303605880276205e+03 -2.2342570025224442e+05 +1.6292295192137921e+07 
+1.0000000000000001e-01 -5.6350981409270007e-01 -9.6100938892250409e-04 +2.1810776990549566e-01 +5.0969415514335623e+01 -2.9756817396999763e+03 -2.2302714704540407e+05 +1.6078006171722909e+07 
+2.0000000000000001e-01 -5.6350978546929531e-01 -9.4945110654525767e-04 +2.1455601753093578e-01 +5.0772291707074274e+01 -2.9247120026748935e+03 -2.2253318848550098e+05 +1.5886337053318301e+07 
+3.0000000000000004e-01 -5.6350975245386070e-01 -9.3675023937720304e-04 +2.1111043880210167e-01 +5.0546805523849109e+01 -2.8773794458744464e+03 -2.2196051962847123e+05 +1.5716578579589462e+07 
+4.0000000000000002e-01 -5.6350971549618711e-01 -9.2309272740307682e-04 +2.0777176154821675e-01 +5.0297368694420015e+01 -2.8336121163208927e+03 -2.2132583538118866e+05 +1.5568021285558688e+07 
+5.0000000000000000e-01 -5.6350967504610705e-01 -9.0866450027865216e-04 +2.0454071715010014e-01 +5.0028392793988175e+01 -2.7933380851067914e+03 -2.2064583045531911e+05 +1.5439955755002024e+07 
+5.9999999999999998e-01 -5.6350963155343747e-01 -8.9365147902529965e-04 +2.0141803420862081e-01 +4.9744289287920182e+01 -2.7564853429032164e+03 -2.1993719954130403e+05 +1.5331672164310252e+07 
+6.9999999999999996e-01 -5.6350958546801000e-01 -8.7823957884850619e-04 +1.9840444309347455e-01 +4.9449469610442790e+01 -2.7229818988951070e+03 -2.1921663768278318e+05 +1.5242460779235981e+07 
+7.9999999999999993e-01 -5.6350953723961705e-01 -8.6261471300277774e-04 +1.9550067016012607e-01 +4.9148345270036678e+01 -2.6927556868938509e+03 -2.1850084079006774e+05 +1.5171611548278484e+07 
+8.9999999999999991e-01 -5.6350948731802175e-01 -8.4696279272006856e-04 +1.9270743967181397e-01 +4.8845327844988681e+01 -2.6657346149450464e+03 -2.1780650553621736e+05 +1.5118414367999103e+07 
+9.9999999999999989e-01 -5.6350943615292437e-01 -8.3146973125573461e-04 +1.9002547050934865e-01 +4.8544829097057111e+01 -2.6418465170482100e+03 -2.1715032993162007e+05 +1.5082158887270259e+07 
+1.0999999999999999e+00 -5.6350938419395247e-01 -8.1632144578261769e-04 +1.8745547595603954e-01 +4.8251261017547712e+01 -2.6210191646239564e+03 -2.1654901348550507e+05 +1.5062134598456373e+07 
+1.2000000000000000e+00 -5.6350933189065266e-01 -8.0170385826255431e-04 +1.8499816320868073e-01 +4.7969035848786383e+01 -2.6031802704907204e+03 -2.1601925725180423e+05 +1.5057630887280978e+07 
+1.3000000000000000e+00 -5.6350927969246400e-01 -7.8780290244895540e-04 +1.8265423105386031e-01 +4.7702566290475893e+01 -2.5882574587855170e+03 -2.1557776495579793e+05 +1.5067936922620568e+07 
