# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -8.6220383888655217e-02 +4.2015522970885607e-04 -7.3048162045915507e-02 -2.4936080148107043e+00 +1.5432834973666261e+03 +2.2713840591307893e+04 -6.2556444505310310e+06 
+1.0000000000000001e-01 -8.6220369206878839e-02 +4.2586930037403825e-04 -7.2752237017171442e-02 -2.6023338690038011e+00 +1.5415233435998782e+03 +2.3260205077171137e+04 -6.2551732102539688e+06 
+2.0000000000000001e-01 -8.6220353560546970e-02 +4.3099881013469493e-04 -7.2333693481392042e-02 -2.6974023855343976e+00 +1.5378354538637989e+03 +2.3740028608614542e+04 -6.2472074678324843e+06 
+3.0000000000000004e-01 -8.6220337048593484e-02 +4.3555777221479286e-04 -7.1806330503242782e-02 -2.7793010204953581e+00 +1.5324438232320824e+03 +2.4155922433493753e+04 -6.2326533437799551e+06 
+4.0000000000000002e-01 -8.6220319769947623e-02 +4.3956019838570703e-04 -7.1183947467512623e-02 -2.8485171850831739e+00 +1.5255724503813381e+03 +2.4510497549009826e+04 -6.2124169696919676e+06 
+5.0000000000000000e-01 -8.6220301823526510e-02 +4.4302009891646163e-04 -7.0480345098983974e-02 -2.9055382450638763e+00 +1.5174453573989233e+03 +2.4806364698185895e+04 -6.1874045828544963e+06 
+5.9999999999999998e-01 -8.6220283308241635e-02 +4.4595148314295786e-04 -6.9709324590433483e-02 -2.9508515375482620e+00 +1.5082865732140897e+03 +2.5046134464863531e+04 -6.1585224481544076e+06 
+6.9999999999999996e-01 -8.6220264323003989e-02 +4.4836835970285825e-04 -6.8884686943457285e-02 -2.9849443790826018e+00 +1.4983201208809962e+03 +2.5232417320389504e+04 -6.1266767973896665e+06 
+7.9999999999999993e-01 -8.6220244966709131e-02 +4.5028473712514268e-04 -6.8020234916531683e-02 -3.0083040832746870e+00 +1.4877700552047252e+03 +2.5367823724648326e+04 -6.0927740088334102e+06 
+8.9999999999999991e-01 -8.6220225338253215e-02 +4.5171462399250326e-04 -6.7129770892629587e-02 -3.0214179655347189e+00 +1.4768604217379559e+03 +2.5454964150462576e+04 -6.0577204123132946e+06 
+9.9999999999999989e-01 -8.6220205536524722e-02 +4.5267202969353587e-04 -6.6227098016297670e-02 -3.0247733661032195e+00 +1.4658152788774487e+03 +2.5496449216204546e+04 -6.0224223948422596e+06 
+1.0999999999999999e+00 -8.6220185660408122e-02 +4.5317096419270059e-04 -6.5326019691487464e-02 -3.0188576440895272e+00 +1.4548586884597803e+03 +2.5494889651993704e+04 -5.9877863567128815e+06 
+1.2000000000000000e+00 -8.6220165808783639e-02 +4.5322543915065114e-04 -6.4440339605376720e-02 -3.0041582106201710e+00 +1.4442147160116601e+03 +2.5452896488566334e+04 -5.9547187121440843e+06 
+1.3000000000000000e+00 -8.6220146080525417e-02 +4.5284946765291445e-04 -6.3583861921813492e-02 -2.9811625210819890e+00 +1.4341074345156094e+03 +2.5373081010595190e+04 -5.9241259074681802e+06 
+1.4000000000000001e+00 -8.6220126574507533e-02 +4.5205706527972017e-04 -6.2770390607211415e-02 -2.9503581072432694e+00 +1.4247609121162302e+03 +2.5258054942068731e+04 -5.8969143642670438e+06 
+1.5000000000000002e+00 -8.6220107389597400e-02 +4.5086224970261596e-04 -6.2013730156955105e-02 -2.9122325667974471e+00 +1.4163992254532707e+03 +2.5110430386616747e+04 -5.8739905414899904e+06 
+1.6000000000000003e+00 -8.6220088624661045e-02 +4.4927904148776035e-04 -6.1327685022422751e-02 -2.8672735858098379e+00 +1.4092464493404618e+03 +2.4932819951866011e+04 -5.8562608878858825e+06 
+1.7000000000000004e+00 -8.6220070378562524e-02 +4.4732146477349604e-04 -6.0726059598810604e-02 -2.8159689604279787e+00 +1.4035266563297187e+03 +2.4727836877155485e+04 -5.8446318398053301e+06 
+1.8000000000000005e+00 -8.6220052750162743e-02 +4.4500354721816474e-04 -6.0222658416183295e-02 -2.7588065952876035e+00 +1.3994639206010700e+03 +2.4498095021773421e+04 -5.8400098401428740e+06 
+1.9000000000000006e+00 -8.6220035838323258e-02 +4.4233932047931651e-04 -5.9831285644598338e-02 -2.6962745186761534e+00 +1.3972823083956800e+03 +2.4246208952884987e+04 -5.8433012927076044e+06 
+2.0000000000000004e+00 -8.6220019741900564e-02 +4.3934282056337290e-04 -5.9565745815463200e-02 -2.6288608898940153e+00 +1.3972058925117899e+03 +2.3974793985026736e+04 -5.8554126326231351e+06 
+2.1000000000000005e+00 -8.6220004536444420e-02 +4.3603242356554282e-04 -5.9435184934084326e-02 -2.5570588881031884e+00 +1.3993786041855562e+03 +2.3686268355979621e+04 -5.8769083840847751e+06 
+2.2000000000000006e+00 -8.6219990203957653e-02 +4.3243899278459861e-04 -5.9430313894729851e-02 -2.4813389736357463e+00 +1.4036247051316655e+03 +2.3382136267748869e+04 -5.9069810881008934e+06 
+2.3000000000000007e+00 -8.6219976703023254e-02 +4.2859529433598206e-04 -5.9537265335941544e-02 -2.4021546788483619e+00 +1.4096885160365671e+03 +2.3063637742048555e+04 -5.9444782013938678e+06 
+2.4000000000000008e+00 -8.6219963992226520e-02 +4.2453409393555601e-04 -5.9742171834104171e-02 -2.3199595153402393e+00 +1.4173143586561307e+03 +2.2732012635935243e+04 -5.9882471881889012e+06 
+2.5000000000000009e+00 -8.6219952030158808e-02 +4.2028815609353751e-04 -6.0031165436520949e-02 -2.2352069498639731e+00 +1.4262465467615282e+03 +2.2388500507045675e+04 -6.0371354770467142e+06 
+2.6000000000000010e+00 -8.6219940775412146e-02 +4.1589024474820725e-04 -6.0390378460301000e-02 -2.1483504183495787e+00 +1.4362294020872571e+03 +2.2034340682257502e+04 -6.0899905377888428e+06 
+2.7000000000000011e+00 -8.6219930186581431e-02 +4.1137312212452336e-04 -6.0805943141151376e-02 -2.0598432941658205e+00 +1.4470072472466391e+03 +2.1670772078400343e+04 -6.1456598465045262e+06 
+2.8000000000000012e+00 -8.6219920222269375e-02 +4.0676954922029546e-04 -6.1263991194013788e-02 -1.9701389002176992e+00 +1.4583243985772499e+03 +2.1299033266984268e+04 -6.2029908545218837e+06 
+2.9000000000000012e+00 -8.6219910841081285e-02 +4.0211228509757526e-04 -6.1750654430620264e-02 -1.8796904855687340e+00 +1.4699251775977525e+03 +2.0920362329955973e+04 -6.2608310413487349e+06 
+3.0000000000000013e+00 -8.6219902001628934e-02 +3.9743408669056407e-04 -6.2252064345490701e-02 -1.7889512202090458e+00 +1.4815539037938097e+03 +2.0535996832086679e+04 -6.3180278820106667e+06 
+3.1000000000000014e+00 -8.6219893662529398e-02 +3.9276770869439172e-04 -6.2754352287313853e-02 -1.6983741902364156e+00 +1.4929548978908927e+03 +2.0147173787359607e+04 -6.3734288620313853e+06 
+3.2000000000000015e+00 -8.6219885782408606e-02 +3.8814590309418559e-04 -6.3243649111386926e-02 -1.6084123810266666e+00 +1.5038724759020567e+03 +1.9755129553874307e+04 -6.4258814505847897e+06 
+3.3000000000000016e+00 -8.6219878319897553e-02 +3.8360141899755607e-04 -6.3706085639804663e-02 -1.5195186740333393e+00 +1.5140509579917307e+03 +1.9361099819329578e+04 -6.4742331424015490e+06 
+3.4000000000000017e+00 -8.6219871233636836e-02 +3.7916700261356840e-04 -6.4127792182223101e-02 -1.4321458414787345e+00 +1.5232346597879739e+03 +1.8966319557579096e+04 -6.5173314173928490e+06 
