# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -4.2840575214193245e-02 +4.1073333522621185e-04 +1.0922848876414992e-02 -3.8652884765866269e-01 +4.1303040596743631e+02 +1.0092907254512108e+03 -2.3107592270000800e+06 
-1.0000000000000001e-01 -4.2840588262272536e-02 +4.0709794756430397e-04 +1.1381425308739404e-02 -3.4581658270049420e-01 +4.0984065819370420e+02 +8.9528897993446219e+02 -2.3059181022996656e+06 
-2.0000000000000001e-01 -4.2840599469552550e-02 +4.0410066808801689e-04 +1.1651658555685765e-02 -3.1501062436965460e-01 +4.0930293315256057e+02 +8.2706097613607960e+02 -2.3112088350498611e+06 
-3.0000000000000004e-01 -4.2840608850379353e-02 +4.0170171768243369e-04 +1.1741945812136756e-02 -2.9329532271816050e-01 +4.1127336046764344e+02 +8.0025201282612193e+02 -2.3260087445658841e+06 
-4.0000000000000002e-01 -4.2840616419103236e-02 +3.9986131887576152e-04 +1.1660684604455516e-02 -2.7985506910019425e-01 +4.1560806444887629e+02 +8.1050760063545340e+02 -2.3496951273671729e+06 
-5.0000000000000000e-01 -4.2840622190076116e-02 +3.9853969544402339e-04 +1.1416272476877536e-02 -2.7387428522630336e-01 +4.2216316999580783e+02 +8.5347340040792153e+02 -2.3816452848530347e+06 
-5.9999999999999998e-01 -4.2840626177652545e-02 +3.9769707236376377e-04 +1.1017107126285439e-02 -2.7453742134701314e-01 +4.3079479990888592e+02 +9.2479521160180047e+02 -2.4212365100967227e+06 
-6.9999999999999996e-01 -4.2840628396190711e-02 +3.9729367598955351e-04 +1.0471586545639101e-02 -2.8102896127735361e-01 +4.4135907214460525e+02 +1.0201190011081300e+03 -2.4678460748457150e+06 
-7.9999999999999993e-01 -4.2840628860046470e-02 +3.9728973355649902e-04 +9.7881082982237341e-03 -2.9253340751929513e-01 +4.5371211334102793e+02 +1.1350908163346621e+03 -2.5208512925196541e+06 
-8.9999999999999991e-01 -4.2840627583579836e-02 +3.9764547330083133e-04 +8.9750703284838702e-03 -3.0823528468634581e-01 +4.6771004355759106e+02 +1.2653568047464391e+03 -2.5796294465317470e+06 
-9.9999999999999989e-01 -4.2840624581150857e-02 +3.9832112445720982e-04 +8.0408704942567955e-03 -3.2731913946937091e-01 +4.8320898478840593e+02 +1.4065632141896324e+03 -2.6435578293407452e+06 
-1.0999999999999999e+00 -4.2840619867117929e-02 +3.9927691691217320e-04 +6.9939063294516320e-03 -3.4896952998310332e-01 +5.0006506561366149e+02 +1.5543563296855364e+03 -2.7120137647767453e+06 
-1.2000000000000000e+00 -4.2840613455840830e-02 +4.0047308134672210e-04 +5.8425754631238431e-03 -3.7237102981932141e-01 +5.1813441302050228e+02 +1.7043824968080887e+03 -2.7843745686928327e+06 
-1.3000000000000000e+00 -4.2840605361676942e-02 +4.0186984895643408e-04 +4.5952751642845627e-03 -3.9670822006750889e-01 +5.3727316096452580e+02 +1.8522880761301560e+03 -2.8600175891744578e+06 
-1.4000000000000001e+00 -4.2840595598983663e-02 +4.0342745154339175e-04 +3.2604026473460794e-03 -4.2116569096987666e-01 +5.5733744449713913e+02 +1.9937194500636581e+03 -2.9383201784253460e+06 
-1.5000000000000002e+00 -4.2840584182115553e-02 +4.0510612117373513e-04 +1.8463547418183350e-03 -4.4492803276963733e-01 +5.7818340587928083e+02 +2.1243229725654114e+03 -3.0186597212205590e+06 
-1.6000000000000003e+00 -4.2840571125426365e-02 +4.0686609035974104e-04 +3.6152813963856309e-04 -4.6717983990476264e-01 +5.9966718998521162e+02 +2.2397449902445796e+03 -3.1004136133550592e+06 
-1.7000000000000004e+00 -4.2840556443264496e-02 +4.0866759182672270e-04 -1.1856811278888576e-03 -4.8710570480226484e-01 +6.2164495379367906e+02 +2.3356318082563662e+03 -3.1829593051660848e+06 
-1.8000000000000005e+00 -4.2840540149977957e-02 +4.1047085832933634e-04 -2.7868770711842244e-03 -5.0389021157697578e-01 +6.4397285488497528e+02 +2.4076296514147102e+03 -3.2656742478774176e+06 
-1.9000000000000006e+00 -4.2840522259909010e-02 +4.1223612274320049e-04 -4.4336643882837649e-03 -5.1671793918177966e-01 +6.6650706324876444e+02 +2.4513846839858356e+03 -3.3479359479711512e+06 
-2.0000000000000004e+00 -4.2840502787397448e-02 +4.1392361781713259e-04 -6.1176480763916853e-03 -5.2477345368296380e-01 +6.8910375437327718e+02 +2.4625429635484097e+03 -3.4291219357781406e+06 
-2.1000000000000005e+00 -4.2840481768723356e-02 +4.1549765259810812e-04 -7.8306964024780386e-03 -5.2740568710262115e-01 +7.1163548439053159e+02 +2.4378124906292746e+03 -3.5087120422650366e+06 
-2.2000000000000006e+00 -4.2840459328819379e-02 +4.1693987916822847e-04 -9.5656931088555358e-03 -5.2465090402110359e-01 +7.3404131549836109e+02 +2.3783260791241260e+03 -3.5866055498577985e+06 
-2.3000000000000007e+00 -4.2840435614997931e-02 +4.1823654894636411e-04 -1.1315768306775735e-02 -5.1672491341139748e-01 +7.5627723037174769e+02 +2.2863688096108335e+03 -3.6628094364241748e+06 
-2.4000000000000008e+00 -4.2840410774570535e-02 +4.1937391259828249e-04 -1.3074052011820117e-02 -5.0384350986698201e-01 +7.7829920911123122e+02 +2.1642257196779547e+03 -3.7373306669843085e+06 
-2.5000000000000009e+00 -4.2840384954846454e-02 +4.2033821924937389e-04 -1.4833674294293327e-02 -4.8622245215018511e-01 +8.0006323190419835e+02 +2.0141816863266138e+03 -3.8101762059678952e+06 
-2.6000000000000010e+00 -4.2840358303132660e-02 +4.2111571713256759e-04 -1.6587765245248614e-02 -4.6407748326275849e-01 +8.2152527822295940e+02 +1.8385215478898315e+03 -3.8813530132433358e+06 
-2.7000000000000011e+00 -4.2840330966735833e-02 +4.2169265265771931e-04 -1.8329454723871746e-02 -4.3762430556720600e-01 +8.4264132210637410e+02 +1.6395299693919599e+03 -3.9508680222401777e+06 
-2.8000000000000012e+00 -4.2840303092959942e-02 +4.2205527070676301e-04 -2.0051872616186531e-02 -4.0707859007534081e-01 +8.6336733691605411e+02 +1.4194915003784629e+03 -4.0187281623646659e+06 
-2.9000000000000012e+00 -4.2840274829109425e-02 +4.2218981443712105e-04 -2.1748148405474198e-02 -3.7265597290658076e-01 +8.8365928701435280e+02 +1.1806905632724829e+03 -4.0849403193912734e+06 
-3.0000000000000013e+00 -4.2840246322484024e-02 +4.2208252515294544e-04 -2.3411411811780403e-02 -3.3457205266557816e-01 +9.0347313984916764e+02 +9.2541144414978794e+02 -4.1495113926722566e+06 
-3.1000000000000014e+00 -4.2840217720383794e-02 +4.2171964182561824e-04 -2.5034792140767374e-02 -2.9304237824842777e-01 +9.2276485370962314e+02 +6.5593822950468598e+02 -4.2124482378761843e+06 
-3.2000000000000015e+00 -4.2840189170106679e-02 +4.2108740137062256e-04 -2.6611418542533995e-02 -2.4828245845063660e-01 +9.4149038218977603e+02 +3.7455486891764559e+02 -4.2737576870585578e+06 
-3.3000000000000016e+00 -4.2840160818948703e-02 +4.2017203829801007e-04 -2.8134419962781949e-02 -2.0050775304116683e-01 +9.5960567341645321e+02 +8.3545129624891842e+01 -4.3334465457819728e+06 
-3.4000000000000017e+00 -4.2840132814204415e-02 +4.1895978455224907e-04 -2.9596925084428145e-02 -1.4993367014564238e-01 +9.7706666878826172e+02 -2.1480741061882273e+02 -4.3915215868836213e+06 
-3.5000000000000018e+00 -4.2840105303166176e-02 +4.1743686932322520e-04 -3.0992062369683600e-02 -9.6775561854917549e-02 +9.9382930369560859e+02 -5.1821938284201769e+02 -4.4479895539774317e+06 
-3.6000000000000019e+00 -4.2840078433125081e-02 +4.1558951905035929e-04 -3.2312959930769138e-02 -4.1248726049813333e-02 +1.0098495049833505e+03 -8.2440760911525990e+02 -4.5028571494960692e+06 
-3.7000000000000020e+00 -4.2840052351369735e-02 +4.1340395718086220e-04 -3.3552745644035854e-02 +1.6431599128481383e-02 +1.0250831929564442e+03 -1.1310891275971799e+03 -4.5561310439520003e+06 
-3.8000000000000020e+00 -4.2840027205188376e-02 +4.1086640383476144e-04 -3.4704546869253623e-02 +7.6050243779860208e-02 +1.0394862760293645e+03 -1.4359812358771044e+03 -4.6078178508674726e+06 
-3.9000000000000021e+00 -4.2840003141865507e-02 +4.0796307606888140e-04 -3.5761490846409977e-02 +1.3739209621754039e-01 +1.0530146581839781e+03 -1.7368014234981570e+03 -4.6579241620341390e+06 
