# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +4.6466995718889876e+00 +0.0000000000000000e+00 -9.9999999998778136e-02 +8.5622206622864917e-06 +0.0000000000000000e+00 +9.9999999996334421e-01
-2.0000000000000001e-01 +4.6466982875557941e+00 +0.0000000000000000e+00 -1.9999999999022511e-01 +1.7124443544877897e-05 +0.0000000000000000e+00 +9.9999999985337673e-01
-3.0000000000000004e-01 +4.6466961470002195e+00 +0.0000000000000000e+00 -2.9999999996700977e-01 +2.5686668208000899e-05 +0.0000000000000000e+00 +9.9999999967009756e-01
-4.0000000000000002e-01 +4.6466931502221076e+00 +0.0000000000000000e+00 -3.9999999992180091e-01 +3.4248894220826640e-05 +0.0000000000000000e+00 +9.9999999941350659e-01
-5.0000000000000000e-01 +4.6466892972213447e+00 +0.0000000000000000e+00 -4.9999999984726740e-01 +4.2811121161471176e-05 +0.0000000000000000e+00 +9.9999999908360393e-01
-5.9999999999999998e-01 +4.6466845879978580e+00 +0.0000000000000000e+00 -5.9999999973607798e-01 +5.1373348616995905e-05 +0.0000000000000000e+00 +9.9999999868038947e-01
-6.9999999999999996e-01 +4.6466790225516172e+00 +0.0000000000000000e+00 -6.9999999958090153e-01 +5.9935576183407878e-05 +0.0000000000000000e+00 +9.9999999820386332e-01
-7.9999999999999993e-01 +4.6466726008826305e+00 +0.0000000000000000e+00 -7.9999999937440691e-01 +6.8497803465660071e-05 +0.0000000000000000e+00 +9.9999999765402547e-01
-8.9999999999999991e-01 +4.6466653229909465e+00 +0.0000000000000000e+00 -8.9999999910926287e-01 +7.7060030077651562e-05 +0.0000000000000000e+00 +9.9999999703087594e-01
-9.9999999999999989e-01 +4.6466571888766506e+00 +0.0000000000000000e+00 -9.9999999877813839e-01 +8.5622255642227671e-05 +0.0000000000000000e+00 +9.9999999633441472e-01
-1.0999999999999999e+00 +4.6466481985398653e+00 +0.0000000000000000e+00 -1.0999999983737021e+00 +9.4184479791179976e-05 +0.0000000000000000e+00 +9.9999999556464192e-01
-1.2000000000000000e+00 +4.6466383519807515e+00 +0.0000000000000000e+00 -1.1999999978886231e+00 +1.0274670216524634e-04 +0.0000000000000000e+00 +9.9999999472155765e-01
-1.3000000000000000e+00 +4.6466276491995036e+00 +0.0000000000000000e+00 -1.2999999973155700e+00 +1.1130892241411076e-04 +0.0000000000000000e+00 +9.9999999380516191e-01
-1.4000000000000001e+00 +4.6466160901963507e+00 +0.0000000000000000e+00 -1.3999999966472119e+00 +1.1987114019640325e-04 +0.0000000000000000e+00 +9.9999999281545493e-01
