# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +4.6466956897391327e+00 +0.0000000000000000e+00 -9.9999999876144344e-02 +8.6205217559510926e-05 +0.0000000000000000e+00 +9.9999999628433023e-01
-2.0000000000000001e-01 +4.6466827589564668e+00 +0.0000000000000000e+00 -1.9999999900915472e-01 +1.7241043577033121e-04 +0.0000000000000000e+00 +9.9999998513732069e-01
-3.0000000000000004e-01 +4.6466612076519969e+00 +0.0000000000000000e+00 -2.9999999665589716e-01 +2.5861565344754257e-04 +0.0000000000000000e+00 +9.9999996655897128e-01
-4.0000000000000002e-01 +4.6466310358258340e+00 +0.0000000000000000e+00 -3.9999999207323766e-01 +3.4482086943590871e-04 +0.0000000000000000e+00 +9.9999994054928221e-01
-5.0000000000000000e-01 +4.6465922434782039e+00 +0.0000000000000000e+00 -4.9999998451804228e-01 +4.3102608260985780e-04 +0.0000000000000000e+00 +9.9999990710825370e-01
-5.9999999999999998e-01 +4.6465448306094430e+00 +0.0000000000000000e+00 -5.9999997324717713e-01 +5.1723129187346663e-04 +0.0000000000000000e+00 +9.9999986623588633e-01
-6.9999999999999996e-01 +4.6464887972199955e+00 +0.0000000000000000e+00 -6.9999995751750832e-01 +6.0343649616044644e-04 +0.0000000000000000e+00 +9.9999981793218085e-01
-7.9999999999999993e-01 +4.6464241433104112e+00 +0.0000000000000000e+00 -7.9999993658590207e-01 +6.8964169443413081e-04 +0.0000000000000000e+00 +9.9999976219713826e-01
-8.9999999999999991e-01 +4.6463508688813429e+00 +0.0000000000000000e+00 -8.9999990970922472e-01 +7.7584688568746506e-04 +0.0000000000000000e+00 +9.9999969903075958e-01
-9.9999999999999989e-01 +4.6462689739335410e+00 +0.0000000000000000e+00 -9.9999987614434283e-01 +8.6205206894299691e-04 +0.0000000000000000e+00 +9.9999962843304602e-01
