# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +3.0705468306091530e-02 -5.6296501838113022e-01 +4.0127191518210979e-03
-1.0000000000000001e-01 +4.6466956897391327e+00 +0.0000000000000000e+00 -9.9999999876144344e-02 +3.0705353870041578e-02 -5.6296502866002274e-01 +4.0127434257630603e-03
-2.0000000000000001e-01 +4.6466827589564668e+00 +0.0000000000000000e+00 -1.9999999900915472e-01 +3.0705229346659448e-02 -5.6296503528740527e-01 +4.0127662417326626e-03
-3.0000000000000004e-01 +4.6466612076519969e+00 +0.0000000000000000e+00 -2.9999999665589716e-01 +3.0705095802082177e-02 -5.6296503845717805e-01 +4.0127877158638589e-03
-4.0000000000000002e-01 +4.6466310358258340e+00 +0.0000000000000000e+00 -3.9999999207323766e-01 +3.0704954302508646e-02 -5.6296503836311962e-01 +4.0128079642914741e-03
-5.0000000000000000e-01 +4.6465922434782039e+00 +0.0000000000000000e+00 -4.9999998451804228e-01 +3.0704805914195790e-02 -5.6296503519890106e-01 +4.0128271031522889e-03
-5.9999999999999998e-01 +4.6465448306094430e+00 +0.0000000000000000e+00 -5.9999997324717713e-01 +3.0704651703454686e-02 -5.6296502915809465e-01 +4.0128452485861327e-03
-6.9999999999999996e-01 +4.6464887972199955e+00 +0.0000000000000000e+00 -6.9999995751750832e-01 +3.0704492736646622e-02 -5.6296502043418617e-01 +4.0128625167369612e-03
-7.9999999999999993e-01 +4.6464241433104112e+00 +0.0000000000000000e+00 -7.9999993658590207e-01 +3.0704330080179254e-02 -5.6296500922058723e-01 +4.0128790237539593e-03
-8.9999999999999991e-01 +4.6463508688813429e+00 +0.0000000000000000e+00 -8.9999990970922472e-01 +3.0704164800502632e-02 -5.6296499571064418e-01 +4.0128948857926106e-03
-9.9999999999999989e-01 +4.6462689739335410e+00 +0.0000000000000000e+00 -9.9999987614434283e-01 +3.0703997964105334e-02 -5.6296498009765217e-01 +4.0129102190157914e-03
-1.0999999999999999e+00 +4.6461784584678529e+00 +0.0000000000000000e+00 -1.0999998351481228e+00 +3.0703830637510535e-02 -5.6296496257486439e-01 +4.0129251395948596e-03
-1.2000000000000000e+00 +4.6460793224852193e+00 +0.0000000000000000e+00 -1.1999997859774316e+00 +3.0703663887272095e-02 -5.6296494333550429e-01 +4.0129397637107241e-03
-1.3000000000000000e+00 +4.6459715659866712e+00 +0.0000000000000000e+00 -1.2999997278891360e+00 +3.0703498779970629e-02 -5.6296492257277719e-01 +4.0129542075549376e-03
-1.4000000000000001e+00 +4.6458551889733277e+00 +0.0000000000000000e+00 -1.3999996601401030e+00 +3.0703336382209557e-02 -5.6296490047987990e-01 +4.0129685873307609e-03
-1.5000000000000002e+00 +4.6457301914463915e+00 +0.0000000000000000e+00 -1.4999995819871998e+00 +3.0703177760611208e-02 -5.6296487725001421e-01 +4.0129830192542565e-03
-1.6000000000000003e+00 +4.6455965734071469e+00 +0.0000000000000000e+00 -1.5999994926872940e+00 +3.0703023981812867e-02 -5.6296485307639654e-01 +4.0129976195553410e-03
-1.7000000000000004e+00 +4.6454543348569564e+00 +0.0000000000000000e+00 -1.6999993914972531e+00 +3.0702876112462828e-02 -5.6296482815227022e-01 +4.0130125044788622e-03
-1.8000000000000005e+00 +4.6453034757972587e+00 +0.0000000000000000e+00 -1.7999992776739449e+00 +3.0702735219216463e-02 -5.6296480267091575e-01 +4.0130277902856639e-03
-1.9000000000000006e+00 +4.6451439962295646e+00 +0.0000000000000000e+00 -1.8999991504742375e+00 +3.0702602368732252e-02 -5.6296477682566326e-01 +4.0130435932536433e-03
-2.0000000000000004e+00 +4.6449758961554553e+00 +0.0000000000000000e+00 -1.9999990091549991e+00 +3.0702478627667899e-02 -5.6296475080990249e-01 +4.0130600296788069e-03
-2.1000000000000005e+00 +4.6447991755765772e+00 +0.0000000000000000e+00 -2.0999988529730982e+00 +3.0702364841836079e-02 -5.6296472476264303e-01 +4.0130771734107253e-03
-2.2000000000000006e+00 +4.6446138344946437e+00 +0.0000000000000000e+00 -2.1999986811854035e+00 +3.0702260973643820e-02 -5.6296469860510701e-01 +4.0130949284426102e-03
-2.3000000000000007e+00 +4.6444198729114321e+00 +0.0000000000000000e+00 -2.2999984930487840e+00 +3.0702166764603637e-02 -5.6296467220398594e-01 +4.0131131562941551e-03
-2.4000000000000008e+00 +4.6442172908287889e+00 +0.0000000000000000e+00 -2.3999982878201083e+00 +3.0702081956177390e-02 -5.6296464542587710e-01 +4.0131317184753934e-03
-2.5000000000000009e+00 +4.6440060882486289e+00 +0.0000000000000000e+00 -2.4999980647562463e+00 +3.0702006289768817e-02 -5.6296461813727239e-01 +4.0131504764845602e-03
-2.6000000000000010e+00 +4.6437862651729400e+00 +0.0000000000000000e+00 -2.5999978231140672e+00 +3.0701939506716260e-02 -5.6296459020455036e-01 +4.0131692918059488e-03
-2.7000000000000011e+00 +4.6435578216037836e+00 +0.0000000000000000e+00 -2.6999975621504415e+00 +3.0701881348285363e-02 -5.6296456149396668e-01 +4.0131880259077889e-03
-2.8000000000000012e+00 +4.6433207575432975e+00 +0.0000000000000000e+00 -2.7999972811222387e+00 +3.0701831555661800e-02 -5.6296453187164630e-01 +4.0132065402401166e-03
-2.9000000000000012e+00 +4.6430750729936969e+00 +0.0000000000000000e+00 -2.8999969792863296e+00 +3.0701789869944013e-02 -5.6296450120357322e-01 +4.0132246962326446e-03
-3.0000000000000013e+00 +4.6428207679572777e+00 +0.0000000000000000e+00 -2.9999966558995852e+00 +3.0701756032135930e-02 -5.6296446935558364e-01 +4.0132423552926479e-03
-3.1000000000000014e+00 +4.6425578424364176e+00 +0.0000000000000000e+00 -3.0999963102188763e+00 +3.0701729783139765e-02 -5.6296443619335457e-01 +4.0132593788028397e-03
-3.2000000000000015e+00 +4.6422862964335776e+00 +0.0000000000000000e+00 -3.1999959415010744e+00 +3.0701710863748843e-02 -5.6296440158239724e-01 +4.0132756281192660e-03
-3.3000000000000016e+00 +4.6420061299513069e+00 +0.0000000000000000e+00 -3.2999955490030515e+00 +3.0701699014640402e-02 -5.6296436538804673e-01 +4.0132909645691894e-03
-3.4000000000000017e+00 +4.6417173429922407e+00 +0.0000000000000000e+00 -3.3999951319816795e+00 +3.0701693976368471e-02 -5.6296432747545422e-01 +4.0133052494489858e-03
-3.5000000000000018e+00 +4.6414199355591066e+00 +0.0000000000000000e+00 -3.4999946896938310e+00 +3.0701695489356730e-02 -5.6296428770957729e-01 +4.0133183440220601e-03
-3.6000000000000019e+00 +4.6411139076547236e+00 +0.0000000000000000e+00 -3.5999942213963791e+00 +3.0701703293891446e-02 -5.6296424595517169e-01 +4.0133301095167245e-03
-3.7000000000000020e+00 +4.6407992592820060e+00 +0.0000000000000000e+00 -3.6999937263461975e+00 +3.0701717130114416e-02 -5.6296420207678211e-01 +4.0133404071241441e-03
-3.8000000000000020e+00 +4.6404759904439636e+00 +0.0000000000000000e+00 -3.7999932038001600e+00 +3.0701736738015944e-02 -5.6296415593873361e-01 +4.0133490979962303e-03
-3.9000000000000021e+00 +4.6401441011437052e+00 +0.0000000000000000e+00 -3.8999926530151412e+00 +3.0701761857427817e-02 -5.6296410740512259e-01 +4.0133560432435737e-03
-4.0000000000000018e+00 +4.6398035913844407e+00 +0.0000000000000000e+00 -3.9999920732480159e+00 +3.0701792228016469e-02 -5.6296405633980862e-01 +4.0133611039333801e-03
-4.1000000000000014e+00 +4.6394544611694828e+00 +0.0000000000000000e+00 -4.0999914637556598e+00 +3.0701827480255715e-02 -5.6296400266635660e-01 +4.0133641976245263e-03
-4.2000000000000011e+00 +4.6390967105022476e+00 +0.0000000000000000e+00 -4.1999908237949484e+00 +3.0701866808351415e-02 -5.6296394654809179e-01 +4.0133654680426824e-03
-4.3000000000000007e+00 +4.6387303393862522e+00 +0.0000000000000000e+00 -4.2999901526227591e+00 +3.0701909297522031e-02 -5.6296388820847387e-01 +4.0133651154619799e-03
-4.4000000000000004e+00 +4.6383553478251125e+00 +0.0000000000000000e+00 -4.3999894494959690e+00 +3.0701954033103687e-02 -5.6296382787117005e-01 +4.0133633401439805e-03
-4.5000000000000000e+00 +4.6379717358225392e+00 +0.0000000000000000e+00 -4.4999887136714554e+00 +3.0702000100560137e-02 -5.6296376576007279e-01 +4.0133603423377698e-03
-4.5999999999999996e+00 +4.6375795033823337e+00 +0.0000000000000000e+00 -4.5999879444060969e+00 +3.0702046585492564e-02 -5.6296370209931745e-01 +4.0133563222800647e-03
-4.6999999999999993e+00 +4.6371786505083845e+00 +0.0000000000000000e+00 -4.6999871409567726e+00 +3.0702092573649545e-02 -5.6296363711330055e-01 +4.0133514801953115e-03
-4.7999999999999989e+00 +4.6367691772046662e+00 +0.0000000000000000e+00 -4.7999863025803622e+00 +3.0702137150936767e-02 -5.6296357102669781e-01 +4.0133460162957929e-03
-4.8999999999999986e+00 +4.6363510834752333e+00 +0.0000000000000000e+00 -4.8999854285337454e+00 +3.0702179403426847e-02 -5.6296350406448248e-01 +4.0133401307817342e-03
-4.9999999999999982e+00 +4.6359243693242176e+00 +0.0000000000000000e+00 -4.9999845180738038e+00 +3.0702218417369049e-02 -5.6296343645194180e-01 +4.0133340238414092e-03
-5.0999999999999979e+00 +4.6354890347558255e+00 +0.0000000000000000e+00 -5.0999835704574181e+00 +3.0702253279199013e-02 -5.6296336841469674e-01 +4.0133278956512525e-03
-5.1999999999999975e+00 +4.6350450797743337e+00 +0.0000000000000000e+00 -5.1999825849414698e+00 +3.0702283075548439e-02 -5.6296330017871921e-01 +4.0133219463759735e-03
-5.2999999999999972e+00 +4.6345925043840852e+00 +0.0000000000000000e+00 -5.2999815607828422e+00 +3.0702306893254601e-02 -5.6296323197035003e-01 +4.0133163761686590e-03
-5.3999999999999968e+00 +4.6341313085894882e+00 +0.0000000000000000e+00 -5.3999804972384178e+00 +3.0702323819370041e-02 -5.6296316401631730e-01 +4.0133113851709128e-03
-5.4999999999999964e+00 +4.6336614923950101e+00 +0.0000000000000000e+00 -5.4999793935650807e+00 +3.0702332941172028e-02 -5.6296309654375409e-01 +4.0133071735129486e-03
-5.5999999999999961e+00 +4.6331830558051745e+00 +0.0000000000000000e+00 -5.5999782490197143e+00 +3.0702333346172051e-02 -5.6296302978021684e-01 +4.0133039413137259e-03
-5.6999999999999957e+00 +4.6326959988245591e+00 +0.0000000000000000e+00 -5.6999770628592037e+00 +3.0702324122125254e-02 -5.6296296395370338e-01 +4.0133018886810709e-03
-5.7999999999999954e+00 +4.6322003214577911e+00 +0.0000000000000000e+00 -5.7999758343404340e+00 +3.0702304357039835e-02 -5.6296289929267052e-01 +4.0133012157117960e-03
-5.8999999999999950e+00 +4.6316960237095444e+00 +0.0000000000000000e+00 -5.8999745627202911e+00 +3.0702273139186342e-02 -5.6296283602605324e-01 +4.0133021224918299e-03
-5.9999999999999947e+00 +4.6311831055845341e+00 +0.0000000000000000e+00 -5.9999732472556602e+00 +3.0702229557106962e-02 -5.6296277438328213e-01 +4.0133048090963503e-03
-6.0999999999999943e+00 +4.6306615670875164e+00 +0.0000000000000000e+00 -6.0999718872034281e+00 +3.0702173020697648e-02 -5.6296271451701718e-01 +4.0133094170083259e-03
-6.1999999999999940e+00 +4.6301314082232832e+00 +0.0000000000000000e+00 -6.1999704818204826e+00 +3.0702104225356974e-02 -5.6296265627092490e-01 +4.0133158532048106e-03
-6.2999999999999936e+00 +4.6295926289966669e+00 +0.0000000000000000e+00 -6.2999690303637097e+00 +3.0702024188062772e-02 -5.6296259941140847e-01 +4.0133239660303304e-03
-6.3999999999999932e+00 +4.6290452294125419e+00 +0.0000000000000000e+00 -6.3999675320899980e+00 +3.0701933925753124e-02 -5.6296254370498289e-01 +4.0133336038796060e-03
-6.4999999999999929e+00 +4.6284892094758296e+00 +0.0000000000000000e+00 -6.4999659862562362e+00 +3.0701834455322870e-02 -5.6296248891827194e-01 +4.0133446151999121e-03
-6.5999999999999925e+00 +4.6279245691915021e+00 +0.0000000000000000e+00 -6.5999643921193130e+00 +3.0701726793620179e-02 -5.6296243481801178e-01 +4.0133568484934127e-03
-6.6999999999999922e+00 +4.6273513085645828e+00 +0.0000000000000000e+00 -6.6999627489361169e+00 +3.0701611957443177e-02 -5.6296238117104802e-01 +4.0133701523195247e-03
-6.7999999999999918e+00 +4.6267694276001539e+00 +0.0000000000000000e+00 -6.7999610559635384e+00 +3.0701490963536471e-02 -5.6296232774433685e-01 +4.0133843752972326e-03
-6.8999999999999915e+00 +4.6261789263033579e+00 +0.0000000000000000e+00 -6.8999593124584679e+00 +3.0701364828587856e-02 -5.6296227430494505e-01 +4.0133993661074212e-03
-6.9999999999999911e+00 +4.6255798046794014e+00 +0.0000000000000000e+00 -6.9999575176777968e+00 +3.0701234569224960e-02 -5.6296222062004908e-01 +4.0134149734952062e-03
-7.0999999999999908e+00 +4.6249720627335593e+00 +0.0000000000000000e+00 -7.0999556708784164e+00 +3.0701101202011857e-02 -5.6296216645693631e-01 +4.0134310462722313e-03
-7.1999999999999904e+00 +4.6243557004711775e+00 +0.0000000000000000e+00 -7.1999537713172188e+00 +3.0700965743445819e-02 -5.6296211158300236e-01 +4.0134474333189778e-03
-7.2999999999999901e+00 +4.6237307178976765e+00 +0.0000000000000000e+00 -7.2999518182510972e+00 +3.0700829209954032e-02 -5.6296205576575375e-01 +4.0134639835870661e-03
-7.3999999999999897e+00 +4.6230971150185560e+00 +0.0000000000000000e+00 -7.3999498109369446e+00 +3.0700692617890282e-02 -5.6296199877280484e-01 +4.0134805461015336e-03
-7.4999999999999893e+00 +4.6224548918393982e+00 +0.0000000000000000e+00 -7.4999477486316559e+00 +3.0700556983531812e-02 -5.6296194037187985e-01 +4.0134969699631194e-03
-7.5999999999999890e+00 +4.6218040483658687e+00 +0.0000000000000000e+00 -7.5999456305921269e+00 +3.0700423323076067e-02 -5.6296188033081085e-01 +4.0135131043505367e-03
