# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.1225249447364054e-02 -3.9015300892204691e-01 +2.7462641422172323e-03
1.0000000000000001e-01 +4.6466961011236876e+00 +0.0000000000000000e+00 +9.9999999898658432e-02 +2.1225230300281089e-02 -3.9015303522939976e-01 +2.7462344960200915e-03
2.0000000000000001e-01 +4.6466844044944011e+00 +0.0000000000000000e+00 +1.9999999918926734e-01 +2.1225214356992428e-02 -3.9015306828782242e-01 +2.7462030602453300e-03
3.0000000000000004e-01 +4.6466649101115527e+00 +0.0000000000000000e+00 +2.9999999726377707e-01 +2.1225201600009236e-02 -3.9015310712679452e-01 +2.7461698419668870e-03
4.0000000000000002e-01 +4.6466376179744859e+00 +0.0000000000000000e+00 +3.9999999351413784e-01 +2.1225192011877721e-02 -3.9015315077583529e-01 +2.7461348482383649e-03
5.0000000000000000e-01 +4.6466025280824956e+00 +0.0000000000000000e+00 +4.9999998733229961e-01 +2.1225185575175696e-02 -3.9015319826449041e-01 +2.7460980860942561e-03
5.9999999999999998e-01 +4.6465596404348481e+00 +0.0000000000000000e+00 +5.9999997811021211e-01 +2.1225182272508983e-02 -3.9015324862231499e-01 +2.7460595625511731e-03
6.9999999999999996e-01 +4.6465089550307992e+00 +0.0000000000000000e+00 +6.9999996523982499e-01 +2.1225182086507983e-02 -3.9015330087885880e-01 +2.7460192846090808e-03
7.9999999999999993e-01 +4.6464504718696142e+00 +0.0000000000000000e+00 +7.9999994811308739e-01 +2.1225184999824061e-02 -3.9015335406364982e-01 +2.7459772592525172e-03
8.9999999999999991e-01 +4.6463841909505881e+00 +0.0000000000000000e+00 +8.9999992612194835e-01 +2.1225190995126143e-02 -3.9015340720618119e-01 +2.7459334934518396e-03
9.9999999999999989e-01 +4.6463101122730626e+00 +0.0000000000000000e+00 +9.9999989865835681e-01 +2.1225200055097048e-02 -3.9015345933589235e-01 +2.7458879941644472e-03
1.0999999999999999e+00 +4.6462282358364480e+00 +0.0000000000000000e+00 +1.0999998651142613e+00 +2.1225212162430080e-02 -3.9015350948215682e-01 +2.7458407683360257e-03
1.2000000000000000e+00 +4.6461385616402415e+00 +0.0000000000000000e+00 +1.1999998248816104e+00 +2.1225227299825410e-02 -3.9015355667426460e-01 +2.7457918229017784e-03
1.3000000000000000e+00 +4.6460410896840472e+00 +0.0000000000000000e+00 +1.2999997773523524e+00 +2.1225245449986465e-02 -3.9015359994140758e-01 +2.7457411647876721e-03
1.4000000000000001e+00 +4.6459358199675940e+00 +0.0000000000000000e+00 +1.3999997219184355e+00 +2.1225266595616504e-02 -3.9015363831266486e-01 +2.7456888009116751e-03
1.5000000000000002e+00 +4.6458227524907567e+00 +0.0000000000000000e+00 +1.4999996579718080e+00 +2.1225290719414883e-02 -3.9015367081698515e-01 +2.7456347381850095e-03
1.6000000000000003e+00 +4.6457018872535754e+00 +0.0000000000000000e+00 +1.5999995849044180e+00 +2.1225317804073520e-02 -3.9015369648317449e-01 +2.7455789835133929e-03
1.7000000000000004e+00 +4.6455732242562728e+00 +0.0000000000000000e+00 +1.6999995021082137e+00 +2.1225347832273304e-02 -3.9015371433987805e-01 +2.7455215437982980e-03
1.8000000000000005e+00 +4.6454367634992773e+00 +0.0000000000000000e+00 +1.7999994089751439e+00 +2.1225380786680393e-02 -3.9015372341556642e-01 +2.7454624259381985e-03
1.9000000000000006e+00 +4.6452925049832379e+00 +0.0000000000000000e+00 +1.8999993048971571e+00 +2.1225416649942638e-02 -3.9015372273852034e-01 +2.7454016368298369e-03
2.0000000000000004e+00 +4.6451404487090473e+00 +0.0000000000000000e+00 +1.9999991892662021e+00 +2.1225455404685813e-02 -3.9015371133681392e-01 +2.7453391833694822e-03
2.1000000000000005e+00 +4.6449805946778593e+00 +0.0000000000000000e+00 +2.0999990614742288e+00 +2.1225496930109750e-02 -3.9015368852244015e-01 +2.7452750943993843e-03
2.2000000000000006e+00 +4.6448129428911002e+00 +0.0000000000000000e+00 +2.1999989209131865e+00 +2.1225540691769674e-02 -3.9015365474379826e-01 +2.7452094865555482e-03
2.3000000000000007e+00 +4.6446374933504639e+00 +0.0000000000000000e+00 +2.2999987669750261e+00 +2.1225586051770787e-02 -3.9015361073336308e-01 +2.7451424984491339e-03
2.4000000000000008e+00 +4.6444542460578955e+00 +0.0000000000000000e+00 +2.3999985990516985e+00 +2.1225632372167534e-02 -3.9015355722355205e-01 +2.7450742687265633e-03
2.5000000000000009e+00 +4.6442632010155780e+00 +0.0000000000000000e+00 +2.4999984165351554e+00 +2.1225679014958664e-02 -3.9015349494673079e-01 +2.7450049360738288e-03
2.6000000000000010e+00 +4.6440643582259158e+00 +0.0000000000000000e+00 +2.5999982188173494e+00 +2.1225725342082235e-02 -3.9015342463521835e-01 +2.7449346392207914e-03
2.7000000000000011e+00 +4.6438577176915219e+00 +0.0000000000000000e+00 +2.6999980052902339e+00 +2.1225770715410642e-02 -3.9015334702129356e-01 +2.7448635169454822e-03
2.8000000000000012e+00 +4.6436432794152038e+00 +0.0000000000000000e+00 +2.7999977753457626e+00 +2.1225814496745720e-02 -3.9015326283719981e-01 +2.7447917080783875e-03
2.9000000000000012e+00 +4.6434210433999459e+00 +0.0000000000000000e+00 +2.8999975283758896e+00 +2.1225856047813796e-02 -3.9015317281515138e-01 +2.7447193515067344e-03
3.0000000000000013e+00 +4.6431910096488975e+00 +0.0000000000000000e+00 +2.9999972637725709e+00 +2.1225894730260826e-02 -3.9015307768733842e-01 +2.7446465861787625e-03
3.1000000000000014e+00 +4.6429531781653575e+00 +0.0000000000000000e+00 +3.0999969809277625e+00 +2.1225929905647558e-02 -3.9015297818593320e-01 +2.7445735511079906e-03
3.2000000000000015e+00 +4.6427075489527594e+00 +0.0000000000000000e+00 +3.1999966792334216e+00 +2.1225960935444661e-02 -3.9015287504309443e-01 +2.7445003853774764e-03
3.3000000000000016e+00 +4.6424541220146569e+00 +0.0000000000000000e+00 +3.2999963580815059e+00 +2.1225987181027983e-02 -3.9015276899097445e-01 +2.7444272281440607e-03
3.4000000000000017e+00 +4.6421928973547102e+00 +0.0000000000000000e+00 +3.3999960168639736e+00 +2.1226008003673726e-02 -3.9015266076172334e-01 +2.7443542186426041e-03
3.5000000000000018e+00 +4.6419238749766683e+00 +0.0000000000000000e+00 +3.4999956549727838e+00 +2.1226022764553813e-02 -3.9015255108749525e-01 +2.7442814961902229e-03
