# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.5942454807376909e-02 -4.7677253837013123e-01 +3.3750115869186186e-03
1.0000000000000001e-01 +4.6466956859410216e+00 +0.0000000000000000e+00 +9.9999999875925977e-02 +2.5942605767515114e-02 -4.7677261626995815e-01 +3.3749814623069219e-03
2.0000000000000001e-01 +4.6466827437631686e+00 +0.0000000000000000e+00 +1.9999999900740761e-01 +2.5942749170497867e-02 -4.7677269686189749e-01 +3.3749521374511005e-03
3.0000000000000004e-01 +4.6466611734650805e+00 +0.0000000000000000e+00 +2.9999999665000027e-01 +2.5942884856308409e-02 -4.7677277937640988e-01 +3.3749236703873651e-03
4.0000000000000002e-01 +4.6466309750454249e+00 +0.0000000000000000e+00 +3.9999999205925885e-01 +2.5943012664646003e-02 -4.7677286304391486e-01 +3.3748961191493467e-03
5.0000000000000000e-01 +4.6465921485029149e+00 +0.0000000000000000e+00 +4.9999998449073801e-01 +2.5943132434975407e-02 -4.7677294709478391e-01 +3.3748695417684165e-03
5.9999999999999998e-01 +4.6465446938363186e+00 +0.0000000000000000e+00 +5.9999997319999188e-01 +2.5943244006576299e-02 -4.7677303075933197e-01 +3.3748439962739823e-03
6.9999999999999996e-01 +4.6464886110444770e+00 +0.0000000000000000e+00 +6.9999995744257437e-01 +2.5943347218592729e-02 -4.7677311326780997e-01 +3.3748195406938012e-03
7.9999999999999993e-01 +4.6464239001263161e+00 +0.0000000000000000e+00 +7.9999993647403889e-01 +2.5943441910082632e-02 -4.7677319385039763e-01 +3.3747962330542831e-03
8.9999999999999991e-01 +4.6463505610808600e+00 +0.0000000000000000e+00 +8.9999990954993869e-01 +2.5943527920067194e-02 -4.7677327173719491e-01 +3.3747741313808000e-03
