# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.8351017161132454e-02 -5.1977087830613777e-01 +3.7086495882320035e-03
1.0000000000000001e-01 +4.6466956888037032e+00 +0.0000000000000000e+00 +9.9999999876090581e-02 +2.8350980955583523e-02 -5.1977085357678721e-01 +3.7086130226904167e-03
2.0000000000000001e-01 +4.6466827552151342e+00 +0.0000000000000000e+00 +1.9999999900872467e-01 +2.8350952887178909e-02 -5.1977082286518550e-01 +3.7085759015416039e-03
3.0000000000000004e-01 +4.6466611992348987e+00 +0.0000000000000000e+00 +2.9999999665444588e-01 +2.8350932685939537e-02 -5.1977078661675169e-01 +3.7085381321686674e-03
4.0000000000000002e-01 +4.6466310208637571e+00 +0.0000000000000000e+00 +3.9999999206979803e-01 +2.8350920082190149e-02 -5.1977074527679645e-01 +3.7084996219077316e-03
5.0000000000000000e-01 +4.6465922201026197e+00 +0.0000000000000000e+00 +4.9999998451132510e-01 +2.8350914806483281e-02 -5.1977069929055375e-01 +3.7084602780547531e-03
5.9999999999999998e-01 +4.6465447969525364e+00 +0.0000000000000000e+00 +5.9999997323557130e-01 +2.8350916589523129e-02 -5.1977064910321413e-01 +3.7084200078723096e-03
6.9999999999999996e-01 +4.6464887514146920e+00 +0.0000000000000000e+00 +6.9999995749908117e-01 +2.8350925162089497e-02 -5.1977059515995661e-01 +3.7083787185963977e-03
7.9999999999999993e-01 +4.6464240834903974e+00 +0.0000000000000000e+00 +7.9999993655839952e-01 +2.8350940254961873e-02 -5.1977053790598116e-01 +3.7083363174432414e-03
8.9999999999999991e-01 +4.6463507931810826e+00 +0.0000000000000000e+00 +8.9999990967007137e-01 +2.8350961598843184e-02 -5.1977047778654073e-01 +3.7082927116160683e-03
9.9999999999999989e-01 +4.6462688804882895e+00 +0.0000000000000000e+00 +9.9999987609064223e-01 +2.8350988924284046e-02 -5.1977041524697520e-01 +3.7082478083119296e-03
1.0999999999999999e+00 +4.6461783454136629e+00 +0.0000000000000000e+00 +1.0999998350766578e+00 +2.8351021961606587e-02 -5.1977035073274125e-01 +3.7082015147284829e-03
1.2000000000000000e+00 +4.6460791879589465e+00 +0.0000000000000000e+00 +1.1999997858846643e+00 +2.8351060440828590e-02 -5.1977028468944775e-01 +3.7081537380707890e-03
1.3000000000000000e+00 +4.6459714081259724e+00 +0.0000000000000000e+00 +1.2999997277712081e+00 +2.8351104091587562e-02 -5.1977021756288488e-01 +3.7081043855581169e-03
1.4000000000000001e+00 +4.6458550059166548e+00 +0.0000000000000000e+00 +1.3999996599928362e+00 +2.8351152643064790e-02 -5.1977014979905978e-01 +3.7080533644307315e-03
1.5000000000000002e+00 +4.6457299813329822e+00 +0.0000000000000000e+00 +1.4999995818060956e+00 +2.8351205823909556e-02 -5.1977008184422591e-01 +3.7080005819566985e-03
1.6000000000000003e+00 +4.6455963343770108e+00 +0.0000000000000000e+00 +1.5999994924675343e+00 +2.8351263362163311e-02 -5.1977001414491764e-01 +3.7079459454386794e-03
1.7000000000000004e+00 +4.6454540650508562e+00 +0.0000000000000000e+00 +1.6999993912336999e+00 +2.8351324985183838e-02 -5.1976994714798119e-01 +3.7078893622207259e-03
1.8000000000000005e+00 +4.6453031733566883e+00 +0.0000000000000000e+00 +1.7999992773611411e+00 +2.8351390419569626e-02 -5.1976988130060786e-01 +3.7078307396950861e-03
1.9000000000000006e+00 +4.6451436592967195e+00 +0.0000000000000000e+00 +1.8999991501064062e+00 +2.8351459391084133e-02 -5.1976981705036507e-01 +3.7077699853089981e-03
2.0000000000000004e+00 +4.6449755228732013e+00 +0.0000000000000000e+00 +1.9999990087260444e+00 +2.8351531624580192e-02 -5.1976975484522980e-01 +3.7077070065714918e-03
2.1000000000000005e+00 +4.6447987640884145e+00 +0.0000000000000000e+00 +2.0999988524766051e+00 +2.8351606737851864e-02 -5.1976969504930814e-01 +3.7076417755554903e-03
2.2000000000000006e+00 +4.6446133829446659e+00 +0.0000000000000000e+00 +2.1999986806146379e+00 +2.8351683923646894e-02 -5.1976963768974482e-01 +3.7075745223859769e-03
2.3000000000000007e+00 +4.6444193794442850e+00 +0.0000000000000000e+00 +2.2999984923966927e+00 +2.8351762268422027e-02 -5.1976958270936524e-01 +3.7075055417337918e-03
2.4000000000000008e+00 +4.6442167535896264e+00 +0.0000000000000000e+00 +2.3999982870793199e+00 +2.8351840858531124e-02 -5.1976953005092430e-01 +3.7074351283162099e-03
2.5000000000000009e+00 +4.6440055053830704e+00 +0.0000000000000000e+00 +2.4999980639190698e+00 +2.8351918780260225e-02 -5.1976947965707598e-01 +3.7073635768994739e-03
2.6000000000000010e+00 +4.6437856348270232e+00 +0.0000000000000000e+00 +2.5999978221724933e+00 +2.8351995119862656e-02 -5.1976943147034638e-01 +3.7072911823013469e-03
2.7000000000000011e+00 +4.6435571419239183e+00 +0.0000000000000000e+00 +2.6999975610961413e+00 +2.8352068963594015e-02 -5.1976938543310502e-01 +3.7072182393936407e-03
2.8000000000000012e+00 +4.6433200266762196e+00 +0.0000000000000000e+00 +2.7999972799465653e+00 +2.8352139397747111e-02 -5.1976934148753473e-01 +3.7071450431047544e-03
2.9000000000000012e+00 +4.6430742890864183e+00 +0.0000000000000000e+00 +2.8999969779803170e+00 +2.8352205508686799e-02 -5.1976929957560547e-01 +3.7070718884222005e-03
3.0000000000000013e+00 +4.6428199291570360e+00 +0.0000000000000000e+00 +2.9999966544539483e+00 +2.8352266382884832e-02 -5.1976925963904275e-01 +3.7069990703951380e-03
3.1000000000000014e+00 +4.6425569468906271e+00 +0.0000000000000000e+00 +3.0999963086240108e+00 +2.8352321106954504e-02 -5.1976922161930217e-01 +3.7069268841368927e-03
3.2000000000000015e+00 +4.6422853422897781e+00 +0.0000000000000000e+00 +3.1999959397470574e+00 +2.8352368767685324e-02 -5.1976918545753825e-01 +3.7068556248274782e-03
