# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +4.6466957079072726e+00 +0.0000000000000000e+00 -9.9999999877186274e-02 +8.5841856474359106e-05 +0.0000000000000000e+00 +9.9999999631558778e-01
-2.0000000000000001e-01 +4.6466828316283477e+00 +0.0000000000000000e+00 -1.9999999901749002e-01 +1.7168372366766459e-04 +0.0000000000000000e+00 +9.9999998526234934e-01
-3.0000000000000004e-01 +4.6466613711622369e+00 +0.0000000000000000e+00 -2.9999999668402855e-01 +2.5752559992019402e-04 +0.0000000000000000e+00 +9.9999996684028203e-01
-4.0000000000000002e-01 +4.6466313265081149e+00 +0.0000000000000000e+00 -3.9999999213991877e-01 +3.4336748361911608e-04 +0.0000000000000000e+00 +9.9999994104938372e-01
-5.0000000000000000e-01 +4.6465926976653167e+00 +0.0000000000000000e+00 -4.9999998464827755e-01 +4.2920937319846042e-04 +0.0000000000000000e+00 +9.9999990788965265e-01
-5.9999999999999998e-01 +4.6465454846333296e+00 +0.0000000000000000e+00 -5.9999997347222145e-01 +5.1505126713909328e-04 +0.0000000000000000e+00 +9.9999986736108726e-01
-6.9999999999999996e-01 +4.6464896874117922e+00 +0.0000000000000000e+00 -6.9999995787486713e-01 +6.0089316396869899e-04 +0.0000000000000000e+00 +9.9999981946368643e-01
-7.9999999999999993e-01 +4.6464253060004870e+00 +0.0000000000000000e+00 -7.9999993711933093e-01 +6.8673506226176752e-04 +0.0000000000000000e+00 +9.9999976419744929e-01
-8.9999999999999991e-01 +4.6463523403993374e+00 +0.0000000000000000e+00 -8.9999991046872907e-01 +7.7257696063958770e-04 +0.0000000000000000e+00 +9.9999970156237539e-01
-9.9999999999999989e-01 +4.6462707906084013e+00 +0.0000000000000000e+00 -9.9999987718617800e-01 +8.5841885777024601e-04 +0.0000000000000000e+00 +9.9999963155846439e-01
-1.0999999999999999e+00 +4.6461806566278678e+00 +0.0000000000000000e+00 -1.0999998365347941e+00 +9.4426075236863196e-04 +0.0000000000000000e+00 +9.9999955418571629e-01
-1.2000000000000000e+00 +4.6460819384580532e+00 +0.0000000000000000e+00 -1.1999997877776933e+00 +1.0301026431964485e-03 +0.0000000000000000e+00 +9.9999946944413143e-01
-1.3000000000000000e+00 +4.6459746360993943e+00 +0.0000000000000000e+00 -1.2999997301779924e+00 +1.1159445290622294e-03 +0.0000000000000000e+00 +9.9999937733371014e-01
-1.4000000000000001e+00 +4.6458587495524446e+00 +0.0000000000000000e+00 -1.3999996629988076e+00 +1.2017864088213605e-03 +0.0000000000000000e+00 +9.9999927785445297e-01
-1.5000000000000002e+00 +4.6457342788178702e+00 +0.0000000000000000e+00 -1.4999995855032553e+00 +1.2876282813761093e-03 +0.0000000000000000e+00 +9.9999917100636082e-01
-1.6000000000000003e+00 +4.6456012238964446e+00 +0.0000000000000000e+00 -1.5999994969544520e+00 +1.3734701456756589e-03 +0.0000000000000000e+00 +9.9999905678943457e-01
-1.7000000000000004e+00 +4.6454595847890436e+00 +0.0000000000000000e+00 -1.6999993966155145e+00 +1.4593120007161476e-03 +0.0000000000000000e+00 +9.9999893520367533e-01
-1.8000000000000005e+00 +4.6453093614966416e+00 +0.0000000000000000e+00 -1.7999992837495593e+00 +1.5451538455407154e-03 +0.0000000000000000e+00 +9.9999880624908422e-01
-1.9000000000000006e+00 +4.6451505540203062e+00 +0.0000000000000000e+00 -1.8999991576197035e+00 +1.6309956792395558e-03 +0.0000000000000000e+00 +9.9999866992566255e-01
-2.0000000000000004e+00 +4.6449831623611937e+00 +0.0000000000000000e+00 -1.9999990174890641e+00 +1.7168375009499730e-03 +0.0000000000000000e+00 +9.9999852623341168e-01
-2.1000000000000005e+00 +4.6448071865205431e+00 +0.0000000000000000e+00 -2.0999988626207582e+00 +1.8026793098598524e-03 +0.0000000000000000e+00 +9.9999837517233292e-01
-2.2000000000000006e+00 +4.6446226264996726e+00 +0.0000000000000000e+00 -2.1999986922779029e+00 +1.8885211052451934e-03 +0.0000000000000000e+00 +9.9999821674242761e-01
-2.3000000000000007e+00 +4.6444294822999650e+00 +0.0000000000000000e+00 -2.2999985057236159e+00 +1.9743628865076424e-03 +0.0000000000000000e+00 +9.9999805094369687e-01
-2.4000000000000008e+00 +4.6442277539228574e+00 +0.0000000000000000e+00 -2.3999983022210145e+00 +2.0602046531779635e-03 +0.0000000000000000e+00 +9.9999787777614169e-01
-2.5000000000000009e+00 +4.6440174413698267e+00 +0.0000000000000000e+00 -2.4999980810332167e+00 +2.1460464049161058e-03 +0.0000000000000000e+00 +9.9999769723976273e-01
-2.6000000000000010e+00 +4.6437985446423786e+00 +0.0000000000000000e+00 -2.5999978414233396e+00 +2.2318881415112775e-03 +0.0000000000000000e+00 +9.9999750933456033e-01
-2.7000000000000011e+00 +4.6435710637420318e+00 +0.0000000000000000e+00 -2.6999975826545013e+00 +2.3177298628820208e-03 +0.0000000000000000e+00 +9.9999731406053438e-01
-2.8000000000000012e+00 +4.6433349986703076e+00 +0.0000000000000000e+00 -2.7999973039898189e+00 +2.4035715690762932e-03 +0.0000000000000000e+00 +9.9999711141768433e-01
-2.9000000000000012e+00 +4.6430903494287161e+00 +0.0000000000000000e+00 -2.8999970046924104e+00 +2.4894132602715524e-03 +0.0000000000000000e+00 +9.9999690140600928e-01
-3.0000000000000013e+00 +4.6428371160187432e+00 +0.0000000000000000e+00 -2.9999966840253931e+00 +2.5752549367748438e-03 +0.0000000000000000e+00 +9.9999668402550757e-01
-3.1000000000000014e+00 +4.6425752984418365e+00 +0.0000000000000000e+00 -3.0999963412518841e+00 +2.6610965990228942e-03 +0.0000000000000000e+00 +9.9999645927617709e-01
-3.2000000000000015e+00 +4.6423048966993949e+00 +0.0000000000000000e+00 -3.1999959756350007e+00 +2.7469382475822073e-03 +0.0000000000000000e+00 +9.9999622715801495e-01
-3.3000000000000016e+00 +4.6420259107927535e+00 +0.0000000000000000e+00 -3.2999955864378592e+00 +2.8327798831491663e-03 +0.0000000000000000e+00 +9.9999598767101761e-01
-3.4000000000000017e+00 +4.6417383407231707e+00 +0.0000000000000000e+00 -3.3999951729235760e+00 +2.9186215065501366e-03 +0.0000000000000000e+00 +9.9999574081518061e-01
-3.5000000000000018e+00 +4.6414421864918172e+00 +0.0000000000000000e+00 -3.4999947343552669e+00 +3.0044631187415754e-03 +0.0000000000000000e+00 +9.9999548659049886e-01
-3.6000000000000019e+00 +4.6411374480997605e+00 +0.0000000000000000e+00 -3.5999942699960474e+00 +3.0903047208101450e-03 +0.0000000000000000e+00 +9.9999522499696614e-01
-3.7000000000000020e+00 +4.6408241255479528e+00 +0.0000000000000000e+00 -3.6999937791090316e+00 +3.1761463139728281e-03 +0.0000000000000000e+00 +9.9999495603457556e-01
-3.8000000000000020e+00 +4.6405022188372183e+00 +0.0000000000000000e+00 -3.7999932609573337e+00 +3.2619878995770496e-03 +0.0000000000000000e+00 +9.9999467970331901e-01
-3.9000000000000021e+00 +4.6401717279682400e+00 +0.0000000000000000e+00 -3.8999927148040663e+00 +3.3478294791008008e-03 +0.0000000000000000e+00 +9.9999439600318729e-01
-4.0000000000000018e+00 +4.6398326529415472e+00 +0.0000000000000000e+00 -3.9999921399123415e+00 +3.4336710541527683e-03 +0.0000000000000000e+00 +9.9999410493417029e-01
-4.1000000000000014e+00 +4.6394849937575016e+00 +0.0000000000000000e+00 -4.0999915355452705e+00 +3.5195126264535681e-03 +0.0000000000000000e+00 +9.9999380649625658e-01
-4.2000000000000011e+00 +4.6391287504162939e+00 +0.0000000000000000e+00 -4.1999909009659628e+00 +3.6053541976279239e-03 +0.0000000000000000e+00 +9.9999350068943449e-01
-4.3000000000000007e+00 +4.6387639229179687e+00 +0.0000000000000000e+00 -4.2999902354375266e+00 +3.6911957689966597e-03 +0.0000000000000000e+00 +9.9999318751369271e-01
-4.4000000000000004e+00 +4.6383905112624539e+00 +0.0000000000000000e+00 -4.3999895382230703e+00 +3.7770373415576515e-03 +0.0000000000000000e+00 +9.9999286696902034e-01
-4.5000000000000000e+00 +4.6380085154495942e+00 +0.0000000000000000e+00 -4.4999888085856998e+00 +3.8628789159856694e-03 +0.0000000000000000e+00 +9.9999253905540753e-01
-4.5999999999999996e+00 +4.6376179354791827e+00 +0.0000000000000000e+00 -4.5999880457885203e+00 +3.9487204926322112e-03 +0.0000000000000000e+00 +9.9999220377284515e-01
-4.6999999999999993e+00 +4.6372187713509927e+00 +0.0000000000000000e+00 -4.6999872490946366e+00 +4.0345620715253197e-03 +0.0000000000000000e+00 +9.9999186112132499e-01
-4.7999999999999989e+00 +4.6368110230648121e+00 +0.0000000000000000e+00 -4.7999864177671530e+00 +4.1204036523693928e-03 +0.0000000000000000e+00 +9.9999151110084017e-01
-4.8999999999999986e+00 +4.6363946906204738e+00 +0.0000000000000000e+00 -4.8999855510691726e+00 +4.2062452345449745e-03 +0.0000000000000000e+00 +9.9999115371138514e-01
-4.9999999999999982e+00 +4.6359697740178891e+00 +0.0000000000000000e+00 -4.9999846482637977e+00 +4.2920868171085393e-03 +0.0000000000000000e+00 +9.9999078895295568e-01
-5.0999999999999979e+00 +4.6355362732570802e+00 +0.0000000000000000e+00 -5.0999837086141309e+00 +4.3779283987922628e-03 +0.0000000000000000e+00 +9.9999041682554912e-01
-5.1999999999999975e+00 +4.6350941883382122e+00 +0.0000000000000000e+00 -5.1999827313832743e+00 +4.4637699780037780e-03 +0.0000000000000000e+00 +9.9999003732916458e-01
-5.2999999999999972e+00 +4.6346435192616253e+00 +0.0000000000000000e+00 -5.2999817158343312e+00 +4.5496115528259216e-03 +0.0000000000000000e+00 +9.9998965046380295e-01
-5.3999999999999968e+00 +4.6341842660278676e+00 +0.0000000000000000e+00 -5.3999806612304031e+00 +4.6354531210164689e-03 +0.0000000000000000e+00 +9.9998925622946733e-01
-5.4999999999999964e+00 +4.6337164286377277e+00 +0.0000000000000000e+00 -5.4999795668345923e+00 +4.7212946800078530e-03 +0.0000000000000000e+00 +9.9998885462616283e-01
-5.5999999999999961e+00 +4.6332400070922679e+00 +0.0000000000000000e+00 -5.5999784319100030e+00 +4.8071362269068753e-03 +0.0000000000000000e+00 +9.9998844565389677e-01
-5.6999999999999957e+00 +4.6327550013928560e+00 +0.0000000000000000e+00 -5.6999772557197392e+00 +4.8929777584944033e-03 +0.0000000000000000e+00 +9.9998802931267905e-01
-5.7999999999999954e+00 +4.6322614115411973e+00 +0.0000000000000000e+00 -5.7999760375269069e+00 +4.9788192712250526e-03 +0.0000000000000000e+00 +9.9998760560252198e-01
-5.8999999999999950e+00 +4.6317592375393684e+00 +0.0000000000000000e+00 -5.8999747765946129e+00 +5.0646607612268640e-03 +0.0000000000000000e+00 +9.9998717452344066e-01
-5.9999999999999947e+00 +4.6312484793898490e+00 +0.0000000000000000e+00 -5.9999734721859648e+00 +5.1505022243009610e-03 +0.0000000000000000e+00 +9.9998673607545308e-01
-6.0999999999999943e+00 +4.6307291370955559e+00 +0.0000000000000000e+00 -6.0999721235640738e+00 +5.2363436559466729e-03 +0.0000000000000000e+00 +9.9998629025858010e-01
-6.1999999999999940e+00 +4.6302012106598589e+00 +0.0000000000000000e+00 -6.1999707299920521e+00 +5.3221850516416390e-03 +0.0000000000000000e+00 +9.9998583707284394e-01
-6.2999999999999936e+00 +4.6296647000865683e+00 +0.0000000000000000e+00 -6.2999692907330145e+00 +5.4080264071223521e-03 +0.0000000000000000e+00 +9.9998537651826702e-01
-6.3999999999999932e+00 +4.6291196053799073e+00 +0.0000000000000000e+00 -6.3999678050500783e+00 +5.4938677184098164e-03 +0.0000000000000000e+00 +9.9998490859487121e-01
-6.4999999999999929e+00 +4.6285659265444830e+00 +0.0000000000000000e+00 -6.4999662722063620e+00 +5.5797089818096935e-03 +0.0000000000000000e+00 +9.9998443330267828e-01
-6.5999999999999925e+00 +4.6280036635852557e+00 +0.0000000000000000e+00 -6.5999646914649874e+00 +5.6655501939124626e-03 +0.0000000000000000e+00 +9.9998395064170931e-01
-6.6999999999999922e+00 +4.6274328165075147e+00 +0.0000000000000000e+00 -6.6999630620890782e+00 +5.7513913515935822e-03 +0.0000000000000000e+00 +9.9998346061198484e-01
-6.7999999999999918e+00 +4.6268533853168465e+00 +0.0000000000000000e+00 -6.7999613833417598e+00 +5.8372324520136656e-03 +0.0000000000000000e+00 +9.9998296321352464e-01
-6.8999999999999915e+00 +4.6262653700191070e+00 +0.0000000000000000e+00 -6.8999596544861594e+00 +5.9230734926186603e-03 +0.0000000000000000e+00 +9.9998245844634759e-01
-6.9999999999999911e+00 +4.6256687706203934e+00 +0.0000000000000000e+00 -6.9999578747854061e+00 +6.0089144711400417e-03 +0.0000000000000000e+00 +9.9998194631047155e-01
-7.0999999999999908e+00 +4.6250635871270154e+00 +0.0000000000000000e+00 -7.0999560435026305e+00 +6.0947553855950068e-03 +0.0000000000000000e+00 +9.9998142680591329e-01
-7.1999999999999904e+00 +4.6244498195454673e+00 +0.0000000000000000e+00 -7.1999541599009662e+00 +6.1805962342866838e-03 +0.0000000000000000e+00 +9.9998089993268824e-01
-7.2999999999999901e+00 +4.6238274678823981e+00 +0.0000000000000000e+00 -7.2999522232435465e+00 +6.2664370158043436e-03 +0.0000000000000000e+00 +9.9998036569081061e-01
-7.3999999999999897e+00 +4.6231965321445836e+00 +0.0000000000000000e+00 -7.3999502327935067e+00 +6.3522777290236252e-03 +0.0000000000000000e+00 +9.9997982408029296e-01
-7.4999999999999893e+00 +4.6225570123388984e+00 +0.0000000000000000e+00 -7.4999481878139838e+00 +6.4381183731067647e-03 +0.0000000000000000e+00 +9.9997927510114637e-01
-7.5999999999999890e+00 +4.6219089084722853e+00 +0.0000000000000000e+00 -7.5999460875681155e+00 +6.5239589475028347e-03 +0.0000000000000000e+00 +9.9997871875338007e-01
-7.6999999999999886e+00 +4.6212522205517299e+00 +0.0000000000000000e+00 -7.6999439313190399e+00 +6.6097994519479916e-03 +0.0000000000000000e+00 +9.9997815503700149e-01
-7.7999999999999883e+00 +4.6205869485842275e+00 +0.0000000000000000e+00 -7.7999417183298956e+00 +6.6956398864657313e-03 +0.0000000000000000e+00 +9.9997758395201597e-01
-7.8999999999999879e+00 +4.6199130925767582e+00 +0.0000000000000000e+00 -7.8999394478638223e+00 +6.7814802513671514e-03 +0.0000000000000000e+00 +9.9997700549842683e-01
-7.9999999999999876e+00 +4.6192306525362552e+00 +0.0000000000000000e+00 -7.9999371191839606e+00 +6.8673205472512223e-03 +0.0000000000000000e+00 +9.9997641967623507e-01
-8.0999999999999872e+00 +4.6185396284695797e+00 +0.0000000000000000e+00 -8.0999347315534500e+00 +6.9531607749914277e-03 +0.0000000000000000e+00 +9.9997582648543937e-01
-8.1999999999999869e+00 +4.6178400203834951e+00 +0.0000000000000000e+00 -8.1999322842354285e+00 +7.0390009355856837e-03 +0.0000000000000000e+00 +9.9997522592603727e-01
-8.2999999999999865e+00 +4.6171318282846681e+00 +0.0000000000000000e+00 -8.2999297764930375e+00 +7.1248410300058882e-03 +0.0000000000000000e+00 +9.9997461799802578e-01
-8.3999999999999861e+00 +4.6164150521796685e+00 +0.0000000000000000e+00 -8.3999272075894140e+00 +7.2106810591841949e-03 +0.0000000000000000e+00 +9.9997400270140180e-01
-8.4999999999999858e+00 +4.6156896920749757e+00 +0.0000000000000000e+00 -8.4999245767876968e+00 +7.2965210240129898e-03 +0.0000000000000000e+00 +9.9997338003616199e-01
-8.5999999999999854e+00 +4.6149557479769818e+00 +0.0000000000000000e+00 -8.5999218833510245e+00 +7.3823609253448668e-03 +0.0000000000000000e+00 +9.9997275000230290e-01
-8.6999999999999851e+00 +4.6142132198919956e+00 +0.0000000000000000e+00 -8.6999191265425360e+00 +7.4682007639926030e-03 +0.0000000000000000e+00 +9.9997211259982088e-01
-8.7999999999999847e+00 +4.6134621078262468e+00 +0.0000000000000000e+00 -8.7999163056253682e+00 +7.5540405407291287e-03 +0.0000000000000000e+00 +9.9997146782871216e-01
-8.8999999999999844e+00 +4.6127024117858895e+00 +0.0000000000000000e+00 -8.8999134198626582e+00 +7.6398802562874990e-03 +0.0000000000000000e+00 +9.9997081568897284e-01
-8.9999999999999840e+00 +4.6119341317770060e+00 +0.0000000000000000e+00 -8.9999104685175428e+00 +7.7257199113608633e-03 +0.0000000000000000e+00 +9.9997015618059892e-01
-9.0999999999999837e+00 +4.6111572678056119e+00 +0.0000000000000000e+00 -9.0999074508531574e+00 +7.8115595066024337e-03 +0.0000000000000000e+00 +9.9996948930358620e-01
-9.1999999999999833e+00 +4.6103718198776598e+00 +0.0000000000000000e+00 -9.1999043661326390e+00 +7.8973990426254477e-03 +0.0000000000000000e+00 +9.9996881505793056e-01
-9.2999999999999829e+00 +4.6095777879990418e+00 +0.0000000000000000e+00 -9.2999012136191226e+00 +7.9832385200031362e-03 +0.0000000000000000e+00 +9.9996813344362778e-01
-9.3999999999999826e+00 +4.6087751721755961e+00 +0.0000000000000000e+00 -9.3998979925757435e+00 +8.0690779392686828e-03 +0.0000000000000000e+00 +9.9996744446067354e-01
-9.4999999999999822e+00 +4.6079639724131090e+00 +0.0000000000000000e+00 -9.4998947022656353e+00 +8.1549173009151880e-03 +0.0000000000000000e+00 +9.9996674810906361e-01
-9.5999999999999819e+00 +4.6071441887173190e+00 +0.0000000000000000e+00 -9.5998913419519329e+00 +8.2407566053956261e-03 +0.0000000000000000e+00 +9.9996604438879366e-01
-9.6999999999999815e+00 +4.6063158210939221e+00 +0.0000000000000000e+00 -9.6998879108977718e+00 +8.3265958531228007e-03 +0.0000000000000000e+00 +9.9996533329985948e-01
-9.7999999999999812e+00 +4.6054788695485742e+00 +0.0000000000000000e+00 -9.7998844083662835e+00 +8.4124350444693061e-03 +0.0000000000000000e+00 +9.9996461484225674e-01
-9.8999999999999808e+00 +4.6046333340868966e+00 +0.0000000000000000e+00 -9.8998808336206015e+00 +8.4982741797674753e-03 +0.0000000000000000e+00 +9.9996388901598132e-01
-9.9999999999999805e+00 +4.6037792147144794e+00 +0.0000000000000000e+00 -9.9998771859238573e+00 +8.5841132593093370e-03 +0.0000000000000000e+00 +9.9996315582102901e-01
-1.0099999999999980e+01 +4.6029165114368853e+00 +0.0000000000000000e+00 -1.0099873464539185e+01 +8.6699522833459004e-03 +0.0000000000000000e+00 +9.9996241525739593e-01
-1.0199999999999980e+01 +4.6020452242596539e+00 +0.0000000000000000e+00 -1.0199869668729715e+01 +8.7557912520797535e-03 +0.0000000000000000e+00 +9.9996166732507819e-01
-1.0299999999999979e+01 +4.6011653531883079e+00 +0.0000000000000000e+00 -1.0299865797758578e+01 +8.8416301656575793e-03 +0.0000000000000000e+00 +9.9996091202407211e-01
-1.0399999999999979e+01 +4.6002768982283575e+00 +0.0000000000000000e+00 -1.0399861850888906e+01 +8.9274690241693214e-03 +0.0000000000000000e+00 +9.9996014935437449e-01
-1.0499999999999979e+01 +4.5993798593853077e+00 +0.0000000000000000e+00 -1.0499857827383829e+01 +9.0133078276480195e-03 +0.0000000000000000e+00 +9.9995937931598222e-01
-1.0599999999999978e+01 +4.5984742366646625e+00 +0.0000000000000000e+00 -1.0599853726506479e+01 +9.0991465760696302e-03 +0.0000000000000000e+00 +9.9995860190889285e-01
-1.0699999999999978e+01 +4.5975600300719313e+00 +0.0000000000000000e+00 -1.0699849547519985e+01 +9.1849852693528522e-03 +0.0000000000000000e+00 +9.9995781713310394e-01
-1.0799999999999978e+01 +4.5966372396126340e+00 +0.0000000000000000e+00 -1.0799845289687477e+01 +9.2708239073589493e-03 +0.0000000000000000e+00 +9.9995702498861372e-01
-1.0899999999999977e+01 +4.5957058652923086e+00 +0.0000000000000000e+00 -1.0899840952272084e+01 +9.3566624898915596e-03 +0.0000000000000000e+00 +9.9995622547542073e-01
-1.0999999999999977e+01 +4.5947659071165132e+00 +0.0000000000000000e+00 -1.0999836534536938e+01 +9.4425010166965095e-03 +0.0000000000000000e+00 +9.9995541859352410e-01
-1.1099999999999977e+01 +4.5938173650908372e+00 +0.0000000000000000e+00 -1.1099832035745166e+01 +9.5283394874616217e-03 +0.0000000000000000e+00 +9.9995460434292316e-01
-1.1199999999999976e+01 +4.5928602392209017e+00 +0.0000000000000000e+00 -1.1199827455159898e+01 +9.6141779018165171e-03 +0.0000000000000000e+00 +9.9995378272361790e-01
-1.1299999999999976e+01 +4.5918945295123690e+00 +0.0000000000000000e+00 -1.1299822792044266e+01 +9.7000162593324120e-03 +0.0000000000000000e+00 +9.9995295373560900e-01
-1.1399999999999975e+01 +4.5909202359709465e+00 +0.0000000000000000e+00 -1.1399818045661396e+01 +9.7858545595219202e-03 +0.0000000000000000e+00 +9.9995211737889744e-01
-1.1499999999999975e+01 +4.5899373586023939e+00 +0.0000000000000000e+00 -1.1499813215274422e+01 +9.8716928018388397e-03 +0.0000000000000000e+00 +9.9995127365348480e-01
-1.1599999999999975e+01 +4.5889458974125281e+00 +0.0000000000000000e+00 -1.1599808300146471e+01 +9.9575309856779395e-03 +0.0000000000000000e+00 +9.9995042255937350e-01
-1.1699999999999974e+01 +4.5879458524072296e+00 +0.0000000000000000e+00 -1.1699803299540674e+01 +1.0043369110374749e-02 +0.0000000000000000e+00 +9.9994956409656643e-01
-1.1799999999999974e+01 +4.5869372235924484e+00 +0.0000000000000000e+00 -1.1799798212720162e+01 +1.0129207175205332e-02 +0.0000000000000000e+00 +9.9994869826506716e-01
