# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -8.6220383888655217e-02 +4.2015522970885607e-04 -7.3048162045915507e-02 -2.4936080148107043e+00 +1.5432834973666261e+03 +2.2713840591307893e+04 -6.2556444505310310e+06 
-1.0000000000000001e-01 -8.6220397555717768e-02 +4.1384641854480406e-04 -7.3213068566418474e-02 -2.3712215410290280e+00 +1.5429841590439710e+03 +2.2100797140002676e+04 -6.2481271716063088e+06 
-2.0000000000000001e-01 -8.6220410221124935e-02 +4.0699192051875903e-04 -7.3251535846677554e-02 -2.2358635791749046e+00 +1.5407015584144690e+03 +2.1424361088181140e+04 -6.2329172730491813e+06 
-3.0000000000000004e-01 -8.6220421939590564e-02 +3.9963945510584664e-04 -7.3173371263555151e-02 -2.0886804087125386e+00 +1.5365976030717288e+03 +2.0690329590166599e+04 -6.2106872845130237e+06 
-4.0000000000000002e-01 -8.6220432765797952e-02 +3.9183673154787139e-04 -7.2988385314071938e-02 -1.9308180007229838e+00 +1.5308342508754142e+03 +1.9904498088636676e+04 -6.1821099507707004e+06 
-5.0000000000000000e-01 -8.6220442754407545e-02 +3.8363145053936168e-04 -7.2706390658453940e-02 -1.7634220676989683e+00 +1.5235734925653326e+03 +1.9072660600596046e+04 -6.1478581517280899e+06 
-5.9999999999999998e-01 -8.6220451960059341e-02 +3.7507130573565445e-04 -7.2337202015125404e-02 -1.5876381126495784e+00 +1.5149773513689736e+03 +1.8200610011623408e+04 -6.1086049046388315e+06 
-6.9999999999999996e-01 -8.6220460437381657e-02 +3.6620398467884568e-04 -7.1890635193282995e-02 -1.4046114570115782e+00 +1.5052078662184144e+03 +1.7294138236327704e+04 -6.0650232888980648e+06 
-7.9999999999999993e-01 -8.6220468240993456e-02 +3.5707717047540774e-04 -7.1376506806340140e-02 -1.2154872942173904e+00 +1.4944270868145284e+03 +1.6359036537136973e+04 -6.0177864240716537e+06 
-8.9999999999999991e-01 -8.6220475425514406e-02 +3.4773854320171147e-04 -7.0804633312287757e-02 -1.0214107317464325e+00 +1.4827970579240007e+03 +1.5401095766878578e+04 -5.9675674020850481e+06 
-9.9999999999999989e-01 -8.6220482045569577e-02 +3.3823578125431275e-04 -7.0184830384615704e-02 -8.2352683506391866e-01 +1.4704798076506672e+03 +1.4426106631422939e+04 -5.9150392324470691e+06 
-1.0999999999999999e+00 -8.6220488155794195e-02 +3.2861656252172581e-04 -6.9526912509565220e-02 -6.2298066283995390e-01 +1.4576373417375164e+03 +1.3439859892762339e+04 -5.8608748202795675e+06 
-1.2000000000000000e+00 -8.6220493810838947e-02 +3.1892856585491008e-04 -6.8840692467042872e-02 -4.2091731378655661e-01 +1.4444316351210107e+03 +1.2448146647169227e+04 -5.8057469301993474e+06 
-1.3000000000000000e+00 -8.6220499065378292e-02 +3.0921947261087015e-04 -6.8135980325172846e-02 -2.1848197466836303e-01 +1.4310246135441287e+03 +1.1456758607199372e+04 -5.7503281009475961e+06 
-1.4000000000000001e+00 -8.6220503974115265e-02 +2.9953696783825782e-04 -6.7422583048190973e-02 -1.6819956497975765e-02 +1.4175781482590035e+03 +1.0471488311797766e+04 -5.6952906262941752e+06 
-1.5000000000000002e+00 -8.6220508591784234e-02 +2.8992874156206399e-04 -6.6710304235325868e-02 +1.8292326414394361e-01 +1.4042540518707160e+03 +9.4981293721080110e+03 -5.6413065371045116e+06 
-1.6000000000000003e+00 -8.6220512973165700e-02 +2.8044249040248614e-04 -6.6008942349996783e-02 +3.7960199493101543e-01 +1.3912140460784690e+03 +8.5424767663759339e+03 -5.5890474526614649e+06 
-1.7000000000000004e+00 -8.6220517173080546e-02 +2.7112591854353154e-04 -6.5328291638497349e-02 +5.7207029806649212e-01 +1.3786197807995061e+03 +7.6103270117531129e+03 -5.5391846752745276e+06 
-1.8000000000000005e+00 -8.6220521246405876e-02 +2.6202674000023053e-04 -6.4678140180779886e-02 +7.5918191968441529e-01 +1.3666327979084836e+03 +6.7074785816111798e+03 -5.4923890208512451e+06 
-1.9000000000000006e+00 -8.6220525248072985e-02 +2.5319267875908936e-04 -6.4068270335009822e-02 +9.3979028428238465e-01 +1.3554145416569008e+03 +5.8397319379716937e+03 -5.4493308733243495e+06 
-2.0000000000000004e+00 -8.6220529233087970e-02 +2.4467147199768905e-04 -6.3508455745297829e-02 +1.1127485476621626e+00 +1.3451263205195214e+03 +5.0128894221884339e+03 -5.4106800179547397e+06 
-2.1000000000000005e+00 -8.6220533261934101e-02 +2.3650965711776326e-04 -6.3005175849301182e-02 +1.2770143912039391e+00 +1.3358785200229354e+03 +4.2320914995076382e+03 -5.3768964029646590e+06 
-2.2000000000000006e+00 -8.6220537408107922e-02 +2.2873785134470054e-04 -6.2552418800114667e-02 +1.4320289125541854e+00 +1.3275794401756273e+03 +3.4996628203393002e+03 -5.3475812971218871e+06 
-2.3000000000000007e+00 -8.6220541746961130e-02 +2.2137966658020134e-04 -6.2140966902561497e-02 +1.5773818148901875e+00 +1.3200839319319739e+03 +2.8171033719435809e+03 -5.3221017379593011e+06 
-2.4000000000000008e+00 -8.6220546353901875e-02 +2.1445870414873709e-04 -6.1761596343612862e-02 +1.7126630011062181e+00 +1.3132467515955254e+03 +2.1859116098802392e+03 -5.2998243155721063e+06 
-2.5000000000000009e+00 -8.6220551304385232e-02 +2.0799855862472800e-04 -6.1405079490390098e-02 +1.8374625181334134e+00 +1.3069226016172217e+03 +1.6075852885734180e+03 -5.2801154087563865e+06 
-2.6000000000000010e+00 -8.6220556673926141e-02 +2.0202281705640571e-04 -6.1062183438400683e-02 +1.9513705770226588e+00 +1.3009661048114033e+03 +1.0836213459546698e+03 -5.2623410671479767e+06 
-2.7000000000000011e+00 -8.6220562538089907e-02 +1.9655505752830740e-04 -6.0723671353368695e-02 +2.0539775904370310e+00 +1.2952318307904159e+03 +6.1551569175812631e+02 -5.2458671380379563e+06 
-2.8000000000000012e+00 -8.6220568972504671e-02 +1.9161884914210340e-04 -6.0380301052095200e-02 +2.1448741709147958e+00 +1.2895742705951413e+03 +2.0476321692714703e+02 -5.2300591500437446e+06 
-2.9000000000000012e+00 -8.6220576052853548e-02 +1.8723774989596318e-04 -6.0022826075814238e-02 +2.2236511896396758e+00 +1.2838478579823754e+03 -1.4714254409278007e+02 -5.2142824154794067e+06 
-3.0000000000000013e+00 -8.6220583854886221e-02 +1.8343530685584726e-04 -5.9641994514176629e-02 +2.2898997664077556e+00 +1.2779069492622991e+03 -4.3870934935130094e+02 -5.1979019401059868e+06 
-3.1000000000000014e+00 -8.6220592454414449e-02 +1.8023505440191624e-04 -5.9228549559928637e-02 +2.3432113203259233e+00 +1.2716058341240382e+03 -6.6844654733517541e+02 -5.1802824745762842e+06 
-3.2000000000000015e+00 -8.6220601927315996e-02 +1.7766051390648066e-04 -5.8773229305262222e-02 +2.3831775731741640e+00 +1.2647987340008854e+03 -8.3486508686095351e+02 -5.1607885117893349e+06 
-3.3000000000000016e+00 -8.6220612349539066e-02 +1.7573519210657620e-04 -5.8266766199711800e-02 +2.4093905954479906e+00 +1.2573397924290393e+03 -9.3647778666669376e+02 -5.1387842426934848e+06 
-3.4000000000000017e+00 -8.6220623797100160e-02 +1.7448258073081299e-04 -5.7699887574656217e-02 +2.4214428139525586e+00 +1.2490830868179896e+03 -9.7179937652046681e+02 -5.1136336157638738e+06 
-3.5000000000000018e+00 -8.6220636346087759e-02 +1.7392615535574064e-04 -5.7063315287032935e-02 +2.4189270401647733e+00 +1.2398826228356659e+03 -9.3934665476677787e+02 -5.0847003130956991e+06 
-3.6000000000000019e+00 -8.6220650072669158e-02 +1.7408937452792871e-04 -5.6347764983437333e-02 +2.4014364942739719e+00 +1.2295923217364441e+03 -8.3763862939520664e+02 -5.0513476932895361e+06 
-3.7000000000000020e+00 -8.6220665053084164e-02 +1.7499567824008508e-04 -5.5543947077981042e-02 +2.3685648458283670e+00 +1.2180660402803576e+03 -6.6519675015849259e+02 -5.0129388884681268e+06 
