# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -8.6273214415599153e-02 +1.5457991705746272e-04 +5.1476732309451045e-02 +4.6172507925482522e+00 -1.0803881709630566e+03 -1.3771129684983562e+04 +6.0406302552916119e+06 
-1.0000000000000001e-01 -8.6273215881261842e-02 +1.5492512797282294e-04 +5.2598007614808567e-02 +4.5898942976083807e+00 -1.1052069261463978e+03 -1.3607627604513647e+04 +6.1533428244612496e+06 
-2.0000000000000001e-01 -8.6273214664524006e-02 +1.5531228287353832e-04 +5.3554230218577178e-02 +4.5649406296987367e+00 -1.1275942864148535e+03 -1.3472910857534396e+04 +6.2559134439364988e+06 
-3.0000000000000004e-01 -8.6273211068395056e-02 +1.5574202445908431e-04 +5.4360473580240716e-02 +4.5423532003769234e+00 -1.1477636705002906e+03 -1.3365809675603679e+04 +6.3492485354535952e+06 
-4.0000000000000002e-01 -8.6273205395879071e-02 +1.5621499723921008e-04 +5.5031810279816643e-02 +4.5220953750856072e+00 -1.1659284790044858e+03 -1.3285154037305003e+04 +6.4342544344835505e+06 
-5.0000000000000000e-01 -8.6273197949982144e-02 +1.5673184721678052e-04 +5.5583312976727438e-02 +4.5041304806040250e+00 -1.1823021128606372e+03 -1.3229773710455294e+04 +6.5118374778787978e+06 
-5.9999999999999998e-01 -8.6273189033708869e-02 +1.5729322168437452e-04 +5.6030053932529703e-02 +4.4884218094197790e+00 -1.1970979644247843e+03 -1.3198498277389685e+04 +6.5829039620997272e+06 
-6.9999999999999996e-01 -8.6273178950063242e-02 +1.5789976880612228e-04 +5.6387105153353760e-02 +4.4749326280928026e+00 -1.2105294204921547e+03 -1.3190157177498739e+04 +6.6483601580751035e+06 
-7.9999999999999993e-01 -8.6273168002049302e-02 +1.5855213699394834e-04 +5.6669538501663806e-02 +4.4636261941979152e+00 -1.2228098650002103e+03 -1.3203579805562622e+04 +6.7091123254567888e+06 
-8.9999999999999991e-01 -8.6273156492671949e-02 +1.5925097489137343e-04 +5.6892425804789787e-02 +4.4544657544829533e+00 -1.2341526810258292e+03 -1.3237595499786639e+04 +6.7660667214554222e+06 
-9.9999999999999989e-01 -8.6273144724934456e-02 +1.5999693120525874e-04 +5.7070838545754517e-02 +4.4474145472601547e+00 -1.2447712453797751e+03 -1.3291033552637637e+04 +6.8201295765629569e+06 
-1.0999999999999999e+00 -8.6273133001843666e-02 +1.6079065354086076e-04 +5.7219848521148260e-02 +4.4424358342518273e+00 -1.2548789413636255e+03 -1.3362723393717686e+04 +6.8722071553996736e+06 
-1.2000000000000000e+00 -8.6273121626403521e-02 +1.6163278902340056e-04 +5.7354527071441425e-02 +4.4394928793141588e+00 -1.2646891446061395e+03 -1.3451494462428389e+04 +6.9232056906693922e+06 
-1.3000000000000000e+00 -8.6273110901623068e-02 +1.6252398324791958e-04 +5.7489946104888154e-02 +4.4385489784768959e+00 -1.2744152426317037e+03 -1.3556176384112490e+04 +6.9740314757546168e+06 
-1.4000000000000001e+00 -8.6273101130510094e-02 +1.6346488044160709e-04 +5.7641177238247431e-02 +4.4395674511826986e+00 -1.2842706186813116e+03 -1.3675598913295244e+04 +7.0255907886460759e+06 
