# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -3.4684066751723458e-01 +1.6551238167889033e-03 -1.7817716063889033e-01 -1.8509070280178058e+01 +8.7823935984410255e+01 +1.3454748572630101e+05 +7.4143249790856419e+06 
-1.0000000000000001e-01 -3.4684066240199773e-01 +1.6769328933810112e-03 -1.7895109104305543e-01 -1.8967432284292851e+01 +8.9650667150914956e+01 +1.3672004722062932e+05 +7.4223047991805552e+06 
-2.0000000000000001e-01 -3.4684065965977190e-01 +1.6993251143974418e-03 -1.7950379161866217e-01 -1.9439016385923715e+01 +8.7883460794893708e+01 +1.3893164775954693e+05 +7.4463371102614254e+06 
-3.0000000000000004e-01 -3.4684065930314911e-01 +1.7221966424623494e-03 -1.7985017022358757e-01 -1.9921226873686066e+01 +8.2843949993734299e+01 +1.4117017145787086e+05 +7.4849062135854829e+06 
-4.0000000000000002e-01 -3.4684066134473257e-01 +1.7454436294565571e-03 -1.8000513458403647e-01 -2.0411467768915813e+01 +7.4853786402710554e+01 +1.4342350088005693e+05 +7.5364962843736485e+06 
-5.0000000000000000e-01 -3.4684066579712325e-01 +1.7689622204229186e-03 -1.7998359357754418e-01 -2.0907142957622426e+01 +6.4234657900131580e+01 +1.4567951784763334e+05 +7.5995913074367046e+06 
-5.9999999999999998e-01 -3.4684067267291929e-01 +1.7926485514976373e-03 -1.7980045700435626e-01 -2.1405656141506864e+01 +5.1308280778446289e+01 +1.4792610319254719e+05 +7.6726751241329173e+06 
-6.9999999999999996e-01 -3.4684068198469614e-01 +1.8163987525887776e-03 -1.7947063796383639e-01 -2.1904410939617414e+01 +3.6396440341786814e+01 +1.5015113740570273e+05 +7.7542312535662279e+06 
-7.9999999999999993e-01 -3.4684069374501203e-01 +1.8401089487870028e-03 -1.7900905165118206e-01 -2.2400810945879662e+01 +1.9820962453382663e+01 +1.5234250101809078e+05 +7.8427430431447169e+06 
-8.9999999999999991e-01 -3.4684070796637639e-01 +1.8636752601721882e-03 -1.7843061907007493e-01 -2.2892259734748912e+01 +1.9037789967440748e+00 +1.5448807466260131e+05 +7.9366933738788329e+06 
-9.9999999999999989e-01 -3.4684072466127380e-01 +1.8869938029283384e-03 -1.7775026389673573e-01 -2.3376160918779949e+01 -1.7033134971675121e+01 +1.5657573947548046e+05 +8.0345649667177526e+06 
-1.0999999999999999e+00 -3.4684074384212688e-01 +1.9099606914481470e-03 -1.7698291670151817e-01 -2.3849918225059017e+01 -3.6667686795739790e+01 +1.5859337758203008e+05 +8.1348400478102239e+06 
