# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.8868253308702405e-02 -3.4684196127683814e-01 +2.4342458086631389e-03
-1.0000000000000001e-01 +4.6466965339396546e+00 +0.0000000000000000e+00 -9.9999999919909516e-02 +1.8868211808468038e-02 -3.4684195765659082e-01 +2.4343025848218092e-03
-2.0000000000000001e-01 +4.6466861357586717e+00 +0.0000000000000000e+00 -1.9999999935927604e-01 +1.8868176156850370e-02 -3.4684195763045716e-01 +2.4343579896318776e-03
-3.0000000000000004e-01 +4.6466688054571019e+00 +0.0000000000000000e+00 -2.9999999783755665e-01 +1.8868146241907101e-02 -3.4684196108948401e-01 +2.4344120564709472e-03
-4.0000000000000002e-01 +4.6466445430349594e+00 +0.0000000000000000e+00 -3.9999999487420834e-01 +1.8868121951822536e-02 -3.4684196792474331e-01 +2.4344648186984544e-03
-5.0000000000000000e-01 +4.6466133484922247e+00 +0.0000000000000000e+00 -4.9999998998868811e-01 +1.8868103174884753e-02 -3.4684197802731975e-01 +2.4345163096613858e-03
-5.9999999999999998e-01 +4.6465752218288454e+00 +0.0000000000000000e+00 -5.9999998270045296e-01 +1.8868089799462820e-02 -3.4684199128829779e-01 +2.4345665626999777e-03
-6.9999999999999996e-01 +4.6465301630447398e+00 +0.0000000000000000e+00 -6.9999997252895962e-01 +1.8868081713983933e-02 -3.4684200759875061e-01 +2.4346156111534276e-03
-7.9999999999999993e-01 +4.6464781721397994e+00 +0.0000000000000000e+00 -7.9999995899366505e-01 +1.8868078806910594e-02 -3.4684202684972620e-01 +2.4346634883656033e-03
-8.9999999999999991e-01 +4.6464192491138885e+00 +0.0000000000000000e+00 -8.9999994161402597e-01 +1.8868080966717798e-02 -3.4684204893223680e-01 +2.4347102276907505e-03
-9.9999999999999989e-01 +4.6463533939668498e+00 +0.0000000000000000e+00 -9.9999991990949899e-01 +1.8868088081870252e-02 -3.4684207373724524e-01 +2.4347558624992008e-03
-1.0999999999999999e+00 +4.6462806066985038e+00 +0.0000000000000000e+00 -1.0999998933995407e+00 +1.8868100040799488e-02 -3.4684210115565323e-01 +2.4348004261830780e-03
-1.2000000000000000e+00 +4.6462008873086527e+00 +0.0000000000000000e+00 -1.1999998616036074e+00 +1.8868116731881115e-02 -3.4684213107828910e-01 +2.4348439521620054e-03
-1.3000000000000000e+00 +4.6461142357970822e+00 +0.0000000000000000e+00 -1.2999998240411554e+00 +1.8868138043411982e-02 -3.4684216339589491e-01 +2.4348864738888043e-03
-1.4000000000000001e+00 +4.6460206521635623e+00 +0.0000000000000000e+00 -1.3999997802316408e+00 +1.8868163863587400e-02 -3.4684219799911559e-01 +2.4349280248552054e-03
-1.5000000000000002e+00 +4.6459201364078515e+00 +0.0000000000000000e+00 -1.4999997296945198e+00 +1.8868194080478344e-02 -3.4684223477848453e-01 +2.4349686385975403e-03
-1.6000000000000003e+00 +4.6458126885296975e+00 +0.0000000000000000e+00 -1.5999996719492477e+00 +1.8868228582008685e-02 -3.4684227362441361e-01 +2.4350083487024487e-03
-1.7000000000000004e+00 +4.6456983085288410e+00 +0.0000000000000000e+00 -1.6999996065152807e+00 +1.8868267255932381e-02 -3.4684231442717861e-01 +2.4350471888125651e-03
-1.8000000000000005e+00 +4.6455769964050164e+00 +0.0000000000000000e+00 -1.7999995329120739e+00 +1.8868309989810816e-02 -3.4684235707690952e-01 +2.4350851926322197e-03
-1.9000000000000006e+00 +4.6454487521579537e+00 +0.0000000000000000e+00 -1.8999994506590829e+00 +1.8868356670989923e-02 -3.4684240146357548e-01 +2.4351223939331214e-03
-2.0000000000000004e+00 +4.6453135757873829e+00 +0.0000000000000000e+00 -1.9999993592757628e+00 +1.8868407186577563e-02 -3.4684244747697479e-01 +2.4351588265600511e-03
-2.1000000000000005e+00 +4.6451714672930340e+00 +0.0000000000000000e+00 -2.0999992582815681e+00 +1.8868461327379956e-02 -3.4684249499293152e-01 +2.4351945285296236e-03
-2.2000000000000006e+00 +4.6450224266746405e+00 +0.0000000000000000e+00 -2.1999991471959541e+00 +1.8868518499826500e-02 -3.4684254383195146e-01 +2.4352295542863596e-03
-2.3000000000000007e+00 +4.6448664539319422e+00 +0.0000000000000000e+00 -2.2999990255383751e+00 +1.8868578014220400e-02 -3.4684259380065552e-01 +2.4352639623733564e-03
-2.4000000000000008e+00 +4.6447035490646913e+00 +0.0000000000000000e+00 -2.3999988928282856e+00 +1.8868639180805346e-02 -3.4684264470558063e-01 +2.4352978113277891e-03
-2.5000000000000009e+00 +4.6445337120726524e+00 +0.0000000000000000e+00 -2.4999987485851394e+00 +1.8868701309769642e-02 -3.4684269635318060e-01 +2.4353311596764298e-03
-2.6000000000000010e+00 +4.6443569429556106e+00 +0.0000000000000000e+00 -2.5999985923283910e+00 +1.8868763711250451e-02 -3.4684274854982888e-01 +2.4353640659311826e-03
-2.7000000000000011e+00 +4.6441732417133723e+00 +0.0000000000000000e+00 -2.6999984235774939e+00 +1.8868825695337869e-02 -3.4684280110181803e-01 +2.4353965885846023e-03
-2.8000000000000012e+00 +4.6439826083457705e+00 +0.0000000000000000e+00 -2.7999982418519016e+00 +1.8868886572079177e-02 -3.4684285381536289e-01 +2.4354287861054354e-03
-2.9000000000000012e+00 +4.6437850428526675e+00 +0.0000000000000000e+00 -2.8999980466710680e+00 +1.8868945651482939e-02 -3.4684290649660104e-01 +2.4354607169341457e-03
-3.0000000000000013e+00 +4.6435805452339602e+00 +0.0000000000000000e+00 -2.9999978375544463e+00 +1.8869002243523187e-02 -3.4684295895159428e-01 +2.4354924394784554e-03
-3.1000000000000014e+00 +4.6433691154895831e+00 +0.0000000000000000e+00 -3.0999976140214898e+00 +1.8869055658143521e-02 -3.4684301098633036e-01 +2.4355240121088813e-03
