# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -3.4710058207266836e-01 +1.4441764593771343e-04 +2.5013521840734476e-01 +9.0400057026435405e+00 +6.5149456312276550e+02 +9.4443578697833418e+03 -7.9401767753423881e+06 
+1.0000000000000001e-01 -3.4710061091013739e-01 +1.5919594196646769e-04 +2.5129078850678799e-01 +8.6404770016834416e+00 +6.2819314865030424e+02 +1.1551390143806337e+04 -7.8329390474675214e+06 
+2.0000000000000001e-01 -3.4710064028754828e-01 +1.7202399031239135e-04 +2.5245745073786297e-01 +8.2759651664992280e+00 +6.0192577316615416e+02 +1.3516399844915932e+04 -7.7042168493334604e+06 
+3.0000000000000004e-01 -3.4710067000401928e-01 +1.8295812440007392e-04 +2.5362038006456245e-01 +7.9460568647974785e+00 +5.7312221954865379e+02 +1.5338794358051045e+04 -7.5564914496629490e+06 
+4.0000000000000002e-01 -3.4710069985858583e-01 +1.9205469481560212e-04 +2.5476474634489471e-01 +7.6503384776241905e+00 +5.4221231849576577e+02 +1.7017981664269013e+04 -7.3922442144614905e+06 
+5.0000000000000000e-01 -3.4710072965021305e-01 +1.9937006797204253e-04 +2.5587571497185518e-01 +7.3883961117870554e+00 +5.0962594341856794e+02 +1.8553370418457136e+04 -7.2139566005222807e+06 
+5.9999999999999998e-01 -3.4710075917778455e-01 +2.0496062679257874e-04 +2.5693844508241687e-01 +7.1598155588094503e+00 +4.7579304784095098e+02 +1.9944370313781223e+04 -7.0241103403860684e+06 
+6.9999999999999996e-01 -3.4710078824011970e-01 +2.0888276608818453e-04 +2.5793809125357747e-01 +6.9641824118472444e+00 +4.4114363673375459e+02 +2.1190391525353956e+04 -6.8251873157531368e+06 
+7.9999999999999993e-01 -3.4710081663594544e-01 +2.1119289439884125e-04 +2.5885979939520520e-01 +6.8010819787533299e+00 +4.0610784929297432e+02 +2.2290845382596744e+04 -6.6196699603557680e+06 
+8.9999999999999991e-01 -3.4710084416393128e-01 +2.1194743059439760e-04 +2.5968871031092433e-01 +6.6700993706844995e+00 +3.7111589794783157e+02 +2.3245143949925954e+04 -6.4100409886797424e+06 
+9.9999999999999989e-01 -3.4710087062266959e-01 +2.1120280390185756e-04 +2.6040995714579052e-01 +6.5708194692103987e+00 +3.3659811742924728e+02 +2.4052700383186184e+04 -6.1987836287115086e+06 
+1.0999999999999999e+00 -3.4710089581068182e-01 +2.0901545036594371e-04 +2.6100866515347482e-01 +6.5028270153393013e+00 +3.0298497742748668e+02 +2.4712928524111725e+04 -5.9883817027349062e+06 
+1.2000000000000000e+00 -3.4710091952642824e-01 +2.0544181500397227e-04 +2.6146995289461850e-01 +6.4657065137289749e+00 +2.7070706039338910e+02 +2.5225243616523599e+04 -5.7813195235939827e+06 
+1.3000000000000000e+00 -3.4710094156828303e-01 +2.0053834793558250e-04 +2.6177892791626822e-01 +6.4590423338534855e+00 +2.4019515203304405e+02 +2.5589061825735364e+04 -5.5800823431190886e+06 
+1.4000000000000001e+00 -3.4710096173457333e-01 +1.9436150356524643e-04 +2.6192069169352872e-01 +6.4824187046793247e+00 +2.1188014881819316e+02 +2.5803800421161330e+04 -5.3871559189011892e+06 
+1.5000000000000002e+00 -3.4710097982354821e-01 +1.8696773993014026e-04 +2.6188033473956823e-01 +6.5354197101411637e+00 +1.8619315721958387e+02 +2.5868877941762748e+04 -5.2050269985113880e+06 
+1.6000000000000003e+00 -3.4710099563339958e-01 +1.7841351644178499e-04 +2.6164293912803027e-01 +6.6176293375887294e+00 +1.6356544803278749e+02 +2.5783714031951211e+04 -5.0361831095206076e+06 
+1.7000000000000004e+00 -3.4710100896224838e-01 +1.6875529348233772e-04 +2.6119357571872981e-01 +6.7286314629713404e+00 +1.4442851635462060e+02 +2.5547729676501855e+04 -4.8831128609081740e+06 
+1.8000000000000005e+00 -3.4710101960815992e-01 +1.5804953029040344e-04 +2.6051730585412880e-01 +6.8680098929609388e+00 +1.2921405216825877e+02 +2.5160347079409345e+04 -4.7483058114213096e+06 
+1.9000000000000006e+00 -3.4710102736912701e-01 +1.4635268465299929e-04 +2.5959917874223676e-01 +7.0353483470483402e+00 +1.1835399274554726e+02 +2.4620989915506594e+04 -4.6342527226233101e+06 
+2.0000000000000004e+00 -3.4710103204309256e-01 +1.3372121946963913e-04 +2.5842423419698179e-01 +7.2302299578489224e+00 +1.1228043927856775e+02 +2.3929087165005050e+04 -4.5434450482939221e+06 
+2.1000000000000005e+00 -3.4710103346703902e-01 +1.2022513940556302e-04 +2.5698088360453186e-01 +7.4517178396950090e+00 +1.1133367931726340e+02 +2.3087277107162990e+04 -4.4778394169739252e+06 
+2.2000000000000006e+00 -3.4710103167441086e-01 +1.0597082221567547e-04 +2.5527481673848884e-01 +7.6976643439978050e+00 +1.1544063682957483e+02 +2.2105022478017207e+04 -4.4370993065057779e+06 
+2.3000000000000007e+00 -3.4710102675682747e-01 +9.1069017035465166e-05 +2.5331702319873717e-01 +7.9658376317076618e+00 +1.2440787669409589e+02 +2.0991976584047665e+04 -4.4202325719156340e+06 
+2.4000000000000008e+00 -3.4710101880598493e-01 +7.5630462150439167e-05 +2.5111849951721321e-01 +8.2540063598790425e+00 +1.3804182529845514e+02 +1.9757788791040657e+04 -4.4262462931078356e+06 
+2.5000000000000009e+00 -3.4710100791360227e-01 +5.9765896942847585e-05 +2.4869024064496215e-01 +8.5599390908216382e+00 +1.5614897141617030e+02 +1.8412109038165640e+04 -4.4541478934688391e+06 
+2.6000000000000010e+00 -3.4710099417144974e-01 +4.3586062947666054e-05 +2.4604324286697474e-01 +8.8814042567389730e+00 +1.7853581543911815e+02 +1.6964588019361094e+04 -4.5029449078021897e+06 
+2.7000000000000011e+00 -3.4710097767137044e-01 +2.7201703449274013e-05 +2.4318850637601985e-01 +9.2161701661931623e+00 +2.0500882403289924e+02 +1.5424877125350284e+04 -4.5716447758889413e+06 
+2.8000000000000012e+00 -3.4710095850527523e-01 +1.0723561787576967e-05 +2.4013703405349685e-01 +9.5620050527613820e+00 +2.3537445574706913e+02 +1.3802628126749612e+04 -4.6592549658392705e+06 
+2.9000000000000012e+00 -3.4710093676515380e-01 -5.7376158558762017e-06 +2.3689983259921055e-01 +9.9166769838942432e+00 +2.6943914367104031e+02 +1.2107493692489146e+04 -4.7647829008414224e+06 
+3.0000000000000013e+00 -3.4710091254308911e-01 -2.2071083344603187e-05 +2.3348791390596907e-01 +1.0277953941453408e+01 +3.0700927252713939e+02 +1.0349126899935891e+04 -4.8872358563013626e+06 
+3.1000000000000014e+00 -3.4710088593127597e-01 -3.8166094578022409e-05 +2.2991229712397415e-01 +1.0643603824758788e+01 +3.4789114178231296e+02 +8.5371811671333598e+03 -5.0256207882343186e+06 
+3.2000000000000015e+00 -3.4710085702200827e-01 -5.3911902387042706e-05 +2.2618400645664538e-01 +1.1011394404133435e+01 +3.9189101287166227e+02 +6.6813105288949600e+03 -5.1789445682588033e+06 
+3.3000000000000016e+00 -3.4710082590770625e-01 -6.9197760036410959e-05 +2.2231407445334805e-01 +1.1379093363597171e+01 +4.3881504800553108e+02 +4.7911693560888643e+03 -5.3462136947801057e+06 
+3.4000000000000017e+00 -3.4710079268092908e-01 -8.3912920386261717e-05 +2.1831354299472644e-01 +1.1744468272857885e+01 +4.8846929628916956e+02 +2.8764124875258262e+03 -5.5264342371348478e+06 
+3.5000000000000018e+00 -3.4710075743436763e-01 -9.7946637581473403e-05 +2.1419346211017498e-01 +1.2105286633685314e+01 +5.4065971897603936e+02 +9.4669493927118697e+02 -5.7186119597989954e+06 
+3.6000000000000019e+00 -3.4710072026087058e-01 -1.1118816578932836e-04 +2.0996489292433404e-01 +1.2459315835722791e+01 +5.9519213620878918e+02 -9.8832786116571299e+02 -5.9217520742869414e+06 
+3.7000000000000020e+00 -3.4710068125344018e-01 -1.2352676095623248e-04 +2.0563890662296089e-01 +1.2804323200057921e+01 +6.5187225118465358e+02 -2.9190003379997902e+03 -6.1348593627095185e+06 
+3.8000000000000020e+00 -3.4710064050526429e-01 -1.3485168001281286e-04 +2.0122658816757863e-01 +1.3138075959014495e+01 +7.1050558239265183e+02 -4.8356666969000471e+03 -6.3569378623107392e+06 
+3.9000000000000021e+00 -3.4710059810970195e-01 -1.4505218089108990e-04 +1.9673903403946308e-01 +1.3458341248718083e+01 +7.7089751002704179e+02 -6.7286708975728625e+03 -6.5869910907449042e+06 
+4.0000000000000018e+00 -3.4710055416025254e-01 -1.5401751032590789e-04 +1.9218734519802291e-01 +1.3762883743549649e+01 +8.3285316714583485e+02 -8.5883413465422655e+03 -6.8240209963570470e+06 
+4.1000000000000014e+00 -3.4710050877202336e-01 -1.6167011138626649e-04 +1.8758198235429407e-01 +1.4049773920585357e+01 +8.9616837652254912e+02 -1.0405419902595229e+04 -7.0669348090629121e+06 
+4.2000000000000011e+00 -3.4710046216379786e-01 -1.6807154747827642e-04 +1.8294455846009350e-01 +1.4318764310967717e+01 +9.6042655134497977e+02 -1.2174286577535186e+04 -7.3137615321717728e+06 
+4.3000000000000007e+00 -3.4710041458564422e-01 -1.7332241822915585e-04 +1.7830327542429814e-01 +1.4570047700630553e+01 +1.0251060740605039e+03 -1.3889625723224741e+04 -7.5621726511844564e+06 
+4.4000000000000004e+00 -3.4710036628768026e-01 -1.7752333988333324e-04 +1.7368636167080062e-01 +1.4803814418552086e+01 +1.0896850269723177e+03 -1.5546089898174758e+04 -7.8098400106975334e+06 
+4.5000000000000000e+00 -3.4710031752002318e-01 -1.8077495564678320e-04 +1.6912205995205812e-01 +1.5020255611753718e+01 +1.1536411430923743e+03 -1.7138336190797854e+04 -8.0544337216078537e+06 
