# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +4.6466965313715232e+00 +0.0000000000000000e+00 +9.9999999919790764e-02 -6.9372571000199271e-05 +0.0000000000000000e+00 +9.9999999759372316e-01
2.0000000000000001e-01 +4.6466861254854965e+00 +0.0000000000000000e+00 +1.9999999935832613e-01 -1.3874515109176216e-04 +0.0000000000000000e+00 +9.9999999037489140e-01
3.0000000000000004e-01 +4.6466687823409858e+00 +0.0000000000000000e+00 +2.9999999783435050e-01 -2.0811774075693660e-04 +0.0000000000000000e+00 +9.9999997834350263e-01
4.0000000000000002e-01 +4.6466445019370139e+00 +0.0000000000000000e+00 +3.9999999486660803e-01 -2.7749034035688680e-04 +0.0000000000000000e+00 +9.9999996149955461e-01
5.0000000000000000e-01 +4.6466132842725747e+00 +0.0000000000000000e+00 +4.9999998997384271e-01 -3.4686295013168717e-04 +0.0000000000000000e+00 +9.9999993984304492e-01
5.9999999999999998e-01 +4.6465751293466440e+00 +0.0000000000000000e+00 +5.9999998267479815e-01 -4.1623557020031420e-04 +0.0000000000000000e+00 +9.9999991337397109e-01
6.9999999999999996e-01 +4.6465300371581915e+00 +0.0000000000000000e+00 +6.9999997248821799e-01 -4.8560820056063559e-04 +0.0000000000000000e+00 +9.9999988209233059e-01
7.9999999999999993e-01 +4.6464780077061931e+00 +0.0000000000000000e+00 +7.9999995893284537e-01 -5.5498084108939719e-04 +0.0000000000000000e+00 +9.9999984599812097e-01
8.9999999999999991e-01 +4.6464190409896426e+00 +0.0000000000000000e+00 +8.9999994152742313e-01 -6.2435349154220778e-04 +0.0000000000000000e+00 +9.9999980509133968e-01
9.9999999999999989e-01 +4.6463531370075657e+00 +0.0000000000000000e+00 +9.9999991979069414e-01 -6.9372615155352134e-04 +0.0000000000000000e+00 +9.9999975937198426e-01
1.0999999999999999e+00 +4.6462802957590297e+00 +0.0000000000000000e+00 +1.0999998932414008e+00 -7.6309882063661696e-04 +0.0000000000000000e+00 +9.9999970884005251e-01
1.2000000000000000e+00 +4.6462005172431562e+00 +0.0000000000000000e+00 +1.1999998613982854e+00 -8.3247149818357663e-04 +0.0000000000000000e+00 +9.9999965349554221e-01
1.3000000000000000e+00 +4.6461138014591352e+00 +0.0000000000000000e+00 +1.2999998237800900e+00 -9.0184418346526030e-04 +0.0000000000000000e+00 +9.9999959333845156e-01
1.4000000000000001e+00 +4.6460201484062340e+00 +0.0000000000000000e+00 +1.3999997799055564e+00 -9.7121687563127908e-04 +0.0000000000000000e+00 +9.9999952836877892e-01
1.5000000000000002e+00 +4.6459195580838122e+00 +0.0000000000000000e+00 +1.4999997292934264e+00 -1.0405895737099660e-03 +0.0000000000000000e+00 +9.9999945858652284e-01
1.6000000000000003e+00 +4.6458120304913315e+00 +0.0000000000000000e+00 +1.5999996714624416e+00 -1.1099622766083438e-03 +0.0000000000000000e+00 +9.9999938399168242e-01
1.7000000000000004e+00 +4.6456975656283701e+00 +0.0000000000000000e+00 +1.6999996059313434e+00 -1.1793349831120917e-03 +0.0000000000000000e+00 +9.9999930458425690e-01
1.8000000000000005e+00 +4.6455761634946331e+00 +0.0000000000000000e+00 +1.7999995322188733e+00 -1.2487076918855085e-03 +0.0000000000000000e+00 +9.9999922036424604e-01
1.9000000000000006e+00 +4.6454478240899659e+00 +0.0000000000000000e+00 +1.8999994498437731e+00 -1.3180804014714740e-03 +0.0000000000000000e+00 +9.9999913133165019e-01
2.0000000000000004e+00 +4.6453125474143642e+00 +0.0000000000000000e+00 +1.9999993583247839e+00 -1.3874531102914085e-03 +0.0000000000000000e+00 +9.9999903748647001e-01
2.1000000000000005e+00 +4.6451703334679895e+00 +0.0000000000000000e+00 +2.0999992571806478e+00 -1.4568258166524210e-03 +0.0000000000000000e+00 +9.9999893882870683e-01
2.2000000000000006e+00 +4.6450211822511731e+00 +0.0000000000000000e+00 +2.1999991459301063e+00 -1.5261985188263821e-03 +0.0000000000000000e+00 +9.9999883535836231e-01
2.3000000000000007e+00 +4.6448650937644196e+00 +0.0000000000000000e+00 +2.2999990240919010e+00 -1.5955712151290223e-03 +0.0000000000000000e+00 +9.9999872707543846e-01
2.4000000000000008e+00 +4.6447020680083977e+00 +0.0000000000000000e+00 +2.3999988911847745e+00 -1.6649439039271234e-03 +0.0000000000000000e+00 +9.9999861397993772e-01
2.5000000000000009e+00 +4.6445321049839370e+00 +0.0000000000000000e+00 +2.4999987467274694e+00 -1.7343165836385232e-03 +0.0000000000000000e+00 +9.9999849607186286e-01
2.6000000000000010e+00 +4.6443552046920233e+00 +0.0000000000000000e+00 +2.5999985902387279e+00 -1.8036892527321217e-03 +0.0000000000000000e+00 +9.9999837335121666e-01
2.7000000000000011e+00 +4.6441713671337936e+00 +0.0000000000000000e+00 +2.6999984212372934e+00 -1.8730619097278910e-03 +0.0000000000000000e+00 +9.9999824581800245e-01
2.8000000000000012e+00 +4.6439805923105286e+00 +0.0000000000000000e+00 +2.7999982392419094e+00 -1.9424345531968881e-03 +0.0000000000000000e+00 +9.9999811347222367e-01
2.9000000000000012e+00 +4.6437828802236512e+00 +0.0000000000000000e+00 +2.8999980437713195e+00 -2.0118071817612710e-03 +0.0000000000000000e+00 +9.9999797631388399e-01
3.0000000000000013e+00 +4.6435782308747173e+00 +0.0000000000000000e+00 +2.9999978343442679e+00 -2.0811797940943175e-03 +0.0000000000000000e+00 +9.9999783434298717e-01
3.1000000000000014e+00 +4.6433666442654156e+00 +0.0000000000000000e+00 +3.0999976104794986e+00 -2.1505523889204466e-03 +0.0000000000000000e+00 +9.9999768755953744e-01
3.2000000000000015e+00 +4.6431481203975578e+00 +0.0000000000000000e+00 +3.1999973716957570e+00 -2.2199249650152451e-03 +0.0000000000000000e+00 +9.9999753596353902e-01
3.3000000000000016e+00 +4.6429226592730757e+00 +0.0000000000000000e+00 +3.2999971175117881e+00 -2.2892975212054933e-03 +0.0000000000000000e+00 +9.9999737955499624e-01
3.4000000000000017e+00 +4.6426902608940175e+00 +0.0000000000000000e+00 +3.3999968474463382e+00 -2.3586700563691981e-03 +0.0000000000000000e+00 +9.9999721833391364e-01
3.5000000000000018e+00 +4.6424509252625388e+00 +0.0000000000000000e+00 +3.4999965610181532e+00 -2.4280425694356259e-03 +0.0000000000000000e+00 +9.9999705230029590e-01
3.6000000000000019e+00 +4.6422046523809009e+00 +0.0000000000000000e+00 +3.5999962577459796e+00 -2.4974150593853406e-03 +0.0000000000000000e+00 +9.9999688145414778e-01
3.7000000000000020e+00 +4.6419514422514645e+00 +0.0000000000000000e+00 +3.6999959371485649e+00 -2.5667875252502427e-03 +0.0000000000000000e+00 +9.9999670579547406e-01
3.8000000000000020e+00 +4.6416912948766846e+00 +0.0000000000000000e+00 +3.7999955987446570e+00 -2.6361599661136126e-03 +0.0000000000000000e+00 +9.9999652532427974e-01
3.9000000000000021e+00 +4.6414242102591041e+00 +0.0000000000000000e+00 +3.8999952420530035e+00 -2.7055323811101583e-03 +0.0000000000000000e+00 +9.9999634004056959e-01
4.0000000000000018e+00 +4.6411501884013520e+00 +0.0000000000000000e+00 +3.9999948665923535e+00 -2.7749047694260627e-03 +0.0000000000000000e+00 +9.9999614994434871e-01
4.1000000000000014e+00 +4.6408692293061335e+00 +0.0000000000000000e+00 +4.0999944718814563e+00 -2.8442771303013991e-03 +0.0000000000000000e+00 +9.9999595503562200e-01
4.2000000000000011e+00 +4.6405813329762289e+00 +0.0000000000000000e+00 +4.1999940574390608e+00 -2.9136494630561741e-03 +0.0000000000000000e+00 +9.9999575531439433e-01
4.3000000000000007e+00 +4.6402864994144792e+00 +0.0000000000000000e+00 +4.2999936227839184e+00 -2.9830217671163585e-03 +0.0000000000000000e+00 +9.9999555078067048e-01
4.4000000000000004e+00 +4.6399847286237783e+00 +0.0000000000000000e+00 +4.3999931674347783e+00 -3.0523940420162815e-03 +0.0000000000000000e+00 +9.9999534143445479e-01
4.5000000000000000e+00 +4.6396760206070606e+00 +0.0000000000000000e+00 +4.4999926909103927e+00 -3.1217662873986615e-03 +0.0000000000000000e+00 +9.9999512727575146e-01
4.5999999999999996e+00 +4.6393603753672910e+00 +0.0000000000000000e+00 +4.5999921927295127e+00 -3.1911385030146382e-03 +0.0000000000000000e+00 +9.9999490830456439e-01
4.6999999999999993e+00 +4.6390377929074544e+00 +0.0000000000000000e+00 +4.6999916724108894e+00 -3.2605106887238066e-03 +0.0000000000000000e+00 +9.9999468452089701e-01
4.7999999999999989e+00 +4.6387082732305442e+00 +0.0000000000000000e+00 +4.7999911294732760e+00 -3.3298828444942499e-03 +0.0000000000000000e+00 +9.9999445592475245e-01
4.8999999999999986e+00 +4.6383718163395509e+00 +0.0000000000000000e+00 +4.8999905634354244e+00 -3.3992549704025764e-03 +0.0000000000000000e+00 +9.9999422251613335e-01
4.9999999999999982e+00 +4.6380284222374524e+00 +0.0000000000000000e+00 +4.9999899738160867e+00 -3.4686270666339559e-03 +0.0000000000000000e+00 +9.9999398429504183e-01
5.0999999999999979e+00 +4.6376780909272028e+00 +0.0000000000000000e+00 +5.0999893601340167e+00 -3.5379991334821581e-03 +0.0000000000000000e+00 +9.9999374126147966e-01
5.1999999999999975e+00 +4.6373208224117217e+00 +0.0000000000000000e+00 +5.1999887219079666e+00 -3.6073711713495902e-03 +0.0000000000000000e+00 +9.9999349341544808e-01
5.2999999999999972e+00 +4.6369566166938823e+00 +0.0000000000000000e+00 +5.2999880586566901e+00 -3.6767431807473386e-03 +0.0000000000000000e+00 +9.9999324075694762e-01
5.3999999999999968e+00 +4.6365854737765009e+00 +0.0000000000000000e+00 +5.3999873698989402e+00 -3.7461151622952106e-03 +0.0000000000000000e+00 +9.9999298328597819e-01
5.4999999999999964e+00 +4.6362073936623274e+00 +0.0000000000000000e+00 +5.4999866551534700e+00 -3.8154871167217744e-03 +0.0000000000000000e+00 +9.9999272100253911e-01
5.5999999999999961e+00 +4.6358223763540325e+00 +0.0000000000000000e+00 +5.5999859139390322e+00 -3.8848590448644052e-03 +0.0000000000000000e+00 +9.9999245390662894e-01
5.6999999999999957e+00 +4.6354304218541991e+00 +0.0000000000000000e+00 +5.6999851457743800e+00 -3.9542309476693288e-03 +0.0000000000000000e+00 +9.9999218199824558e-01
5.7999999999999954e+00 +4.6350315301653087e+00 +0.0000000000000000e+00 +5.7999843501782653e+00 -4.0236028261916674e-03 +0.0000000000000000e+00 +9.9999190527738613e-01
5.8999999999999950e+00 +4.6346257012897318e+00 +0.0000000000000000e+00 +5.8999835266694411e+00 -4.0929746815954867e-03 +0.0000000000000000e+00 +9.9999162374404693e-01
5.9999999999999947e+00 +4.6342129352297183e+00 +0.0000000000000000e+00 +5.9999826747666587e+00 -4.1623465151538431e-03 +0.0000000000000000e+00 +9.9999133739822343e-01
6.0999999999999943e+00 +4.6337932319873838e+00 +0.0000000000000000e+00 +6.0999817939886691e+00 -4.2317183282370502e-03 +0.0000000000000000e+00 +9.9999104623991020e-01
6.1999999999999940e+00 +4.6333665915647089e+00 +0.0000000000000000e+00 +6.1999808838542236e+00 -4.3010901221830445e-03 +0.0000000000000000e+00 +9.9999075026910156e-01
6.2999999999999936e+00 +4.6329330139635463e+00 +0.0000000000000000e+00 +6.2999799438820725e+00 -4.3704618981676791e-03 +0.0000000000000000e+00 +9.9999044948579208e-01
6.3999999999999932e+00 +4.6324924991856404e+00 +0.0000000000000000e+00 +6.3999789735909651e+00 -4.4398336571929370e-03 +0.0000000000000000e+00 +9.9999014388997665e-01
6.4999999999999929e+00 +4.6320450472326451e+00 +0.0000000000000000e+00 +6.4999779724996509e+00 -4.5092054000869380e-03 +0.0000000000000000e+00 +9.9998983348165071e-01
6.5999999999999925e+00 +4.6315906581061386e+00 +0.0000000000000000e+00 +6.5999769401268784e+00 -4.5785771275039496e-03 +0.0000000000000000e+00 +9.9998951826081017e-01
6.6999999999999922e+00 +4.6311293318076441e+00 +0.0000000000000000e+00 +6.6999758759913961e+00 -4.6479488399243946e-03 +0.0000000000000000e+00 +9.9998919822745147e-01
6.7999999999999918e+00 +4.6306610683386431e+00 +0.0000000000000000e+00 +6.7999747796119516e+00 -4.7173205376548621e-03 +0.0000000000000000e+00 +9.9998887338157161e-01
6.8999999999999915e+00 +4.6301858677005976e+00 +0.0000000000000000e+00 +6.8999736505072926e+00 -4.7866922208281131e-03 +0.0000000000000000e+00 +9.9998854372316826e-01
6.9999999999999911e+00 +4.6297037298949641e+00 +0.0000000000000000e+00 +6.9999724881961676e+00 -4.8560638894030884e-03 +0.0000000000000000e+00 +9.9998820925223997e-01
7.0999999999999908e+00 +4.6292146549232109e+00 +0.0000000000000000e+00 +7.0999712921973233e+00 -4.9254355431649181e-03 +0.0000000000000000e+00 +9.9998786996878608e-01
7.1999999999999904e+00 +4.6287186427868381e+00 +0.0000000000000000e+00 +7.1999700620295073e+00 -4.9948071817249263e-03 +0.0000000000000000e+00 +9.9998752587280659e-01
7.2999999999999901e+00 +4.6282156934873919e+00 +0.0000000000000000e+00 +7.2999687972114673e+00 -5.0641788045206393e-03 +0.0000000000000000e+00 +9.9998717696430262e-01
7.3999999999999897e+00 +4.6277058070264845e+00 +0.0000000000000000e+00 +7.3999674972619509e+00 -5.1335504108157926e-03 +0.0000000000000000e+00 +9.9998682324327615e-01
7.4999999999999893e+00 +4.6271889834058095e+00 +0.0000000000000000e+00 +7.4999661616997058e+00 -5.2029219997003356e-03 +0.0000000000000000e+00 +9.9998646470973029e-01
7.5999999999999890e+00 +4.6266652226271612e+00 +0.0000000000000000e+00 +7.5999647900434804e+00 -5.2722935700904401e-03 +0.0000000000000000e+00 +9.9998610136366917e-01
7.6999999999999886e+00 +4.6261345246924499e+00 +0.0000000000000000e+00 +7.6999633818120232e+00 -5.3416651207285042e-03 +0.0000000000000000e+00 +9.9998573320509809e-01
7.7999999999999883e+00 +4.6255968896037212e+00 +0.0000000000000000e+00 +7.7999619365240838e+00 -5.4110366501831583e-03 +0.0000000000000000e+00 +9.9998536023402362e-01
7.8999999999999879e+00 +4.6250523173631723e+00 +0.0000000000000000e+00 +7.8999604536984114e+00 -5.4804081568492723e-03 +0.0000000000000000e+00 +9.9998498245045353e-01
7.9999999999999876e+00 +4.6245008079731695e+00 +0.0000000000000000e+00 +7.9999589328537581e+00 -5.5497796389479583e-03 +0.0000000000000000e+00 +9.9998459985439703e-01
8.0999999999999872e+00 +4.6239423614362662e+00 +0.0000000000000000e+00 +8.0999573735088752e+00 -5.6191510945375021e-03 +0.0000000000000000e+00 +9.9998421244586466e-01
8.1999999999999869e+00 +4.6233769777552123e+00 +0.0000000000000000e+00 +8.1999557751825165e+00 -5.6885225216336682e-03 +0.0000000000000000e+00 +9.9998382022486754e-01
8.2999999999999865e+00 +4.6228046569329528e+00 +0.0000000000000000e+00 +8.2999541373934349e+00 -5.7578939183299989e-03 +0.0000000000000000e+00 +9.9998342319141698e-01
8.3999999999999861e+00 +4.6222253989726205e+00 +0.0000000000000000e+00 +8.3999524596603852e+00 -5.8272652828085829e-03 +0.0000000000000000e+00 +9.9998302134552419e-01
8.4999999999999858e+00 +4.6216392038775229e+00 +0.0000000000000000e+00 +8.4999507415021256e+00 -5.8966366133398540e-03 +0.0000000000000000e+00 +9.9998261468720018e-01
8.5999999999999854e+00 +4.6210460716511390e+00 +0.0000000000000000e+00 +8.5999489824374127e+00 -5.9660079082823813e-03 +0.0000000000000000e+00 +9.9998220321645603e-01
8.6999999999999851e+00 +4.6204460022971050e+00 +0.0000000000000000e+00 +8.6999471819850047e+00 -6.0353791660826515e-03 +0.0000000000000000e+00 +9.9998178693330253e-01
8.7999999999999847e+00 +4.6198389958192099e+00 +0.0000000000000000e+00 +8.7999453396636600e+00 -6.1047503852748510e-03 +0.0000000000000000e+00 +9.9998136583775032e-01
8.8999999999999844e+00 +4.6192250522213838e+00 +0.0000000000000000e+00 +8.8999434549921403e+00 -6.1741215644806327e-03 +0.0000000000000000e+00 +9.9998093992980996e-01
8.9999999999999840e+00 +4.6186041715076902e+00 +0.0000000000000000e+00 +8.9999415274892094e+00 -6.2434927024088843e-03 +0.0000000000000000e+00 +9.9998050920949166e-01
9.0999999999999837e+00 +4.6179763536823186e+00 +0.0000000000000000e+00 +9.0999395566736272e+00 -6.3128637978554850e-03 +0.0000000000000000e+00 +9.9998007367680530e-01
9.1999999999999833e+00 +4.6173415987495732e+00 +0.0000000000000000e+00 +9.1999375420641591e+00 -6.3822348497030576e-03 +0.0000000000000000e+00 +9.9997963333176065e-01
9.2999999999999829e+00 +4.6166999067138663e+00 +0.0000000000000000e+00 +9.2999354831795689e+00 -6.4516058569207158e-03 +0.0000000000000000e+00 +9.9997918817436704e-01
9.3999999999999826e+00 +4.6160512775797082e+00 +0.0000000000000000e+00 +9.3999333795386217e+00 -6.5209768185638013e-03 +0.0000000000000000e+00 +9.9997873820463357e-01
9.4999999999999822e+00 +4.6153957113517015e+00 +0.0000000000000000e+00 +9.4999312306600849e+00 -6.5903477337736164e-03 +0.0000000000000000e+00 +9.9997828342256878e-01
9.5999999999999819e+00 +4.6147332080345276e+00 +0.0000000000000000e+00 +9.5999290360627256e+00 -6.6597186017771509e-03 +0.0000000000000000e+00 +9.9997782382818090e-01
9.6999999999999815e+00 +4.6140637676329428e+00 +0.0000000000000000e+00 +9.6999267952653110e+00 -6.7290894218868021e-03 +0.0000000000000000e+00 +9.9997735942147781e-01
9.7999999999999812e+00 +4.6133873901517672e+00 +0.0000000000000000e+00 +9.7999245077866100e+00 -6.7984601935000867e-03 +0.0000000000000000e+00 +9.9997689020246694e-01
9.8999999999999808e+00 +4.6127040755958770e+00 +0.0000000000000000e+00 +9.8999221731453932e+00 -6.8678309160993475e-03 +0.0000000000000000e+00 +9.9997641617115507e-01
9.9999999999999805e+00 +4.6120138239701962e+00 +0.0000000000000000e+00 +9.9999197908604316e+00 -6.9372015892514537e-03 +0.0000000000000000e+00 +9.9997593732754853e-01
1.0099999999999980e+01 +4.6113166352796870e+00 +0.0000000000000000e+00 +1.0099917360450494e+01 -7.0065722126061878e-03 +0.0000000000000000e+00 +9.9997545367165319e-01
1.0199999999999980e+01 +4.6106125095293446e+00 +0.0000000000000000e+00 +1.0199914881434353e+01 -7.0759427858815855e-03 +0.0000000000000000e+00 +9.9997496520347451e-01
1.0299999999999979e+01 +4.6099014467241881e+00 +0.0000000000000000e+00 +1.0299912353330779e+01 -7.1453133088495418e-03 +0.0000000000000000e+00 +9.9997447192301736e-01
1.0399999999999979e+01 +4.6091834468692578e+00 +0.0000000000000000e+00 +1.0399909775658546e+01 -7.2146837813346970e-03 +0.0000000000000000e+00 +9.9997397383028641e-01
1.0499999999999979e+01 +4.6084585099696085e+00 +0.0000000000000000e+00 +1.0499907147936428e+01 -7.2840542032146585e-03 +0.0000000000000000e+00 +9.9997347092528588e-01
1.0599999999999978e+01 +4.6077266360303044e+00 +0.0000000000000000e+00 +1.0599904469683196e+01 -7.3534245744202283e-03 +0.0000000000000000e+00 +9.9997296320801954e-01
1.0699999999999978e+01 +4.6069878250564145e+00 +0.0000000000000000e+00 +1.0699901740417623e+01 -7.4227948949356342e-03 +0.0000000000000000e+00 +9.9997245067849072e-01
1.0799999999999978e+01 +4.6062420770530057e+00 +0.0000000000000000e+00 +1.0799898959658485e+01 -7.4921651647987713e-03 +0.0000000000000000e+00 +9.9997193333670231e-01
1.0899999999999977e+01 +4.6054893920251398e+00 +0.0000000000000000e+00 +1.0899896126924554e+01 -7.5615353841014471e-03 +0.0000000000000000e+00 +9.9997141118265664e-01
1.0999999999999977e+01 +4.6047297699778662e+00 +0.0000000000000000e+00 +1.0999893241734608e+01 -7.6309055529896353e-03 +0.0000000000000000e+00 +9.9997088421635560e-01
1.1099999999999977e+01 +4.6039632109162163e+00 +0.0000000000000000e+00 +1.1099890303607417e+01 -7.7002756716637354e-03 +0.0000000000000000e+00 +9.9997035243780052e-01
1.1199999999999976e+01 +4.6031897148451995e+00 +0.0000000000000000e+00 +1.1199887312061758e+01 -7.7696457403788367e-03 +0.0000000000000000e+00 +9.9996981584699229e-01
1.1299999999999976e+01 +4.6024092817697957e+00 +0.0000000000000000e+00 +1.1299884266616406e+01 -7.8390157594449943e-03 +0.0000000000000000e+00 +9.9996927444393102e-01
1.1399999999999975e+01 +4.6016219116949530e+00 +0.0000000000000000e+00 +1.1399881166790136e+01 -7.9083857292275052e-03 +0.0000000000000000e+00 +9.9996872822861638e-01
1.1499999999999975e+01 +4.6008276046255787e+00 +0.0000000000000000e+00 +1.1499878012101721e+01 -7.9777556501471961e-03 +0.0000000000000000e+00 +9.9996817720104736e-01
1.1599999999999975e+01 +4.6000263605665364e+00 +0.0000000000000000e+00 +1.1599874802069937e+01 -8.0471255226807134e-03 +0.0000000000000000e+00 +9.9996762136122230e-01
1.1699999999999974e+01 +4.5992181795226381e+00 +0.0000000000000000e+00 +1.1699871536213557e+01 -8.1164953473608220e-03 +0.0000000000000000e+00 +9.9996706070913899e-01
1.1799999999999974e+01 +4.5984030614986402e+00 +0.0000000000000000e+00 +1.1799868214051356e+01 -8.1858651247767155e-03 +0.0000000000000000e+00 +9.9996649524479442e-01
1.1899999999999974e+01 +4.5975810064992366e+00 +0.0000000000000000e+00 +1.1899864835102107e+01 -8.2552348555743199e-03 +0.0000000000000000e+00 +9.9996592496818504e-01
1.1999999999999973e+01 +4.5967520145290557e+00 +0.0000000000000000e+00 +1.1999861398884585e+01 -8.3246045404566180e-03 +0.0000000000000000e+00 +9.9996534987930630e-01
1.2099999999999973e+01 +4.5959160855926511e+00 +0.0000000000000000e+00 +1.2099857904917560e+01 -8.3939741801766863e-03 +0.0000000000000000e+00 +9.9996476997815331e-01
1.2199999999999973e+01 +4.5950732196945019e+00 +0.0000000000000000e+00 +1.2199854352719806e+01 -8.4633437754575071e-03 +0.0000000000000000e+00 +9.9996418526472086e-01
1.2299999999999972e+01 +4.5942234168390206e+00 +0.0000000000000000e+00 +1.2299850741810094e+01 -8.5327133269113321e-03 +0.0000000000000000e+00 +9.9996359573900451e-01
1.2399999999999972e+01 +4.5933666770305637e+00 +0.0000000000000000e+00 +1.2399847071707196e+01 -8.6020828350322574e-03 +0.0000000000000000e+00 +9.9996300140100070e-01
1.2499999999999972e+01 +4.5925030002734459e+00 +0.0000000000000000e+00 +1.2499843341929884e+01 -8.6714523001961766e-03 +0.0000000000000000e+00 +9.9996240225070654e-01
1.2599999999999971e+01 +4.5916323865719484e+00 +0.0000000000000000e+00 +1.2599839551996928e+01 -8.7408217226607170e-03 +0.0000000000000000e+00 +9.9996179828812015e-01
1.2699999999999971e+01 +4.5907548359303325e+00 +0.0000000000000000e+00 +1.2699835701427098e+01 -8.8101911025651822e-03 +0.0000000000000000e+00 +9.9996118951324042e-01
1.2799999999999971e+01 +4.5898703483528527e+00 +0.0000000000000000e+00 +1.2799831789739166e+01 -8.8795604399304912e-03 +0.0000000000000000e+00 +9.9996057592606724e-01
1.2899999999999970e+01 +4.5889789238437668e+00 +0.0000000000000000e+00 +1.2899827816451902e+01 -8.9489297346591161e-03 +0.0000000000000000e+00 +9.9995995752660150e-01
1.2999999999999970e+01 +4.5880805624073489e+00 +0.0000000000000000e+00 +1.2999823781084077e+01 -9.0182989865350161e-03 +0.0000000000000000e+00 +9.9995933431484507e-01
1.3099999999999969e+01 +4.5871752640478993e+00 +0.0000000000000000e+00 +1.3099819683154461e+01 -9.0876681952235753e-03 +0.0000000000000000e+00 +9.9995870629080086e-01
1.3199999999999969e+01 +4.5862630287697588e+00 +0.0000000000000000e+00 +1.3199815522181828e+01 -9.1570373602715346e-03 +0.0000000000000000e+00 +9.9995807345447296e-01
1.3299999999999969e+01 +4.5853438565773184e+00 +0.0000000000000000e+00 +1.3299811297684947e+01 -9.2264064811069229e-03 +0.0000000000000000e+00 +9.9995743580586671e-01
1.3399999999999968e+01 +4.5844177474750341e+00 +0.0000000000000000e+00 +1.3399807009182592e+01 -9.2957755570389870e-03 +0.0000000000000000e+00 +9.9995679334498844e-01
1.3499999999999968e+01 +4.5834847014674347e+00 +0.0000000000000000e+00 +1.3499802656193536e+01 -9.3651445872581247e-03 +0.0000000000000000e+00 +9.9995614607184580e-01
1.3599999999999968e+01 +4.5825447185591370e+00 +0.0000000000000000e+00 +1.3599798238236552e+01 -9.4345135708358077e-03 +0.0000000000000000e+00 +9.9995549398644767e-01
1.3699999999999967e+01 +4.5815977987548573e+00 +0.0000000000000000e+00 +1.3699793754830417e+01 -9.5038825067245078e-03 +0.0000000000000000e+00 +9.9995483708880439e-01
