# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.8861944182738514e-02 -3.4709893312629325e-01 +2.4237243172220676e-03
1.0000000000000001e-01 +4.6466965313715232e+00 +0.0000000000000000e+00 +9.9999999919790764e-02 +1.8861891934745179e-02 -3.4709897804089002e-01 +2.4237022092481438e-03
2.0000000000000001e-01 +4.6466861254854965e+00 +0.0000000000000000e+00 +1.9999999935832613e-01 +1.8861841752367194e-02 -3.4709902734170911e-01 +2.4236775674945660e-03
3.0000000000000004e-01 +4.6466687823409858e+00 +0.0000000000000000e+00 +2.9999999783435050e-01 +1.8861793605792657e-02 -3.4709908042293275e-01 +2.4236506713332107e-03
4.0000000000000002e-01 +4.6466445019370139e+00 +0.0000000000000000e+00 +3.9999999486660803e-01 +1.8861747465164148e-02 -3.4709913667871883e-01 +2.4236218001486092e-03
5.0000000000000000e-01 +4.6466132842725747e+00 +0.0000000000000000e+00 +4.9999998997384271e-01 +1.8861703300590792e-02 -3.4709919550318935e-01 +2.4235912333348897e-03
5.9999999999999998e-01 +4.6465751293466440e+00 +0.0000000000000000e+00 +5.9999998267479815e-01 +1.8861661082160155e-02 -3.4709925629041893e-01 +2.4235592502927158e-03
6.9999999999999996e-01 +4.6465300371581915e+00 +0.0000000000000000e+00 +6.9999997248821799e-01 +1.8861620779950274e-02 -3.4709931843442288e-01 +2.4235261304262298e-03
7.9999999999999993e-01 +4.6464780077061931e+00 +0.0000000000000000e+00 +7.9999995893284537e-01 +1.8861582364041542e-02 -3.4709938132914553e-01 +2.4234921531399852e-03
8.9999999999999991e-01 +4.6464190409896426e+00 +0.0000000000000000e+00 +8.9999994152742313e-01 +1.8861545804528729e-02 -3.4709944436844814e-01 +2.4234575978358906e-03
9.9999999999999989e-01 +4.6463531370075657e+00 +0.0000000000000000e+00 +9.9999991979069414e-01 +1.8861511071532916e-02 -3.4709950694609842e-01 +2.4234227439101524e-03
1.0999999999999999e+00 +4.6462802957590297e+00 +0.0000000000000000e+00 +1.0999998932414008e+00 +1.8861478135213459e-02 -3.4709956845575640e-01 +2.4233878707502089e-03
1.2000000000000000e+00 +4.6462005172431562e+00 +0.0000000000000000e+00 +1.1999998613982854e+00 +1.8861446965779953e-02 -3.4709962829096541e-01 +2.4233532577316759e-03
1.3000000000000000e+00 +4.6461138014591352e+00 +0.0000000000000000e+00 +1.2999998237800900e+00 +1.8861417533504132e-02 -3.4709968584513906e-01 +2.4233191842152860e-03
