# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.4780208007494479e-02 -4.5508746897773950e-01 +3.2220818005285834e-03
-1.0000000000000001e-01 +4.6466954522208050e+00 +0.0000000000000000e+00 -9.9999999862118022e-02 +2.4780210558567002e-02 -4.5508748575811531e-01 +3.2221300474081279e-03
-2.0000000000000001e-01 +4.6466818088830326e+00 +0.0000000000000000e+00 -1.9999999889694420e-01 +2.4780207958298453e-02 -4.5508750283300825e-01 +3.2221797121072997e-03
-3.0000000000000004e-01 +4.6466590699864545e+00 +0.0000000000000000e+00 -2.9999999627718654e-01 +2.4780200593654465e-02 -4.5508751976416628e-01 +3.2222306806902082e-03
-4.0000000000000002e-01 +4.6466272355309215e+00 +0.0000000000000000e+00 -3.9999999117555313e-01 +2.4780188851454357e-02 -4.5508753611322483e-01 +3.2222828392549641e-03
-5.0000000000000000e-01 +4.6465863055163714e+00 +0.0000000000000000e+00 -4.9999998276475183e-01 +2.4780173118392104e-02 -4.5508755144171997e-01 +3.2223360739306686e-03
-5.9999999999999998e-01 +4.6465362799428371e+00 +0.0000000000000000e+00 -5.9999997021749052e-01 +2.4780153781057197e-02 -4.5508756531110006e-01 +3.2223902708743766e-03
-6.9999999999999996e-01 +4.6464771588104554e+00 +0.0000000000000000e+00 -6.9999995270647697e-01 +2.4780131225955643e-02 -4.5508757728273852e-01 +3.2224453162680773e-03
-7.9999999999999993e-01 +4.6464089421194767e+00 +0.0000000000000000e+00 -7.9999992940441911e-01 +2.4780105839530827e-02 -4.5508758691794560e-01 +3.2225010963156673e-03
-8.9999999999999991e-01 +4.6463316298702741e+00 +0.0000000000000000e+00 -8.9999989948402470e-01 +2.4780078008184544e-02 -4.5508759377798186e-01 +3.2225574972399337e-03
-9.9999999999999989e-01 +4.6462452220633512e+00 +0.0000000000000000e+00 -9.9999986211800174e-01 +2.4780048118297881e-02 -4.5508759742406985e-01 +3.2226144052795191e-03
-1.0999999999999999e+00 +4.6461497186993501e+00 +0.0000000000000000e+00 -1.0999998164790581e+00 +2.4780016556252088e-02 -4.5508759741740629e-01 +3.2226717066859054e-03
-1.2000000000000000e+00 +4.6460451197790622e+00 +0.0000000000000000e+00 -1.1999997617399019e+00 +2.4779983708449620e-02 -4.5508759331917470e-01 +3.2227292877203932e-03
-1.3000000000000000e+00 +4.6459314253034352e+00 +0.0000000000000000e+00 -1.2999996970732415e+00 +2.4779949961334910e-02 -4.5508758469055838e-01 +3.2227870346510788e-03
-1.4000000000000001e+00 +4.6458086352735828e+00 +0.0000000000000000e+00 -1.3999996216517854e+00 +2.4779915701415370e-02 -4.5508757109275222e-01 +3.2228448337498408e-03
-1.5000000000000002e+00 +4.6456767496907929e+00 +0.0000000000000000e+00 -1.4999995346482422e+00 +2.4779881315282141e-02 -4.5508755208697449e-01 +3.2229025712893220e-03
-1.6000000000000003e+00 +4.6455357685565373e+00 +0.0000000000000000e+00 -1.5999994352353213e+00 +2.4779847189631030e-02 -4.5508752723448104e-01 +3.2229601335399152e-03
-1.7000000000000004e+00 +4.6453856918724803e+00 +0.0000000000000000e+00 -1.6999993225857319e+00 +2.4779813711283287e-02 -4.5508749609657606e-01 +3.2230174067667595e-03
-1.8000000000000005e+00 +4.6452265196404863e+00 +0.0000000000000000e+00 -1.7999991958721839e+00 +2.4779781267206372e-02 -4.5508745823462554e-01 +3.2230742772267262e-03
