# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -2.1659552945599336e-01 +5.3944262199263915e-04 -2.0590215359923578e-01 -1.0927521645280474e+00 +2.2456396462477132e+03 +2.7796686477133244e+04 -5.7662546023980882e+06 
+1.0000000000000001e-01 -2.1659551294860921e-01 +5.3343596115604046e-04 -2.0421056839878790e-01 -1.0229589232972875e+00 +2.2251861196308359e+03 +2.7711403757458695e+04 -5.7081853456440857e+06 
+2.0000000000000001e-01 -2.1659550136866756e-01 +5.2656653756755374e-04 -2.0206745306121038e-01 -9.3152371673437773e-01 +2.1979965589749177e+03 +2.7497740745431252e+04 -5.6237643083930453e+06 
+3.0000000000000004e-01 -2.1659549428393263e-01 +5.1893772894578093e-04 -1.9951735455525230e-01 -8.2086269076984542e-01 +2.1647238059011120e+03 +2.7168669608055901e+04 -5.5154735387378829e+06 
+4.0000000000000002e-01 -2.1659549126214489e-01 +5.1065289771832134e-04 -1.9660482251990907e-01 -6.9339156974111216e-01 +2.1260207505976036e+03 +2.6737160228502358e+04 -5.3857952953630397e+06 
+5.0000000000000000e-01 -2.1659549187102184e-01 +5.0181539448757484e-04 -1.9337440935329714e-01 -5.5152575178973540e-01 +2.0825403349293811e+03 +2.6216180712276539e+04 -5.2372120674670748e+06 
+5.9999999999999998e-01 -2.1659549567827471e-01 +4.9252856315438781e-04 -1.8987066827131369e-01 -3.9768045448731498e-01 +2.0349355173993094e+03 +2.5618698192307031e+04 -5.0722064154348113e+06 
+6.9999999999999996e-01 -2.1659550225160235e-01 +4.8289574242029815e-04 -1.8613815421016083e-01 -2.3427075017598301e-01 +1.9838592907716861e+03 +2.4957678980863657e+04 -4.8932610564452400e+06 
+7.9999999999999993e-01 -2.1659551115870690e-01 +4.7302027040363811e-04 -1.8222142197328078e-01 -6.3711698482661117e-02 +1.9299646490656737e+03 +2.4246089300592103e+04 -4.7028587160471547e+06 
+8.9999999999999991e-01 -2.1659552196729701e-01 +4.6300548637937504e-04 -1.7816502609798174e-01 +1.1158161001590536e-01 +1.8739045862009521e+03 +2.3496895492203479e+04 -4.5034821259079557e+06 
+9.9999999999999989e-01 -2.1659553424508993e-01 +4.5295473592945511e-04 -1.7401352053350705e-01 +2.8919390915946530e-01 +1.8163320908087637e+03 +2.2723064803698253e+04 -4.2976140033683414e+06 
+1.0999999999999999e+00 -2.1659554755982838e-01 +4.4297137328967387e-04 -1.6981145685215243e-01 +4.6670969394520878e-01 +1.7579001141618674e+03 +2.1937565715497763e+04 -4.0877369059606786e+06 
+1.2000000000000000e+00 -2.1659556147927092e-01 +4.3315876454294344e-04 -1.6560338560431204e-01 +6.4171313173300559e-01 +1.6992615975365209e+03 +2.1153368414920420e+04 -3.8763333666368644e+06 
+1.3000000000000000e+00 -2.1659557557121156e-01 +4.2362029081720960e-04 -1.6143385377784691e-01 +8.1178797603888386e-01 +1.6410694237819810e+03 +2.0383445243000886e+04 -3.6658856656196918e+06 
+1.4000000000000001e+00 -2.1659558940348880e-01 +4.1445935309049060e-04 -1.5734740418591470e-01 +9.7451743069236341e-01 +1.5839764094649186e+03 +1.9640771444277121e+04 -3.4588758045883686e+06 
+1.5000000000000002e+00 -2.1659560254397339e-01 +4.0577937326147820e-04 -1.5338857677557025e-01 +1.1274841243549898e+00 +1.5286353290764443e+03 +1.8938325266627504e+04 -3.2577856211791653e+06 
+1.6000000000000003e+00 -2.1659561456059195e-01 +3.9768379974819683e-04 -1.4960190604007340e-01 +1.2682699531530157e+00 +1.4756988678682735e+03 +1.8289088829290380e+04 -3.0650965717679942e+06 
+1.7000000000000004e+00 -2.1659562502132323e-01 +3.9027610861248755e-04 -1.4603192165902751e-01 +1.3944560525382812e+00 +1.4258196364603616e+03 +1.7706048241921388e+04 -2.8832898092206218e+06 
+1.8000000000000005e+00 -2.1659563349421593e-01 +3.8365980850263778e-04 -1.4272314619656085e-01 +1.5036226584873484e+00 +1.3796501266660021e+03 +1.7202194367244334e+04 -2.7148459739182517e+06 
+1.9000000000000006e+00 -2.1659563954737918e-01 +3.7793844363287851e-04 -1.3972009667380034e-01 +1.5933490269161803e+00 +1.3378427442106831e+03 +1.6790523237870908e+04 -2.5622453573175850e+06 
+2.0000000000000004e+00 -2.1659564274900636e-01 +3.7321559499474291e-04 -1.3706728157971160e-01 +1.6612134791514754e+00 +1.3010497619253044e+03 +1.6484035549146593e+04 -2.4279677166492981e+06 
+2.1000000000000005e+00 -2.1659564276046975e-01 +3.6957020363071608e-04 -1.3479811953242035e-01 +1.7055011558120166e+00 +1.2697673937368311e+03 +1.6291742584671360e+04 -2.3139252035578876e+06 
+2.2000000000000006e+00 -2.1659563959909559e-01 +3.6697514190532491e-04 -1.3290134285739708e-01 +1.7271840974743833e+00 +1.2438427815473692e+03 +1.6208382884117973e+04 -2.2195959383216500e+06 
+2.3000000000000007e+00 -2.1659563336796087e-01 +3.6537453429634904e-04 -1.3135424883908664e-01 +1.7278831931409384e+00 +1.2229527264845497e+03 +1.6225475206724555e+04 -2.1438056486019115e+06 
+2.4000000000000008e+00 -2.1659562417014663e-01 +3.6471250406363404e-04 -1.3013413476083924e-01 +1.7092193137363985e+00 +1.2067740345921297e+03 +1.6334538591359444e+04 -2.0853800994079218e+06 
+2.5000000000000009e+00 -2.1659561210873898e-01 +3.6493317254837008e-04 -1.2921829829508802e-01 +1.6728133845015125e+00 +1.1949835207629451e+03 +1.6527091786764478e+04 -2.0431450939725481e+06 
+2.6000000000000010e+00 -2.1659559728680669e-01 +3.6598065886872853e-04 -1.2858403995539969e-01 +1.6202863872459294e+00 +1.1872580518107707e+03 +1.6794653277367499e+04 -2.0159266673511441e+06 
+2.7000000000000011e+00 -2.1659557980741895e-01 +3.6779907708990519e-04 -1.2820866116018664e-01 +1.5532594442107599e+00 +1.1832745109890136e+03 +1.7128740812632866e+04 -2.0025509210562657e+06 
+2.8000000000000012e+00 -2.1659555977363229e-01 +3.7033253332398276e-04 -1.2806946576449721e-01 +1.4733538946542168e+00 +1.1827098256272598e+03 +1.7520871008565638e+04 -2.0018441497959504e+06 
