# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -4.7712382709850404e-01 +7.3139668676535567e-04 +1.3024530043722685e-01 +1.9117617048949956e+01 +1.6682393898587848e+03 -5.7000198047466736e+04 -1.0258374634121444e+07 
-1.0000000000000001e-01 -4.7712379720558884e-01 +7.4290028917941957e-04 +1.2814018268456717e-01 +1.8868523111520261e+01 +1.7222593719166493e+03 -5.5514766910274790e+04 -1.0549910469180498e+07 
-2.0000000000000001e-01 -4.7712377291177066e-01 +7.5461973086040843e-04 +1.2629541190752988e-01 +1.8596177309264252e+01 +1.7725879234397203e+03 -5.3860732932726962e+04 -1.0826841544384904e+07 
-3.0000000000000004e-01 -4.7712375375760196e-01 +7.6654310281800493e-04 +1.2471184073182055e-01 +1.8302500818940349e+01 +1.8191169482046810e+03 -5.2053575717381107e+04 -1.1088475267845873e+07 
-4.0000000000000002e-01 -4.7712373928364932e-01 +7.7865847074059451e-04 +1.2339032639808015e-01 +1.7989415546470266e+01 +1.8617382652267420e+03 -5.0108779191998525e+04 -1.1334118727801928e+07 
-5.0000000000000000e-01 -4.7712372903052536e-01 +7.9095387832396320e-04 +1.2233173370238723e-01 +1.7658844035909571e+01 +1.9003435596288234e+03 -4.8041831109411411e+04 -1.1563078465854263e+07 
-5.9999999999999998e-01 -4.7712372253884061e-01 +8.0341734724308548e-04 +1.2153692839290678e-01 +1.7312709499933998e+01 +1.9348245075804771e+03 -4.5868223321010242e+04 -1.1774661050395563e+07 
-6.9999999999999996e-01 -4.7712371934920356e-01 +8.1603688058069378e-04 +1.2100677663095151e-01 +1.6952935739021910e+01 +1.9650727889614557e+03 -4.3603451371012961e+04 -1.1968173129794385e+07 
-7.9999999999999993e-01 -4.7712371900225758e-01 +8.2880046122786870e-04 +1.2074214889657021e-01 +1.6581447206254058e+01 +1.9909800171506674e+03 -4.1263014934385661e+04 -1.2142921097083854e+07 
-8.9999999999999991e-01 -4.7712372103860207e-01 +8.4169605284704473e-04 +1.2074390975232276e-01 +1.6200168997081054e+01 +2.0124379317832095e+03 -3.8862417817677902e+04 -1.2298211982480668e+07 
-9.9999999999999989e-01 -4.7712372499884736e-01 +8.5471160413209545e-04 +1.2101292344540296e-01 +1.5811026748453653e+01 +2.0293383004131301e+03 -3.6417167453644011e+04 -1.2433352995730553e+07 
-1.0999999999999999e+00 -4.7712373042359157e-01 +8.6783504633637643e-04 +1.2155005108011915e-01 +1.5415946735156842e+01 +2.0415729691715840e+03 -3.3942775536074478e+04 -1.2547651743905695e+07 
-1.2000000000000000e+00 -4.7712373685340070e-01 +8.8105429466423186e-04 +1.2235614705691648e-01 +1.5016855838091228e+01 +2.0490339351520620e+03 -3.1454757872122798e+04 -1.2640416571534229e+07 
-1.3000000000000000e+00 -4.7712374382880646e-01 +8.9435725163819328e-04 +1.2343205826585521e-01 +1.4615681474142100e+01 +2.0516133632198862e+03 -2.8968634065537837e+04 -1.2710956630315747e+07 
-1.4000000000000001e+00 -4.7712375089031456e-01 +9.0773180621102638e-04 +1.2477862439988720e-01 +1.4214351642525752e+01 +2.0492035844091065e+03 -2.6499927854560920e+04 -1.2758581869275587e+07 
-1.5000000000000002e+00 -4.7712375757838660e-01 +9.2116583538916089e-04 +1.2639667532437895e-01 +1.3814794894056282e+01 +2.0416971438111161e+03 -2.4064166989688965e+04 -1.2782603241200970e+07 
-1.6000000000000003e+00 -4.7712376343344176e-01 +9.3464720424080302e-04 +1.2828703043219081e-01 +1.3418940352256040e+01 +2.0289868185660182e+03 -2.1676883428865651e+04 -1.2782332789139222e+07 
-1.7000000000000004e+00 -4.7712376799583017e-01 +9.4816376972534826e-04 +1.3045049446971391e-01 +1.3028717622184420e+01 +2.0109656995403279e+03 -1.9353612875408286e+04 -1.2757084024368931e+07 
-1.8000000000000005e+00 -4.7712377080585244e-01 +9.6170337781114593e-04 +1.3288785982898793e-01 +1.2646056892459390e+01 +1.9875271470502189e+03 -1.7109895432370624e+04 -1.2706171701900532e+07 
-1.9000000000000006e+00 -4.7712377140374673e-01 +9.7525386823943004e-04 +1.3559990378579284e-01 +1.2272888819535421e+01 +1.9585648490674223e+03 -1.4961275006419130e+04 -1.2628912095642358e+07 
-2.0000000000000004e+00 -4.7712376932962336e-01 +9.8880306373769406e-04 +1.3858737711630709e-01 +1.1911144125796662e+01 +1.9239729701148203e+03 -1.2923294508054054e+04 -1.2524623386555854e+07 
-2.1000000000000005e+00 -4.7712376417982116e-01 +1.0023182084347498e-03 +1.4184439330616622e-01 +1.1562798584765293e+01 +1.8837695572907219e+03 -1.1010071047457282e+04 -1.2393154480538709e+07 
-2.2000000000000006e+00 -4.7712375581793759e-01 +1.0157253029203636e-03 +1.4534757728850631e-01 +1.1229416126521841e+01 +1.8383551350553969e+03 -9.2273668014714385e+03 -1.2236253029643534e+07 
-2.3000000000000007e+00 -4.7712374418349285e-01 +1.0289504569157744e-03 +1.4907072977796357e-01 +1.0912237464355202e+01 +1.7882107804003638e+03 -7.5774201247108522e+03 -1.2056156264982628e+07 
-2.4000000000000008e+00 -4.7712372921596713e-01 +1.0419198277983783e-03 +1.5298764668437731e-01 +1.0612501289990805e+01 +1.7338176788514925e+03 -6.0624516547931253e+03 -1.1855102342753880e+07 
-2.5000000000000009e+00 -4.7712371085476452e-01 +1.0545595954599772e-03 +1.5707211780208252e-01 +1.0331445614578270e+01 +1.6756570641274434e+03 -4.6846776896092279e+03 -1.1635329419671098e+07 
-2.6000000000000010e+00 -4.7712368903923075e-01 +1.0667959621451491e-03 +1.6129792993001715e-01 +1.0070307762871503e+01 +1.6142101509179888e+03 -3.4463100673003055e+03 -1.1399075317818051e+07 
-2.7000000000000011e+00 -4.7712366370861836e-01 +1.0785551594073208e-03 +1.6563886333097638e-01 +9.8303241444555667e+00 +1.5499581894994576e+03 -2.3495547159139742e+03 -1.1148577748664279e+07 
-2.8000000000000012e+00 -4.7712363480212155e-01 +1.0897634474362756e-03 +1.7006869629345725e-01 +9.6127302572131601e+00 +1.4833823762313873e+03 -1.3966115749674814e+03 -1.0886073886251776e+07 
-2.9000000000000012e+00 -4.7712360225885253e-01 +1.1003471222367385e-03 +1.7456120332988942e-01 +9.4187604644955982e+00 +1.4149638744855622e+03 -5.8967321487804838e+02 -1.0613800432361243e+07 
-3.0000000000000013e+00 -4.7712356601784678e-01 +1.1102325146081055e-03 +1.7909015625723196e-01 +9.2496479993111578e+00 +1.3451837873554375e+03 +6.9075265850937413e+01 -1.0333993471262103e+07 
-3.1000000000000014e+00 -4.7712352601803854e-01 +1.1193459960867887e-03 +1.8362932190132505e-01 +9.1066247772246687e+00 +1.2745231919806743e+03 +5.7745741585742121e+02 -1.0048888609334553e+07 
-3.2000000000000015e+00 -4.7712348219830042e-01 +1.1276139800340469e-03 +1.8815246768146671e-01 +8.9909213451093315e+00 +1.2034630258907171e+03 +9.3330583385145223e+02 -9.7607204204052277e+06 
-3.3000000000000016e+00 -4.7712343449739414e-01 +1.1349629265573313e-03 +1.9263335611420895e-01 +8.9037667209174156e+00 +1.1324841803779555e+03 +1.1344631982811745e+03 -9.4717228585404437e+06 
-3.4000000000000017e+00 -4.7712338285401523e-01 +1.1413193446752614e-03 +1.9704575098140931e-01 +8.8463883101057341e+00 +1.0620673788745967e+03 +1.1787828599857150e+03 -9.1841286749173384e+06 
-3.5000000000000018e+00 -4.7712332720673328e-01 +1.1466097943826361e-03 +2.0136341092910046e-01 +8.8200118294479104e+00 +9.9269328396084063e+02 +1.0641293831834328e+03 -8.9001698856975697e+06 
-3.6000000000000019e+00 -4.7712326749404432e-01 +1.1507608931296289e-03 +2.0556009621887070e-01 +8.8258610987570059e+00 +9.2484236525868801e+02 +7.8837985461280778e+02 -8.6220771399169583e+06 
-3.7000000000000020e+00 -4.7712320365433780e-01 +1.1536993134159373e-03 +2.0960956538607498e-01 +8.8651580935945109e+00 +8.5899495337657322e+02 +3.4942368529333532e+02 -8.3520799510463076e+06 
-3.8000000000000020e+00 -4.7712313562590392e-01 +1.1553517919895885e-03 +2.1348557713449595e-01 +8.9391226622642215e+00 +7.9563119313147638e+02 -2.5483566205932920e+02 -8.0924064501089258e+06 
-3.9000000000000021e+00 -4.7712306334691695e-01 +1.1556451283561717e-03 +2.1716188857710256e-01 +9.0489725421244849e+00 +7.3523107000559548e+02 -1.0264806363680618e+03 -7.8452834928034805e+06 
-4.0000000000000018e+00 -4.7712298675588777e-01 +1.1545064540644330e-03 +2.2061235247730757e-01 +9.1959154302308832e+00 +6.7827220006124310e+02 -1.9675477692731986e+03 -7.6129264546850305e+06 
-4.1000000000000014e+00 -4.7712290584075912e-01 +1.1519101854311771e-03 +2.2381906185203190e-01 +9.3800390088324086e+00 +6.2506205841025405e+02 -3.0750383655286851e+03 -7.3967557160519715e+06 
-4.2000000000000011e+00 -4.7712282074585338e-01 +1.1479852393191496e-03 +2.2677418463992655e-01 +9.5980762418649981e+00 +5.7573026556433058e+02 -4.3323506936884951e+03 -7.1972490271442523e+06 
-4.3000000000000007e+00 -4.7712273164885671e-01 +1.1429014757567105e-03 +2.2946756788921407e-01 +9.8459792096704906e+00 +5.3046136179478060e+02 -5.7209888932428330e+03 -7.0150178775349567e+06 
-4.4000000000000004e+00 -4.7712263872746319e-01 +1.1368288183745848e-03 +2.3188903340417968e-01 +1.0119702421873685e+01 +4.8944024040140414e+02 -7.2225213965149314e+03 -6.8506714644936463e+06 
-4.5000000000000000e+00 -4.7712254215959260e-01 +1.1299372400064324e-03 +2.3402842075797456e-01 +1.0415198815212419e+01 +4.5285159865928597e+02 -8.8185087576138958e+03 -6.7048184858176261e+06 
-4.5999999999999996e+00 -4.7712244212339994e-01 +1.1223967607770563e-03 +2.3587558789863039e-01 +1.0728419799904383e+01 +4.2087993834221021e+02 -1.0490503995451503e+04 -6.5780671798423892e+06 
-4.6999999999999993e+00 -4.7712233879727994e-01 +1.1143774504185555e-03 +2.3742041130071989e-01 +1.1055315188027953e+01 +3.9370956838479555e+02 -1.2220052276914719e+04 -6.4710253554790281e+06 
-4.7999999999999989e+00 -4.7712223235989953e-01 +1.1060494277406931e-03 +2.3865278859388350e-01 +1.1391833200156153e+01 +3.7152457443466818e+02 -1.3988691030917236e+04 -6.3843003071362665e+06 
-4.8999999999999986e+00 -4.7712212299020718e-01 +1.0975828640982037e-03 +2.3956263960480931e-01 +1.1733920358818269e+01 +3.5450880395963048e+02 -1.5777949424258130e+04 -6.3184987604688872e+06 
-4.9999999999999982e+00 -4.7712201086743339e-01 +1.0891479837173978e-03 +2.4013990518443695e-01 +1.2077521473561143e+01 +3.4284590404182654e+02 -1.7569348363723962e+04 -6.2742270979548292e+06 
-5.0999999999999979e+00 -4.7712189617114431e-01 +1.0809150640329179e-03 +2.4037455340623948e-01 +1.2418579620813469e+01 +3.3671921377179797e+02 -1.9344400452148759e+04 -6.2520908818039251e+06 
-5.1999999999999975e+00 -4.7712177908120018e-01 +1.0730544368846033e-03 +2.4025657371725351e-01 +1.2753036104805590e+01 +3.3631188439160326e+02 -2.1084609857466254e+04 -6.2526954503958607e+06 
-5.2999999999999972e+00 -4.7712165977782867e-01 +1.0657364931908691e-03 +2.3977598486961668e-01 +1.3076830313763462e+01 +3.4180674578334907e+02 -2.2771471564149568e+04 -6.2766453382973429e+06 
