# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.4170771399080743e-02 -2.6004083570763936e-01 +1.8010192486706603e-03
-1.0000000000000001e-01 +4.6466974013604379e+00 +0.0000000000000000e+00 -9.9999999954980490e-02 +1.4170699411313768e-02 -2.6004084323339893e-01 +1.8010410667556639e-03
-2.0000000000000001e-01 +4.6466896054416669e+00 +0.0000000000000000e+00 -1.9999999963984386e-01 +1.4170625763829364e-02 -2.6004084838471136e-01 +1.8010607350968529e-03
-3.0000000000000004e-01 +4.6466766122436045e+00 +0.0000000000000000e+00 -2.9999999878447298e-01 +1.4170551086940639e-02 -2.6004085161266383e-01 +1.8010784277178846e-03
-4.0000000000000002e-01 +4.6466584217662206e+00 +0.0000000000000000e+00 -3.9999999711875078e-01 +1.4170476011006570e-02 -2.6004085336832389e-01 +1.8010943186201013e-03
-5.0000000000000000e-01 +4.6466350340095284e+00 +0.0000000000000000e+00 -4.9999999437256004e-01 +1.4170401166425369e-02 -2.6004085410274713e-01 +1.8011085817843143e-03
-5.9999999999999998e-01 +4.6466064489735750e+00 +0.0000000000000000e+00 -5.9999999027578366e-01 +1.4170327183627795e-02 -2.6004085426698687e-01 +1.8011213911726018e-03
-6.9999999999999996e-01 +4.6465726666584342e+00 +0.0000000000000000e+00 -6.9999998455830448e-01 +1.4170254693070514e-02 -2.6004085431210217e-01 +1.8011329207300922e-03
-7.9999999999999993e-01 +4.6465336870641956e+00 +0.0000000000000000e+00 -7.9999997695000546e-01 +1.4170184325229467e-02 -2.6004085468916771e-01 +1.8011433443867603e-03
-8.9999999999999991e-01 +4.6464895101909560e+00 +0.0000000000000000e+00 -8.9999996718076947e-01 +1.4170116710593161e-02 -2.6004085584928177e-01 +1.8011528360592154e-03
-9.9999999999999989e-01 +4.6464401360388115e+00 +0.0000000000000000e+00 -9.9999995498047933e-01 +1.4170052479656052e-02 -2.6004085824357570e-01 +1.8011615696524941e-03
-1.0999999999999999e+00 +4.6463855646078462e+00 +0.0000000000000000e+00 -1.0999999400790179e+00 +1.4169992262911886e-02 -2.6004086232322293e-01 +1.8011697190618496e-03
-1.2000000000000000e+00 +4.6463257958981252e+00 +0.0000000000000000e+00 -1.1999999222062681e+00 +1.4169936690847033e-02 -2.6004086853944675e-01 +1.8011774581745408e-03
-1.3000000000000000e+00 +4.6462608299096848e+00 +0.0000000000000000e+00 -1.2999999010921126e+00 +1.4169886393933823e-02 -2.6004087734353037e-01 +1.8011849608716229e-03
-1.4000000000000001e+00 +4.6461906666425241e+00 +0.0000000000000000e+00 -1.3999998764664343e+00 +1.4169842002623905e-02 -2.6004088918682550e-01 +1.8011924010297329e-03
-1.5000000000000002e+00 +4.6461153060965952e+00 +0.0000000000000000e+00 -1.4999998480591159e+00 +1.4169804147341576e-02 -2.6004090452076067e-01 +1.8011999525228786e-03
-1.6000000000000003e+00 +4.6460347482717941e+00 +0.0000000000000000e+00 -1.5999998156000401e+00 +1.4169773458477149e-02 -2.6004092379685084e-01 +1.8012077892242248e-03
-1.7000000000000004e+00 +4.6459489931679530e+00 +0.0000000000000000e+00 -1.6999997788190893e+00 +1.4169750566380250e-02 -2.6004094746670586e-01 +1.8012160850078773e-03
-1.8000000000000005e+00 +4.6458580407848293e+00 +0.0000000000000000e+00 -1.7999997374461458e+00 +1.4169736101353209e-02 -2.6004097598203901e-01 +1.8012250137506636e-03
-1.9000000000000006e+00 +4.6457618911220981e+00 +0.0000000000000000e+00 -1.8999996912110921e+00 +1.4169730693644366e-02 -2.6004100979467693e-01 +1.8012347493339149e-03
-2.0000000000000004e+00 +4.6456605441793419e+00 +0.0000000000000000e+00 -1.9999996398438100e+00 +1.4169734973441428e-02 -2.6004104935656702e-01 +1.8012454656452454e-03
-2.1000000000000005e+00 +4.6455539999560438e+00 +0.0000000000000000e+00 -2.0999995830741813e+00 +1.4169749297820501e-02 -2.6004109491509653e-01 +1.8012573005643342e-03
-2.2000000000000006e+00 +4.6454422584515820e+00 +0.0000000000000000e+00 -2.1999995206320877e+00 +1.4169772931606074e-02 -2.6004114589895466e-01 +1.8012702479161730e-03
-2.3000000000000007e+00 +4.6453253196652415e+00 +0.0000000000000000e+00 -2.2999994522474108e+00 +1.4169804866524626e-02 -2.6004120153209775e-01 +1.8012842655235446e-03
-2.4000000000000008e+00 +4.6452031835962266e+00 +0.0000000000000000e+00 -2.3999993776500315e+00 +1.4169844094254704e-02 -2.6004126103841663e-01 +1.8012993112261691e-03
-2.5000000000000009e+00 +4.6450758502436793e+00 +0.0000000000000000e+00 -2.4999992965698303e+00 +1.4169889606424180e-02 -2.6004132364172300e-01 +1.8013153428828341e-03
-2.6000000000000010e+00 +4.6449433196066936e+00 +0.0000000000000000e+00 -2.5999992087366883e+00 +1.4169940394607531e-02 -2.6004138856573605e-01 +1.8013323183735316e-03
-2.7000000000000011e+00 +4.6448055916843316e+00 +0.0000000000000000e+00 -2.6999991138804855e+00 +1.4169995450323073e-02 -2.6004145503406956e-01 +1.8013501956015915e-03
-2.8000000000000012e+00 +4.6446626664756376e+00 +0.0000000000000000e+00 -2.7999990117311020e+00 +1.4170053765030223e-02 -2.6004152227021787e-01 +1.8013689324958134e-03
-2.9000000000000012e+00 +4.6445145439796560e+00 +0.0000000000000000e+00 -2.8999989020184178e+00 +1.4170114330126790e-02 -2.6004158949754280e-01 +1.8013884870126068e-03
-3.0000000000000013e+00 +4.6443612241954435e+00 +0.0000000000000000e+00 -2.9999987844723126e+00 +1.4170176136946202e-02 -2.6004165593926071e-01 +1.8014088171381206e-03
-3.1000000000000014e+00 +4.6442027071220888e+00 +0.0000000000000000e+00 -3.0999986588226660e+00 +1.4170238176754783e-02 -2.6004172081842836e-01 +1.8014298808903843e-03
-3.2000000000000015e+00 +4.6440389927587233e+00 +0.0000000000000000e+00 -3.1999985247993572e+00 +1.4170299440749008e-02 -2.6004178335793043e-01 +1.8014516363214412e-03
-3.3000000000000016e+00 +4.6438700811045415e+00 +0.0000000000000000e+00 -3.2999983821322658e+00 +1.4170358920052775e-02 -2.6004184278046527e-01 +1.8014740415194866e-03
-3.4000000000000017e+00 +4.6436959721588131e+00 +0.0000000000000000e+00 -3.3999982305512710e+00 +1.4170415605714672e-02 -2.6004189830853236e-01 +1.8014970546110045e-03
-3.5000000000000018e+00 +4.6435166659208997e+00 +0.0000000000000000e+00 -3.4999980697862521e+00 +1.4170468488705222e-02 -2.6004194916441881e-01 +1.8015206337629092e-03
-3.6000000000000019e+00 +4.6433321623902710e+00 +0.0000000000000000e+00 -3.5999978995670880e+00 +1.4170516559914161e-02 -2.6004199457018590e-01 +1.8015447371846794e-03
-3.7000000000000020e+00 +4.6431424615665193e+00 +0.0000000000000000e+00 -3.6999977196236586e+00 +1.4170558810147692e-02 -2.6004203374765594e-01 +1.8015693231305033e-03
-3.8000000000000020e+00 +4.6429475634493746e+00 +0.0000000000000000e+00 -3.7999975296858430e+00 +1.4170594230125778e-02 -2.6004206591839879e-01 +1.8015943499014170e-03
-3.9000000000000021e+00 +4.6427474680387224e+00 +0.0000000000000000e+00 -3.8999973294835208e+00 +1.4170621810479371e-02 -2.6004209030371905e-01 +1.8016197758474448e-03
-4.0000000000000018e+00 +4.6425421753346168e+00 +0.0000000000000000e+00 -3.9999971187465722e+00 +1.4170640541747714e-02 -2.6004210612464246e-01 +1.8016455593697473e-03
-4.1000000000000014e+00 +4.6423316853372967e+00 +0.0000000000000000e+00 -4.0999968972048766e+00 +1.4170649673521989e-02 -2.6004211287784634e-01 +1.8016716798073512e-03
-4.2000000000000011e+00 +4.6421159980471947e+00 +0.0000000000000000e+00 -4.1999966645883156e+00 +1.4170649492052175e-02 -2.6004211116369952e-01 +1.8016982000766536e-03
-4.3000000000000007e+00 +4.6418951134649262e+00 +0.0000000000000000e+00 -4.2999964206267700e+00 +1.4170640542908132e-02 -2.6004210185859783e-01 +1.8017252039728609e-03
