# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.2975883569920363e-01 +7.5771527277492770e-04 -1.0255242228361237e-02 -5.9984314378667110e+00 +1.8108108162173525e+02 +3.9380743932538790e+04 +1.4325324583413543e+06 
+1.0000000000000001e-01 -1.2975881409128665e-01 +7.5592067145368647e-04 -9.6478535075720084e-03 -5.9329156051346210e+00 +1.6566941682604667e+02 +3.8888858488314705e+04 +1.5099223906919870e+06 
+2.0000000000000001e-01 -1.2975879768230664e-01 +7.5447323205888206e-04 -8.8085759971833887e-03 -5.8747059584408481e+00 +1.4893870957642520e+02 +3.8430982683042006e+04 +1.5872297959857993e+06 
+3.0000000000000004e-01 -1.2975878617994790e-01 +7.5339131379317478e-04 -7.7490974791380798e-03 -5.8240920800695521e+00 +1.3094364606546540e+02 +3.8008660642328796e+04 +1.6645219351022483e+06 
+4.0000000000000002e-01 -1.2975877929189564e-01 +7.5269326765733610e-04 -6.4811059786697737e-03 -5.7813634083844248e+00 +1.1173892074804833e+02 +3.7623435985190132e+04 +1.7418660178136807e+06 
+5.0000000000000000e-01 -1.2975877672584904e-01 +7.5239743779601203e-04 -5.0162881368763556e-03 -5.7468092653959051e+00 +9.1379205696414914e+01 +3.7276851947123461e+04 +1.8193293474210536e+06 
+5.9999999999999998e-01 -1.2975877818950962e-01 +7.5252216133458755e-04 -3.3663307577910923e-03 -5.7207188442095207e+00 +6.9919179843261659e+01 +3.6970451283873212e+04 +1.8969791832529090e+06 
+6.9999999999999996e-01 -1.2975878339058966e-01 +7.5308577075432865e-04 -1.5429197218441934e-03 -5.7033812654484679e+00 +4.7413508204852555e+01 +3.6705776555358294e+04 +1.9748828396858107e+06 
+7.9999999999999993e-01 -1.2975879203681170e-01 +7.5410659291252858e-04 +4.4225999777269516e-04 -5.6950855407302852e+00 +2.3916841298266210e+01 +3.6484369891077746e+04 +2.0531076916688436e+06 
+8.9999999999999991e-01 -1.2975880383590846e-01 +7.5560295121806262e-04 +2.5775241394362992e-03 -5.6961206263404440e+00 -5.1617977823542549e-01 +3.6307773268394529e+04 +2.1317211474136733e+06 
+9.9999999999999989e-01 -1.2975881849562446e-01 +7.5759316582302435e-04 +4.8511895376378775e-03 -5.7067754176262824e+00 -2.5830932139270672e+01 +3.6177528445469630e+04 +2.2107906942401538e+06 
+1.0999999999999999e+00 -1.2975883572371261e-01 +7.6009555451864337e-04 +7.2515735003553013e-03 -5.7273387664326183e+00 -5.1972798690474782e+01 +3.6095177034510343e+04 +2.2903838389491099e+06 
+1.2000000000000000e+00 -1.2975885522794572e-01 +7.6312843343322829e-04 +9.7669954025095731e-03 -5.7580994903814435e+00 -7.8887199042867465e+01 +3.6062260520021548e+04 +2.3705682557301014e+06 
+1.3000000000000000e+00 -1.2975887671610609e-01 +7.6671011805667997e-04 +1.2385775235484732e-02 -5.7993463948129254e+00 -1.0651956155360401e+02 +3.6080320360916798e+04 +2.4514116534159426e+06 
+1.4000000000000001e+00 -1.2975889989598852e-01 +7.7085892383392757e-04 +1.5096234024882209e-02 -5.8513682765984560e+00 -1.3481533185199254e+02 +3.6150897970535312e+04 +2.5329818177934107e+06 
+1.5000000000000002e+00 -1.2975892447541071e-01 +7.7559316733627514e-04 +1.7886695089861626e-02 -5.9144539532485059e+00 -1.6371999638433741e+02 +3.6275534867340313e+04 +2.6153467223007642e+06 
+1.6000000000000003e+00 -1.2975895016220285e-01 +7.8093116637051937e-04 +2.0745482802571314e-02 -5.9888922514604417e+00 -1.9317905992958796e+02 +3.6455772564601662e+04 +2.6985744248959804e+06 
+1.7000000000000004e+00 -1.2975897666420744e-01 +7.8689124115231758e-04 +2.3660922435957413e-02 -6.0749720347191971e+00 -2.2313804171618025e+02 +3.6693152707339272e+04 +2.7827330474391780e+06 
+1.8000000000000005e+00 -1.2975900368929377e-01 +7.9349171569688425e-04 +2.6621342035033663e-02 -6.1729822319594465e+00 -2.5354251191659330e+02 +3.6989217201503576e+04 +2.8678909513177844e+06 
+1.9000000000000006e+00 -1.2975903094534591e-01 +8.0075091760678724e-04 +2.9615070828089923e-02 -6.2832118225462992e+00 -2.8433806094938416e+02 +3.7345508098887673e+04 +2.9541165911745187e+06 
+2.0000000000000004e+00 -1.2975905814026845e-01 +8.0868717945924639e-04 +3.2630440045580619e-02 -6.4059498674233373e+00 -3.1547031594631545e+02 +3.7763567746413464e+04 +3.0414785954151526e+06 
+2.1000000000000005e+00 -1.2975908499558966e-01 +8.1730936372539790e-04 +3.5655299917737943e-02 -6.5413176418205303e+00 -3.4686436183833416e+02 +3.8244117189259363e+04 +3.1299307112724525e+06 
+2.2000000000000006e+00 -1.2975911128291359e-01 +8.2659124067971737e-04 +3.8675528678190477e-02 -6.6888544169274233e+00 -3.7836057082302500e+02 +3.8785049422252989e+04 +3.2189547652526414e+06 
+2.3000000000000007e+00 -1.2975913678528869e-01 +8.3649851059248157e-04 +4.1676492155056637e-02 -6.8479770731023777e+00 -4.0977721680375544e+02 +3.9383667371704709e+04 +3.3079100348876375e+06 
+2.4000000000000008e+00 -1.2975916128576687e-01 +8.4699688104945196e-04 +4.4643556556881805e-02 -7.0181026602345549e+00 -4.4093257978835703e+02 +4.0037274789577212e+04 +3.3961558237265092e+06 
+2.5000000000000009e+00 -1.2975918456739730e-01 +8.5805206656258258e-04 +4.7562087748478581e-02 -7.1986483753896415e+00 -4.7164493357133267e+02 +4.0743176112785717e+04 +3.4830514052945920e+06 
+2.6000000000000010e+00 -1.2975920641323521e-01 +8.6962978971028926e-04 +5.0417452453197502e-02 -7.3890315944879461e+00 -5.0173256818086742e+02 +4.1498676639076424e+04 +3.5679561272418681e+06 
+2.7000000000000011e+00 -1.2975922660633302e-01 +8.8169578214903244e-04 +5.3195017100693839e-02 -7.5886698978959766e+00 -5.3101376815331457e+02 +4.2301082661867986e+04 +3.6502293093364430e+06 
+2.8000000000000012e+00 -1.2975924492973920e-01 +8.9421578412579345e-04 +5.5880147802771347e-02 -7.7969810484733637e+00 -5.5930681271084768e+02 +4.3147701316418475e+04 +3.7292302452818975e+06 
+2.9000000000000012e+00 -1.2975926116650324e-01 +9.0715554628639870e-04 +5.8458211029739950e-02 -8.0133830438605838e+00 -5.8642998871794293e+02 +4.4035840878844145e+04 +3.8043182642959291e+06 
+3.0000000000000013e+00 -1.2975927509966537e-01 +9.2048082967910612e-04 +6.0914572301737441e-02 -8.2372941096910832e+00 -6.1220156562011846e+02 +4.4962810704347816e+04 +3.8748526114201751e+06 
+3.1000000000000014e+00 -1.2975928651226309e-01 +9.3415740673314957e-04 +6.3234597138111776e-02 -8.4681327246313689e+00 -6.3643981422908234e+02 +4.5925921358876760e+04 +3.9401925383264227e+06 
+3.2000000000000015e+00 -1.2975929518732615e-01 +9.4815106170210994e-04 +6.5403650393247845e-02 -8.7053176295067800e+00 -6.5896299387977137e+02 +4.6922484657503453e+04 +3.9996972416109592e+06 
+3.3000000000000016e+00 -1.2975930090787871e-01 +9.6242759161919110e-04 +6.7407096698894262e-02 -8.9482678496032051e+00 -6.7958936155774029e+02 +4.7949813775419505e+04 +4.0527259073767220e+06 
+3.4000000000000017e+00 -1.2975930345693168e-01 +9.7695280652333890e-04 +6.9230299432765929e-02 -9.1964026976472244e+00 -6.9813715213429498e+02 +4.9005223251430602e+04 +4.0986376173555222e+06 
+3.5000000000000018e+00 -1.2975930261748980e-01 +9.9169253031963691e-04 +7.0858621701667332e-02 -9.4491417942597433e+00 -7.1442459718249938e+02 +5.0086029089703799e+04 +4.1367914376029945e+06 
+3.6000000000000019e+00 -1.2975929817254325e-01 +1.0066126017132253e-03 +7.2277425366824244e-02 -9.7059050921140102e+00 -7.2826990707554353e+02 +5.1189548887445584e+04 +4.1665463354776599e+06 
+3.7000000000000020e+00 -1.2975928990507021e-01 +1.0216788748237061e-03 +7.3472071369687392e-02 -9.9661128878622414e+00 -7.3949127700760164e+02 +5.2313101885345321e+04 +4.1872612070703176e+06 
+3.8000000000000020e+00 -1.2975927759803760e-01 +1.0368572192731270e-03 +7.4427919925335997e-02 -1.0229185819678280e+01 -7.4790689140363384e+02 +5.3454008934335434e+04 +4.1982949000385972e+06 
