# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +7.1591953487029052e-03 -1.2975917863249259e-01 +8.5086753412277991e-04
1.0000000000000001e-01 +4.6466987032909159e+00 +0.0000000000000000e+00 +9.9999999988790306e-02 +7.1592280488444000e-03 -1.2975915925200804e-01 +8.5086277155726597e-04
2.0000000000000001e-01 +4.6466948131639079e+00 +0.0000000000000000e+00 +1.9999999991032244e-01 +7.1592628335267324e-03 -1.2975914406779662e-01 +8.5085802379914973e-04
3.0000000000000004e-01 +4.6466883296192831e+00 +0.0000000000000000e+00 +2.9999999969733826e-01 +7.1592992552031469e-03 -1.2975913286011023e-01 +8.5085331021322918e-04
4.0000000000000002e-01 +4.6466792526572700e+00 +0.0000000000000000e+00 +3.9999999928257962e-01 +7.1593368663368205e-03 -1.2975912540920082e-01 +8.5084865015738005e-04
5.0000000000000000e-01 +4.6466675822780239e+00 +0.0000000000000000e+00 +4.9999999859878841e-01 +7.1593752193970048e-03 -1.2975912149532304e-01 +8.5084406298451681e-04
5.9999999999999998e-01 +4.6466533184816319e+00 +0.0000000000000000e+00 +5.9999999757870648e-01 +7.1594138668551102e-03 -1.2975912089873523e-01 +8.5083956804454862e-04
6.9999999999999996e-01 +4.6466364612681152e+00 +0.0000000000000000e+00 +6.9999999615507580e-01 +7.1594523611808094e-03 -1.2975912339970139e-01 +8.5083518468633706e-04
7.9999999999999993e-01 +4.6466170106374358e+00 +0.0000000000000000e+00 +7.9999999426063817e-01 +7.1594902548381602e-03 -1.2975912877849335e-01 +8.5083093225965468e-04
8.9999999999999991e-01 +4.6465949665894994e+00 +0.0000000000000000e+00 +8.9999999182813550e-01 +7.1595271002816915e-03 -1.2975913681539181e-01 +8.5082683011714262e-04
9.9999999999999989e-01 +4.6465703291241605e+00 +0.0000000000000000e+00 +9.9999998879030949e-01 +7.1595624499525175e-03 -1.2975914729068858e-01 +8.5082289761626636e-04
1.0999999999999999e+00 +4.6465430982412270e+00 +0.0000000000000000e+00 +1.0999999850799020e+00 +7.1595958562744519e-03 -1.2975915998468812e-01 +8.5081915412127580e-04
1.2000000000000000e+00 +4.6465132739404638e+00 +0.0000000000000000e+00 +1.1999999806296548e+00 +7.1596268716501059e-03 -1.2975917467770956e-01 +8.5081561900516006e-04
1.3000000000000000e+00 +4.6464808562215971e+00 +0.0000000000000000e+00 +1.2999999753723097e+00 +7.1596550484569884e-03 -1.2975919115008799e-01 +8.5081231165160594e-04
1.4000000000000001e+00 +4.6464458450843207e+00 +0.0000000000000000e+00 +1.3999999692406084e+00 +7.1596799390436271e-03 -1.2975920918217668e-01 +8.5080925145695379e-04
1.5000000000000002e+00 +4.6464082405282978e+00 +0.0000000000000000e+00 +1.4999999621672926e+00 +7.1597010957256653e-03 -1.2975922855434846e-01 +8.5080645783215452e-04
1.6000000000000003e+00 +4.6463680425531670e+00 +0.0000000000000000e+00 +1.5999999540851038e+00 +7.1597180707819782e-03 -1.2975924904699782e-01 +8.5080395020472590e-04
1.7000000000000004e+00 +4.6463252511585456e+00 +0.0000000000000000e+00 +1.6999999449267835e+00 +7.1597304164507736e-03 -1.2975927044054222e-01 +8.5080174802070862e-04
1.8000000000000005e+00 +4.6462798663440354e+00 +0.0000000000000000e+00 +1.7999999346250737e+00 +7.1597376849257084e-03 -1.2975929251542428e-01 +8.5079987074662136e-04
