# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -3.0356240259463724e-01 +2.3762999357828421e-04 +1.7167961341373904e-02 +8.1141550471664896e+00 +2.6038050120458814e+02 -7.9101392864663990e+02 +1.1881263236718972e+06 
-1.0000000000000001e-01 -3.0356244352206746e-01 +2.4159170786123868e-04 +1.8211101260162382e-02 +7.9691398859410461e+00 +2.4437691640744069e+02 +5.5652423216742172e+01 +1.2642934135168213e+06 
-2.0000000000000001e-01 -3.0356248711857564e-01 +2.4515199565826442e-04 +1.9424265295423297e-02 +7.8299809147959252e+00 +2.2472193901318002e+02 +8.8703158078482113e+02 +1.3583524306699908e+06 
-3.0000000000000004e-01 -3.0356253301612818e-01 +2.4831053210347512e-04 +2.0784031369117457e-02 +7.6974589332383641e+00 +2.0183876508914810e+02 +1.6974598034706937e+03 +1.4684159944467999e+06 
-4.0000000000000002e-01 -3.0356258084666554e-01 +2.5106698875690690e-04 +2.2266975615639655e-02 +7.5723549499558098e+00 +1.7615061054408937e+02 +2.4812716974168588e+03 +1.5925966572331535e+06 
-5.0000000000000000e-01 -3.0356263024210933e-01 +2.5342103657899248e-04 +2.3849672820247390e-02 +7.4554500875927658e+00 +1.4808070365932250e+02 +3.2328007933149506e+03 +1.7290069432065208e+06 
-5.9999999999999998e-01 -3.0356268083434246e-01 +2.5537234794870318e-04 +2.5508693581974749e-02 +7.3475255105211508e+00 +1.1805233926297404e+02 +3.9463800074069877e+03 +1.8757590959249453e+06 
-6.9999999999999996e-01 -3.0356273225524155e-01 +2.5692060124043521e-04 +2.7220608238928131e-02 +7.2493622790569017e+00 +8.6488804264791042e+01 +4.6163425230152652e+03 +2.0309654348924821e+06 
-7.9999999999999993e-01 -3.0356278413663329e-01 +2.5806547952745640e-04 +2.8961980984486862e-02 +7.1617413783815964e+00 +5.3813489530457126e+01 +5.2370216552718502e+03 +2.1927378310830467e+06 
-8.9999999999999991e-01 -3.0356283611032159e-01 +2.5880667747481354e-04 +3.0709373267963209e-02 +7.0854435015150239e+00 +2.0449823964858286e+01 +5.8027521577699335e+03 +2.3591880272722524e+06 
-9.9999999999999989e-01 -3.0356288780808266e-01 +2.5914389974065170e-04 +3.2439342398895163e-02 +7.0212490914988610e+00 -1.3178695782573847e+01 +6.3078699914323079e+03 +2.5284274938406940e+06 
-1.0999999999999999e+00 -3.0356293886165159e-01 +2.5907686621129422e-04 +3.4128440178025826e-02 +6.9699381704863432e+00 -4.6648482817951155e+01 +6.7467133737263721e+03 +2.6985673361092182e+06 
-1.2000000000000000e+00 -3.0356298890273270e-01 +2.5860531411950305e-04 +3.5753213421938261e-02 +6.9322902681467822e+00 -7.9535867110510026e+01 +7.1136232237990762e+03 +2.8677183260838040e+06 
-1.3000000000000000e+00 -3.0356303756298558e-01 +2.5772899948442186e-04 +3.7290202328122191e-02 +6.9090843704490164e+00 -1.1141706632761786e+02 +7.4029434906562792e+03 +3.0339907732684338e+06 
-1.4000000000000001e+00 -3.0356308447404551e-01 +2.5644770065002376e-04 +3.8715942301219032e-02 +6.9010988030245963e+00 -1.4186821822618447e+02 +7.6090218685666114e+03 +3.1954946777850185e+06 
-1.5000000000000002e+00 -3.0356312926748757e-01 +2.5476122033317715e-04 +4.0006959732843343e-02 +6.9091111617755478e+00 -1.7046530325593255e+02 +7.7262102328529891e+03 +3.3503393755197674e+06 
-1.6000000000000003e+00 -3.0356317157485813e-01 +2.5266938771601876e-04 +4.1139775250814650e-02 +6.9338982352975522e+00 -1.9678420384945449e+02 +7.7488651386376814e+03 +3.4966338175201151e+06 
-1.7000000000000004e+00 -3.0356321102765388e-01 +2.5017206272083965e-04 +4.2090900891826571e-02 +6.9762358756866298e+00 -2.2040065142975746e+02 +7.6713485878300262e+03 +3.6324863259075033e+06 
-1.8000000000000005e+00 -3.0356324725732792e-01 +2.4726913642802252e-04 +4.2836840678814263e-02 +7.0368989708980507e+00 -2.4089023711129229e+02 +7.4880282350886027e+03 +3.7560046485699713e+06 
-1.9000000000000006e+00 -3.0356327989528648e-01 +2.4396053339177185e-04 +4.3354089932119297e-02 +7.1166613637849307e+00 -2.5782839942286495e+02 +7.1932778995913977e+03 +3.8652959083304275e+06 
-2.0000000000000004e+00 -3.0356330857289876e-01 +2.4024623264640394e-04 +4.3619137685653071e-02 +7.2162949492904342e+00 -2.7079052536839441e+02 +6.7814813321180500e+03 +3.9584670692763771e+06 
-2.1000000000000005e+00 -3.0356333307285893e-01 +2.3612893910754075e-04 +4.3617350174773611e-02 +7.3361568134557436e+00 -2.7949742373614191e+02 +6.2495856717023125e+03 +4.0342391863321047e+06 
-2.2000000000000006e+00 -3.0356335380326716e-01 +2.3162124269669577e-04 +4.3371918834434288e-02 +7.4750207468465479e+00 -2.8422594791122197e+02 +5.6050886371487322e+03 +4.0935343106139032e+06 
-2.3000000000000007e+00 -3.0356337133568606e-01 +2.2673895609102914e-04 +4.2916344706345415e-02 +7.6312049982396273e+00 -2.8539026390518580e+02 +4.8586688680489842e+03 +4.1377741771578393e+06 
-2.4000000000000008e+00 -3.0356338624169660e-01 +2.2149787315578818e-04 +4.2284132793425230e-02 +7.8030275465172352e+00 -2.8340454547819638e+02 +4.0210087254980040e+03 +4.1683803223268278e+06 
-2.5000000000000009e+00 -3.0356339909288760e-01 +2.1591374918926437e-04 +4.1508792004660663e-02 +7.9888071552628688e+00 -2.7868304075406309e+02 +3.1027872266789682e+03 +4.1867746009218455e+06 
-2.6000000000000010e+00 -3.0356341046086027e-01 +2.1000229970033721e-04 +4.0623836261661002e-02 +8.1868633831057451e+00 -2.7164009434267297e+02 +2.1146800862987097e+03 +4.1943792876607915e+06 
-2.7000000000000011e+00 -3.0356342091722860e-01 +2.0377919086977155e-04 +3.9662784738763640e-02 +8.3955168249132566e+00 -2.6269014847943845e+02 +1.0673584592634386e+03 +4.1926170664997334e+06 
-2.8000000000000012e+00 -3.0356343103362854e-01 +1.9726003721473102e-04 +3.8659163524616708e-02 +8.6130891576299966e+00 -2.5224777523071995e+02 -2.8511233340332968e+01 +4.1829111785275885e+06 
-2.9000000000000012e+00 -3.0356344138172348e-01 +1.9046039577329436e-04 +3.7646506776944220e-02 +8.8379032712383125e+00 -2.4072769667433198e+02 -1.1622679175544320e+03 +4.1666855055849799e+06 
-3.0000000000000013e+00 -3.0356345253319966e-01 +1.8339575726733336e-04 +3.6658356369655483e-02 +9.0682835047645352e+00 -2.2854477725030887e+02 -2.3232571443755551e+03 +4.1453645258067204e+06 
-3.1000000000000014e+00 -3.0356346505977683e-01 +1.7608154671979454e-04 +3.5728263821801949e-02 +9.3025555923149472e+00 -2.1611405975294912e+02 -3.5008306399287717e+03 +4.1203734750404549e+06 
-3.2000000000000015e+00 -3.0356347953321761e-01 +1.6853311301476064e-04 +3.4889791925713461e-02 +9.5390469385451659e+00 -2.0385079597696043e+02 -4.6843477884074046e+03 +4.0931384844698878e+06 
-3.3000000000000016e+00 -3.0356349652531583e-01 +1.6076572617803954e-04 +3.4176513323562314e-02 +9.7760866698159035e+00 -1.9217041631573883e+02 -5.8631758182467765e+03 +4.0650864219136983e+06 
-3.4000000000000017e+00 -3.0356351660791769e-01 +1.5279457121359765e-04 +3.3622014107543459e-02 +1.0012005780120713e+01 -1.8148860027716225e+02 -7.0266905149120648e+03 +4.0376452235684465e+06 
-3.5000000000000018e+00 -3.0356354035291311e-01 +1.4463474199985770e-04 +3.3259892692858117e-02 +1.0245137283104295e+01 -1.7222125173428361e+02 -8.1642770011902112e+03 +4.0122437624548427e+06 
-3.6000000000000019e+00 -3.0356356833224996e-01 +1.3630123782923268e-04 +3.3123762318136296e-02 +1.0473816279727536e+01 -1.6478454733880034e+02 -9.2653299995166963e+03 +3.9903120728087192e+06 
-3.7000000000000020e+00 -3.0356360111793090e-01 +1.2780895594617482e-04 +3.3247250734856057e-02 +1.0696380148692393e+01 -1.5959492723964783e+02 -1.0319254827707564e+04 +3.9732812905918369e+06 
-3.8000000000000020e+00 -3.0356363928201796e-01 +1.1917268712345163e-04 +3.3664001607691507e-02 +1.0911168642612585e+01 -1.5706912358214552e+02 -1.1315467828472794e+04 +3.9625837870814931e+06 
-3.9000000000000021e+00 -3.0356368339664574e-01 +1.1040711051920578e-04 +3.4407676310857130e-02 +1.1116524008207522e+01 -1.5762419241725382e+02 -1.2243396952561983e+04 +3.9596533072391041e+06 
-4.0000000000000018e+00 -3.0356373403395914e-01 +1.0152680725895288e-04 +3.5511954207950364e-02 +1.1310791640055850e+01 -1.6167739497513011e+02 -1.3092480905034683e+04 +3.9659245923492983e+06 
-4.1000000000000014e+00 -3.0356379151103002e-01 +9.2566920683265718e-05 +3.6999627730879711e-02 +1.1492121760855840e+01 -1.6951056043025375e+02 -1.3851561916328623e+04 +3.9823446388603235e+06 
-4.2000000000000011e+00 -3.0356385510976108e-01 +8.3594424988549126e-05 +3.8842120923462779e-02 +1.1659496214759121e+01 -1.8082466380701936e+02 -1.4516804184425806e+04 +4.0079640152554810e+06 
-4.3000000000000007e+00 -3.0356392383812919e-01 +7.4668960043107414e-05 +4.0995772616625424e-02 +1.1812817030575962e+01 -1.9518470646107454e+02 -1.5090550958394291e+04 +4.0415245124562974e+06 
-4.4000000000000004e+00 -3.0356399670410544e-01 +6.5850024057110214e-05 +4.3416934622116557e-02 +1.1951998276810047e+01 -2.1215697741551242e+02 -1.5575220545078566e+04 +4.0817762031033449e+06 
-4.5000000000000000e+00 -3.0356407271576419e-01 +5.7197216722640737e-05 +4.6061962285020859e-02 +1.2076952007590858e+01 -2.3130777971890757e+02 -1.5973222330682311e+04 +4.1274691563224052e+06 
-4.5999999999999996e+00 -3.0356415088124789e-01 +4.8770246971950997e-05 +4.8887209520815468e-02 +1.2187588101152580e+01 -2.5220333505346110e+02 -1.6286956048748330e+04 +4.1773529900905462e+06 
-4.6999999999999993e+00 -3.0356423020879841e-01 +4.0628941943534122e-05 +5.1849031861993765e-02 +1.2283814072981523e+01 -2.7440983705759209e+02 -1.6518810928903706e+04 +4.2301771172113428e+06 
-4.7999999999999989e+00 -3.0356430970673670e-01 +3.2833252132308882e-05 +5.4903783416131224e-02 +1.2365534990332817e+01 -2.9749339259635121e+02 -1.6671165401748403e+04 +4.2846904714199407e+06 
-4.8999999999999986e+00 -3.0356438838350308e-01 +2.5443261812529613e-05 +5.8007821001070228e-02 +1.2432653240431819e+01 -3.2102009471913061e+02 -1.6746385980504590e+04 +4.3396418425657721e+06 
-4.9999999999999982e+00 -3.0356446524761588e-01 +1.8519194416006799e-05 +6.1117498488109434e-02 +1.2485068440209430e+01 -3.4455591559963830e+02 -1.6746826945901881e+04 +4.3937793788909558e+06 
-5.0999999999999979e+00 -3.0356453930771243e-01 +1.2121421689937820e-05 +6.4189171123177499e-02 +1.2522677239422793e+01 -3.6766678276382584e+02 -1.6674829424258685e+04 +4.4458509360733563e+06 
-5.1999999999999975e+00 -3.0356460957253062e-01 +6.3104701680800118e-06 +6.7179192504861041e-02 +1.2545373204137787e+01 -3.8991852086354277e+02 -1.6532720933652316e+04 +4.4946038073918559e+06 
-5.2999999999999972e+00 -3.0356467505092033e-01 +1.1470297828394889e-06 +7.0043915480788504e-02 +1.2553046626111209e+01 -4.1087686493462559e+02 -1.6322814471471595e+04 +4.5387847811454860e+06 
-5.3999999999999968e+00 -3.0356473475185131e-01 -3.3080398691006208e-06 +7.2739692177930665e-02 +1.2545584417933776e+01 -4.3010745755390184e+02 -1.6047408147482918e+04 +4.5771401247455571e+06 
-5.4999999999999964e+00 -3.0356478768441419e-01 -6.9936996146777849e-06 +7.5222873762945980e-02 +1.2522869888025006e+01 -4.4717584296492805e+02 -1.5708784078627534e+04 +4.6084155592884524e+06 
-5.5999999999999961e+00 -3.0356483285781682e-01 -9.8487264831611089e-06 +7.7449808876716347e-02 +1.2484782686694379e+01 -4.6164743185692549e+02 -1.5309208293244714e+04 +4.6313560841528047e+06 
-5.6999999999999957e+00 -3.0356486928140008e-01 -1.1811702504327118e-05 +7.9376845312372310e-02 +1.2431198551348048e+01 -4.7308753302702604e+02 -1.4850929476774563e+04 +4.6447061324738432e+06 
-5.7999999999999954e+00 -3.0356489596464120e-01 -1.2821009161141002e-05 +8.0960329506154116e-02 +1.2361989209948225e+01 -4.8106133842032324e+02 -1.4336178615890498e+04 +4.6472094917532075e+06 
-5.8999999999999950e+00 -3.0356491191714263e-01 -1.2814819166248683e-05 +8.2156604449569737e-02 +1.2277022209388967e+01 -4.8513388211288191e+02 -1.3767168218213503e+04 +4.6376091131074904e+06 
-5.9999999999999947e+00 -3.0356491614880321e-01 -1.1731380403904118e-05 +8.2921964640309362e-02 +1.2176166416262763e+01 -4.8486906867041489e+02 -1.3146106108260545e+04 +4.6146434498163760e+06 
-6.0999999999999943e+00 -3.0356490800555286e-01 -9.5583878468180187e-06 +8.3223657738464976e-02 +1.2060320715905387e+01 -4.7993526908427447e+02 -1.2479975565144470e+04 +4.5773732602994153e+06 
-6.1999999999999940e+00 -3.0356488812276877e-01 -6.3573703699438580e-06 +8.3084765198584973e-02 +1.1931310971364651e+01 -4.7063007870487542e+02 -1.1778301832723533e+04 +4.5269720838339189e+06 
-6.2999999999999936e+00 -3.0356485747379169e-01 -2.1804640349034313e-06 +8.2545386715561192e-02 +1.1790187376489238e+01 -4.5742278825553001e+02 -1.1045159019440018e+04 +4.4650717287547216e+06 
-6.3999999999999932e+00 -3.0356481703226340e-01 +2.9205950552398014e-06 +8.1645608754393487e-02 +1.1637972035039999e+01 -4.4078016032028006e+02 -1.0284423487515691e+04 +4.3932850922969971e+06 
-6.4999999999999929e+00 -3.0356476777174801e-01 +8.8939405972941469e-06 +8.0425509973834811e-02 +1.1475690127177717e+01 -4.2116885235127648e+02 -9.4999875802353708e+03 +4.3132246669513630e+06 
-6.5999999999999925e+00 -3.0356471066573115e-01 +1.5687569914007765e-05 +7.8925161053580356e-02 +1.1304370043537840e+01 -3.9905541250874569e+02 -8.6957602740363309e+03 +4.2265025155826984e+06 
-6.6999999999999922e+00 -3.0356464668759736e-01 +2.3249335520774769e-05 +7.7184622403690575e-02 +1.1125043592085010e+01 -3.7490624223928342e+02 -7.8756682771756296e+03 +4.1347301095741880e+06 
-6.7999999999999918e+00 -3.0356457681064941e-01 +3.1526939512645371e-05 +7.5243946751736748e-02 +1.0938746111672263e+01 -3.4918764660308597e+02 -7.0436565528124420e+03 +4.0395185674444977e+06 
-6.8999999999999915e+00 -3.0356450200808394e-01 +4.0467927323574148e-05 +7.3143176352366168e-02 +1.0746516618564012e+01 -3.2236578505480259e+02 -6.2036890777736562e+03 +3.9424784306596578e+06 
-6.9999999999999911e+00 -3.0356442325299554e-01 +5.0019679583295965e-05 +7.0922343782088990e-02 +1.0549397990888853e+01 -2.9490668895725048e+02 -5.3597497679857788e+03 +3.8452197506644330e+06 
-7.0999999999999908e+00 -3.0356434151837136e-01 +6.0129406991479933e-05 +6.8621471390923353e-02 +1.0348437085477926e+01 -2.6727625397493188e+02 -4.5158430720372462e+03 +3.7493520590381268e+06 
-7.1999999999999904e+00 -3.0356425777707546e-01 +7.0744142770285000e-05 +6.6280569974472917e-02 +1.0144684906459631e+01 -2.3994021939199521e+02 -3.6759948124605971e+03 +3.6564842790682940e+06 
-7.2999999999999901e+00 -3.0356417300186272e-01 +8.1810737045515580e-05 +6.3939640179788870e-02 +9.9391967283154692e+00 -2.1336419414272103e+02 -2.8442527906836258e+03 +3.5682248460116829e+06 
-7.3999999999999897e+00 -3.0356408816535130e-01 +9.3275848674892234e-05 +6.1638670001370507e-02 +9.7330322924994821e+00 -1.8801361721781629e+02 -2.0246878156471594e+03 +3.4861815389185683e+06 
-7.4999999999999893e+00 -3.0356400424003549e-01 +1.0508593930167092e-04 +5.9417636146159115e-02 +9.5272559362434812e+00 -1.6435378244823602e+02 -1.2213943346857352e+03 +3.4119615929251672e+06 
-7.5999999999999890e+00 -3.0356392219826872e-01 +1.1718726866674037e-04 +5.7316502377221447e-02 +9.3229366842046666e+00 -1.4284981186724153e+02 -4.3849084596299463e+02 +3.3471715841946299e+06 
