# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +7.1610317118484370e-03 -1.2967743982072394e-01 +8.5899003724251323e-04
1.0000000000000001e-01 +4.6466987041078314e+00 +0.0000000000000000e+00 +9.9999999988804419e-02 +7.1610641279823218e-03 -1.2967739405373316e-01 +8.5897323701963186e-04
2.0000000000000001e-01 +4.6466948164319399e+00 +0.0000000000000000e+00 +1.9999999991043543e-01 +7.1611003689818712e-03 -1.2967734677210038e-01 +8.5895314357778603e-04
3.0000000000000004e-01 +4.6466883369732734e+00 +0.0000000000000000e+00 +2.9999999969771962e-01 +7.1611400220675013e-03 -1.2967729815456960e-01 +8.5893000641602151e-04
4.0000000000000002e-01 +4.6466792657328080e+00 +0.0000000000000000e+00 +3.9999999928348373e-01 +7.1611826744545524e-03 -1.2967724837986946e-01 +8.5890407503188453e-04
5.0000000000000000e-01 +4.6466676027115437e+00 +0.0000000000000000e+00 +4.9999999860055455e-01 +7.1612279133563663e-03 -1.2967719762671656e-01 +8.5887559892258009e-04
5.9999999999999998e-01 +4.6466533479105028e+00 +0.0000000000000000e+00 +5.9999999758175893e-01 +7.1612753259874167e-03 -1.2967714607381839e-01 +8.5884482758613048e-04
6.9999999999999996e-01 +4.6466365013307245e+00 +0.0000000000000000e+00 +6.9999999615992381e-01 +7.1613244995663919e-03 -1.2967709389987633e-01 +8.5881201052253361e-04
7.9999999999999993e-01 +4.6466170629732630e+00 +0.0000000000000000e+00 +7.9999999426787616e-01 +7.1613750213193094e-03 -1.2967704128358865e-01 +8.5877739723491946e-04
8.9999999999999991e-01 +4.6465950328391825e+00 +0.0000000000000000e+00 +8.9999999183844326e-01 +7.1614264784826218e-03 -1.2967698840365360e-01 +8.5874123723071001e-04
9.9999999999999989e-01 +4.6465704109295540e+00 +0.0000000000000000e+00 +9.9999998880445218e-01 +7.1614784583063085e-03 -1.2967693543877218e-01 +8.5870378002277667e-04
1.0999999999999999e+00 +4.6465431972454532e+00 +0.0000000000000000e+00 +1.0999999850987303e+00 +7.1615305480569914e-03 -1.2967688256765167e-01 +8.5866527513059798e-04
1.2000000000000000e+00 +4.6465133917879538e+00 +0.0000000000000000e+00 +1.1999999806541048e+00 +7.1615823350210410e-03 -1.2967682996900787e-01 +8.5862597208141787e-04
1.3000000000000000e+00 +4.6464809945581278e+00 +0.0000000000000000e+00 +1.2999999754034033e+00 +7.1616334065076675e-03 -1.2967677782156894e-01 +8.5858612041140236e-04
1.4000000000000001e+00 +4.6464460055570385e+00 +0.0000000000000000e+00 +1.3999999692794534e+00 +7.1616833498520244e-03 -1.2967672630407767e-01 +8.5854596966679678e-04
1.5000000000000002e+00 +4.6464084247857382e+00 +0.0000000000000000e+00 +1.4999999622150824e+00 +7.1617317524183257e-03 -1.2967667559529494e-01 +8.5850576940508291e-04
1.6000000000000003e+00 +4.6463682522452663e+00 +0.0000000000000000e+00 +1.5999999541431182e+00 +7.1617782016029337e-03 -1.2967662587400264e-01 +8.5846576919613614e-04
1.7000000000000004e+00 +4.6463254879366422e+00 +0.0000000000000000e+00 +1.6999999449963885e+00 +7.1618222848374713e-03 -1.2967657731900656e-01 +8.5842621862337930e-04
1.8000000000000005e+00 +4.6462801318608653e+00 +0.0000000000000000e+00 +1.7999999347077211e+00 +7.1618635895919188e-03 -1.2967653010913963e-01 +8.5838736728494156e-04
1.9000000000000006e+00 +4.6462321840189098e+00 +0.0000000000000000e+00 +1.8999999232099438e+00 +7.1619017033777181e-03 -1.2967648442326452e-01 +8.5834946479480920e-04
