# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +4.6467000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +4.6466957067682051e+00 +0.0000000000000000e+00 -9.9999999877121062e-02 +8.5864632291363557e-05 +0.0000000000000000e+00 +9.9999999631363246e-01
-2.0000000000000001e-01 +4.6466828270743159e+00 +0.0000000000000000e+00 -1.9999999901696877e-01 +1.7172924135030725e-04 +0.0000000000000000e+00 +9.9999998525453371e-01
-3.0000000000000004e-01 +4.6466613609208123e+00 +0.0000000000000000e+00 -2.9999999668227029e-01 +2.5759382408792114e-04 +0.0000000000000000e+00 +9.9999996682271031e-01
-4.0000000000000002e-01 +4.6466313083104707e+00 +0.0000000000000000e+00 -3.9999999213575355e-01 +3.4345837767154773e-04 +0.0000000000000000e+00 +9.9999994101816958e-01
-5.0000000000000000e-01 +4.6465926692463366e+00 +0.0000000000000000e+00 -4.9999998464014722e-01 +4.2932289952477817e-04 +0.0000000000000000e+00 +9.9999990784091963e-01
-5.9999999999999998e-01 +4.6465454437317009e+00 +0.0000000000000000e+00 -5.9999997345818079e-01 +5.1518738732745826e-04 +0.0000000000000000e+00 +9.9999986729096912e-01
-6.9999999999999996e-01 +4.6464896317700752e+00 +0.0000000000000000e+00 -6.9999995785258462e-01 +6.0105183901570361e-04 +0.0000000000000000e+00 +9.9999981936832705e-01
-7.9999999999999993e-01 +4.6464252333651626e+00 +0.0000000000000000e+00 -7.9999993708609007e-01 +6.8691625278192482e-04 +0.0000000000000000e+00 +9.9999976407300295e-01
-8.9999999999999991e-01 +4.6463522485208353e+00 +0.0000000000000000e+00 -8.9999991042142946e-01 +7.7278062707486191e-04 +0.0000000000000000e+00 +9.9999970140500660e-01
-9.9999999999999989e-01 +4.6462706772411071e+00 +0.0000000000000000e+00 -9.9999987712133598e-01 +8.5864496059962837e-04 +0.0000000000000000e+00 +9.9999963136434789e-01
-1.0999999999999999e+00 +4.6461805195301089e+00 +0.0000000000000000e+00 -1.0999998364485439e+00 +9.4450925231776494e-04 +0.0000000000000000e+00 +9.9999955395103668e-01
-1.2000000000000000e+00 +4.6460817753920631e+00 +0.0000000000000000e+00 -1.1999997876657886e+00 +1.0303735014473030e-03 +0.0000000000000000e+00 +9.9999946916508287e-01
-1.3000000000000000e+00 +4.6459744448312570e+00 +0.0000000000000000e+00 -1.2999997300358062e+00 +1.1162377074628368e-03 +0.0000000000000000e+00 +9.9999937700649622e-01
-1.4000000000000001e+00 +4.6458585278520168e+00 +0.0000000000000000e+00 -1.3999996628213338e+00 +1.2021018700956066e-03 +0.0000000000000000e+00 +9.9999927747528594e-01
-1.5000000000000002e+00 +4.6457340244586840e+00 +0.0000000000000000e+00 -1.4999995852851096e+00 +1.2879659893335906e-03 +0.0000000000000000e+00 +9.9999917057146115e-01
-1.6000000000000003e+00 +4.6456009346555884e+00 +0.0000000000000000e+00 -1.5999994966898725e+00 +1.3738300654216056e-03 +0.0000000000000000e+00 +9.9999905629503039e-01
-1.7000000000000004e+00 +4.6454592584470218e+00 +0.0000000000000000e+00 -1.6999993962983624e+00 +1.4596940988614191e-03 +0.0000000000000000e+00 +9.9999893464600143e-01
-1.8000000000000005e+00 +4.6453089958372127e+00 +0.0000000000000000e+00 -1.7999992833733198e+00 +1.5455580904118694e-03 +0.0000000000000000e+00 +9.9999880562438137e-01
-1.9000000000000006e+00 +4.6451501468303018e+00 +0.0000000000000000e+00 -1.8999991571774859e+00 +1.6314220410889963e-03 +0.0000000000000000e+00 +9.9999866923017655e-01
-2.0000000000000004e+00 +4.6449827114303153e+00 +0.0000000000000000e+00 -1.9999990169736024e+00 +1.7172859521661801e-03 +0.0000000000000000e+00 +9.9999852546339218e-01
-2.1000000000000005e+00 +4.6448066896411380e+00 +0.0000000000000000e+00 -2.0999988620244117e+00 +1.8031498251589069e-03 +0.0000000000000000e+00 +9.9999837432403271e-01
-2.2000000000000006e+00 +4.6446220814664994e+00 +0.0000000000000000e+00 -2.1999986915926564e+00 +1.8890136616556664e-03 +0.0000000000000000e+00 +9.9999821581210147e-01
-2.3000000000000007e+00 +4.6444288869099735e+00 +0.0000000000000000e+00 -2.2999985049410796e+00 +1.9748774631487575e-03 +0.0000000000000000e+00 +9.9999804992760144e-01
-2.4000000000000008e+00 +4.6442271059749904e+00 +0.0000000000000000e+00 -2.3999983013324244e+00 +2.0607412310188937e-03 +0.0000000000000000e+00 +9.9999787667053519e-01
-2.5000000000000009e+00 +4.6440167386648481e+00 +0.0000000000000000e+00 -2.4999980800294344e+00 +2.1466049665351808e-03 +0.0000000000000000e+00 +9.9999769604090483e-01
-2.6000000000000010e+00 +4.6437977849827234e+00 +0.0000000000000000e+00 -2.5999978402948534e+00 +2.2324686708550851e-03 +0.0000000000000000e+00 +9.9999750803871201e-01
-2.7000000000000011e+00 +4.6435702449316825e+00 +0.0000000000000000e+00 -2.6999975813914250e+00 +2.3183323450243899e-03 +0.0000000000000000e+00 +9.9999731266395819e-01
-2.8000000000000012e+00 +4.6433341185146926e+00 +0.0000000000000000e+00 -2.7999973025818932e+00 +2.4041959899771428e-03 +0.0000000000000000e+00 +9.9999710991664470e-01
-2.9000000000000012e+00 +4.6430894057346332e+00 +0.0000000000000000e+00 -2.8999970031290019e+00 +2.4900596065355915e-03 +0.0000000000000000e+00 +9.9999689979677242e-01
